Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-757.3586	-920.3516	162.9929	3.068677	5.705499
6	-753.4429	-916.8573	163.4145	2.084785	5.882685
12	-762.8013	-925.4546	162.6532	2.753788	6.013538
18	-762.4342	-924.5866	162.1524	2.502	6.388386
24	-762.1054	-923.9786	161.8732	2.243885	6.649458
30	-752.7317	-915.5819	162.8502	2.223503	6.128358
36	-765.8118	-929.6503	163.8385	2.261511	5.571239
42	-773.8435	-937.2466	163.4032	2.595608	5.667624
48	-764.7838	-927.3975	162.6137	2.595608	6.099043
54	-766.0515	-928.4284	162.3768	2.316661	6.345072
60	-757.1136	-919.3929	162.2792	2.441043	6.345072
66	-772.8284	-935.4765	162.6481	1.954645	6.359694
72	-753.0084	-914.3735	161.3651	2.737669	6.718982
78	-745.0415	-907.6988	162.6573	2.972615	5.92573
84	-751.2528	-914.597	163.3442	3.321131	5.418666
90	-755.5251	-918.6473	163.1222	2.85168	5.718439
96	-764.6092	-926.4838	161.8746	2.876027	6.388953
102	-756.0277	-920.0252	163.9975	2.559928	5.355606
108	-767.6201	-929.5132	161.8931	2.544648	6.51129
114	-773.9584	-935.0773	161.1189	2.635535	6.892636
120	-747.2177	-908.3529	161.1352	2.613738	6.892636
126	-749.9869	-910.9236	160.9367	2.302411	7.129067
132	-753.7412	-917.013	163.2719	2.412851	5.816197
138	-763.7384	-926.1431	162.4047	2.861892	6.106339
144	-753.0952	-915.4627	162.3676	2.342659	6.338934
150	-753.2829	-916.5846	163.3017	2.342659	5.829996
156	-762.4823	-926.1215	163.6391	2.794706	5.457149
162	-759.0443	-921.9731	162.9288	2.355068	6.028292
168	-759.9255	-921.6769	161.7514	2.298276	6.691686
174	-752.9341	-914.8127	161.8786	2.141199	6.691686
180	-761.5575	-924.2205	162.663	2.141199	6.266695
186	-778.3804	-940.0426	161.6622	2.323392	6.729082
192	-770.8882	-934.4518	163.5636	2.088837	5.799276
198	-752.1644	-914.6823	162.5178	2.230669	6.305933
204	-771.0573	-933.744	162.6867	1.921705	6.354087
210	-764.7986	-927.8132	163.0146	2.188545	6.054284
216	-778.7273	-941.3613	162.634	2.400972	6.169239
222	-762.2497	-923.4379	161.1882	2.031144	7.113209
228	-757.6191	-920.2495	162.6303	2.260219	6.231861
234	-766.9236	-928.3303	161.4067	2.896634	6.634415
240	-760.6796	-923.4529	162.7733	1.692248	6.416757
246	-772.9236	-935.5926	162.6691	1.938874	6.355668
252	-773.7615	-936.6548	162.8933	1.710154	6.342906
258	-757.8308	-920.4206	162.5898	2.338351	6.220043
264	-766.0718	-929.1219	163.0501	2.416202	5.935975
270	-769.9218	-931.9514	162.0296	2.849991	6.314956
276	-779.4824	-942.0575	162.5751	3.54103	5.7624
282	-762.3177	-925.4978	163.1801	2.623769	5.778246
288	-755.3798	-918.1272	162.7474	2.158378	6.213163
294	-767.3977	-930.5492	163.1515	2.408416	5.883924
300	-759.6012	-921.2865	161.6854	2.422264	6.674614
306	-768.3969	-928.4598	160.063	2.823359	7.386201
312	-763.7234	-922.692	158.9686	2.106912	8.266528
318	-755.6272	-916.7512	161.124	2.176476	7.082937
324	-760.3662	-922.7925	162.4263	1.914428	6.498677
330	-771.6111	-933.3699	161.7588	2.039703	6.801957
336	-749.7332	-911.5975	161.8644	2.780056	6.432027
342	-744.7524	-906.8766	162.1242	2.116574	6.569852
348	-751.6899	-914.1223	162.4324	1.898519	6.502804
354	-754.8142	-917.8665	163.0523	2.109145	6.069278
360	-754.6261	-918.6404	164.0143	2.086002	5.553452
366	-753.1705	-916.3469	163.1764	1.770203	6.159918
372	-767.3661	-931.2768	163.9107	2.514229	5.422597
378	-765.9758	-929.0284	163.0526	2.249246	6.00674
384	-768.4124	-930.3958	161.9834	2.376563	6.532712
390	-766.7007	-928.4491	161.7484	2.650293	6.546594
396	-766.1128	-928.1654	162.0526	2.460723	6.459755
402	-770.3938	-932.7701	162.3763	1.942029	6.512917
408	-778.9243	-941.5252	162.6009	1.820341	6.448413
414	-773.5277	-936.0116	162.4839	2.226855	6.326021
420	-766.0824	-928.1479	162.0655	2.517842	6.428958
426	-754.9656	-917.1694	162.2037	2.049568	6.557009
432	-747.7204	-910.0123	162.2919	1.914484	6.571406
438	-759.924	-921.6672	161.7432	2.324183	6.685014
444	-761.6724	-924.851	163.1786	1.874087	6.109048
450	-764.3538	-927.8745	163.5207	2.358346	5.703336
456	-749.3844	-912.3951	163.0107	2.409614	5.960282
462	-752.2086	-913.4432	161.2346	1.930269	7.134394
468	-765.2068	-926.8369	161.63	2.635781	6.61654
474	-755.9779	-917.9322	161.9543	2.456769	6.514632
480	-753.4969	-915.3918	161.895	2.650625	6.467093
486	-769.0296	-930.2965	161.2668	2.436559	6.894539
492	-774.2097	-936.0669	161.8572	2.426134	6.580088
498	-770.6007	-932.0269	161.4262	2.669889	6.712997
504	-768.7512	-931.5019	162.7507	2.41892	6.098061
510	-764.6652	-927.2062	162.541	1.924105	6.432011
516	-765.9515	-927.3122	161.3606	1.856369	7.100979
522	-769.353	-932.4541	163.1012	1.69278	6.238501
528	-761.4314	-924.0018	162.5704	2.426276	6.193083
534	-769.7437	-933.6703	163.9266	3.856554	4.907952
540	-765.285	-929.2655	163.9804	2.990239	5.191874
546	-755.1725	-916.895	161.7225	2.868617	6.474308
552	-762.1286	-923.7943	161.6658	2.751248	6.551011
558	-754.2136	-918.5607	164.3471	2.538062	5.171636
564	-760.4245	-922.6263	162.2018	3.093006	6.128452
570	-762.0715	-924.8463	162.7748	2.299383	6.136216
576	-756.6581	-919.0814	162.4233	2.423528	6.27422
582	-758.4332	-920.4031	161.9699	2.436979	6.51447
588	-763.8822	-925.2654	161.3833	2.064507	6.993201
594	-763.8121	-925.5702	161.758	2.47291	6.614137
600	-766.2253	-927.9833	161.758	2.47291	6.614137
606	-769.4837	-932.1734	162.6897	2.246398	6.205633
612	-759.9857	-922.7516	162.7659	2.350111	6.119195
618	-766.9814	-928.8922	161.9109	2.344294	6.585721
624	-771.2676	-933.3052	162.0376	1.940231	6.696966
630	-772.8611	-933.4832	160.6222	2.126157	7.374704
636	-762.8986	-923.7913	160.8927	1.856416	7.352322
642	-753.1752	-915.708	162.5328	2.628862	6.129473
648	-754.1225	-915.4974	161.3749	2.791039	6.692639
654	-754.6524	-917.6374	162.985	2.870877	5.786025
660	-748.7572	-910.0413	161.2842	2.222522	6.97659
666	-766.8358	-929.3385	162.5027	2.761422	6.092555
672	-759.1704	-921.6812	162.5109	1.966902	6.428484
678	-749.2185	-912.3575	163.1391	2.663532	5.784472
684	-744.2664	-907.3332	163.0668	2.087521	6.071164
690	-759.6975	-922.3736	162.6761	2.580721	6.071164
696	-750.2751	-913.0711	162.796	2.120755	6.203533
702	-764.2442	-926.247	162.0028	2.414588	6.50609
708	-764.6848	-928.0793	163.3945	2.061236	5.9043
714	-759.1207	-921.8308	162.7101	2.258693	6.189169
720	-762.5067	-925.3076	162.8009	2.146935	6.189169
726	-769.0479	-933.1107	164.0628	2.854334	5.199636
732	-765.4929	-927.9808	162.4879	2.684135	6.131522
738	-758.1396	-920.8155	162.6759	2.436171	6.131522
744	-753.8843	-916.3008	162.4164	1.792247	6.561739
750	-757.2252	-920.2468	163.0217	2.364391	5.973635
756	-757.6785	-919.669	161.9905	2.327819	6.549714
762	-775.2745	-937.8095	162.535	2.426309	6.212341
768	-756.2991	-919.1755	162.8764	2.376587	6.04764
774	-763.9715	-926.3338	162.3622	2.414442	6.311236
780	-772.5368	-934.7605	162.2237	2.842393	6.212466
786	-760.9598	-923.7259	162.7661	2.008246	6.270919
792	-753.2481	-915.3422	162.094	2.042299	6.619655
798	-765.3422	-928.3755	163.0333	2.042299	6.109957
804	-773.4619	-935.4491	161.9871	2.316188	6.556517
810	-773.565	-937.5459	163.9808	2.303016	5.47473
816	-768.7202	-931.0885	162.3683	2.865134	6.124894
822	-758.3318	-920.0871	161.7554	2.204157	6.73048
828	-759.2718	-920.9274	161.6556	2.471556	6.670096
834	-765.9593	-929.437	163.4777	2.506681	5.663772
840	-758.2338	-920.1304	161.8966	1.973961	6.757586
846	-757.0499	-918.4373	161.3873	1.836673	7.09588
852	-748.5151	-911.8223	163.3072	2.631844	5.705338
858	-761.219	-924.3172	163.0981	2.255113	5.97933
864	-758.3007	-921.509	163.2082	2.255113	5.919235
870	-741.6655	-903.6035	161.938	2.213496	6.627674
876	-753.3683	-916.4036	163.0353	2.213496	6.031954
882	-755.6226	-918.031	162.4084	2.734093	6.154792
888	-756.6653	-919.3923	162.727	2.336945	6.146036
894	-754.6248	-917.1387	162.514	2.61341	6.146036
900	-765.8557	-927.8737	162.0179	2.879157	6.309963
906	-764.2674	-925.5229	161.2555	2.866331	6.727805
912	-765.8146	-927.6732	161.8586	2.084594	6.727805
918	-751.5075	-914.0461	162.5386	2.084594	6.359667
924	-759.0479	-922.7526	163.7047	2.205618	5.669448
930	-757.3967	-920.0413	162.6446	2.838014	5.984939
936	-759.594	-921.0598	161.4658	2.802226	6.639106
942	-782.1459	-943.9518	161.8059	2.254568	6.681169
948	-775.557	-937.2279	161.6709	2.425233	6.681169
954	-764.9942	-928.6709	163.6768	2.323171	5.633016
960	-756.8323	-919.5742	162.7419	2.089109	6.247226
966	-755.1041	-918.0846	162.9805	2.004003	6.156291
972	-757.2798	-920.4763	163.1965	2.281251	5.91418
978	-759.4544	-921.6158	162.1614	1.923555	6.637773
984	-764.5102	-927.2649	162.7547	2.681403	5.987254
990	-769.6245	-932.1853	162.5607	2.257272	6.270976
996	-768.7936	-931.3115	162.5179	2.957331	6.007662
1002	-749.4302	-911.9353	162.5051	2.580682	6.164282
1008	-763.9332	-925.2694	161.3362	2.580682	6.797639
1014	-763.9315	-926.4961	162.5646	2.940099	5.988864
1020	-757.5336	-920.1305	162.5969	2.436409	6.174391
1026	-759.9477	-921.1342	161.1865	2.555409	6.888692
1032	-758.5011	-921.9825	163.4814	1.95943	5.903828
1038	-765.8231	-927.729	161.9059	2.170881	6.663792
1044	-751.7535	-914.7352	162.9817	2.043259	6.137632
1050	-750.7256	-913.544	162.8185	2.241704	6.137632
1056	-762.7337	-926.0167	163.283	2.379033	5.824574
1062	-757.4023	-919.8018	162.3995	2.186668	6.389531
1068	-761.3747	-924.4563	163.0816	2.42679	5.914272
1074	-762.9288	-926.028	163.0991	2.579784	5.840637
1080	-762.294	-924.2774	161.9834	2.640158	6.423393
1086	-765.4646	-928.1055	162.641	2.640158	6.065981
1092	-776.6451	-937.4441	160.799	2.354384	7.180939
1098	-771.041	-934.5726	163.5316	2.842451	5.497337
1104	-761.3995	-923.4278	162.0282	2.450487	6.477225
1110	-755.7144	-917.2928	161.5784	2.566149	6.672759
1116	-761.742	-925.2349	163.4929	2.395093	5.702781
1122	-765.5882	-929.1373	163.5491	2.285047	5.719657
1128	-767.829	-928.532	160.703	2.139515	7.325432
1134	-764.8171	-927.7367	162.9197	2.280803	6.065404
1140	-753.706	-916.5675	162.8615	2.354041	6.065404
1146	-767.2749	-928.9938	161.7188	2.889587	6.468154
1152	-751.1014	-914.0046	162.9032	2.779893	5.866672
1158	-761.7283	-923.9539	162.2256	2.324175	6.423874
1164	-760.6944	-922.7398	162.0454	2.556556	6.423874
1170	-784.0876	-946.4364	162.3487	2.170007	6.424442
