Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-8.256518	-178.14	169.8835	1.020583	0.5705598	0.3559044	2.110791	0.859464	0.7075319	0.5373876
6	-10.54439	-179.4178	168.8734	0.2065671	0.8661071	0.990325	2.133316	1.884886	0.09548465	0.5218101
12	-21.54186	-188.3199	166.778	0.6722857	0.9113678	2.289478	0.8721423	2.790619	1.181903	0.4487435
18	-32.51005	-199.6495	167.1394	0.464358	0.087821	1.645795	0.6257405	4.859988	0.2607117	1.056003
24	-23.04646	-194.1031	171.0567	0.464358	0.1990625	1.537976	0.9581291	0.7698661	0.2532792	0.8962219
30	-22.06563	-192.2941	170.2284	1.384663	0.544652	1.118572	0.2677441	1.684808	0.1033941	0.8686018
36	-14.61175	-186.946	172.3342	1.384663	0.502389	0.2312396	0.310376	0.4920149	0.08039251	0.8650189
42	-5.12202	-174.4179	169.2959	0.9378961	0.6600628	0.8856567	0.2736963	1.181797	2.258719	0.5984897
48	-16.33124	-182.4823	166.1511	1.390871	0.3415252	1.165073	0.585597	0.8783484	4.921162	0.3222354
54	-24.93618	-188.5826	163.6464	2.177701	0.574864	0.8305859	0.8887746	0.02390794	7.051195	0.1712228
60	-24.59733	-191.7544	167.1571	0.7306886	1.681356	0.329502	2.293006	1.426937	1.887273	0.5126961
66	-18.90599	-187.0849	168.1789	1.444248	1.725759	0.5310237	0.9384294	2.03493	0.6546169	0.4261718
72	-7.944894	-177.417	169.4722	1.377421	0.5904	1.039804	0.3626525	2.211083	0.4498255	0.5869115
78	-13.56916	-182.2205	168.6513	5.366536	0.3924984	0.1988186	0.4490607	1.650068	0.06394046	0.5869115
84	-11.49441	-180.3796	168.8852	1.376666	0.7221136	1.003934	2.079341	0.9786456	0.4570031	0.5884085
90	-15.41296	-180.8299	165.417	0.6496534	1.134676	1.137365	1.629523	4.470439	1.036497	0.3987445
96	-20.80113	-189.6626	168.8615	1.005597	0.9252869	0.3614731	2.651256	1.114759	0.5505228	0.3707754
102	-17.84732	-188.6784	170.831	1.442229	0.3216278	0.3228771	0.05865824	1.752045	0.7184816	0.7160864
108	-21.70649	-189.9701	168.2637	1.245988	1.03693	0.1395265	2.462432	1.348189	0.9826437	0.6407454
114	-19.08659	-188.919	169.8324	1.206068	0.4964884	0.4964321	1.196705	1.526314	0.5853306	0.8536701
120	-28.22864	-192.7976	164.569	2.398541	0.7369369	1.595348	1.878841	2.655372	1.551837	0.9583399
126	-27.68739	-194.1297	166.4423	2.421379	0.8086633	0.5552848	3.159774	1.218716	0.8090231	0.9326098
132	-27.51334	-194.2621	166.7488	2.075989	1.337415	2.910171	0.6835449	0.2448427	1.151652	1.12344
138	-17.46049	-185.668	168.2075	2.075989	0.3765355	0.9763354	0.6835449	1.212453	1.620005	1.12344
144	-14.03357	-181.5023	167.4687	1.146391	0.445635	2.035048	2.06284	0.5319665	1.270427	1.221988
150	-10.15562	-179.1468	168.9912	1.808725	0.7016679	1.12397	0.4829336	0.5319665	1.86098	0.6751973
156	-2.416705	-172.0576	169.6409	1.808725	0.4674324	0.474426	0.7780052	1.621945	0.5500162	0.8974997
162	-6.864039	-176.5678	169.7038	1.769916	0.4245236	0.2335177	2.170787	0.4156437	0.7758286	0.6808628
168	-6.600357	-175.0771	168.4767	2.399569	0.6585197	1.505215	0.7340106	0.2135336	1.58795	0.3289097
174	-5.867901	-174.9344	169.0665	1.660366	0.8926026	0.2653523	0.2512335	0.631243	2.7675	0.4790219
180	-11.19775	-180.2484	169.0506	1.1428	0.7474195	0.2490119	0.451687	0.8884277	2.973887	0.5637877
186	-16.54236	-180.7865	164.2441	1.273566	1.002557	2.122759	2.631967	3.814953	0.4160188	0.5637877
192	-18.34801	-182.8953	164.5473	2.522022	0.7192555	1.957173	2.608228	0.7328145	2.573007	0.6074493
198	-10.71233	-174.4464	163.7341	2.824572	1.047041	3.062843	0.7049161	1.06594	3.31717	0.4729701
204	-24.18087	-191.8288	167.648	1.059243	1.004972	2.46414	0.4235716	1.970123	0.5891115	1.044073
210	-17.50888	-184.1685	166.6596	3.922768	1.178593	1.90617	0.1814384	1.548023	0.389249	0.1901674
216	-27.28667	-188.0394	160.7527	10.56324	1.206181	1.97606	3.893918	0.9783814	0.4669994	0.3078331
222	-10.15059	-178.6771	168.5265	1.827888	0.5046361	0.4649777	0.5196418	3.104048	0.208276	1.087388
228	-13.34019	-184.4963	171.1561	0.4157389	0.3455146	0.3569987	0.4976584	1.566353	0.1196882	1.544477
234	-16.17381	-185.1901	169.0163	1.967336	1.321589	1.144858	0.06029946	1.970029	0.08539873	0.4435349
240	-31.38477	-194.0088	162.6241	4.688184	1.128864	0.6843129	2.09091	3.406979	1.837081	0.4923395
246	-19.53245	-186.8192	167.2867	5.74222	1.108296	0.6843129	1.760275	0.1623656	0.1201327	0.2980061
252	-25.42769	-195.3746	169.9469	1.917777	1.498015	0.5163241	0.6343727	1.020844	0.03123732	0.5054123
258	-32.46817	-203.3973	170.9291	1.551826	1.291883	0.5568396	0.4992973	0.4116904	0.1988994	0.7389473
264	-9.993845	-181.3298	171.336	0.8408542	0.7249555	1.305305	0.9358509	0.1812337	0.1854652	0.4844264
270	-7.432221	-178.3937	170.9615	0.7209304	0.5024068	0.2331347	0.8127992	1.867009	0.3598107	0.3607081
276	-8.805235	-180.0777	171.2724	1.229302	0.2244134	0.08972859	0.01608548	1.566423	1.106667	0.4414353
282	-17.03115	-183.9557	166.9245	1.639323	0.4971249	0.1568239	3.489687	2.515077	0.1684739	0.2781281
288	-18.43561	-187.3672	168.9316	2.466166	1.451467	0.2835107	0.6580693	0.6318597	1.21353	0.3858452
294	-23.49534	-189.8835	166.3882	6.250302	1.068612	1.15385	1.09063	0.7531483	0.3880912	0.8342241
300	-20.67605	-188.027	167.351	2.645857	0.8452207	0.5393248	0.6250436	2.467484	1.222019	0.5901463
306	-11.98873	-182.1677	170.179	0.8486028	0.4962531	0.7295409	0.06797286	2.467484	0.6068914	0.7788696
312	-13.83341	-181.0796	167.2462	0.8552792	2.077435	0.2231984	1.193014	2.23204	1.675811	0.4417514
318	-12.05896	-179.9107	167.8517	0.4824461	2.604742	0.1194395	1.513986	1.176911	1.412333	0.2072856
324	-20.58249	-184.0405	163.458	0.6825078	1.095601	5.532584	3.235907	1.445766	0.04654208	0.5545501
330	-14.36478	-185.3506	170.9859	0.3693345	0.8810139	1.001088	0.9873142	0.4910235	0.6619563	0.5376561
336	-9.402619	-179.8368	170.4342	0.4094151	0.8354485	1.10186	1.272062	1.075783	0.171556	0.7786045
342	-10.28396	-182.597	172.3131	0.6198964	1.138159	0.6486487	0.1512377	0.4502109	0.1128746	0.6948713
348	-18.626	-188.9601	170.3341	0.7448626	1.222981	1.121457	0.5061688	0.4637307	1.048001	0.703764
354	-28.83164	-199.3412	170.5095	0.7635032	0.8771424	1.684707	0.3573009	0.1411665	0.9846015	0.8744993
360	-17.92035	-187.8897	169.9693	0.6428847	1.603428	2.763135	0.4592211	0.03855967	0.02122749	0.4888302
366	-29.82372	-198.9958	169.1721	1.459568	0.9814302	2.515109	0.6619535	0.6176831	0.106588	0.5591491
372	-11.35605	-180.1065	168.7505	1.463224	0.5481236	1.976758	0.8213399	1.426224	0.06611321	1.151563
378	-5.281213	-174.9044	169.6232	2.155756	0.8758893	1.437785	0.08561743	0.4136071	0.9981764	0.4222898
384	-10.83121	-180.0523	169.2211	3.050326	0.1158008	0.2122201	0.5571451	0.4136071	2.072902	0.2562053
390	-8.868741	-177.7091	168.8404	2.202608	0.546228	0.1441653	2.103408	0.8282476	0.8747774	0.3331085
396	-0.07543342	-170.6498	170.5744	1.291813	0.546228	0.1563365	2.103408	0.7115786	0.05556116	0.3308581
402	-10.70888	-179.8133	169.1044	1.291813	1.485486	0.2685947	0.1233119	1.537675	1.659658	0.3673553
408	-19.82365	-187.0555	167.2319	1.880052	1.888477	1.637714	0.5101098	0.4084266	1.665199	1.031239
414	-7.461241	-174.8873	167.426	1.880052	0.3226417	1.195421	0.09673286	2.316289	2.295746	0.6266686
420	-17.51141	-183.4537	165.9423	2.327372	0.828933	2.893924	2.597924	0.5768091	0.3823695	0.3192495
426	-14.4697	-183.0573	168.5876	2.327372	0.5643533	2.91417	0.3554728	0.8528479	0.02985805	0.5522262
432	-19.32067	-186.7496	167.4289	0.6120105	0.4646899	0.914676	3.45085	0.3302631	2.17508	0.7823079
438	-8.873139	-177.7646	168.8915	1.853297	1.535124	1.370432	0.4613435	0.7541397	0.5658987	0.7936259
444	-11.37546	-180.7565	169.381	1.267912	0.507307	0.4246332	0.6787994	0.7554512	2.372979	0.7936259
450	-14.3993	-181.8021	167.4028	1.439519	0.4370166	1.115181	0.9946595	1.511432	2.560607	0.6911689
456	-20.87484	-185.8711	164.9962	1.338462	0.23688	1.484487	1.133467	4.130787	1.501007	1.339933
462	-22.14986	-194.5099	172.36	1.278234	0.2082735	0.04012023	0.1113198	0.7692533	0.5995373	0.8219298
468	-22.43222	-194.7607	172.3285	0.8624629	0.7784505	0.1934039	0.5410929	0.4934419	0.1435542	0.8501777
