Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3335.322	-3502.943	167.6204	2.572627	3.141469
6	-3339.068	-3506.67	167.6023	2.299409	3.31382
12	-3339.197	-3507.033	167.8358	2.382014	3.126749
18	-3337.487	-3504.883	167.3967	2.592171	3.262469
24	-3324.664	-3492.242	167.5777	2.307266	3.323673
30	-3327.169	-3494.522	167.3534	2.266503	3.479079
36	-3329.272	-3496.859	167.5874	2.357574	3.288325
42	-3328.041	-3495.488	167.4469	2.106299	3.517983
48	-3326.323	-3493.399	167.0764	2.334106	3.600994
54	-3336.769	-3504.206	167.437	2.253545	3.437786
60	-3329.612	-3497.136	167.5247	2.165871	3.437786
66	-3341.801	-3509.296	167.4951	2.169364	3.453016
72	-3343.846	-3511.131	167.2844	2.380093	3.453016
78	-3328.447	-3495.974	167.5273	2.436968	3.276976
84	-3326.584	-3494.174	167.5902	2.284233	3.329882
90	-3325.205	-3492.736	167.5306	2.406797	3.292792
96	-3338.2	-3506.105	167.9043	2.341636	3.109976
102	-3346.627	-3514.004	167.3765	2.581569	3.280649
108	-3336.98	-3504.339	167.3592	2.569545	3.297933
114	-3331.002	-3498.603	167.6009	2.569545	3.154902
120	-3338.346	-3505.831	167.4849	2.466075	3.284832
126	-3342.985	-3510.52	167.5357	2.647707	3.147171
132	-3339.173	-3506.36	167.1864	2.298568	3.55773
138	-3332.198	-3499.783	167.585	2.559667	3.170195
144	-3335.518	-3503.235	167.717	2.794066	2.951239
150	-3325.78	-3493.361	167.5814	2.621135	3.135794
156	-3324.547	-3492.147	167.6005	2.419436	3.244073
162	-3329.069	-3496.819	167.7502	2.269788	3.244073
168	-3326.109	-3493.634	167.5246	2.312016	3.352149
174	-3329.135	-3496.653	167.5178	2.379039	3.316718
180	-3330.696	-3498.262	167.5669	2.502182	3.215029
186	-3333.045	-3500.684	167.6392	2.367641	3.251807
192	-3334.082	-3501.845	167.7622	2.505284	3.097148
198	-3324.653	-3492.474	167.8204	2.40788	3.120488
204	-3324.792	-3492.255	167.463	2.453112	3.305347
210	-3332.854	-3500.131	167.2774	2.41536	3.436493
216	-3323.296	-3490.987	167.6906	2.567195	3.102906
222	-3329.196	-3496.716	167.5201	2.591359	3.189927
228	-3330.087	-3497.898	167.8109	2.77112	2.90846
234	-3331.824	-3499.757	167.9323	2.68617	2.886401
240	-3324.68	-3492.59	167.9099	2.69314	2.895726
246	-3325.806	-3493.333	167.5273	2.69314	3.125161
252	-3324.354	-3491.958	167.604	2.616398	3.125161
258	-3327.978	-3495.37	167.3925	2.461335	3.341999
264	-3331.365	-3498.719	167.3542	2.49964	3.341999
270	-3338.215	-3505.885	167.67	2.342788	3.24831
276	-3324.31	-3491.881	167.5719	2.440872	3.24831
282	-3325.12	-3492.701	167.5815	2.183152	3.394346
288	-3321.322	-3488.549	167.2265	2.454623	3.443307
294	-3322.589	-3490.04	167.4501	2.231001	3.443307
300	-3327.654	-3495.592	167.9388	2.709742	2.868232
306	-3324.527	-3492.122	167.5956	2.32002	3.305662
312	-3329.59	-3497.038	167.4483	2.418733	3.334252
318	-3333.229	-3501.009	167.7798	2.667517	2.98955
324	-3327.233	-3494.809	167.5763	2.578604	3.164113
330	-3326.521	-3494.097	167.5763	2.578604	3.164113
336	-3322.409	-3489.98	167.571	2.583912	3.164113
342	-3318.163	-3485.983	167.82	2.583912	3.015603
348	-3318.641	-3486.318	167.6767	2.459271	3.175373
354	-3322.792	-3490.711	167.9193	2.59399	2.949865
360	-3333.631	-3501.08	167.4494	2.32655	3.387729
366	-3326.189	-3493.617	167.4289	2.340536	3.391549
372	-3332.13	-3499.385	167.2546	2.35283	3.486373
378	-3323.815	-3491.201	167.3855	2.275327	3.455159
384	-3325.1	-3492.485	167.3855	2.275327	3.455159
390	-3329.624	-3497.025	167.4011	2.259778	3.455159
396	-3332.339	-3499.554	167.215	2.463816	3.444671
402	-3332.994	-3500.315	167.3209	2.766755	3.204004
408	-3333.928	-3501.256	167.3278	2.766755	3.199943
414	-3328.308	-3495.812	167.504	2.606084	3.190721
420	-3324.196	-3491.698	167.502	2.611371	3.188766
426	-3329.813	-3497.088	167.2742	2.387871	3.45445
432	-3326.385	-3493.76	167.3742	2.377946	3.401736
438	-3327.177	-3494.521	167.3438	2.250224	3.494156
444	-3323.923	-3491.446	167.5233	2.446401	3.27377
450	-3326.822	-3494.338	167.5159	2.340518	3.340508
456	-3323.075	-3490.6	167.5243	2.377932	3.313557
462	-3329.7	-3497.125	167.4247	2.257223	3.4428
468	-3328.484	-3496.049	167.5649	2.397706	3.277931
474	-3327.227	-3494.766	167.5388	2.585321	3.182393
480	-3325.498	-3493.191	167.6927	2.585321	3.090832
486	-3326.662	-3494.213	167.5512	2.532893	3.206152
492	-3341.023	-3508.484	167.4607	2.623312	3.206152
498	-3340.266	-3507.798	167.5317	2.670521	3.136021
504	-3334.364	-3502.146	167.7816	2.656386	2.995133
510	-3327.394	-3495.205	167.8111	2.660247	2.975092
516	-3334.505	-3502.245	167.7398	2.73157	2.975092
522	-3332.487	-3500.139	167.6529	2.708715	3.040924
528	-3338.058	-3505.897	167.8389	2.582276	3.005221
534	-3329.772	-3496.803	167.0306	2.436567	3.568089
540	-3322.308	-3489.678	167.3704	2.141568	3.541986
546	-3331.555	-3498.665	167.1103	2.10476	3.714214
552	-3324.781	-3492.565	167.7836	2.425327	3.132024
558	-3329.083	-3496.697	167.6145	2.370656	3.26465
564	-3334.052	-3501.592	167.54	2.445149	3.26465
570	-3338.191	-3505.892	167.7002	2.381321	3.207635
576	-3330.06	-3497.341	167.2808	2.295292	3.50461
582	-3335.583	-3502.848	167.2646	2.311524	3.50461
588	-3345.709	-3513.315	167.606	2.633962	3.11355
594	-3334.009	-3501.78	167.771	2.604044	3.032848
600	-3337.789	-3505.578	167.7895	2.604044	3.021811
606	-3343.489	-3511.432	167.9428	2.544797	2.965333
612	-3337.345	-3504.947	167.6026	2.26685	3.332845
618	-3336.357	-3503.916	167.5584	2.310995	3.332845
624	-3331.239	-3498.344	167.1051	2.318179	3.593563
630	-3328.149	-3495.704	167.5547	2.704518	3.102056
636	-3324.284	-3492.16	167.8758	2.383438	3.102056
642	-3323.087	-3490.331	167.2439	2.359864	3.488474
648	-3321.942	-3489.383	167.4408	2.528918	3.273768
654	-3328.845	-3496.512	167.6672	2.493144	3.160914
660	-3327.262	-3494.912	167.6504	2.509889	3.160914
666	-3327.085	-3494.641	167.5563	2.603971	3.160914
672	-3332.359	-3499.862	167.5037	2.480433	3.265258
678	-3330.623	-3498.054	167.4315	2.552618	3.265258
684	-3333.465	-3501.221	167.7566	2.519241	3.092171
690	-3330.249	-3497.834	167.5851	2.437561	3.242489
696	-3336.412	-3503.646	167.2344	2.72626	3.279124
702	-3335.816	-3503.224	167.4082	2.552397	3.279124
708	-3320.717	-3488.225	167.5085	2.48857	3.2576
714	-3344.885	-3512.299	167.414	2.821421	3.116271
720	-3325.466	-3493.147	167.6812	2.55417	3.116271
726	-3319.018	-3486.552	167.5341	2.503876	3.233406
732	-3329.562	-3496.757	167.1957	2.242741	3.584795
738	-3334.842	-3502.684	167.8425	2.422376	3.098719
744	-3341.885	-3509.63	167.745	2.686017	2.9993
750	-3348.95	-3516.408	167.4581	2.645826	3.194361
756	-3343.776	-3511.401	167.6259	2.601398	3.12109
762	-3333.693	-3501.221	167.5288	2.529713	3.221261
768	-3339.809	-3507.554	167.7451	2.625193	3.035731
774	-3345.662	-3513.336	167.6739	2.663254	3.055566
780	-3336.711	-3504.551	167.8395	2.527759	3.03754
786	-3333.159	-3500.832	167.6735	2.69374	3.03754
792	-3340.706	-3508.588	167.8823	2.421208	3.075639
798	-3326.338	-3494.053	167.7159	2.456102	3.153958
804	-3335.686	-3503.014	167.3282	2.592389	3.302719
810	-3342.873	-3510.459	167.5858	2.692731	3.090566
816	-3324.05	-3491.563	167.5132	2.811825	3.062797
822	-3324.272	-3492.299	168.0266	2.489662	2.948069
828	-3322.65	-3490.115	167.4647	2.334122	3.374313
834	-3326.58	-3494.129	167.5485	2.574639	3.183003
840	-3332.701	-3499.971	167.2703	2.658744	3.297744
846	-3326.997	-3494.445	167.448	2.275103	3.418731
852	-3326.121	-3493.633	167.5123	2.425855	3.292389
858	-3328.915	-3496.591	167.6761	2.439783	3.187268
864	-3325.659	-3493.386	167.727	2.499034	3.121853
870	-3335.769	-3503.319	167.5504	2.282938	3.354076
876	-3333.002	-3500.443	167.4413	2.397712	3.35073
882	-3342.544	-3509.861	167.3175	2.375949	3.436086
888	-3347.146	-3514.402	167.2564	2.437033	3.436086
894	-3318.457	-3485.981	167.5235	2.450541	3.271173
900	-3326.553	-3494.049	167.496	2.236487	3.413214
906	-3326.574	-3493.415	166.8405	2.466971	3.660732
912	-3337.507	-3505.084	167.577	2.465107	3.230992
918	-3327.56	-3495.238	167.6782	2.494714	3.153424
924	-3331.674	-3499.374	167.7001	2.838086	2.934887
930	-3332.611	-3500.355	167.7439	2.778353	2.944495
936	-3336.045	-3503.575	167.5303	2.826601	3.043715
942	-3345.865	-3513.838	167.9729	2.833317	2.772407
948	-3326.128	-3493.723	167.5949	2.844154	2.994512
954	-3319.298	-3486.953	167.6546	2.844154	2.958611
960	-3314.829	-3482.504	167.675	2.824874	2.957979
966	-3317.011	-3484.642	167.6312	2.824874	2.984271
972	-3316.983	-3484.909	167.9266	2.529529	2.984271
978	-3312.683	-3480.432	167.7495	2.706581	2.984271
984	-3321.76	-3489.483	167.7222	2.706581	3.00069
990	-3330.494	-3498.243	167.7492	2.500537	3.107702
996	-3321.385	-3488.603	167.2185	2.291279	3.543259
1002	-3329.159	-3496.325	167.166	2.285767	3.577032
1008	-3322.966	-3490.569	167.6032	2.468823	3.213303
1014	-3326.92	-3494.471	167.5514	2.520612	3.213303
1020	-3331.377	-3498.805	167.4281	2.52927	3.28105
1026	-3333.646	-3501.072	167.4259	2.435695	3.337471
1032	-3335.274	-3502.607	167.3326	2.443788	3.387495
1038	-3326.921	-3494.456	167.5354	2.443788	3.268187
1044	-3331.238	-3498.668	167.43	2.398222	3.357037
1050	-3315.187	-3482.716	167.5295	2.398222	3.298504
1056	-3316.668	-3483.806	167.1379	2.160711	3.665894
1062	-3333.392	-3500.53	167.1379	2.160711	3.665894
1068	-3325.418	-3492.583	167.1648	2.040843	3.719609
1074	-3332.182	-3499.091	166.9095	2.023106	3.876855
1080	-3324.907	-3492.202	167.2942	2.023106	3.655051
1086	-3326.17	-3493.391	167.2212	2.096041	3.655051
1092	-3322.725	-3489.702	166.9771	2.200049	3.736105
1098	-3332.856	-3500.449	167.5924	2.279009	3.331671
1104	-3330.492	-3498.387	167.8953	2.664139	2.922061
1110	-3320.602	-3488.163	167.5617	2.721135	3.087968
1116	-3333.504	-3501.241	167.7368	2.546046	3.087968
1122	-3326.22	-3493.407	167.1867	2.335859	3.535836
1128	-3327.754	-3495.271	167.5169	2.786694	3.075621
1134	-3330.967	-3498.765	167.7981	2.680495	2.970759
1140	-3328.313	-3496.348	168.0348	2.713342	2.807785
1146	-3325.866	-3493.441	167.5745	2.579081	3.164907
1152	-3324.624	-3492.08	167.456	2.579081	3.235129
1158	-3328.131	-3495.824	167.6931	2.392165	3.205443
1164	-3333.825	-3501.233	167.4072	2.272447	3.444148
1170	-3331.127	-3498.556	167.4286	2.143809	3.506796
1176	-3335.865	-3503.177	167.3116	2.260772	3.506796
1182	-3328.77	-3495.926	167.1564	2.080456	3.701611
1188	-3329.928	-3497.231	167.303	2.09203	3.609989
1194	-3335.093	-3502.783	167.6897	2.09203	3.384363
1200	-3335.818	-3503.109	167.2908	2.490943	3.384363
1206	-3331.665	-3499.149	167.4846	2.154621	3.467799
1212	-3322.349	-3489.594	167.2456	2.393585	3.467799
1218	-3336.222	-3503.996	167.7737	2.393585	3.156801
1224	-3343.252	-3511.053	167.8005	2.730635	2.939126
1230	-3336.357	-3504.236	167.8795	2.694243	2.913439
1236	-3344.167	-3511.921	167.7544	2.694243	2.988719
1242	-3341.803	-3509.476	167.6738	2.694243	3.037088
1248	-3330.963	-3498.577	167.6138	2.694243	3.072908
1254	-3324.51	-3492.401	167.8905	2.694243	2.906784
1260	-3331.458	-3499.351	167.8932	2.691557	2.906784
1266	-3332.662	-3500.321	167.6587	2.721724	3.029666
1272	-3327.492	-3495.162	167.6705	2.536724	3.133047
1278	-3327.048	-3494.77	167.7219	2.45438	3.15144
1284	-3329.546	-3496.834	167.2887	2.635815	3.300411
1290	-3330.401	-3498.013	167.6114	2.62354	3.116507
1296	-3323.194	-3490.904	167.7099	2.525085	3.116507
1302	-3324.281	-3491.726	167.4454	2.387545	3.354272
1308	-3320.662	-3487.989	167.3272	2.476513	3.37147
1314	-3325.938	-3493.483	167.5456	2.172758	3.421524
1320	-3323.697	-3491.216	167.519	2.195121	3.424012
1326	-3321.325	-3488.573	167.2478	2.27187	3.537511
1332	-3322.081	-3489.691	167.6099	2.393943	3.253586
1338	-3326.678	-3494.087	167.4089	2.468882	3.327947
1344	-3332.514	-3499.653	167.1389	2.360795	3.549147
1350	-3328.114	-3495.626	167.512	2.349885	3.337297
1356	-3320.014	-3487.134	167.12	2.264833	3.615905
1362	-3323.785	-3491.143	167.3579	2.298032	3.458049
1368	-3330.216	-3497.739	167.5223	2.199925	3.419246
1374	-3324.702	-3492.169	167.4669	2.344411	3.367002
1380	-3326.751	-3494.383	167.6328	2.4077	3.231945
1386	-3323.528	-3491.253	167.7258	2.267974	3.259576
1392	-3333.788	-3501.176	167.388	2.307511	3.434871
1398	-3331.626	-3499.245	167.6192	2.487679	3.192631
1404	-3324.927	-3492.387	167.4596	2.487679	3.287017
1410	-3318.509	-3486.136	167.6271	2.256824	3.324319
1416	-3321.295	-3488.587	167.2917	2.420025	3.425391
1422	-3325.032	-3492.999	167.9669	2.478177	2.99091
1428	-3317.891	-3485.282	167.3915	2.692957	3.205889
1434	-3318.54	-3486.127	167.5872	2.38864	3.270164
1440	-3330.369	-3497.621	167.2514	2.268036	3.537676
1446	-3325.264	-3493.065	167.8009	2.578091	3.030496
1452	-3317.147	-3484.489	167.3429	2.389014	3.413587
1458	-3320.036	-3487.883	167.8475	2.741511	2.904236
1464	-3322.997	-3490.685	167.6882	2.741511	3.000086
1470	-3325.037	-3492.924	167.8872	2.534663	3.004802
1476	-3329.854	-3497.219	167.3656	2.405238	3.390732
1482	-3315.588	-3483.194	167.6058	2.165036	3.390732
1488	-3313.508	-3480.772	167.2634	2.221577	3.55773
1494	-3328.651	-3495.891	167.2395	2.357042	3.492728
1500	-3330.417	-3497.755	167.3386	2.267474	3.487154
1506	-3328.435	-3495.43	166.9947	2.32867	3.651517
1512	-3330.482	-3497.392	166.9096	2.048951	3.861964
1518	-3326.634	-3494.07	167.4357	2.043281	3.561178
1524	-3322.577	-3490.094	167.517	2.194559	3.425455
1530	-3317.404	-3484.823	167.4183	2.409713	3.357202
1536	-3328.918	-3496.594	167.676	2.148005	3.359542
1542	-3329.428	-3496.824	167.3967	2.42726	3.359542
1548	-3326.492	-3494.008	167.5158	2.42726	3.289468
1554	-3325.712	-3493.586	167.8737	2.621051	2.961032
1560	-3321.857	-3489.567	167.7097	2.685171	3.021014
1566	-3326.822	-3494.227	167.4048	2.685171	3.20263
