Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2355.454	-2524.408	168.9537	1.101059	1.483057	2.316844
6	-2359.603	-2528.69	169.0868	0.8523059	1.68979	2.258587
12	-2359.386	-2528.41	169.0236	1.342852	1.658182	1.999893
18	-2357.718	-2526.458	168.7399	1.342852	1.467394	2.308939
24	-2356.07	-2525.367	169.2974	0.7988641	1.448544	2.312371
30	-2380.268	-2549.175	168.9068	0.9966292	1.946976	2.114939
36	-2383.139	-2551.821	168.6819	1.397011	1.820378	2.082902
42	-2371.043	-2539.338	168.2951	1.23403	1.725019	2.495874
48	-2361.923	-2529.373	167.4493	1.624938	1.149346	3.123272
54	-2377.328	-2545.68	168.3526	1.489516	1.157274	2.654006
60	-2375.09	-2543.101	168.0118	1.70071	1.265085	2.667397
66	-2366.954	-2535.564	168.6099	1.37336	1.015166	2.654597
72	-2352.438	-2520.983	168.5453	1.507102	1.2286	2.479075
78	-2351.627	-2519.951	168.324	1.108178	1.113328	2.930458
84	-2354.694	-2522.834	168.1399	1.146681	1.258894	2.930458
90	-2360.699	-2529.062	168.3634	1.112744	0.8249856	3.077072
96	-2359.689	-2527.818	168.1286	1.168211	0.939551	3.115668
102	-2359.805	-2528.398	168.5925	1.496137	1.587164	2.228404
108	-2362.873	-2531.385	168.5119	1.409153	1.376527	2.468686
114	-2376.66	-2545.632	168.9722	1.027779	1.937991	2.057356
120	-2368.397	-2537.233	168.8355	1.016538	1.942697	2.151293
126	-2368.505	-2537.939	169.4337	1.019597	1.63642	1.956317
132	-2366.995	-2536.189	169.1933	0.9571673	1.438155	2.284387
138	-2365.269	-2533.375	168.1059	1.769813	1.393739	2.48634
144	-2376.409	-2545.121	168.7124	1.182918	1.393739	2.474019
150	-2369.302	-2538.183	168.8808	1.187164	1.464583	2.320184
156	-2363.3	-2532.416	169.1165	1.242016	1.736423	1.952827
162	-2364.368	-2533.46	169.0915	1.150207	1.61666	2.10973
168	-2369.915	-2538.765	168.8502	1.087104	2.036593	2.033591
