Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-255.9084	-427.7562	171.8478	0.3724091	1.290229	0.7969115
6	-251.6045	-422.0003	170.3958	0.7876161	2.327042	0.7969115
12	-252.7217	-422.7744	170.0527	1.656713	1.801042	0.7969115
18	-236.412	-406.1312	169.7192	1.656713	2.19298	0.7098825
24	-241.2073	-410.2277	169.0203	1.662051	2.952147	0.5436239
30	-239.4572	-410.7066	171.2495	0.481204	1.806136	0.7600172
36	-251.4842	-422.2161	170.7319	0.9381143	1.940411	0.6271572
42	-249.995	-420.9525	170.9574	0.675458	1.961167	0.6635072
48	-237.7229	-408.2926	170.5698	1.455035	1.161123	1.136778
54	-252.464	-423.6114	171.1474	0.5017857	1.327854	1.313445
60	-249.4428	-420.6462	171.2034	0.529381	1.478296	1.114169
66	-250.4098	-421.7432	171.3334	0.7573941	0.7776616	1.399466
72	-252.6492	-424.519	171.8698	0.2209412	0.7776616	1.399466
78	-238.9636	-409.0647	170.1011	1.920058	1.07129	1.218056
84	-243.1891	-410.7509	167.5618	2.684753	2.370911	1.588222
90	-250.3919	-421.1766	170.7846	0.31668	2.52572	0.5782504
96	-238.141	-407.3337	169.1927	0.4552459	3.99003	0.5082242
102	-235.162	-405.3537	170.1917	0.4209527	3.009752	0.5938764
108	-240.6889	-411.6037	170.9148	0.9950452	1.614015	0.778541
114	-238.9848	-410.5385	171.5537	0.4399701	1.130304	1.191087
120	-238.0591	-409.1059	171.0468	0.5873128	1.901472	0.7618381
126	-253.7494	-424.5682	170.8189	0.8111483	1.901472	0.7677232
132	-247.5313	-418.5257	170.9944	0.9095206	1.715616	0.6028309
138	-252.1797	-422.5478	170.3681	1.746989	1.021221	1.180399
144	-254.9206	-424.6624	169.7418	1.559353	2.327298	0.5728902
150	-249.8254	-420.871	171.0456	0.7042508	1.672519	0.9039755
156	-252.1139	-423.2434	171.1296	0.5376853	1.672519	0.9914777
162	-243.9868	-415.8595	171.8727	0.1713043	1.295748	0.9914777
168	-249.1351	-419.3108	170.1757	0.8911395	2.541919	0.631191
174	-243.9836	-413.974	169.9903	1.733678	1.529973	1.074631
180	-241.7558	-413.2326	171.4768	0.8182072	0.8792448	1.147183
186	-243.5903	-414.7196	171.1293	1.200846	1.093341	0.9026837
192	-250.2995	-421.3947	171.0951	0.5521552	1.504891	1.1666
198	-250.0152	-421.2751	171.26	0.6069945	1.504891	0.9585418
204	-255.6558	-426.5551	170.8993	0.7743156	1.840894	0.7914458
210	-248.216	-419.347	171.1309	0.4978163	1.79595	0.9013552
216	-253.5092	-424.8369	171.3277	0.1314649	1.859298	1.012727
222	-253.3047	-424.8567	171.552	0.02396334	1.915968	0.8211823
228	-248.0533	-418.9306	170.8773	0.7656816	1.914163	0.7290905
234	-252.0863	-421.1447	169.0584	2.184615	1.746541	1.303305
240	-270.3588	-438.79	168.4313	2.36341	2.19491	1.303305
246	-264.1869	-433.2527	169.0658	2.36341	1.794988	1.102235
252	-256.7945	-426.5672	169.7727	1.439724	2.260611	0.8448272
258	-249.0274	-420.1111	171.0837	0.815062	1.674509	0.7023411
264	-249.14	-419.2243	170.0843	1.418033	2.116739	0.603953
270	-250.38	-419.2641	168.8841	1.891481	2.733092	0.7992317
276	-261.8599	-432.6179	170.758	0.5298988	2.065277	0.9778765
282	-241.0538	-412.1096	171.0558	0.3996741	2.090949	0.7457152
288	-234.1644	-405.4743	171.3099	0.1809837	2.040441	0.7680527
294	-237.803	-409.1296	171.3266	0.5242404	1.65867	0.7982088
300	-243.4797	-413.9337	170.454	0.9903724	2.120072	0.7172408
306	-244.1834	-414.7271	170.5437	0.2540771	2.820435	0.6065417
312	-243.6297	-414.137	170.5074	0.2282096	2.820435	0.7308824
318	-241.6644	-410.4533	168.7888	1.103705	3.743045	0.46509
324	-234.3434	-404.4643	170.1209	1.926332	1.25805	1.025725
330	-244.6543	-414.6295	169.9751	1.693778	1.900902	0.7082564
336	-245.2096	-414.8492	169.6396	1.720998	1.33173	1.53316
342	-241.1769	-411.3786	170.2016	1.6711	0.6869264	1.630141
348	-244.2397	-413.8393	169.5996	1.965796	1.367777	1.348588
354	-263.7279	-434.3664	170.6384	0.5208567	2.314896	0.8433947
360	-242.3887	-413.2331	170.8444	0.9186789	1.727714	0.8226084
366	-249.4929	-420.6123	171.1194	0.4887864	1.748809	0.9739559
372	-255.8937	-426.901	171.0073	0.8898641	1.688344	0.6802449
378	-254.5587	-423.5014	168.9428	2.469461	1.547805	1.327146
384	-258.8624	-429.6835	170.821	0.9915849	1.605261	0.9090092
390	-240.8241	-411.2814	170.4573	1.06585	1.894682	0.9090092
396	-243.2756	-414.5219	171.2463	0.470014	1.681408	0.9310221
402	-258.431	-429.9342	171.5032	0.2689728	1.469983	1.085652
408	-259.7862	-430.3921	170.6059	1.366433	1.269821	1.085652
414	-247.2689	-418.4316	171.1628	0.8034493	1.269821	1.091309
420	-262.4444	-432.419	169.9746	0.08612246	3.523104	0.3528456
426	-260.1932	-430.1232	169.93	0.1376543	3.556876	0.4219879
