Iteration	Posterior	Likelihood	Prior	tree_length
0	-1657.585	-1830.079	172.4942	1.67704
6	-1660.951	-1833.432	172.4807	1.686641
12	-1649.812	-1822.614	172.8017	1.450837
18	-1657.792	-1830.693	172.9007	1.374238
24	-1651.435	-1824.142	172.707	1.52225
30	-1649.51	-1822.11	172.5994	1.60136
36	-1649.698	-1822.298	172.5994	1.60136
42	-1663.527	-1836.363	172.836	1.424566
48	-1667.187	-1839.942	172.7554	1.485961
54	-1664.275	-1837.003	172.728	1.506556
60	-1658.907	-1831.592	172.685	1.538552
66	-1658.529	-1831.401	172.8724	1.396356
72	-1662.12	-1834.455	172.3354	1.788692
78	-1642.839	-1815.448	172.6096	1.593927
84	-1649.966	-1822.503	172.5372	1.646301
90	-1651.02	-1823.557	172.5372	1.646301
96	-1656.277	-1828.503	172.2256	1.864282
102	-1667.208	-1839.796	172.5877	1.609848
108	-1654.075	-1826.88	172.8053	1.448131
114	-1654.797	-1827.651	172.854	1.410639
120	-1647.073	-1819.992	172.9195	1.359449
126	-1652.963	-1825.862	172.8994	1.375236
132	-1660.114	-1832.942	172.8276	1.431045
138	-1663.071	-1835.548	172.4777	1.688834
144	-1657.334	-1829.807	172.4729	1.692226
150	-1673.463	-1846.255	172.7923	1.458042
156	-1657.864	-1830.254	172.3907	1.750162
162	-1656.173	-1828.616	172.4422	1.713924
168	-1650.432	-1822.996	172.5645	1.626656
174	-1651.144	-1823.917	172.7733	1.472458
180	-1657.544	-1830.391	172.8475	1.415706
186	-1652.09	-1824.67	172.5802	1.615305
192	-1657.302	-1829.578	172.2766	1.829333
198	-1659.114	-1831.906	172.7915	1.458648
204	-1658.792	-1831.422	172.6296	1.579368
210	-1652.369	-1825.04	172.6716	1.548462
216	-1648.343	-1821.178	172.8349	1.425405
222	-1650.078	-1822.998	172.9198	1.359185
228	-1661.335	-1833.936	172.6009	1.60027
234	-1648.691	-1821.488	172.7971	1.454367
240	-1651.403	-1824.254	172.8511	1.412901
246	-1642.726	-1815.477	172.7507	1.489527
252	-1640.72	-1813.431	172.7111	1.519149
258	-1640.241	-1813.019	172.7776	1.46923
264	-1638.022	-1810.417	172.3943	1.747596
270	-1646.943	-1819.401	172.4588	1.702233
276	-1655.284	-1827.724	172.4397	1.715704
282	-1655.548	-1827.988	172.4397	1.715704
288	-1652.59	-1825.073	172.4829	1.685081
294	-1660.217	-1832.466	172.2486	1.848569
300	-1656.077	-1828.693	172.6161	1.589192
306	-1646.142	-1818.874	172.7318	1.503685
312	-1656.231	-1829.039	172.8078	1.446229
318	-1659.802	-1832.15	172.3479	1.780015
324	-1664.242	-1837.134	172.8913	1.381593
330	-1652.145	-1824.768	172.6234	1.583897
336	-1660.566	-1832.942	172.3762	1.760282
342	-1648.013	-1820.855	172.8423	1.419712
348	-1646.258	-1819.014	172.7562	1.485344
354	-1657.14	-1829.713	172.5729	1.620614
360	-1655.3	-1827.824	172.5235	1.656105
366	-1648.307	-1820.824	172.5169	1.660851
372	-1653.613	-1826.09	172.4776	1.688868
378	-1662.623	-1835.301	172.6777	1.543988
384	-1646.204	-1818.811	172.6071	1.595786
