Iteration	Posterior	Likelihood	Prior	tree_length
0	-16.85018	-189.9221	173.0719	1.235377
6	-33.03939	-205.8542	172.8148	1.440861
12	-20.32686	-193.8152	173.4884	0.8257086
18	-18.87363	-192.2565	173.3829	0.9469693
24	-36.55976	-210.1244	173.5646	0.7169286
30	-32.10744	-205.5493	173.4419	0.8818148
36	-18.40265	-191.8496	173.4469	0.8759835
42	-24.46128	-197.5762	173.1149	1.198896
48	-16.0136	-189.5062	173.4926	0.8203123
54	-12.60338	-186.0232	173.4198	0.9068396
60	-36.56934	-209.862	173.2927	1.03791
66	-55.06068	-227.6833	172.6226	1.584445
72	-28.24326	-201.1527	172.9095	1.367331
78	-26.94095	-200.5246	173.5837	0.6836761
84	-41.79631	-214.8896	173.0933	1.217344
90	-32.79433	-205.7474	172.9531	1.332716
96	-33.58585	-206.7516	173.1657	1.154714
102	-35.56029	-208.567	173.0068	1.289324
108	-35.38134	-208.8653	173.484	0.8312267
114	-33.06255	-206.2728	173.2103	1.114858
120	-38.10325	-211.5883	173.4851	0.8298485
126	-29.0766	-202.1393	173.0627	1.243086
132	-30.1037	-203.6614	173.5577	0.7281345
138	-33.47051	-206.6157	173.1452	1.172688
144	-42.23486	-215.6115	173.3767	0.953487
150	-45.38804	-217.8656	172.4776	1.688897
156	-49.1912	-221.6688	172.4776	1.688897
162	-43.30609	-216.4084	173.1023	1.209634
168	-41.23769	-213.7281	172.4904	1.679748
174	-27.06575	-200.1481	173.0823	1.226609
180	-33.52341	-206.8807	173.3572	0.9736885
186	-25.89962	-199.0617	173.162	1.157937
192	-36.20281	-209.6111	173.4083	0.9195996
198	-26.40562	-199.4205	173.0148	1.282707
204	-20.97147	-194.3397	173.3682	0.9623219
210	-19.01811	-192.1555	173.1373	1.17952
216	-26.13477	-198.7752	172.6404	1.571406
222	-27.44323	-200.8826	173.4394	0.8847079
228	-28.00825	-200.9288	172.9206	1.35856
234	-27.9261	-201.3313	173.4052	0.9229307
