Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1711.509	-1881.15	169.6411	1.175458	2.381227	1.126137
6	-1701.247	-1870.188	168.941	1.193457	3.403262	0.7586786
12	-1710.555	-1879.604	169.0492	1.348396	3.066124	0.8560545
18	-1706.581	-1875.772	169.1905	1.197928	3.066124	0.867033
24	-1703.807	-1873.127	169.3201	1.411277	2.568217	1.031213
30	-1705.967	-1875.55	169.5834	1.148015	2.568217	1.031213
36	-1710.846	-1880.435	169.5888	1.232878	2.477907	1.031213
42	-1722.007	-1891.494	169.4865	1.139342	2.536484	1.157684
48	-1716.21	-1885.663	169.4524	1.427334	2.340209	1.106092
54	-1705.95	-1875.908	169.9581	1.148886	2.124197	1.095821
60	-1698.844	-1868.465	169.6213	0.9682857	2.860758	0.8720048
66	-1701.113	-1870.473	169.3601	1.250419	2.911596	0.7809568
72	-1697.875	-1867.001	169.1262	1.493666	2.797058	0.9100443
78	-1705.142	-1874.538	169.3965	1.15268	2.809781	0.9718831
84	-1701.255	-1871.004	169.75	1.129208	2.479817	0.9718831
90	-1704.713	-1873.886	169.1728	1.546509	2.567638	1.043438
96	-1706.019	-1875.212	169.1922	1.221321	2.952395	0.9647441
102	-1701.864	-1871.372	169.5085	1.281735	2.389771	1.142063
108	-1711.685	-1880.31	168.6248	1.273368	3.379762	1.052086
114	-1704.259	-1873.839	169.5799	1.502242	2.195698	1.052086
120	-1701.302	-1870.522	169.22	1.466977	2.404459	1.218892
126	-1712.034	-1881.528	169.4936	1.30976	2.669882	0.8445723
132	-1713.065	-1881.737	168.6718	1.253804	3.552002	0.8391303
138	-1709.525	-1878.981	169.4559	1.290529	2.673372	0.9068917
144	-1709.763	-1879.243	169.48	1.460335	2.129096	1.237416
150	-1715.912	-1886.254	170.3427	1.086853	1.728367	1.161556
156	-1720.717	-1890.712	169.9951	1.124393	1.641908	1.481465
162	-1728.232	-1898.748	170.5154	0.9275803	1.734442	1.144353
168	-1732.265	-1901.579	169.3141	1.263667	2.84009	0.9090135
174	-1727.35	-1896.048	168.698	1.175103	3.50389	0.9531389
180	-1724.085	-1893.722	169.6374	1.460319	2.073094	1.15021
186	-1721.762	-1891.454	169.6915	0.9821332	2.683916	0.973383
192	-1727.501	-1897.667	170.1661	1.242883	1.935302	0.986879
198	-1726.698	-1896.111	169.4125	1.533227	2.070567	1.281543
204	-1725.648	-1895.374	169.7263	1.443713	2.015816	1.136871
210	-1710.354	-1880.044	169.6898	0.9866408	2.53527	1.113618
216	-1711.593	-1880.925	169.3319	1.177288	2.831836	0.9902239
222	-1706.844	-1876.165	169.3204	1.367854	2.811972	0.8104191
228	-1715.608	-1884.801	169.1924	1.304509	2.971242	0.8507004
234	-1723.246	-1892.896	169.6495	0.8156741	3.007351	0.8454124
240	-1708.862	-1878.634	169.772	1.074008	2.512777	0.9721206
246	-1708.239	-1877.767	169.5285	1.213138	2.495681	1.090151
252	-1713.506	-1882.113	168.607	1.27389	3.422205	1.027816
258	-1699.594	-1868.818	169.2241	1.141031	3.104667	0.8487301
264	-1711.207	-1880.436	169.2286	1.065567	3.117519	0.9158876
270	-1704.709	-1874.769	170.06	1.123135	2.220402	0.9247807
276	-1701.605	-1870.639	169.0344	1.341939	2.948749	1.006129
282	-1699.754	-1869.102	169.3479	1.242711	2.748973	0.9916784
288	-1710.785	-1880.853	170.0685	1.34109	1.869707	1.050699
294	-1718.269	-1887.436	169.1674	1.390711	2.623941	1.14019
300	-1712.281	-1881.703	169.4219	1.186923	2.873769	0.8330007
306	-1716.256	-1885.212	168.956	1.42774	2.920522	1.026647
312	-1723.127	-1892.211	169.0834	1.215164	2.920522	1.106895
318	-1705.658	-1874.969	169.3109	1.389209	2.524873	1.101515
324	-1713.711	-1882.476	168.7649	1.832469	2.475263	1.234768
330	-1715.754	-1884.534	168.7793	1.5884	2.953954	1.009584
336	-1697.359	-1867.043	169.6843	1.326164	2.372654	0.9466447
342	-1695.051	-1864.247	169.1956	1.336099	2.851459	0.9466447
348	-1703.23	-1872.696	169.4661	1.455443	2.487133	0.9191884
354	-1708.128	-1878.045	169.9162	1.167538	2.259667	0.9878368
360	-1707.808	-1876.426	168.6171	1.454967	3.381722	0.8678836
366	-1709.392	-1877.625	168.2331	1.381714	3.827515	0.881282
372	-1705.649	-1874.688	169.039	1.391157	2.97626	0.9216346
378	-1722.848	-1892.092	169.2433	1.128693	2.96057	0.9987582
384	-1711.022	-1881.007	169.9851	1.208913	2.072716	1.062642
390	-1710.818	-1880.548	169.7299	1.137208	2.513382	0.9495214
396	-1705.118	-1874.686	169.5685	1.275354	2.502975	0.9843739
402	-1703.496	-1873.184	169.6882	1.225223	2.502975	0.9106281
408	-1713.36	-1882.522	169.1625	1.728145	2.392226	1.047316
