Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1717.406	-1886.46	169.0539	1.451752	2.750174	1.072921
6	-1715.293	-1884.662	169.3687	1.176112	2.817384	0.9685529
12	-1711.668	-1880.48	168.8123	1.804057	2.575254	1.131701
18	-1701.936	-1871.242	169.3062	1.21408	2.845678	0.9647277
24	-1702.983	-1872.13	169.1463	1.21408	2.994699	0.9758678
30	-1702.355	-1872.082	169.7267	1.331816	2.296627	0.9758538
36	-1698.865	-1868.321	169.4555	1.146142	2.713233	1.016317
42	-1702.747	-1872.097	169.3502	1.146142	2.864536	0.9699808
48	-1707.479	-1876.481	169.0025	1.429425	2.964606	0.9323981
54	-1709.852	-1879.763	169.9108	0.9850361	2.426171	1.009213
60	-1719.278	-1889.357	170.0794	1.134008	2.136812	0.9809159
66	-1716.723	-1886.098	169.3745	1.340629	2.503879	1.106913
72	-1719.42	-1889.04	169.6201	1.340629	2.332282	1.037574
78	-1710.848	-1880.781	169.9327	1.027435	2.436164	0.9326543
84	-1725.33	-1895.073	169.7425	1.026408	2.794309	0.7192795
90	-1720.957	-1889.849	168.8918	1.453028	2.828716	1.147818
96	-1720.115	-1889.143	169.0284	1.417296	2.956847	0.9258054
102	-1710.575	-1879.695	169.1199	1.344257	2.956847	0.9055622
108	-1710.83	-1880.635	169.8053	1.181013	2.125276	1.201746
114	-1700.328	-1870.046	169.7175	1.355664	2.279787	0.9780451
120	-1704.229	-1873.801	169.5719	1.060892	2.777453	0.9174737
126	-1705.563	-1874.834	169.2712	1.436198	2.777453	0.830164
132	-1706.267	-1875.421	169.154	1.51031	2.707779	0.9583202
138	-1712.344	-1881.458	169.1148	1.581791	2.524016	1.105504
144	-1701.014	-1870.144	169.1307	1.169624	3.269394	0.7084679
150	-1703.82	-1872.566	168.7467	1.020806	3.742949	0.796897
156	-1714.523	-1883.863	169.3404	1.145675	3.090115	0.6972257
162	-1707.015	-1875.699	168.6836	1.314316	3.563971	0.7214221
168	-1715.606	-1884.762	169.1556	1.715961	2.642007	0.7926403
174	-1705.581	-1874.598	169.0175	1.067155	3.401807	0.8280556
