Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1506.874	-1673.828	166.9542	3.339839	2.433828	0.6091599	0.5744987	1.25032	0.478063	0.9705224
6	-1511.5	-1678.256	166.7558	1.747384	2.39144	1.317867	0.5720771	1.872608	0.8043513	0.7322538
12	-1508.732	-1672.507	163.7754	2.190931	2.122938	3.17421	1.233606	1.933612	1.020164	0.8374285
18	-1512.022	-1674.229	162.2071	2.471734	2.386634	3.114688	3.779903	1.25702	0.3506142	0.7590681
24	-1515.044	-1679.033	163.989	2.925014	1.92148	3.234909	2.31639	1.089343	0.2753132	0.6446218
30	-1517.429	-1679.84	162.4106	3.001983	2.387958	2.223493	2.252403	2.82061	0.6799326	0.6384224
36	-1520.715	-1686.704	165.9899	2.298761	3.090698	0.84209	1.095349	1.707508	0.548851	0.6897273
42	-1514.641	-1681.665	167.0246	2.623742	2.739186	0.4578951	1.171438	0.9322688	0.6979952	0.6897273
48	-1516.454	-1683.346	166.8918	2.69242	2.453122	0.6566302	1.019698	0.7929988	1.157917	0.6898531
54	-1503.379	-1670.234	166.8552	3.397133	2.291183	0.8709379	1.107069	1.013306	0.3221215	0.7282651
60	-1525.39	-1691.858	166.4681	2.293861	2.681109	1.353401	0.8327058	1.101885	0.745182	0.8306747
66	-1513.276	-1680.118	166.8419	2.753971	2.084844	1.914624	0.2382549	1.508305	0.2716465	0.793606
72	-1524.751	-1689.259	164.5076	3.651069	3.437937	1.628245	0.4206037	0.6466552	1.732031	0.5478702
78	-1512.961	-1677.33	164.3687	3.633966	3.04675	0.2751552	0.438078	1.960757	2.29445	0.5478702
84	-1530.611	-1691.151	160.54	3.56771	2.968294	0.1639315	1.404688	3.272445	4.07717	0.5438241
90	-1510.154	-1676.688	166.5344	2.80375	2.968294	0.3729075	0.9826788	0.8779074	1.207553	0.5506495
96	-1508.298	-1671.866	163.5677	5.40955	3.758205	0.4472852	0.9826788	1.048992	1.584947	0.4393877
102	-1496.275	-1662.925	166.6504	3.152087	2.299642	0.5461794	0.8689891	1.314669	0.9883684	0.6456104
108	-1500.401	-1666.043	165.6425	2.970573	2.78601	0.9205269	0.7166328	1.435214	1.287057	0.6583727
114	-1503.243	-1667.112	163.8688	2.993195	2.974257	0.7697642	0.9305644	2.175379	2.061383	0.6408302
120	-1506.758	-1668.818	162.0603	3.584375	2.422189	1.798456	0.251258	3.514126	2.36501	0.5668661
126	-1521.109	-1685.543	164.4336	3.354736	2.137086	1.35266	0.3421913	3.440189	0.8574454	0.551007
