Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-77.88159	-248.4509	170.5693	1.421114	2.022655
6	-76.90599	-248.3755	171.4695	0.5208854	2.022655
12	-76.55637	-248.3976	171.8412	0.9661376	1.446551
18	-81.81934	-252.8989	171.0795	1.519119	1.601912
24	-83.58913	-254.6901	171.1009	1.519119	1.586316
30	-76.43017	-247.9789	171.5488	1.529077	1.230372
36	-86.50119	-257.2664	170.7652	1.529077	1.817125
42	-85.49431	-255.5521	170.0578	2.490404	1.638394
48	-75.38947	-246.1209	170.7314	2.490404	1.104355
54	-71.69509	-242.8442	171.1491	1.765212	1.363521
60	-69.27591	-240.4101	171.1342	1.384903	1.659261
66	-75.7866	-247.63	171.8434	1.131115	1.315526
72	-75.44336	-247.1987	171.7553	0.9392633	1.531459
78	-76.77735	-248.746	171.9686	1.290841	1.069491
84	-60.96966	-232.0728	171.1031	0.8940204	2.018151
90	-72.3777	-243.8283	171.4506	1.426872	1.392398
96	-78.05952	-249.2548	171.1953	1.305478	1.672401
102	-84.54224	-254.7198	170.1776	2.861144	1.263065
108	-76.89115	-248.3813	171.4902	1.170183	1.556753
114	-87.484	-257.8904	170.4064	0.583836	2.659601
120	-86.90664	-258.2664	171.3598	1.01382	1.762091
126	-82.73093	-254.3609	171.6299	0.9092608	1.644867
132	-85.53299	-256.88	171.347	0.9764404	1.796986
138	-76.65435	-247.937	171.2827	1.487649	1.474702
144	-76.66971	-247.125	170.4553	1.484016	2.056501
150	-80.33459	-251.7941	171.4595	1.509566	1.319891
156	-69.32744	-240.3136	170.9862	1.625752	1.59226
162	-83.37609	-255.2341	171.858	0.8222785	1.542066
168	-78.38849	-250.1028	171.7143	1.033478	1.491703
174	-84.41303	-255.3227	170.9096	2.299339	1.116055
180	-67.0514	-238.3723	171.3209	1.797741	1.19565
186	-76.37167	-247.0768	170.7051	2.316449	1.277195
192	-72.80525	-244.4765	171.6712	1.459905	1.184927
198	-86.39974	-256.7715	170.3718	1.830139	1.880432
204	-103.853	-274.7131	170.8602	2.260972	1.193522
210	-76.69899	-248.2194	171.5205	1.410324	1.350479
216	-87.98312	-258.7623	170.7792	1.956969	1.500446
222	-81.80139	-253.1864	171.385	1.351116	1.500446
228	-80.57339	-252.0844	171.511	0.7028378	1.872308
234	-76.17265	-247.6252	171.4525	1.09202	1.641039
240	-87.21957	-257.5253	170.3058	0.9621003	2.48731
