Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-284.4961	-449.5203	165.0242	0.00127518	0.0686037	0.261805	0.0276306	0.0122933	0.00757731	0.00206415	0.0149379	0.0257807	0.0581918	0.0255859	0.0290778	0.0909229	0.0858483	0.270043	0.0108621	0.0134709	0.00860969	0.0124403	0.0159002	0.00692671	0.152609	0.122167	0.0233984	0.0313592	0.0215934	0.446007	0.0889422	0.0801357	0.0113015	0.0768684	0.0275575	0.000383615	0.100689	0.000990293	0.00764523	0.172521	0.00119443	0.104375	0.123068	0.105041	0.0871018	0.0133322	0.06186	0.0359425	0.0270679	0.0522534	0.0512194	0.0793836	0.101847	0.0611984	0.00730724	0.0346436	0.0384456	0.0309409	0.0368908	0.00678384	0.0763621	0.0906689	0.0213788	0.0441849	0.158908	0.0147917	0.0510188	0.0151518	0.0384551	0.0689937	0.0893577	0.115096	0.0438571	0.0158092	0.0130431	0.0391726	0.0760679	0.0388761	0.0431106	0.00190458	0.028715	0.0269555	0.0293001	0.144337	0.0100501	0.0785581	0.00412097	0.0712825	0.0988266	0.0510593	0.0442609	0.0457814	0.0532333	0.0494584	0.138962	0.007056	0.19342	0.0837123	0.039971	0.324704	0.000210639	0.0113322	0.0432458	0.00456411	0.00203065	0.00125164	0.000340963	0.0024675	0.00425855	0.00961231	0.00422635	0.00480316	0.0150189	0.0141807	0.0446065	0.00179424	0.00222516	0.00142218	0.00205492	0.00262645	0.00114418	0.0252084	0.0201799	0.00386503	0.00518001	0.00356686	0.0736728	0.0146918	0.0132371	0.00186682	0.0126974	0.00455203	6.33667e-05	0.0166321	0.00016358	0.00126286	0.0284976	0.000197299	0.0172409	0.0203288	0.017351	0.0143878	0.00220226	0.0102182	0.00593709	0.00447116	0.00863138	0.00846058	0.0131128	0.0168234	0.0101089	0.00120703	0.00572254	0.00635056	0.00511091	0.00609374	0.00112058	0.0126137	0.014977	0.00353143	0.0072986	0.026249	0.00244333	0.00842744	0.00250283	0.00635214	0.0113966	0.0147604	0.0190119	0.00724446	0.00261141	0.0021545	0.00647065	0.0125651	0.00642168	0.00712115	0.000314604	0.00474324	0.00445259	0.00483989	0.0238421	0.0016601	0.0129765	0.000680716	0.0117747	0.0163245	0.00843414	0.00731115	0.00756232	0.00879325	0.00816969	0.0229542	0.00116553	0.0319497	0.0138279	0.00660253	0.0536356	6.053885
36	-294.7734	-461.303	166.5296	0.000757903	0.0819151	0.0195467	0.0650822	0.0377487	0.00796602	0.00333689	0.00898984	0.0223465	0.0525479	0.0320878	0.0594635	0.0896325	0.155672	0.195726	0.0970426	0.00278512	0.0242101	0.0102776	0.0213218	0.0607007	0.0361909	0.0814566	0.0420552	0.094406	0.126084	0.138542	0.0509405	0.0858961	0.0140968	0.0473569	0.0480565	0.010716	0.0266074	0.0512848	0.0198049	0.0154666	0.000486816	0.0618872	0.0518461	0.0752306	0.226493	0.033853	0.0321008	0.0495972	0.0136831	0.0279218	0.0784178	0.0723301	0.111987	0.0173325	0.0225672	0.042639	0.132218	0.0300528	0.0220993	0.0283133	0.158568	0.0390829	0.0362326	0.182367	0.022088	0.00724358	0.0268969	0.00932136	0.0486416	0.0212728	0.021174	0.0767858	0.0399703	0.0192788	0.0258063	0.00215031	0.0512017	0.00502687	0.0551129	0.00308911	0.0347695	0.105118	0.0247708	0.0637568	0.0297261	0.0993556	0.0196762	0.0239954	0.0980293	0.0973389	0.0220782	0.0632441	0.0201255	0.000862345	0.148189	0.056797	0.0925946	0.118407	0.111198	0.0773124	0.000144975	0.015669	0.00373896	0.0124492	0.00722071	0.00152377	0.000638293	0.00171961	0.00427452	0.0100516	0.00613789	0.0113744	0.0171453	0.0297775	0.0374392	0.0185627	0.000532749	0.004631	0.00196594	0.00407853	0.0116111	0.00692274	0.0155813	0.00804448	0.0180584	0.0241178	0.0265009	0.0097441	0.0164305	0.00269648	0.00905862	0.00919243	0.00204979	0.00508956	0.00980995	0.00378836	0.0029585	9.31201e-05	0.011838	0.00991732	0.0143904	0.0433245	0.00647553	0.00614036	0.00948715	0.00261735	0.00534099	0.0150001	0.0138356	0.0214212	0.00331542	0.00431674	0.00815615	0.0252911	0.00574862	0.00422723	0.00541589	0.0303314	0.00747594	0.00693072	0.0348838	0.00422508	0.00138558	0.00514494	0.00178303	0.00930436	0.00406915	0.00405025	0.0146879	0.00764568	0.00368772	0.00493634	0.000411319	0.00979406	0.00096156	0.0105422	0.000590897	0.00665084	0.0201074	0.00473826	0.0121957	0.00568612	0.0190051	0.00376373	0.00458994	0.0187514	0.0186194	0.00422321	0.0120976	0.00384968	0.000164953	0.0283462	0.0108643	0.0177119	0.0226494	0.0212705	0.0147886	5.22783
72	-288.2382	-454.3149	166.0766	0.010951	0.0969383	0.0882936	0.00198882	0.0493776	0.0184226	0.011564	0.0140114	0.0444208	0.014172	0.0815091	0.0667172	0.0919705	0.035145	0.0768426	0.0396888	0.032718	0.0149477	0.0330428	0.0107749	0.0236446	0.0575643	0.0800005	0.0702866	0.0429888	0.101798	0.158678	0.105434	0.148103	0.00577583	0.00769449	0.133345	0.0229744	0.117961	0.00855267	0.0151922	0.0716907	0.00722256	0.0325175	0.0334444	0.0477306	0.100742	0.0529493	0.158971	0.0490395	0.0773301	0.10376	0.0105029	0.0150776	0.0597501	0.0561402	0.0151083	0.0283739	0.0202897	0.0160494	0.0239904	0.0244525	0.127011	0.0328424	0.00404617	0.244959	0.0505379	0.00757023	0.0083207	0.0333863	0.0419348	0.0138703	0.00202894	0.0710106	0.116421	0.0150543	0.0501388	0.00874986	0.125287	0.0599082	0.0436882	0.00577454	0.00262407	0.0185851	0.00397754	0.0378685	0.100255	0.0114083	0.0530917	0.0166447	0.120801	0.0392126	0.0305214	0.0602251	0.0330458	0.049451	0.0145383	0.0830444	0.0503522	0.0990917	0.271968	0.3798	0.00199921	0.017697	0.0161188	0.000363077	0.00901434	0.00336322	0.00211112	0.00255792	0.00810944	0.00258723	0.0148803	0.0121798	0.0167901	0.00641605	0.0140283	0.00724557	0.00597298	0.00272884	0.00603227	0.00196707	0.00431654	0.0105089	0.0146048	0.0128315	0.00784801	0.0185841	0.0289682	0.0192479	0.0270376	0.00105443	0.0014047	0.0243433	0.0041942	0.0215349	0.00156137	0.00277348	0.0130878	0.00131855	0.00593638	0.00610559	0.00871367	0.0183915	0.0096664	0.0290216	0.00895262	0.0141173	0.0189423	0.0019174	0.00275255	0.0109079	0.0102489	0.00275817	0.00517992	0.00370407	0.00292997	0.00437967	0.00446404	0.0231871	0.0059957	0.000738667	0.0447196	0.00922616	0.00138202	0.00151902	0.00609498	0.00765559	0.00253215	0.000370401	0.0129637	0.0212537	0.0027483	0.0091533	0.00159737	0.0228723	0.0109368	0.00797569	0.0010542	0.000479049	0.00339289	0.000726137	0.00691325	0.0183025	0.00208269	0.0096924	0.00303865	0.0220534	0.00715863	0.00557197	0.0109947	0.00603282	0.00902774	0.00265411	0.0151605	0.00919227	0.0180901	0.0496504	0.069336	5.477669
108	-294.6048	-460.7629	166.158	0.0119135	0.114489	0.000884371	0.0652042	0.0722962	0.0179863	0.00112428	0.0537872	0.0671647	0.0410828	0.0672945	0.00375315	0.120207	0.0185175	0.0545279	0.0611976	0.0201981	0.0240829	0.0166994	0.0298068	0.0357293	0.0265097	0.0722543	0.0681446	0.0432702	0.0144429	0.233264	0.115332	0.203384	0.0288263	0.0207587	0.0240805	0.0258147	0.0306092	0.0142856	0.0457556	0.0197245	0.0104514	0.0446576	0.0135458	0.0986548	0.166251	0.158509	0.0141752	0.0126128	0.0531279	0.00472489	0.0333531	0.0590146	0.10383	0.0977255	0.0663236	0.130998	0.0108819	0.0270045	0.0199142	0.0342718	0.0500015	0.00129788	0.0402927	0.0955391	0.0384016	0.174456	0.0291794	0.0592294	0.125514	0.058453	0.228557	0.0106765	0.0671077	0.0360253	0.0334323	0.0314437	0.00697978	0.0100055	0.0539168	0.0518414	0.00267817	0.0461934	0.0344961	0.0913412	0.111057	0.195673	0.0567121	0.0044606	0.0708438	0.0226987	0.0178528	0.0732853	0.0767464	0.0533951	0.0332984	0.0290405	0.00235414	0.0818803	0.112604	0.0694617	0.00219287	0.0210734	0.000162782	0.0120018	0.0133072	0.00331066	0.000206942	0.00990035	0.0123627	0.00756192	0.0123866	0.000690825	0.022126	0.00340843	0.0100367	0.0112644	0.00371777	0.00443283	0.00307378	0.00548639	0.00657652	0.00487951	0.0132995	0.012543	0.00796455	0.00265844	0.0429358	0.0212286	0.037436	0.00530592	0.00382096	0.00443239	0.00475159	0.00563409	0.00262948	0.00842202	0.0036306	0.00192373	0.00821991	0.00249331	0.0181589	0.030601	0.0291759	0.00260916	0.00232158	0.00977901	0.000869689	0.00613915	0.0108625	0.0191114	0.0179879	0.0122079	0.0241122	0.00200298	0.00497059	0.00366551	0.00630825	0.00920354	0.000238894	0.00741649	0.0175854	0.00706841	0.0321113	0.00537091	0.0109021	0.0231028	0.0107592	0.0420695	0.00196517	0.0123522	0.00663101	0.00615373	0.0057877	0.00128474	0.00184166	0.00992421	0.0095422	0.000492958	0.00850261	0.00634953	0.0168127	0.0204417	0.0360166	0.0104387	0.000821042	0.0130399	0.00417805	0.00328608	0.0134893	0.0141264	0.00982818	0.00612908	0.00534535	0.000433316	0.0150713	0.0207265	0.0127855	5.432855
144	-297.8673	-463.8684	166.0011	0.025	0.152954	0.170932	0.041413	0.0666187	0.107415	0.012639	0.00931654	0.106184	0.198223	0.0575417	0.0196465	0.129341	0.0367602	0.0302848	0.108282	0.0112873	0.0302834	0.025162	0.0461783	0.0468484	0.0417451	0.0779497	0.0972931	0.135525	0.0413498	0.314199	0.106598	0.0191879	0.00119788	0.0167997	0.0269759	0.0127268	0.0409299	0.000181918	0.0353415	0.0287237	0.0183872	0.0417176	0.0588291	0.104219	0.0982754	0.0313208	0.0249242	0.0378332	0.0175328	0.0270121	0.0377345	0.0144469	0.221662	0.0409267	0.0108958	0.0611357	0.0356572	0.0307409	0.0744902	0.0132279	0.0384069	0.0357012	0.0822264	0.117106	0.0517217	0.0364231	0.0276554	0.0863457	0.156356	0.0375367	0.0369087	0.00622332	0.0590211	0.0514124	0.0572354	0.095951	0.0454101	0.0660945	0.036907	0.0149369	0.00212442	0.0188076	0.0213239	0.0572783	0.0537066	0.0913257	0.0246057	0.0108996	0.0422194	0.00203678	0.0124614	0.110098	0.0716261	0.039711	0.0136726	0.108789	0.0162204	0.00889029	0.0533978	0.190404	0.00452965	0.0277131	0.0309705	0.00750346	0.0120704	0.0194622	0.00229002	0.00168803	0.0192391	0.0359153	0.0104258	0.00355968	0.0234348	0.00666044	0.00548719	0.0196193	0.0020451	0.00548694	0.00455901	0.00836687	0.00848828	0.00756363	0.0141234	0.0176282	0.0245553	0.00749202	0.0569285	0.0193141	0.00347658	0.00021704	0.00304387	0.00488765	0.00230591	0.00741594	3.29611e-05	0.00640339	0.00520434	0.00333151	0.00755866	0.010659	0.018883	0.0178061	0.00567489	0.00451592	0.00685485	0.0031767	0.00489422	0.00683698	0.00261758	0.0401621	0.00741535	0.00197417	0.011077	0.00646059	0.00556983	0.0134966	0.00239671	0.0069588	0.00646857	0.0148983	0.0212179	0.00937125	0.00659937	0.00501078	0.0156447	0.0283295	0.00680114	0.00668735	0.00112758	0.0106938	0.00931522	0.0103703	0.017385	0.00822769	0.0119754	0.00668704	0.00270637	0.000384915	0.00340767	0.00386359	0.010378	0.0097309	0.016547	0.00445821	0.00197486	0.00764958	0.000369036	0.00225784	0.0199483	0.0129777	0.00719509	0.00247729	0.019711	0.00293892	0.0016108	0.00967495	0.0344986	5.519183
180	-284.3025	-450.3131	166.0106	0.021994	0.0458645	0.153459	0.016665	0.0490598	0.0429672	0.0134997	0.0140773	0.0549845	0.104687	0.0238172	0.0287571	0.114706	0.076232	0.145377	0.0943634	0.0355703	0.01279	0.147082	0.0757344	0.0177083	0.110866	0.0677642	0.0715855	0.154878	0.0668692	0.131813	0.0657157	0.0492646	0.0133588	0.00226307	0.0363381	0.0381064	0.142476	0.000185107	0.0515881	0.000573809	0.0658554	0.0583245	0.0630984	0.0587917	0.109136	0.00165409	0.0136979	0.093527	0.138262	0.0411009	0.0618808	0.00661757	0.0375786	0.0219674	0.00201248	0.0247273	0.0465464	0.0571585	0.0060671	0.0193287	0.0792757	0.0351786	0.039975	0.0913834	0.0508485	0.0378635	0.0476603	0.0315832	0.0251819	0.0553537	0.261502	0.0235549	0.0313066	0.171995	0.0783911	0.00206949	0.0423749	0.00189885	0.0794643	0.035228	0.013484	0.038727	0.039332	0.15936	0.0365939	0.0991425	0.0341994	0.049624	0.0365366	0.00937966	0.0192827	0.153469	0.0376102	0.0199882	0.0988837	0.106542	0.0252039	0.0495404	0.00221451	0.0423974	0.00398878	0.00831787	0.0278309	0.00302231	0.00889736	0.00779241	0.00244828	0.00255302	0.00997184	0.0189857	0.00431943	0.00521532	0.0208028	0.0138252	0.0263652	0.0171135	0.00645093	0.00231957	0.0266743	0.013735	0.00321153	0.0201063	0.0122896	0.0129826	0.0280882	0.0121272	0.0239053	0.011918	0.0089345	0.00242272	0.000410426	0.00659019	0.00691088	0.0258391	3.35705e-05	0.00935588	0.000104065	0.0119434	0.0105776	0.0114434	0.0106623	0.0197926	0.000299981	0.00248421	0.0169618	0.0250748	0.00745395	0.0112225	0.00120015	0.00681516	0.00398395	0.000364979	0.00448448	0.00844153	0.0103661	0.00110031	0.00350541	0.0143772	0.0063799	0.00724976	0.0165731	0.00922175	0.00686683	0.00864355	0.00572784	0.00456692	0.0100388	0.0474254	0.00427186	0.00567768	0.0311926	0.0142168	0.000375317	0.007685	0.000344371	0.0144114	0.00638885	0.00244542	0.00702343	0.00713315	0.028901	0.00663657	0.0179802	0.00620232	0.00899969	0.00662618	0.00170107	0.00349707	0.0278328	0.00682089	0.003625	0.0179333	0.0193222	0.00457092	0.00898452	0.000401618	0.00768908	5.513972
216	-299.5185	-465.4969	165.9784	0.108781	0.0748738	0.139985	0.140262	0.0522063	0.0146088	0.00664474	0.0162089	0.0279524	0.000343698	0.0282915	0.00370951	0.0545928	0.017349	0.118705	0.11044	0.00990696	0.00363254	0.0122382	0.039133	0.0481839	0.0459541	0.043843	0.0522052	0.0572934	0.0472628	0.370618	0.07456	0.0369525	0.0373477	0.00730003	0.0239628	0.115259	0.0820624	0.169392	0.0266891	0.00808449	0.0173104	0.157097	0.0694098	0.0667949	0.103267	0.00028654	0.0986221	0.0512687	0.0983918	0.0351818	0.0535819	0.0199199	0.0856127	0.0402525	0.0183293	0.0740129	0.103777	0.0936527	0.162106	0.0673513	0.0743272	0.0503708	0.00925431	0.0672057	0.0228386	0.00164204	0.0126013	0.0230977	0.0284203	0.0117484	0.135526	0.0132051	0.0346328	0.0171245	0.0151174	0.0393315	0.0408188	0.0172535	0.0976228	0.0229619	0.072812	0.123681	0.0601661	0.016013	0.0957268	0.0127107	0.274811	0.0170033	0.0893099	0.05274	0.000109038	0.0350689	0.0228281	0.0161957	0.0396806	0.109108	0.000435545	0.0858208	0.00552248	0.0237839	0.019665	0.0135354	0.025306	0.0253561	0.00943768	0.00264094	0.00120121	0.00293018	0.00505314	6.21326e-05	0.00511444	0.000670592	0.0098691	0.00313629	0.0214591	0.019965	0.00179095	0.000656678	0.00221238	0.00707432	0.00871052	0.00830742	0.00792579	0.00943747	0.0103573	0.00854401	0.0669991	0.0134787	0.00668015	0.00675159	0.00131967	0.00433192	0.0208361	0.014835	0.0306222	0.00482477	0.00146149	0.00312932	0.0283995	0.0125477	0.012075	0.0186683	5.17997e-05	0.0178286	0.00926819	0.0177869	0.00636004	0.00968636	0.00360105	0.0154768	0.00727672	0.00331351	0.0133798	0.0187605	0.0169302	0.0293049	0.0121755	0.0134366	0.00910586	0.00167296	0.0121492	0.00412868	0.000296842	0.00227801	0.00417553	0.00513772	0.00212383	0.0244999	0.00238717	0.0062608	0.0030957	0.00273287	0.00711021	0.00737909	0.00311903	0.0176479	0.00415097	0.0131627	0.0223587	0.0108766	0.00289478	0.0173052	0.00229779	0.0496793	0.0030738	0.0161451	0.00953415	1.97114e-05	0.00633963	0.00412679	0.0029278	0.00717332	0.0197242	7.87363e-05	0.0155144	0.000998335	0.00429957	5.531691
252	-290.1552	-458.134	167.9788	0.0720783	0.0149094	0.034186	0.0125679	0.0889214	0.0233438	0.0079788	0.033926	0.0215338	0.0107576	0.0636338	0.117888	0.0864461	0.00145567	0.0418607	0.0165187	0.00316031	0.00520947	0.017486	0.040629	0.0273079	0.0412123	0.111862	0.0451973	0.0686287	0.00420353	0.152773	0.0695823	0.0745479	0.0212421	0.00960525	0.115921	0.0344232	0.0957707	0.0365612	0.0174403	0.0292198	0.0137134	0.029004	0.0402259	0.172656	0.0838381	7.91008e-05	0.046807	0.0511152	0.0247283	0.0594366	0.0341837	0.0409527	0.116603	0.00326748	0.0206226	0.0185042	0.0551165	0.0223146	0.092427	0.0794512	0.173319	0.000887169	0.0309834	0.0913384	0.0259517	0.00555728	0.0155986	0.0638889	0.111307	0.0177582	0.107307	0.0563402	0.0184672	0.0159652	0.105624	0.0120851	0.0216474	0.00796865	0.0119386	0.00867725	0.0359364	0.0548822	0.0750091	0.00801211	0.0208334	0.00170856	0.0616513	0.0226158	0.0939315	0.0700177	0.000279064	0.0128583	0.0483892	0.0180798	0.0335416	0.0786506	0.0119415	0.169695	0.00829869	0.0152569	0.0163101	0.00337376	0.00773572	0.00284391	0.0201214	0.00528231	0.00180547	0.00767688	0.00487274	0.00243426	0.0143993	0.0266762	0.0195613	0.000329395	0.00947239	0.0037379	0.000715126	0.00117882	0.00395679	0.00919368	0.00617932	0.00932566	0.0253126	0.0102274	0.0155295	0.000951189	0.0345701	0.0157453	0.0168689	0.00480672	0.00217351	0.0262311	0.00778939	0.0216713	0.00827318	0.00394646	0.00661195	0.00310311	0.00656312	0.00910245	0.0390692	0.0189712	1.78992e-05	0.0105916	0.0115665	0.00559561	0.0134495	0.0077352	0.00926691	0.0263852	0.000739377	0.00466656	0.0041872	0.012472	0.00504943	0.0209147	0.0179785	0.0392192	0.000200752	0.00701104	0.0206684	0.00587245	0.00125752	0.0035297	0.014457	0.0251869	0.00401839	0.0242819	0.0127489	0.00417883	0.00361267	0.0239009	0.00273465	0.00489845	0.00180317	0.00270151	0.00196352	0.00813181	0.0124189	0.0169733	0.00181301	0.00471425	0.000386618	0.0139507	0.00511758	0.0212551	0.0158438	6.31476e-05	0.00290962	0.0109497	0.00409116	0.00758991	0.0177973	0.00270216	0.0383992	0.00187786	0.00345238	4.419237
288	-294.3523	-458.506	164.1538	0.0228611	0.0893647	0.230581	0.0120199	0.059878	0.00411444	0.031286	0.137409	0.00876457	0.046439	0.107164	0.171178	0.0749375	0.127341	0.109543	0.0253206	0.03317	0.00276876	0.0309601	0.0502665	0.0250787	0.133697	0.0889292	0.0822591	0.0938298	0.0181653	0.0986232	0.0361269	0.0751773	0.0234119	0.0336063	0.0772489	0.0709949	0.294961	0.0267135	0.0215116	0.0872951	0.0162992	0.137318	0.103191	0.0943986	0.146181	0.000825543	0.0144161	0.0343698	0.0174897	0.00168156	0.0243882	0.0885499	0.107265	0.0317247	0.019597	0.0511027	0.141765	0.00672334	0.0948596	0.0613008	0.107797	0.00714754	0.017806	0.219021	0.0273251	0.000956164	0.0178711	0.0732184	0.0524154	0.09108	0.0169526	0.0242074	0.096367	0.0100844	0.177736	0.0812411	0.0200239	0.00831534	0.141236	0.0200657	0.0191469	0.151623	0.0434686	0.0437086	0.108102	0.00786701	0.35093	0.126458	0.162396	0.057935	0.06428	0.040831	0.0250065	0.024613	0.0675311	0.0227238	0.0243959	0.0931106	0.00552073	0.0197562	0.0035027	0.0136921	0.0353287	0.00184165	0.0091743	0.0006304	0.00479352	0.0210533	0.00134288	0.00711523	0.0164193	0.0262273	0.0114817	0.0195107	0.0167838	0.00387954	0.00508219	0.000424219	0.0047436	0.00770165	0.00384247	0.0204846	0.0136254	0.0126035	0.0143763	0.00278323	0.0151107	0.00553523	0.0115184	0.00358709	0.00514905	0.0118358	0.0108776	0.0451929	0.00409295	0.00329593	0.013375	0.00249731	0.0210394	0.0158105	0.0144634	0.0223973	0.000126487	0.00220878	0.00526602	0.0026797	0.000257643	0.00373668	0.0135673	0.0164348	0.00486074	0.00300258	0.00782977	0.0217207	0.00103013	0.014534	0.00939228	0.0165162	0.00109512	0.00272818	0.0335576	0.00418666	0.0001465	0.00273814	0.0112183	0.00803091	0.013955	0.00259742	0.00370897	0.014765	0.0015451	0.027232	0.0124475	0.00306799	0.00127405	0.0216397	0.00307439	0.00293362	0.0232311	0.00666011	0.00669688	0.0165631	0.00120536	0.0537683	0.0193755	0.0248817	0.0088766	0.00984875	0.00625598	0.0038314	0.00377112	0.0103469	0.00348166	0.00373785	0.0142661	0.000845867	0.00302698	6.526714
324	-299.3833	-464.1563	164.7731	0.00922392	0.0499045	0.160405	0.0604421	0.118661	0.00102856	0.00475289	0.0503852	0.034104	0.0826177	0.034636	0.0333001	0.060292	0.0483921	0.0838715	0.0901154	0.0275666	0.0533382	0.00917077	0.0352456	0.104893	0.111012	0.078003	0.0398397	0.0589991	0.00415851	0.21009	0.125496	0.042956	0.0137737	0.00339226	0.0243982	0.102308	0.166996	0.00335401	0.0249861	0.0782121	0.00653069	0.110896	0.0841886	0.0427323	0.187313	0.00157772	0.0134028	0.0191211	0.00464833	0.0317655	0.0704592	0.0685427	0.0343743	0.013299	0.0508561	0.217582	0.060602	0.0306085	0.264104	0.0715202	0.0816095	0.0535233	0.0179278	0.0773283	0.035156	0.0186667	0.0417573	0.0839574	0.216835	0.0249085	0.0358095	0.0531652	0.0439865	0.0141687	0.179288	0.0195276	0.0358078	0.0509517	0.0345677	0.078338	0.0044855	0.175488	0.0237461	0.0119735	0.0797246	0.0915204	0.0832155	0.0541311	0.0257658	0.0388164	0.0580529	0.0990824	0.00478705	0.0152563	0.0171407	0.113736	0.0527804	0.198898	0.0719437	0.148343	0.00148999	0.00806132	0.025911	0.0097635	0.0191679	0.000166149	0.000767758	0.00813897	0.00550899	0.0133456	0.00559492	0.00537913	0.00973927	0.00781702	0.0135482	0.0145568	0.00445297	0.00861598	0.0014814	0.00569339	0.0169439	0.0179323	0.0126002	0.00643551	0.00953041	0.000671744	0.0339369	0.020272	0.00693889	0.00222493	0.000547969	0.00394116	0.0165263	0.0269756	0.000541789	0.00403612	0.012634	0.00105493	0.0179136	0.0135994	0.00690277	0.0302576	0.000254857	0.00216501	0.00308873	0.000750868	0.00513124	0.0113816	0.011072	0.00555265	0.00214825	0.00821503	0.0351471	0.00978934	0.00494434	0.0426619	0.011553	0.0131828	0.00864588	0.00289596	0.0124912	0.00567892	0.00301533	0.00674526	0.013562	0.0350264	0.0040236	0.00578449	0.00858803	0.00710536	0.00228873	0.0289613	0.00315439	0.00578421	0.00823047	0.00558389	0.0126543	0.000724565	0.0283475	0.00383583	0.00193414	0.0128783	0.0147837	0.0134422	0.00874406	0.00416208	0.00627021	0.00937756	0.0160053	0.000773276	0.00246442	0.00276883	0.0183723	0.00852587	0.032129	0.0116214	0.0239625	6.190613
