Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2392.977	-2557.417	164.44	0.8558737	5.801145	3.149356	1.551456
6	-2390.947	-2555.36	164.4126	0.7216982	6.075695	3.182259	1.551456
12	-2388.416	-2552.945	164.5282	0.6753087	6.212216	3.079261	1.530156
18	-2380.132	-2543.476	163.3433	0.8373262	6.630167	3.880172	1.556646
24	-2383.945	-2548.181	164.2359	0.7518426	5.665255	3.880172	1.274243
30	-2391.22	-2555.432	164.2114	0.8128946	5.72149	3.684638	1.380045
36	-2395.093	-2558.698	163.6053	0.67448	6.837111	4.147033	1.198047
42	-2408.109	-2571.805	163.6959	0.9736994	7.481584	3.345464	1.317955
48	-2403.107	-2566.525	163.4176	0.6896307	8.73139	3.61812	1.160625
54	-2393.124	-2555.978	162.8542	0.8348593	8.349183	4.288258	1.05938
60	-2402.686	-2566.719	164.0327	0.8250172	5.386478	4.190452	1.238041
66	-2392.93	-2556.708	163.7784	0.4880904	6.493275	4.270641	1.231317
72	-2388.312	-2551.661	163.3488	0.8649747	6.493275	4.376969	1.185566
78	-2395.295	-2556.35	161.0545	0.8021984	10.42361	5.527579	0.9343734
84	-2403.638	-2566.787	163.1482	0.5998731	7.930566	4.250541	1.183967
90	-2394.281	-2558.81	164.5295	0.6692043	5.972416	3.379947	1.389123
96	-2396.281	-2559.949	163.668	0.9170922	6.414509	3.47927	1.623381
102	-2409.978	-2574.643	164.6658	0.8388911	5.546737	3.262566	1.400648
108	-2405.925	-2569.812	163.8867	0.581846	7.551209	3.399364	1.412082
114	-2388.132	-2552.426	164.294	0.6493104	6.42557	3.399364	1.412082
120	-2390.705	-2554.583	163.878	0.6493104	6.42557	3.768664	1.447916
126	-2389.272	-2553.685	164.4136	0.6658855	5.741344	3.602475	1.393762
132	-2398.311	-2562.845	164.5339	0.8164639	5.177335	3.450388	1.515662
138	-2390.073	-2554.33	164.2572	0.8313794	5.048928	4.001627	1.343836
144	-2390.203	-2553.935	163.7319	0.5734006	5.882855	4.372798	1.343869
150	-2393.69	-2557.974	164.2844	0.7107398	5.298025	3.879384	1.413166
156	-2405.274	-2569.464	164.1894	0.5715587	6.287973	3.786052	1.298965
162	-2399.681	-2562.936	163.2558	0.8521354	6.685014	4.471729	1.121274
168	-2403.069	-2567.334	164.2652	0.778812	5.665187	3.850751	1.252014
174	-2398.043	-2562.392	164.3489	0.726797	6.233689	2.979751	1.688029
180	-2392.373	-2555.468	163.0946	0.726797	6.785317	4.554762	1.259446
186	-2388.239	-2551.741	163.5017	0.7172328	6.785317	4.302559	1.134654
192	-2397.002	-2560.112	163.1099	0.8109096	6.995617	4.549966	1.099593
198	-2404.546	-2567.165	162.6193	0.7658636	8.346423	4.549966	1.099593
204	-2410.748	-2574.013	163.2652	0.7658636	6.017976	4.871693	1.099593
210	-2398.158	-2561.442	163.284	0.6964279	7.714869	4.129096	1.16072
216	-2396.03	-2558.873	162.8437	0.7328169	6.875632	4.999783	1.048405
222	-2390.104	-2551.871	161.7669	0.7326342	8.320102	5.500168	1.048405
228	-2394.565	-2557.665	163.0998	0.7522279	7.570109	4.310254	1.164904
234	-2402.302	-2565.579	163.2773	0.7522279	7.124398	4.314378	1.164904
240	-2402.675	-2566.227	163.5515	0.67723	6.164903	4.436284	1.247864
246	-2405.86	-2569.619	163.7585	0.67723	6.835397	3.93299	1.247864
252	-2405.157	-2569.237	164.08	0.7142656	6.638791	3.609891	1.288608
258	-2406.342	-2570.466	164.1235	0.8536989	6.176514	3.777299	1.166932
264	-2417.642	-2581.503	163.8615	0.9508815	5.235435	4.133906	1.381871
270	-2399.647	-2563.76	164.1132	0.724661	5.422638	4.116869	1.300274
276	-2397.803	-2561.912	164.1093	0.7831049	6.677519	3.68465	1.126518
282	-2398.664	-2562.858	164.1938	0.5804388	6.677519	3.395607	1.459666
288	-2391.265	-2555.362	164.0965	0.8606487	6.667937	3.395607	1.320053
294	-2396.677	-2560.782	164.1044	0.762845	6.051798	3.689495	1.377403
300	-2407.493	-2570.605	163.1123	0.9549535	8.046051	3.487479	1.502917
306	-2392.932	-2556.855	163.923	0.5916409	6.499854	3.675683	1.502917
312	-2393.704	-2557.422	163.7177	0.644377	7.108063	3.676999	1.419569
318	-2400.045	-2563.722	163.6779	1.052526	6.824698	3.591693	1.290052
324	-2404.899	-2568.937	164.0383	0.7272164	6.213983	3.616496	1.454917
330	-2396.936	-2562.102	165.1653	0.620691	5.377436	2.557019	1.772192
336	-2393.599	-2558.451	164.8526	0.8166911	5.019999	3.24856	1.48871
342	-2389.842	-2554.493	164.651	0.8166911	5.019999	3.530322	1.427662
348	-2385.092	-2549.115	164.0227	0.6091305	6.302847	3.582389	1.550522
354	-2379.881	-2544.637	164.7558	0.7394136	5.364118	3.071701	1.618105
360	-2391.282	-2556.076	164.7932	0.7394136	5.292942	3.121083	1.580972
366	-2397.597	-2561.94	164.3433	0.7394136	5.292942	3.636688	1.532574
372	-2381.714	-2546.279	164.5651	0.745253	5.292942	3.59194	1.39358
378	-2389.23	-2553.042	163.8123	0.848911	6.259212	3.722799	1.437771
384	-2392.547	-2557.083	164.5356	0.711692	6.259212	3.115707	1.453762
390	-2401.565	-2565.806	164.2408	0.8199145	6.279907	3.154031	1.55777
396	-2399.427	-2563.78	164.3534	0.7716744	6.279907	3.154031	1.51004
402	-2401.93	-2566.78	164.8504	0.7464966	4.870299	3.440351	1.457865
408	-2402.152	-2566.898	164.7454	0.528804	5.219312	3.613299	1.433817
414	-2396.196	-2560.147	163.9508	0.6994557	6.647465	3.802712	1.245191
420	-2396.413	-2560.338	163.9251	0.6675537	6.843936	3.900636	1.137387
426	-2407.112	-2570.739	163.6267	0.7552117	7.041867	4.027663	1.137387
432	-2407.315	-2570.46	163.1452	0.6429038	7.550013	4.338977	1.202336
438	-2399.674	-2563.149	163.4754	0.7648938	6.862492	4.142133	1.226591
444	-2395.189	-2560.304	165.1148	0.5103401	5.7321	3.127437	1.341531
450	-2395.082	-2558.905	163.8228	0.7146393	6.806488	3.495514	1.520802
456	-2410.642	-2574.419	163.7769	0.8737695	6.265731	3.402077	1.679635
462	-2402.973	-2567.894	164.9209	0.7748819	5.031386	2.954919	1.679635
468	-2406.457	-2571.653	165.196	0.5984678	4.838361	2.957767	1.679635
474	-2410.14	-2575.46	165.32	0.6488489	4.729973	3.035669	1.538746
480	-2404.673	-2569.347	164.674	0.718661	4.733745	3.471551	1.6397
