Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-807.7496	-973.6162	165.8665	4.444159	3.071366
6	-807.2019	-972.9387	165.7368	5.084526	2.763168
12	-811.022	-976.9531	165.9311	5.607245	2.316523
18	-809.241	-975.7469	166.5059	4.637627	2.564804
24	-802.5799	-969.6287	167.0489	3.815021	2.737166
30	-797.6066	-964.4735	166.867	3.815021	2.847927
36	-797.5437	-964.0105	166.4668	3.874845	3.052871
42	-801.6262	-967.9798	166.3536	3.858625	3.130063
48	-813.0426	-979.332	166.2894	3.389436	3.444644
54	-817.2527	-983.0622	165.8095	3.594493	3.604759
60	-817.8727	-984.3716	166.4989	3.594493	3.200618
66	-794.6929	-961.3009	166.608	3.732802	3.053375
72	-801.9137	-967.3199	165.4061	6.232615	2.252217
78	-796.7265	-963.1104	166.3838	4.736474	2.579237
84	-809.8865	-975.7365	165.85	5.077286	2.698336
90	-797.8524	-963.4634	165.611	5.762834	2.42078
96	-803.0661	-968.9459	165.8798	5.140526	2.641058
102	-797.7197	-963.5203	165.8006	5.215061	2.643976
108	-794.3248	-960.0732	165.7484	4.006504	3.400119
114	-806.9128	-972.8431	165.9303	4.429903	3.041753
120	-810.8567	-976.9514	166.0947	4.391547	2.966172
126	-793.8184	-959.3848	165.5663	5.08336	2.867511
132	-797.2702	-963.6493	166.379	4.738643	2.580861
138	-795.8105	-962.2649	166.4544	4.424645	2.727887
144	-798.7799	-965.084	166.3041	4.57498	2.727887
150	-798.5411	-964.7757	166.2346	4.38602	2.885143
156	-799.1646	-965.1828	166.0181	4.356314	3.033227
162	-803.4722	-969.8902	166.4181	4.147192	2.918563
168	-800.8546	-967.5135	166.6589	3.579127	3.114687
174	-805.204	-971.1607	165.9567	3.579127	3.528128
180	-809.4871	-975.9681	166.481	4.099165	2.909581
186	-805.2616	-971.9459	166.6843	4.099165	2.786229
192	-804.9561	-970.9267	165.9707	4.099165	3.214576
198	-798.9984	-965.4828	166.4844	3.749966	3.116858
204	-790.9693	-957.5537	166.5844	4.246189	2.757527
210	-794.1176	-960.7924	166.6748	4.208153	2.725471
216	-803.6665	-969.6247	165.9583	4.715177	2.853127
222	-802.7904	-967.9482	165.1578	5.670194	2.759118
228	-796.1129	-962.293	166.1801	5.670194	2.115025
234	-806.5991	-972.2954	165.6964	6.096074	2.1528
240	-802.4221	-967.6105	165.1885	6.123114	2.459898
246	-813.9667	-979.478	165.5113	5.650425	2.553494
252	-813.7464	-979.2579	165.5115	5.111937	2.883423
258	-806.2729	-972.1609	165.888	4.774941	2.859493
264	-799.859	-966.1809	166.3219	4.691996	2.645043
270	-809.6945	-975.5714	165.8769	4.30097	3.15048
276	-818.2322	-983.9196	165.6874	4.397658	3.205576
282	-807.3845	-972.5973	165.2128	4.45983	3.448262
288	-819.2916	-984.9886	165.697	3.359024	3.805881
294	-830.4694	-995.8652	165.3958	3.724034	3.769153
300	-811.5706	-977.6147	166.044	4.359585	3.015757
306	-809.4942	-975.3106	165.8164	4.173779	3.261647
312	-806.0096	-972.0106	166.0009	4.440793	2.992905
318	-807.7007	-973.787	166.0863	3.810819	3.316551
324	-800.0465	-966.1061	166.0596	3.750727	3.367582
330	-808.777	-974.231	165.454	4.356265	3.367582
336	-819.5573	-985.5873	166.03	4.218187	3.108631
342	-813.6138	-980.1137	166.5	3.748228	3.108631
348	-816.8534	-983.4704	166.617	3.311278	3.298165
354	-823.0689	-988.7119	165.643	3.311278	3.864422
360	-823.0452	-988.3998	165.3546	3.288649	4.042454
366	-816.3806	-983.1196	166.739	3.313566	3.224793
372	-809.0287	-974.8462	165.8175	2.88372	4.009337
378	-817.2834	-982.9583	165.675	3.148636	3.939353
384	-813.005	-979.3109	166.3059	2.889304	3.725675
390	-811.0261	-977.0192	165.9931	3.202097	3.725675
396	-811.3546	-977.8404	166.4859	3.209578	3.434902
402	-816.7428	-983.0066	166.2638	3.209578	3.564464
408	-813.8856	-979.9284	166.0428	3.430551	3.564464
414	-815.5421	-980.0509	164.5088	5.869283	3.031055
420	-803.7105	-969.4835	165.773	4.765395	2.934743
426	-804.6598	-970.7451	166.0853	4.88772	2.6702
432	-808.1415	-973.6118	165.4703	4.728118	3.138272
438	-804.8827	-970.7564	165.8737	4.595222	2.97658
444	-811.4691	-977.0364	165.5673	5.17291	2.812595
450	-807.9601	-973.8816	165.9215	5.226053	2.562331
456	-806.7878	-972.4795	165.6917	4.676967	3.036694
462	-803.3364	-969.7243	166.3879	4.63749	2.63795
468	-808.7773	-974.544	165.7667	5.93141	2.21398
474	-804.8128	-969.6374	164.8245	6.206694	2.634351
480	-794.8335	-961.6348	166.8013	4.410198	2.52255
486	-803.4036	-969.8168	166.4131	5.012781	2.38789
492	-802.6875	-968.6343	165.9468	5.429206	2.419403
