Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-241.8358	-403.5459	161.7102	0.8375727	5.271364	4.059053	2.915918
6	-245.4318	-406.8326	161.4007	0.553262	8.743235	2.768206	3.161023
12	-254.9984	-413.8265	158.8281	0.99649	11.36367	2.452853	4.078337
18	-237.4815	-400.1762	162.6947	1.314128	4.179378	2.532285	3.307252
24	-223.9002	-386.435	162.5348	0.9874572	6.910414	3.138729	2.41607
30	-226.8757	-386.4845	159.6089	0.9466855	8.043095	2.394153	4.335752
36	-227.4186	-385.3547	157.936	1.051215	12.7936	2.422982	4.335752
42	-226.0944	-385.7544	159.66	0.5874045	10.65659	1.194718	4.673246
48	-243.2953	-404.4528	161.1575	1.06289	6.710556	1.808983	4.030585
54	-233.5976	-396.8353	163.2377	0.8591459	5.223818	2.758393	2.77987
60	-242.967	-403.3473	160.3803	0.9535917	7.70041	1.469057	4.493719
66	-247.783	-408.2208	160.4378	1.548519	5.968867	3.194585	3.55928
72	-227.0145	-389.6192	162.6047	0.6265032	5.372903	1.9605	3.71973
78	-235.4683	-398.4927	163.0244	0.7883423	6.599851	2.470657	2.733508
84	-240.6168	-403.6816	163.0648	0.7971385	5.86012	1.70422	3.363932
90	-243.6747	-406.2907	162.6161	0.471549	7.395099	1.37391	3.617008
96	-238.8811	-402.0612	163.1801	0.4347695	6.945698	1.662641	3.24832
102	-234.2951	-394.947	160.6519	0.8077268	8.27812	1.345743	4.366882
108	-233.1223	-393.0936	159.9713	0.7083581	8.803511	1.748158	4.470618
114	-236.833	-400.2214	163.3885	0.6572098	6.761952	2.337875	2.62871
120	-238.2744	-401.3927	163.1182	0.751462	6.649986	2.528209	2.649746
126	-238.1787	-400.1217	161.943	0.972158	11.21546	1.833235	2.649746
132	-234.8196	-397.3452	162.5255	0.5886033	9.918821	1.821748	2.787484
138	-234.7624	-397.5617	162.7993	0.7623059	5.837426	1.98277	3.383066
144	-238.0804	-398.7712	160.6908	1.466923	6.875926	3.520159	3.027818
150	-254.4715	-412.2271	157.7556	1.742674	9.545631	3.927616	3.754157
156	-238.2152	-397.1733	158.9581	1.173016	11.56929	1.835211	4.220151
162	-244.6667	-404.235	159.5684	0.7826828	19.4782	2.543542	2.535174
168	-244.4982	-405.3378	160.8395	0.7197582	5.969245	2.246739	4.34654
174	-243.8752	-403.9238	160.0486	0.7016278	11.82517	1.928029	3.769949
180	-239.6879	-403.8224	164.1345	0.7891323	5.1719	2.061613	2.716538
186	-237.1151	-400.2645	163.1494	0.8896447	4.141269	2.136724	3.534217
192	-250.6997	-408.808	158.1083	1.173758	9.487984	2.042225	4.953404
198	-229.8805	-389.0373	159.1568	0.6346336	9.327599	1.730322	4.874239
204	-223.0386	-385.7056	162.667	0.04359139	7.008153	1.561524	3.818765
210	-241.13	-404.2685	163.1385	0.09641395	5.832493	1.561524	3.818765
216	-235.9478	-397.5225	161.5747	0.2036954	7.972881	1.561524	4.129842
222	-240.1261	-402.8107	162.6845	0.123593	7.46317	1.967752	3.417733
228	-240.7197	-404.78	164.0603	0.2290225	4.866277	2.054053	3.198745
234	-228.1064	-391.3839	163.2775	0.4214919	5.055097	2.019694	3.507665
240	-232.971	-396.3927	163.4218	0.5288272	4.416245	2.02191	3.560742
246	-241.6219	-401.3066	159.6846	1.013834	8.903082	2.434538	4.050844
252	-242.9416	-402.928	159.9863	0.6738522	9.807708	2.027461	4.126229
258	-237.8549	-401.5674	163.7125	0.8731383	4.673587	2.027461	3.099949
264	-237.3125	-400.0804	162.7679	0.879365	5.376912	2.309534	3.272039
270	-254.9393	-418.3109	163.3717	0.690764	3.807382	1.631865	3.927728
276	-254.103	-416.7157	162.6127	0.9051907	4.253469	1.911346	3.927728
282	-255.7386	-419.3188	163.5802	0.9755392	4.253469	1.961472	3.29609
288	-259.3903	-420.8934	161.5031	0.9903915	6.317364	2.221911	3.736432
294	-262.4101	-423.754	161.3439	0.7031461	6.879971	2.042067	3.95487
300	-246.6349	-406.9689	160.3341	0.5217439	9.384156	1.179359	4.576211
306	-241.4503	-403.2315	161.7812	0.5217439	9.413013	2.748446	2.821278
312	-260.9972	-421.3383	160.341	1.183823	11.63377	2.326658	3.116379
318	-259.0021	-416.8848	157.8827	1.302605	12.35791	2.033147	4.512835
324	-244.5411	-404.4878	159.9467	1.915271	9.42596	2.556806	3.19806
330	-239.3334	-400.1982	160.8648	1.444585	8.743546	2.880643	2.880585
336	-233.8185	-395.2844	161.4659	1.254623	10.02808	3.346848	2.049986
342	-228.3361	-389.6625	161.3264	1.285665	5.104878	2.143718	4.04792
348	-227.9841	-390.6334	162.6494	1.699069	4.774285	2.526718	2.910137
354	-220.4661	-381.9573	161.4912	0.5766999	7.159788	1.709356	4.065906
360	-227.0395	-387.2853	160.2458	0.8793579	4.902456	1.911178	5.073332
366	-243.5246	-403.5954	160.0708	0.8530198	7.019428	1.954467	4.607149
372	-238.6864	-402.9384	164.252	0.9783169	3.094902	2.715694	2.877708
378	-232.1624	-394.1338	161.9714	0.7536213	4.105444	1.783098	4.499266
384	-232.5041	-395.9844	163.4803	0.9094905	2.9548	1.586173	4.086931
390	-232.0481	-392.8407	160.7926	1.161796	12.88154	3.084773	2.160911
396	-237.1293	-396.4261	159.2967	1.457139	14.63901	4.341447	1.813853
402	-241.0107	-402.2491	161.2384	1.272189	9.951951	3.984527	1.77736
408	-241.3976	-405.0015	163.6039	1.422709	3.687394	3.616282	2.201002
414	-228.8985	-388.9704	160.0719	0.902609	11.22278	2.672937	3.310414
420	-234.8012	-392.8789	158.0777	1.32484	11.86895	1.972926	4.503885
426	-226.8017	-387.4299	160.6283	1.211667	7.18464	2.214032	3.901799
432	-227.3963	-387.2519	159.8557	0.7720937	9.359873	2.175546	4.147109
438	-227.9414	-387.4514	159.51	1.258289	9.879253	2.784852	3.615495
444	-231.0014	-391.5042	160.5028	1.258289	8.801472	2.708008	3.298311
450	-239.2703	-399.1261	159.8558	1.114781	10.20044	3.029883	3.292075
456	-234.0618	-395.5418	161.48	0.5451472	12.03077	2.063315	2.90446
462	-230.8329	-390.5204	159.6875	0.7996608	12.03077	2.063315	3.808994
468	-236.9558	-396.2798	159.324	1.117183	14.52102	1.960833	3.504741
474	-235.6052	-393.6414	158.0363	1.117183	11.63998	2.327842	4.482287
480	-232.597	-392.4588	159.8618	1.02679	11.57657	3.58046	2.754395
486	-240.4638	-399.4278	158.964	1.103063	10.00231	3.0473	3.845242
492	-229.7637	-389.5437	159.78	1.103063	10.00231	1.853718	4.061398
498	-223.7542	-382.7776	159.0234	1.324037	6.680897	1.92603	5.025266
504	-226.4133	-389.0805	162.6672	1.02159	5.160025	2.82625	3.005188
510	-224.0675	-383.363	159.2956	1.898141	8.558933	2.898277	3.570694
516	-237.1012	-400.6633	163.5621	0.5618604	3.515781	1.883096	3.853302
522	-217.7216	-376.9708	159.2492	1.307431	15.1667	1.716069	3.486317
528	-225.0486	-385.7923	160.7437	1.661528	6.461208	1.330749	4.259528
534	-236.2639	-396.7429	160.479	2.17497	6.293303	1.617907	3.997396
540	-227.5321	-390.9006	163.3684	1.203671	6.293303	2.517321	2.315624
546	-226.7657	-389.8359	163.0702	1.250593	5.152396	1.893589	3.186785
552	-219.0821	-380.0217	160.9396	1.058751	10.34196	2.540578	2.943997
558	-227.0275	-388.7922	161.7647	1.058751	9.489195	1.99894	2.943997
564	-226.5039	-386.847	160.3431	1.058751	10.2055	1.682231	3.824353
570	-227.7796	-388.0968	160.3172	1.151764	10.57942	2.003135	3.530238
576	-228.091	-389.657	161.566	1.110395	9.679912	1.474844	3.304927
582	-237.3762	-398.8191	161.4429	0.90301	12.1299	1.328798	3.135259
588	-224.237	-388.2161	163.9791	0.6481559	6.095112	2.116256	2.589666
594	-234.8741	-397.5002	162.6261	0.5003413	9.286338	1.970121	2.820498
600	-235.5314	-396.6729	161.1415	1.3427	11.24132	1.957107	2.832734
606	-231.1976	-395.2177	164.0202	0.8018658	4.338945	2.796479	2.602936
612	-238.3187	-400.0616	161.7429	0.5604475	8.878786	2.829459	2.885708
618	-223.6742	-385.4225	161.7483	0.6158271	6.873088	1.56402	4.048557
624	-226.0149	-390.0588	164.0439	0.6158271	4.410516	1.408773	3.506694
630	-228.7285	-391.5676	162.8392	0.4472355	6.34602	1.408773	3.740697
636	-239.1254	-397.5772	158.4519	0.8869203	6.250782	1.257326	6.052268
642	-246.2031	-407.2823	161.0792	0.5245602	10.85187	1.865728	3.481754
648	-236.4051	-400.2722	163.8671	0.6759306	4.187438	1.695846	3.481754
654	-234.9407	-397.9437	163.0031	0.7063249	8.394063	1.378151	3.019609
660	-228.5955	-389.6106	161.0151	1.419131	7.099561	1.393367	4.051438
666	-224.4949	-386.8478	162.3529	0.8831424	4.839214	1.949313	3.881739
672	-236.4092	-398.0122	161.6029	1.639564	3.493342	1.489325	4.585083
678	-239.7073	-400.4894	160.7821	0.7743667	7.53635	1.782638	4.227759
684	-214.4744	-378.9076	164.4332	0.1403092	5.797512	1.399701	3.14099
690	-211.4431	-373.5558	162.1127	0.02067066	8.685934	0.9835733	4.104672
696	-229.0162	-390.9677	161.9515	0.1030796	5.679669	1.023692	4.831998
702	-232.9577	-395.5439	162.5862	0.208974	6.508941	1.026702	4.198877
708	-229.899	-392.2024	162.3034	0.4867727	5.605121	1.061269	4.418751
714	-244.6498	-406.4628	161.813	0.3930333	7.870394	1.285464	4.066127
720	-245.6769	-405.134	159.4571	1.037529	8.698009	1.366295	4.809737
726	-237.8775	-395.2802	157.4027	1.037529	8.826837	0.9910024	6.121911
732	-239.2827	-397.1581	157.8754	1.037529	7.416416	1.155981	6.067658
738	-245.5331	-402.8935	157.3604	0.7607087	9.106819	1.309987	6.067658
744	-241.9993	-402.1883	160.189	0.9977526	8.113625	1.886894	4.250349
750	-232.8515	-392.9784	160.1268	0.6730398	11.53977	2.426984	3.500864
756	-223.8381	-386.5461	162.708	0.8157958	7.612973	2.426984	2.67841
762	-214.8642	-375.4849	160.6207	0.8157958	9.551542	2.22828	3.614794
768	-223.6136	-383.8563	160.2427	0.8157958	8.93295	1.872544	4.159786
774	-233.4281	-394.066	160.6379	0.4230873	10.58764	1.872544	3.840299
780	-234.7472	-396.7551	162.0079	0.3523897	8.300685	1.361188	3.840299
786	-231.1255	-393.1478	162.0222	0.8834773	7.715136	2.159199	3.188194
792	-236.4635	-400.7351	164.2716	1.581755	3.687126	1.98149	2.708928
798	-230.2335	-391.1596	160.9261	0.8779388	7.940397	1.957554	3.89612
804	-236.2415	-397.5185	161.277	0.3628689	10.53776	1.21233	3.89612
810	-241.4434	-404.2986	162.8553	0.7497457	8.643096	1.54622	2.926097
816	-250.1384	-412.4638	162.3254	1.699632	4.675081	3.815605	2.346604
822	-252.6503	-414.7802	162.1299	1.570372	5.948014	2.772252	2.798017
828	-254.1116	-417.7205	163.6089	1.270424	2.273759	3.005802	3.277787
