Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-176.5628	-345.4693	168.9065	1.312919	3.17609
6	-177.7042	-345.8713	168.1671	2.439964	3.032402
12	-176.8121	-345.4154	168.6032	2.635001	2.677967
18	-171.7449	-340.0456	168.3007	2.251586	3.041466
24	-172.5363	-340.6252	168.0889	3.056902	2.80693
30	-171.896	-340.4546	168.5587	2.036167	2.993045
36	-175.9643	-344.9152	168.951	1.885486	2.833863
42	-174.8731	-343.347	168.4739	1.867152	3.130074
48	-175.6743	-344.4321	168.7577	1.551311	3.130074
54	-182.7402	-349.1108	166.3706	2.122223	4.223432
60	-179.0996	-346.7394	167.6399	1.784804	3.66165
66	-179.2649	-347.3763	168.1114	2.027656	3.263494
72	-176.7485	-345.1715	168.423	2.830659	2.700465
78	-190.0963	-357.9322	167.8359	3.583235	2.748385
84	-175.0766	-343.1158	168.0391	1.964447	3.33765
90	-177.7267	-346.1915	168.4648	2.346102	2.89755
96	-179.974	-348.4246	168.4507	2.735793	2.725789
102	-179.1892	-347.4621	168.2729	2.928191	2.749699
108	-172.3221	-340.4288	168.1067	1.582887	3.496324
114	-176.2097	-343.3604	167.1507	2.708239	3.51269
120	-167.6382	-335.7532	168.1149	2.096282	3.22751
126	-171.3423	-338.9331	167.5908	1.906775	3.628294
132	-173.4994	-340.8362	167.3368	2.210398	3.628294
138	-184.2294	-351.9062	167.6767	1.637962	3.716605
144	-179.1053	-347.5882	168.4829	1.927421	3.093677
150	-181.4352	-350.0547	168.6195	1.771002	3.093677
156	-170.9937	-339.0564	168.0627	1.768428	3.423918
162	-171.2128	-339.9392	168.7264	1.831057	2.998
168	-170.656	-338.2486	167.5926	2.410329	3.386366
174	-181.9126	-350.1691	168.2565	2.410329	2.992635
180	-168.0641	-336.1569	168.0928	1.54495	3.5249
186	-175.3265	-343.5344	168.2079	2.053527	3.193567
192	-178.357	-346.0297	167.6726	2.053527	3.508174
198	-173.1671	-342.0745	168.9074	1.564661	3.033349
204	-175.1062	-342.9387	167.8325	2.395675	3.251888
210	-182.7198	-351.6915	168.9717	3.112522	2.231674
216	-184.9343	-352.8181	167.8838	3.112522	2.908009
222	-177.4737	-345.0989	167.6253	2.004707	3.559694
228	-175.1147	-343.8957	168.781	3.201565	2.315043
234	-181.2222	-349.8506	168.6285	3.453023	2.306159
240	-167.2306	-335.601	168.3703	3.453023	2.469461
246	-166.2861	-334.1884	167.9023	2.863681	3.00186
252	-179.9535	-347.7673	167.8138	2.448676	3.238539
258	-168.3872	-337.7705	169.3833	1.339358	2.875157
264	-166.6313	-334.8867	168.2555	1.947944	3.218343
270	-166.9599	-334.9361	167.9762	1.440803	3.649413
276	-158.7714	-327.5813	168.8099	1.905915	2.908567
282	-159.8387	-328.3058	168.4671	2.077301	3.027303
288	-175.2888	-341.7394	166.4506	2.715147	3.914324
294	-175.3718	-342.85	167.4782	2.453598	3.433737
300	-181.8278	-350.0109	168.1831	3.541654	2.550683
306	-177.0886	-345.3408	168.2522	2.62674	2.895665
312	-161.7067	-330.4783	168.7716	2.353911	2.707025
318	-166.0604	-334.3968	168.3364	2.565877	2.872425
324	-150.5957	-319.2781	168.6824	2.017358	2.928141
330	-159.805	-327.503	167.6979	3.119742	3.016817
336	-167.3601	-335.3784	168.0182	2.211498	3.228791
342	-164.2448	-332.2561	168.0113	1.948952	3.361792
348	-160.1707	-329.4768	169.3061	1.460192	2.852021
354	-158.5431	-326.858	168.3149	2.460742	2.933982
360	-179.9294	-347.8124	167.8829	2.293517	3.269759
366	-174.5545	-342.1573	167.6028	1.890411	3.629539
372	-183.3405	-351.341	168.0005	1.803599	3.442097
378	-194.6249	-363.4223	168.7973	2.213354	2.760061
384	-174.3797	-342.2926	167.9129	1.811745	3.489131
390	-167.577	-336.3765	168.7995	2.209325	2.760757
396	-165.4539	-333.4812	168.0272	3.281109	2.751616
402	-179.0147	-347.9062	168.8915	1.971272	2.825213
408	-178.2557	-346.0797	167.824	1.923798	3.484117
414	-174.4544	-342.3567	167.9023	1.974016	3.413171
420	-173.9561	-343.008	169.0518	2.21349	2.603572
426	-171.6742	-341.0591	169.3849	1.94768	2.534264
432	-163.8798	-332.1033	168.2236	3.716945	2.456354
438	-164.8018	-333.0146	168.2128	3.478118	2.55765
444	-193.4855	-361.7183	168.2328	2.26385	3.076195
450	-175.4642	-343.779	168.3148	1.226427	3.573005
456	-185.6247	-353.1319	167.5072	2.08953	3.58696
462	-171.9391	-339.3077	167.3685	3.359203	3.117522
468	-165.7605	-334.2155	168.455	3.622007	2.347794
474	-172.7787	-339.1818	166.4031	4.02572	3.441303
480	-162.6755	-331.4314	168.756	1.81618	2.988111
486	-170.9364	-339.1716	168.2351	2.447486	2.988111
492	-176.7761	-343.9707	167.1946	3.371139	3.216101
498	-165.4664	-333.0814	167.6151	2.800113	3.200391
504	-170.0608	-337.7962	167.7353	2.669862	3.185749
510	-177.5663	-344.8013	167.2349	2.95363	3.3599
516	-172.2137	-340.4311	168.2174	3.079412	2.718942
522	-168.611	-337.7494	169.1384	2.244552	2.534262
