Iteration	Posterior	Likelihood	Prior	tree_length
0	-2487.929	-2657.946	170.0173	3.245678
6	-2485.121	-2654.609	169.4873	3.556331
12	-2482.936	-2652.701	169.7643	3.394585
18	-2473.316	-2643.337	170.0209	3.243539
24	-2472.419	-2642.074	169.6548	3.458671
30	-2481.939	-2651.955	170.0159	3.246487
36	-2470.295	-2640.537	170.2423	3.112154
42	-2480.723	-2650.785	170.0619	3.219294
48	-2471.114	-2641.18	170.0665	3.216531
54	-2486.212	-2656.322	170.1106	3.190426
60	-2478.455	-2648.324	169.8684	3.333443
66	-2485.301	-2655.316	170.0145	3.247327
72	-2498.542	-2668.512	169.9697	3.273786
78	-2489.535	-2659.441	169.9066	3.310952
84	-2482.363	-2651.961	169.5975	3.492128
90	-2499.557	-2669.451	169.8939	3.318441
96	-2492.387	-2662.281	169.8939	3.318441
102	-2481.317	-2651.211	169.8939	3.318441
108	-2477.617	-2647.511	169.8939	3.318441
114	-2471.969	-2642.248	170.279	3.090266
120	-2471.388	-2641.296	169.9084	3.309894
126	-2471.228	-2641.34	170.1122	3.189451
132	-2477.665	-2647.857	170.1916	3.142316
138	-2472.43	-2642.629	170.1989	3.13796
144	-2482.84	-2652.65	169.8097	3.367929
150	-2491.126	-2660.988	169.8619	3.337288
156	-2491.021	-2660.915	169.8942	3.318257
162	-2489.332	-2658.503	169.1707	3.739804
168	-2473.878	-2643.77	169.8926	3.319175
174	-2469.448	-2638.935	169.4863	3.556924
180	-2469.413	-2639.503	170.09	3.202641
186	-2474.717	-2644.879	170.162	3.159894
192	-2465.431	-2635.378	169.947	3.287125
198	-2478.072	-2647.884	169.8118	3.366717
204	-2476.125	-2645.99	169.8653	3.335286
210	-2480.151	-2650.204	170.0532	3.224433
216	-2484.512	-2654.291	169.7792	3.38582
222	-2492.295	-2662.256	169.961	3.278883
228	-2490.383	-2660.071	169.688	3.439294
234	-2483.825	-2654.13	170.3055	3.074442
240	-2477.497	-2647.607	170.1103	3.190591
246	-2470.625	-2640.418	169.7923	3.378142
252	-2476.773	-2646.852	170.0795	3.208872
258	-2475.083	-2644.988	169.9045	3.312175
264	-2479.957	-2650.11	170.1527	3.16543
270	-2481.922	-2651.864	169.9418	3.290216
276	-2480.633	-2650.44	169.8073	3.369354
282	-2482.95	-2653.35	170.3998	3.018064
288	-2484.532	-2654.181	169.6488	3.462219
294	-2478.627	-2648.907	170.2802	3.089542
300	-2472.998	-2642.931	169.9335	3.295109
306	-2474.722	-2644.633	169.9111	3.308337
312	-2476.052	-2645.67	169.618	3.480178
318	-2475.144	-2644.084	168.9393	3.873024
324	-2476.998	-2646.953	169.9556	3.282105
330	-2480.241	-2650.158	169.9161	3.305353
336	-2476.987	-2646.951	169.9635	3.277392
342	-2475.024	-2645.296	170.2717	3.09465
348	-2466.544	-2636.49	169.9466	3.287415
354	-2472.365	-2642.037	169.6716	3.448838
360	-2467.177	-2637.004	169.8273	3.357607
366	-2471.146	-2640.945	169.799	3.374214
372	-2467.611	-2637.41	169.799	3.374214
378	-2464.373	-2634.305	169.9313	3.296412
384	-2462.869	-2632.525	169.6561	3.457941
390	-2473.926	-2643.713	169.7876	3.380924
396	-2479.986	-2649.773	169.7876	3.380924
402	-2492.272	-2662.06	169.7876	3.380924
