Iteration	Posterior	Likelihood	Prior	tree_length
0	-2478.029	-2647.933	169.9041	3.31245
6	-2481.975	-2652.428	170.4535	2.985803
12	-2473.939	-2644.082	170.1432	3.1711
18	-2475.909	-2645.839	169.9296	3.297426
24	-2471.287	-2641.347	170.0594	3.220758
30	-2476.313	-2646.237	169.9238	3.300821
36	-2481.084	-2650.758	169.6733	3.447864
42	-2464.96	-2634.822	169.8617	3.337371
48	-2475.165	-2644.679	169.5141	3.540784
54	-2473.999	-2643.687	169.6878	3.43937
60	-2471.653	-2641.363	169.7097	3.426551
66	-2472.642	-2642.521	169.8786	3.327453
72	-2480.957	-2651.255	170.2983	3.078775
78	-2479.786	-2649.584	169.7979	3.374855
84	-2482.042	-2651.84	169.7979	3.374855
90	-2489.044	-2658.965	169.9205	3.302774
96	-2484.416	-2654.329	169.9125	3.307504
102	-2477.984	-2647.547	169.5631	3.51224
108	-2486.509	-2656.774	170.2657	3.098218
114	-2476.836	-2646.775	169.9389	3.291938
120	-2475.366	-2645.409	170.0433	3.230266
126	-2479.452	-2648.846	169.3941	3.610504
132	-2469.423	-2639.419	169.9961	3.258185
138	-2480.523	-2651.011	170.4881	2.965047
144	-2471.812	-2641.418	169.6058	3.487326
150	-2480.898	-2650.576	169.6779	3.445188
156	-2479.762	-2649.8	170.0383	3.233228
162	-2478.535	-2648.573	170.0383	3.233228
168	-2478.55	-2648.047	169.4967	3.55089
174	-2476.329	-2646.622	170.2934	3.081692
180	-2475.214	-2645.175	169.9604	3.279258
186	-2478.455	-2648.007	169.5517	3.518842
192	-2475.861	-2645.52	169.6591	3.456177
198	-2464.58	-2634.867	170.2866	3.085735
204	-2461.615	-2631.102	169.4871	3.556454
210	-2461.993	-2632.081	170.0877	3.203972
216	-2474.23	-2643.853	169.6234	3.477059
222	-2470.066	-2639.897	169.8306	3.355653
228	-2471.396	-2641.094	169.6972	3.433887
234	-2475.215	-2644.815	169.5992	3.49117
240	-2482.992	-2652.591	169.5992	3.49117
246	-2481.67	-2651.137	169.4669	3.568216
252	-2482.784	-2652.314	169.5305	3.531201
258	-2481.858	-2651.985	170.1268	3.18082
264	-2495.872	-2666.252	170.3807	3.029488
270	-2490.608	-2660.67	170.0616	3.21946
276	-2474.866	-2644.79	169.9245	3.300431
282	-2477.437	-2647.594	170.1569	3.162968
288	-2477.863	-2647.494	169.6306	3.472853
294	-2471.513	-2641.652	170.1389	3.173635
300	-2467.819	-2637.745	169.9268	3.299057
306	-2480.902	-2650.69	169.7875	3.380951
312	-2493.532	-2662.97	169.4375	3.585289
318	-2483.829	-2653.705	169.8763	3.328784
324	-2500.546	-2670.19	169.6436	3.465236
330	-2482.238	-2652.343	170.1045	3.194043
336	-2485.364	-2655.241	169.877	3.328392
342	-2478.503	-2648.593	170.0898	3.202717
348	-2498.147	-2668.237	170.0898	3.202717
354	-2489.379	-2659.786	170.4075	3.013446
360	-2486.051	-2656.08	170.0292	3.23861
366	-2483.986	-2654.015	170.0292	3.23861
372	-2480.438	-2650.042	169.6043	3.488161
378	-2483.148	-2653.139	169.9913	3.260982
384	-2481.918	-2651.959	170.0407	3.231841
390	-2483.9	-2653.852	169.9522	3.284109
396	-2477.312	-2647.12	169.8083	3.36874
402	-2479.034	-2648.842	169.8083	3.36874
408	-2475.271	-2645.089	169.8174	3.363401
414	-2480.545	-2650.612	170.0669	3.216318
420	-2481.834	-2651.963	170.1294	3.179279
426	-2473.014	-2642.881	169.8671	3.33421
432	-2476.428	-2646.295	169.8671	3.33421
438	-2472.75	-2642.928	170.1783	3.150219
444	-2462.937	-2632.615	169.6786	3.444763
450	-2461.15	-2631.445	170.2949	3.080809
456	-2471.3	-2641.247	169.9476	3.28682
462	-2466.808	-2636.756	169.9476	3.28682
468	-2464.467	-2634.371	169.9047	3.312105
474	-2484.672	-2654.146	169.474	3.564112
480	-2471.536	-2641.603	170.0679	3.215735
486	-2469.403	-2639.008	169.6043	3.48816
492	-2476.882	-2646.533	169.6504	3.461255
498	-2474.129	-2643.892	169.7639	3.394834
504	-2475.346	-2645.363	170.0175	3.24553
510	-2469.803	-2640.029	170.2253	3.122251
516	-2474.302	-2644.343	170.0402	3.232107
522	-2492.255	-2661.907	169.6519	3.460381
528	-2486.597	-2656.249	169.6519	3.460381
534	-2487.498	-2657.255	169.7572	3.398722
540	-2487.19	-2656.971	169.781	3.384769
546	-2491.363	-2661.103	169.7394	3.409158
552	-2484.223	-2654.053	169.8308	3.355573
558	-2491.022	-2660.99	169.9683	3.2746
564	-2469.577	-2639.82	170.2429	3.111814
570	-2467.459	-2637.244	169.7851	3.382367
576	-2474.175	-2644.028	169.8532	3.342403
582	-2470.571	-2640.451	169.8805	3.326343
588	-2483.899	-2653.72	169.8217	3.360877
594	-2491.439	-2660.958	169.5186	3.538126
600	-2488.752	-2658.508	169.756	3.399475
606	-2488.921	-2658.84	169.919	3.303648
612	-2494.558	-2664.479	169.9201	3.303005
618	-2476.881	-2646.948	170.0676	3.215868
624	-2479.341	-2649.22	169.8793	3.327002
630	-2483.715	-2653.693	169.9782	3.268723
636	-2474.505	-2644.483	169.9782	3.268723
642	-2476.264	-2646.018	169.7536	3.400839
648	-2468.868	-2638.6	169.7318	3.413644
654	-2465.553	-2635.244	169.6906	3.437749
660	-2475.042	-2645.079	170.0369	3.234076
666	-2481.677	-2651.713	170.0369	3.234076
672	-2476.156	-2645.432	169.2763	3.678757
678	-2476.552	-2646.215	169.6629	3.453966
684	-2480.294	-2649.809	169.5149	3.54028
690	-2491.69	-2661.672	169.9814	3.266833
696	-2485.28	-2654.676	169.3959	3.609463
702	-2470.932	-2640.765	169.8333	3.354084
708	-2473.259	-2643.225	169.9663	3.27574
714	-2480.458	-2650.378	169.9199	3.303119
720	-2469.526	-2639.357	169.8312	3.355309
726	-2462.462	-2632.335	169.8729	3.3308
732	-2469.78	-2639.943	170.1637	3.158931
738	-2470.743	-2640.55	169.8077	3.369139
744	-2478.027	-2647.775	169.7478	3.404272
750	-2472.936	-2643.074	170.1378	3.174291
756	-2470.515	-2640.632	170.1176	3.186291
762	-2466.624	-2636.472	169.8484	3.345187
768	-2470.085	-2639.933	169.8484	3.345187
774	-2467.848	-2637.782	169.9335	3.295091
780	-2472.394	-2642.477	170.0827	3.206964
786	-2483.129	-2653.133	170.0043	3.253304
792	-2474.556	-2644.418	169.8614	3.337566
798	-2470.822	-2640.544	169.7222	3.419267
804	-2472.196	-2642.116	169.9196	3.303291
810	-2478.679	-2648.686	170.007	3.251734
816	-2476.286	-2646.149	169.8625	3.336897
822	-2475.503	-2645.365	169.8625	3.336897
828	-2472.644	-2642.667	170.0226	3.242521
834	-2475.952	-2646.25	170.2984	3.078713
840	-2480.633	-2649.981	169.3475	3.637553
846	-2486.159	-2655.576	169.4168	3.597341
852	-2482.213	-2652.004	169.791	3.378927
858	-2469.897	-2639.494	169.5963	3.492861
864	-2469.742	-2639.537	169.7952	3.376469
870	-2471.54	-2641.475	169.9354	3.294012
876	-2470.223	-2639.884	169.6602	3.455539
882	-2486.073	-2655.733	169.6602	3.455539
888	-2488.319	-2658.353	170.034	3.235778
894	-2476.015	-2645.756	169.7405	3.408517
900	-2477.599	-2647.46	169.8611	3.337733
906	-2479.386	-2649.48	170.0945	3.199939
912	-2472.124	-2642.069	169.9442	3.288789
918	-2482.094	-2652.105	170.011	3.24939
924	-2482.296	-2652.297	170.0003	3.255679
930	-2487.233	-2656.702	169.4685	3.567273
936	-2486.238	-2656.114	169.8761	3.328894
942	-2479.557	-2649.669	170.1121	3.189552
948	-2473.901	-2643.409	169.5072	3.544765
954	-2482.906	-2653.045	170.1387	3.173769
960	-2481.18	-2651.226	170.046	3.228689
966	-2480.244	-2649.866	169.6215	3.47815
972	-2484.971	-2655.029	170.0578	3.221695
978	-2479.732	-2649.734	170.0024	3.254458
984	-2476.92	-2646.908	169.9887	3.262526
990	-2464.853	-2634.669	169.8157	3.364399
996	-2471.255	-2641.071	169.8157	3.364399
1002	-2476.051	-2646.075	170.0236	3.241906
1008	-2490.859	-2661.199	170.3397	3.054034
1014	-2477.508	-2647.474	169.9653	3.276338
1020	-2471.592	-2641.395	169.8029	3.371926
