Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-403.0008	-572.6631	169.6623	1.156507	2.814405
6	-396.7651	-566.7895	170.0245	1.336269	2.482655
12	-402.0347	-572.3845	170.3498	1.175171	2.376968
18	-387.8617	-557.7294	169.8677	0.8798869	2.857111
24	-380.5581	-550.123	169.5649	1.401863	2.728086
30	-386.1838	-557.139	170.9553	0.8870768	2.172888
36	-384.9591	-555.2489	170.2899	1.053412	2.490868
42	-389.363	-559.9764	170.6134	0.8379918	2.422405
48	-371.2982	-541.7926	170.4945	0.7792184	2.532768
54	-376.071	-546.1068	170.0358	1.242138	2.532768
60	-375.3283	-545.4078	170.0795	1.242138	2.505491
66	-371.594	-541.799	170.205	1.578512	2.222727
72	-365.2881	-535.5181	170.23	1.578512	2.206552
78	-364.809	-535.5579	170.7489	1.280071	2.052598
84	-370.1985	-540.9767	170.7781	1.583313	1.83923
90	-372.6667	-542.7584	170.0916	1.190576	2.529556
96	-373.5934	-543.9562	170.3628	0.9390145	2.516738
102	-384.0311	-554.1782	170.147	1.172406	2.506179
108	-379.873	-549.5347	169.6617	1.069095	2.867541
114	-379.4147	-550.0886	170.6739	0.7591476	2.432496
120	-378.8891	-548.7733	169.8842	1.417775	2.521467
126	-388.4521	-559.3222	170.8702	1.038004	2.1302
132	-387.9659	-558.8727	170.9068	1.00133	2.1302
138	-385.2988	-556.2182	170.9194	1.455355	1.82423
144	-380.1014	-550.9064	170.805	1.348983	1.970827
150	-374.7005	-544.907	170.2065	1.297793	2.391577
156	-391.6197	-561.7008	170.0811	1.195062	2.533387
162	-393.4725	-563.8148	170.3423	1.195062	2.369286
168	-377.6991	-547.9514	170.2523	1.231468	2.403568
174	-375.2582	-545.4796	170.2214	1.26301	2.403568
180	-375.3169	-545.3037	169.9868	0.8418919	2.80756
186	-384.7952	-554.2874	169.4921	1.237486	2.86925
192	-379.5082	-549.9851	170.4769	1.237486	2.256829
198	-374.7003	-544.9404	170.2401	1.483926	2.256829
204	-400.7327	-571.6606	170.9279	0.8182797	2.234459
210	-395.9604	-565.5565	169.5962	0.9291696	2.991323
216	-390.4848	-560.7334	170.2486	1.054932	2.515715
222	-393.02	-563.2523	170.2323	1.007429	2.555393
228	-394.9617	-564.2238	169.2621	1.000056	3.148578
234	-392.9644	-563.7461	170.7817	0.9882673	2.219917
240	-394.0281	-563.5301	169.5021	1.244289	2.859169
246	-385.1652	-554.5172	169.3519	1.399499	2.859169
252	-376.0859	-546.6739	170.588	1.752573	1.864422
258	-385.3426	-554.9637	169.6211	2.518956	2.088597
264	-384.5532	-554.3403	169.7872	1.215626	2.702519
270	-383.2277	-554.1227	170.895	1.164523	2.030962
276	-382.6063	-552.6796	170.0733	1.186928	2.543232
282	-378.3759	-548.6401	170.2641	1.24184	2.389675
288	-377.5601	-548.6702	171.1101	1.216997	1.851188
294	-378.0724	-549.2142	171.1419	1.184164	1.851608
300	-382.2425	-552.983	170.7405	1.847089	1.700438
306	-375.9841	-546.5645	170.5804	1.20912	2.208096
312	-382.8432	-553.2344	170.3912	1.17164	2.352955
318	-374.3594	-544.6337	170.2743	1.290774	2.352955
324	-374.8933	-545.1676	170.2743	1.290774	2.352955
330	-384.7189	-554.7699	170.051	0.902682	2.731699
336	-378.9206	-549.4634	170.5428	1.290246	2.181023
342	-374.7942	-544.9647	170.1705	1.222355	2.460686
348	-385.1939	-555.3644	170.1705	1.222355	2.460686
354	-376.7601	-547.5531	170.793	0.8373521	2.308927
360	-391.0712	-561.616	170.5448	1.418483	2.099212
366	-381.2037	-551.2048	170.001	1.403293	2.457016
372	-375.9602	-545.7791	169.8189	1.343753	2.606072
378	-377.3577	-548.2781	170.9204	0.8082902	2.245531
384	-373.5821	-544.277	170.6949	1.308926	2.069702
390	-369.858	-540.9447	171.0867	0.9134907	2.069702
396	-378.8496	-549.2155	170.3659	1.237913	2.327509
402	-385.935	-556.5647	170.6297	1.530249	1.973179
408	-394.1852	-564.8385	170.6533	1.446046	2.010247
414	-393.5011	-564.0826	170.5814	1.080279	2.289518
420	-384.1547	-555.034	170.8794	0.9240448	2.198258
426	-384.1402	-553.8946	169.7544	1.276014	2.686321
432	-393.4567	-563.7824	170.3257	1.785805	2.021135
438	-384.0546	-553.699	169.6444	1.158712	2.823987
444	-396.5188	-565.9168	169.398	1.158712	2.972854
450	-387.8741	-557.6931	169.819	1.32689	2.616075
456	-383.1909	-553.8982	170.7073	1.0257	2.243757
462	-401.9261	-571.9645	170.0383	1.306136	2.49222
468	-391.3167	-561.8995	170.5828	1.306136	2.144975
474	-391.5202	-561.8857	170.3656	1.42523	2.21172
480	-389.1863	-560.36	171.1737	1.294203	1.754975
486	-378.3182	-549.1489	170.8307	1.076728	2.130744
492	-376.5543	-547.1444	170.5901	1.028063	2.317264
498	-380.7444	-551.1852	170.4408	1.331397	2.221206
504	-376.114	-546.5306	170.4166	1.197055	2.320814
510	-370.2327	-540.5725	170.3397	1.160799	2.392328
516	-383.803	-554.4321	170.6291	1.160799	2.207442
522	-378.3952	-548.8842	170.4891	2.346476	1.582975
528	-374.6251	-545.3856	170.7605	1.503163	1.902086
534	-376.1518	-546.1944	170.0425	2.04582	2.06035
540	-374.1623	-544.3225	170.1602	1.12776	2.525604
546	-384.4969	-554.5351	170.0381	1.490716	2.381498
552	-385.3014	-555.9484	170.647	1.18882	2.177881
558	-380.9948	-551.2159	170.2211	1.18882	2.449644
564	-383.1994	-552.9641	169.7647	1.670032	2.449644
570	-376.4165	-546.2869	169.8704	1.590942	2.428553
576	-376.3727	-547.2077	170.835	1.031655	2.157285
582	-391.8949	-563.0766	171.1817	1.031655	1.927659
588	-381.727	-552.2899	170.563	1.485142	2.045695
594	-394.4074	-565.2091	170.8017	1.483344	1.886759
600	-380.2984	-550.7708	170.4724	1.124744	2.330862
606	-382.734	-553.1374	170.4034	1.194398	2.330862
612	-383.9982	-554.1427	170.1446	0.9805832	2.626405
618	-380.3296	-550.342	170.0125	0.9805832	2.707702
624	-383.3722	-554.4138	171.0416	1.119969	1.962683
630	-370.5226	-540.648	170.1255	1.303298	2.439309
636	-369.191	-539.7643	170.5732	1.215304	2.208786
642	-367.6425	-538.4755	170.8331	1.172245	2.066883
648	-372.1286	-542.9859	170.8573	1.028314	2.144923
654	-374.4676	-544.5457	170.0781	1.00061	2.655059
660	-370.7958	-540.694	169.8982	1.68717	2.355551
666	-372.7564	-543.304	170.5476	1.010398	2.355551
672	-379.0285	-549.4156	170.3871	1.171602	2.355551
678	-376.3913	-546.6504	170.2591	1.171602	2.436416
684	-376.0681	-546.7175	170.6494	1.171602	2.187383
690	-382.8239	-553.1963	170.3724	1.130013	2.390999
696	-375.6383	-545.8572	170.2189	1.029626	2.549946
702	-376.4299	-547.1531	170.7232	0.8834001	2.324489
708	-379.9287	-550.3603	170.4316	1.176038	2.324489
714	-380.9388	-551.554	170.6152	1.176666	2.206239
720	-387.0611	-556.9274	169.8664	1.484763	2.493056
726	-375.7867	-545.9953	170.2086	1.294598	2.392189
732	-375.2976	-546.4723	171.1747	1.10896	1.880085
738	-377.8596	-548.6506	170.791	0.8252056	2.317813
744	-371.1974	-541.0623	169.8649	1.397671	2.545458
750	-369.0711	-540.0897	171.0186	0.9885554	2.065223
756	-381.4727	-551.6987	170.226	0.9895731	2.570418
762	-393.8045	-563.8588	170.0543	1.523862	2.35158
768	-375.8518	-546.8615	171.0097	0.827948	2.175434
774	-381.2627	-551.6647	170.402	1.486859	2.150281
780	-381.7089	-552.4998	170.7909	1.086548	2.150281
786	-388.5085	-558.5721	170.0637	1.221759	2.527847
792	-391.9933	-562.5043	170.511	1.408346	2.127683
798	-382.2667	-552.9422	170.6755	0.9351487	2.322038
804	-395.2412	-565.6078	170.3667	1.07969	2.426181
810	-384.9689	-555.682	170.7131	0.8301919	2.364261
816	-393.7628	-564.1065	170.3437	1.149115	2.397144
822	-379.7538	-549.96	170.2062	0.9998981	2.576282
828	-380.569	-550.5324	169.9634	1.226291	2.587424
834	-379.7092	-549.8362	170.127	1.325633	2.424707
840	-383.6584	-553.9251	170.2667	1.363891	2.312788
846	-386.9492	-557.1129	170.1637	1.472157	2.312788
852	-402.2772	-571.5459	169.2687	1.527847	2.836202
858	-406.1297	-576.7994	170.6697	1.156119	2.184118
864	-389.9315	-561.1821	171.2506	0.725294	2.082463
870	-384.3063	-553.993	169.6867	0.981663	2.905265
876	-380.0322	-550.9494	170.9172	0.981663	2.13627
882	-385.0963	-556.4478	171.3515	0.981663	1.846124
888	-373.1577	-544.1275	170.9698	1.621421	1.680885
894	-373.8831	-544.8148	170.9317	0.8011346	2.242729
900	-372.7109	-544.1973	171.4864	0.8648654	1.833358
906	-374.3193	-545.4726	171.1533	0.8876944	2.042682
912	-384.4494	-555.9699	171.5205	0.684183	1.927891
918	-379.714	-550.2142	170.5003	0.9538055	2.421276
924	-390.3305	-561.0993	170.7688	0.939986	2.259305
930	-378.3712	-548.6839	170.3127	1.279788	2.335355
936	-375.9149	-546.3859	170.471	0.917924	2.462179
942	-383.5213	-553.7721	170.2508	1.126899	2.469486
948	-381.3531	-552.4627	171.1096	0.8293889	2.109342
954	-389.9577	-559.9682	170.0105	1.288141	2.520532
960	-383.054	-553.822	170.768	0.9854567	2.2306
966	-379.1931	-550.1993	171.0062	0.7432033	2.2306
972	-406.5328	-576.55	170.0172	1.310277	2.502927
978	-381.4987	-552.7699	171.2712	0.8806053	1.968829
984	-381.5425	-552.4499	170.9074	1.156112	2.028253
990	-391.2989	-561.8151	170.5162	0.9385843	2.420813
996	-391.7676	-562.2625	170.4949	0.9599175	2.420813
1002	-379.9362	-550.4296	170.4933	0.9614935	2.420813
1008	-389.6607	-561.0554	171.3947	0.9697755	1.824584
1014	-383.1916	-554.38	171.1884	1.054851	1.90747
1020	-375.9098	-545.9293	170.0195	1.054851	2.657756
1026	-391.8766	-562.8847	171.0081	0.9214875	2.116156
1032	-378.6481	-549.505	170.8569	1.453234	1.868442
1038	-379.4862	-550.4998	171.0136	1.595029	1.66695
1044	-379.1221	-549.6892	170.567	1.11103	2.279131
1050	-400.8818	-571.7229	170.8411	1.516412	1.83863
1056	-385.4567	-556.0455	170.5888	1.228987	2.190016
1062	-373.0147	-544.1733	171.1586	0.7830296	2.106795
1068	-383.1293	-553.8287	170.6994	1.246451	2.106795
1074	-387.7913	-558.262	170.4707	0.9890897	2.417665
1080	-379.7079	-550.4521	170.7442	0.9419422	2.273826
1086	-382.6919	-553.2026	170.5107	1.02372	2.370543
1092	-379.7553	-550.4385	170.6832	1.231344	2.127061
1098	-382.0733	-552.2481	170.1748	1.421953	2.335991
1104	-386.3556	-556.5642	170.2086	1.252248	2.418256
1110	-380.533	-551.2374	170.7045	1.181101	2.145463
1116	-379.6894	-550.274	170.5847	1.303423	2.145463
1122	-382.6165	-552.6875	170.071	1.098506	2.59907
1128	-386.3788	-556.4238	170.0449	1.390974	2.43682
1134	-382.1961	-552.7858	170.5896	1.138958	2.24682
1140	-374.2487	-544.6548	170.4061	0.9717714	2.46919
1146	-375.8787	-545.7645	169.8858	1.535668	2.45106
1152	-377.7298	-547.942	170.2122	1.195547	2.45106
1158	-376.447	-546.9545	170.5075	0.8990309	2.45106
1164	-377.0507	-548.2827	171.232	0.8780551	1.996743
1170	-373.8108	-544.2844	170.4736	1.072399	2.363234
1176	-375.0466	-544.901	169.8543	0.8914878	2.858235
1182	-389.4115	-558.9022	169.4907	1.494318	2.719977
1188	-384.7776	-555.0881	170.3105	1.260184	2.348922
1194	-391.1346	-561.2327	170.0981	1.240308	2.49501
1200	-397.7946	-568.5733	170.7787	1.240308	2.058535
1206	-377.6005	-548.6439	171.0434	0.8910553	2.112857
1212	-387.4674	-557.8168	170.3494	0.9691555	2.506303
1218	-383.8338	-555.1395	171.3058	1.059416	1.824158
1224	-378.1168	-549.3132	171.1964	0.7449938	2.105889
1230	-378.6766	-549.0107	170.3341	1.131719	2.414078
1236	-386.6462	-556.9866	170.3404	1.125415	2.414078
1242	-382.2241	-552.4453	170.2211	1.263619	2.403368
1248	-377.9242	-548.7713	170.8471	1.427043	1.892012
1254	-381.131	-550.9791	169.8481	1.346638	2.586292
1260	-385.8065	-555.8471	170.0406	1.029662	2.660272
1266	-370.8884	-541.284	170.3956	1.206376	2.328349
1272	-378.1384	-548.4883	170.3499	1.160614	2.386022
1278	-381.8352	-552.1447	170.3095	1.445416	2.235529
1284	-372.9233	-543.8556	170.9323	0.8164601	2.232757
1290	-372.0782	-542.4018	170.3236	0.8860447	2.573921
1296	-375.4865	-545.9194	170.433	1.600845	2.060543
1302	-383.4048	-554.119	170.7142	1.010509	2.24907
1308	-371.7186	-542.6333	170.9147	1.03701	2.101716
1314	-377.198	-547.7359	170.5379	0.9243211	2.416116
1320	-378.6711	-548.7749	170.1038	1.492192	2.338978
1326	-388.3077	-558.5987	170.291	1.360687	2.299282
1332	-386.3216	-557.0873	170.7658	1.015366	2.212711
