Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2013.635	-2184.743	171.108	0.09084647	2.530402
6	-2004.534	-2176.037	171.5027	0.03826363	2.314814
12	-2014.527	-2185.701	171.1742	0.1722067	2.438017
18	-2005.957	-2177.535	171.5772	0.05497179	2.256423
24	-2009.921	-2181.273	171.3528	0.05863915	2.397039
30	-2007.796	-2179.171	171.375	0.06549864	2.378676
36	-2019.59	-2190.853	171.2636	0.2948385	2.303655
42	-2016.539	-2187.807	171.2679	0.165379	2.383226
48	-2021.644	-2192.252	170.6084	0.3021019	2.708634
54	-2014.119	-2185.277	171.1573	0.2533234	2.39755
60	-2014.575	-2185.986	171.412	0.1896769	2.276035
66	-2022.301	-2193.316	171.0149	0.05800769	2.608568
72	-2020.638	-2192.259	171.6212	0.002964629	2.261597
78	-2010.641	-2181.993	171.3515	0.02685524	2.417927
84	-2010.758	-2182.036	171.2781	0.1001894	2.417927
90	-2009.691	-2180.515	170.8245	0.2385426	2.614696
96	-2020.624	-2192.218	171.5943	0.1051735	2.213116
102	-2017.172	-2188.773	171.6019	0.04129678	2.249381
108	-2011.135	-2182.63	171.4956	0.02056018	2.330624
114	-2013.307	-2184.656	171.3492	0.03909743	2.411669
120	-2024.942	-2196.175	171.2331	0.0124624	2.501235
126	-2027.005	-2198.057	171.0524	0.03399283	2.600231
132	-2030.097	-2201.294	171.1972	0.06305349	2.492091
138	-2026.038	-2197.165	171.1276	0.1326632	2.492091
144	-2020.513	-2191.473	170.9598	0.1786529	2.567982
150	-2017.776	-2189.025	171.2496	0.138274	2.411885
156	-2022.334	-2193.542	171.2077	0.1792034	2.412504
162	-2035.781	-2207.163	171.3813	0.1792034	2.302351
168	-2028.232	-2199.67	171.438	0.02702879	2.363123
174	-2013.104	-2184.556	171.4521	0.01296849	2.363123
180	-2014.575	-2185.767	171.1916	0.03518894	2.51297
186	-2012.226	-2183.396	171.1705	0.05629691	2.51297
192	-2020.39	-2191.501	171.1116	0.1152552	2.51297
198	-2023.604	-2194.565	170.9612	0.3377463	2.467819
204	-2007.176	-2178.136	170.9606	0.04745953	2.648635
210	-2007.321	-2178.734	171.4133	0.1260147	2.315889
216	-2012.289	-2183.569	171.2803	0.0556631	2.444574
222	-2016.796	-2187.974	171.1777	0.1269212	2.464293
228	-2015.325	-2186.707	171.3821	0.206011	2.284679
234	-2009.432	-2180.781	171.3487	0.1005937	2.3731
240	-2014.435	-2185.791	171.3566	0.08399475	2.378614
246	-2023.24	-2194.53	171.2895	0.1440976	2.383021
252	-2023.127	-2194.524	171.3966	0.04167861	2.380057
258	-2017.434	-2188.451	171.0171	0.03968003	2.618556
264	-2015.726	-2187.181	171.4548	0.05055083	2.337539
270	-2021.223	-2191.757	170.5346	0.3383613	2.731608
276	-2017.75	-2188.801	171.0514	0.1066195	2.555835
282	-2022.143	-2193.219	171.0757	0.04178892	2.580983
288	-2014.972	-2186.236	171.2634	0.05812757	2.453698
294	-2020.094	-2191.305	171.2108	0.1106582	2.453698
300	-2010.965	-2182.073	171.1072	0.21686	2.452081
306	-2014.289	-2185.654	171.3648	0.1186943	2.35141
312	-2028.724	-2200.025	171.301	0.1824653	2.35141
318	-2028.323	-2199.4	171.0761	0.05980491	2.56957
324	-2033.511	-2204.055	170.5449	0.3378454	2.725593
330	-2027.45	-2199.202	171.7521	0.01022095	2.172378
336	-2020.736	-2192.026	171.2903	0.007112168	2.468821
342	-2026.358	-2197.29	170.9328	0.02925507	2.676981
348	-2019.487	-2190.548	171.0606	0.02925507	2.598093
354	-2022.055	-2192.969	170.9145	0.1081468	2.639666
360	-2019.279	-2190.7	171.4208	0.2054956	2.26025
