Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1294	-1462.577	168.5773	1.172062	3.451224
6	-1286.314	-1454.428	168.114	1.252303	3.674779
12	-1291.108	-1459.068	167.9598	1.411948	3.674779
18	-1284.982	-1452.545	167.5627	1.191155	4.026083
24	-1307.179	-1474.517	167.3385	1.47301	3.998783
30	-1306.785	-1474.142	167.3568	1.31413	4.074956
36	-1307.086	-1475.007	167.9205	1.31413	3.751804
42	-1300.531	-1468.242	167.7108	1.087021	4.000545
48	-1327.131	-1495.365	168.2336	0.9713213	3.766822
54	-1306.602	-1473.483	166.8817	1.318843	4.34196
60	-1300.878	-1468.334	167.4561	1.299236	4.026539
66	-1297.448	-1465.357	167.9088	1.445632	3.685791
72	-1294.796	-1462.829	168.0322	1.328983	3.678935
78	-1299.205	-1466.135	166.9303	1.478455	4.228208
84	-1310.749	-1477.983	167.2337	1.388068	4.104527
90	-1295.281	-1462.777	167.4967	1.301324	4.002228
96	-1295.042	-1462.746	167.7035	1.186077	3.948461
102	-1297.702	-1465.102	167.3997	1.201891	4.11299
108	-1298.34	-1465.616	167.2753	1.214133	4.17686
114	-1318.931	-1486.421	167.4903	1.480196	3.907986
120	-1303.307	-1471.084	167.7778	1.490526	3.737
126	-1305.652	-1473.737	168.0854	1.177123	3.734041
132	-1301.55	-1469.483	167.9332	1.424896	3.683067
138	-1299.753	-1467.591	167.8378	1.274838	3.82145
144	-1295.117	-1463.34	168.2223	1.407258	3.524979
150	-1298.815	-1465.945	167.1298	1.426597	4.142732
156	-1292.566	-1460.156	167.59	1.342778	3.925852
162	-1295.853	-1464.304	168.4516	1.137939	3.54428
168	-1293.973	-1461.687	167.7147	1.39639	3.824766
174	-1291.643	-1459.175	167.5328	1.411939	3.920657
180	-1282.81	-1450.242	167.4317	1.577685	3.889524
186	-1299.432	-1467.915	168.4827	1.184015	3.49955
192	-1304.9	-1472.441	167.5405	1.613929	3.80783
198	-1304.029	-1471.414	167.3856	1.565137	3.922591
204	-1297.292	-1464.764	167.4726	1.816805	3.742013
210	-1291.774	-1459.638	167.8641	1.458142	3.704783
216	-1301.719	-1469.728	168.0082	1.458142	3.621375
222	-1297.813	-1465.481	167.6677	1.654898	3.712903
228	-1293.518	-1461.625	168.1075	1.663118	3.453018
234	-1295.636	-1463.735	168.0987	1.574191	3.505688
240	-1296.798	-1464.546	167.748	1.710439	3.637436
246	-1296.558	-1464.171	167.6136	1.633345	3.755466
252	-1293.71	-1461.031	167.3208	1.417584	4.038823
258	-1289.107	-1456.842	167.7346	1.322501	3.854125
264	-1292.766	-1460.477	167.7106	1.6198	3.706636
270	-1284.239	-1451.476	167.2367	1.469269	4.058886
276	-1289.495	-1457.465	167.9705	1.415155	3.666839
282	-1294.043	-1461.921	167.8786	1.369449	3.745187
288	-1311.345	-1478.805	167.4599	1.542267	3.892176
294	-1297.526	-1465.765	168.2386	1.341483	3.552185
300	-1299.328	-1466.377	167.0488	1.687876	4.051004
306	-1284.25	-1452.384	168.1349	1.301764	3.634762
312	-1286.947	-1454.978	168.0309	1.217892	3.742274
318	-1297.514	-1465.516	168.002	1.376069	3.670221
324	-1296.645	-1464.617	167.9724	1.189069	3.792409
330	-1311.119	-1478.695	167.5764	1.315529	3.948732
336	-1308.946	-1476.976	168.0303	1.315529	3.687587
342	-1292.94	-1461.021	168.0808	1.263614	3.687587
348	-1311.545	-1478.742	167.1962	1.223946	4.216285
354	-1310.141	-1477.596	167.4547	1.405094	3.969129
360	-1296.017	-1463.354	167.337	1.405094	4.036381
366	-1290.816	-1459.142	168.3259	1.193056	3.585616
372	-1300.28	-1468.049	167.7685	1.163308	3.924146
378	-1300.262	-1467.833	167.5713	1.317313	3.950682
384	-1315.268	-1483.388	168.1199	0.8574225	3.897352
390	-1288.037	-1455.719	167.6815	1.332997	3.878819
396	-1308.941	-1476.567	167.6265	1.175565	3.998472
402	-1306.824	-1474.827	168.0032	1.167564	3.786862
408	-1304.287	-1472.086	167.7989	1.282877	3.839308
414	-1309.857	-1477.342	167.4848	1.589447	3.852813
420	-1296.546	-1463.872	167.3264	1.393621	4.048675
426	-1297.254	-1465.143	167.8889	1.543622	3.644109
432	-1289.222	-1456.345	167.1232	1.537979	4.086923
438	-1303.596	-1470.972	167.3755	1.607154	3.90617
444	-1297.941	-1465.836	167.8956	1.406944	3.714692
450	-1298.847	-1466.368	167.521	1.2436	4.020483
456	-1299.437	-1466.998	167.5607	1.587351	3.810234
462	-1296.47	-1464.061	167.5915	1.396929	3.89524
468	-1300.595	-1468.822	168.2265	1.719889	3.353234
474	-1298.34	-1465.905	167.5648	1.544611	3.830651
480	-1302.346	-1469.61	167.264	1.286601	4.143007
486	-1305.067	-1473.099	168.0319	1.417049	3.630189
492	-1304.397	-1471.782	167.385	1.418807	4.001499
498	-1305.536	-1472.784	167.2486	1.452446	4.061152
504	-1310.626	-1477.931	167.3051	1.411033	4.051325
510	-1295.993	-1463.011	167.0178	1.500297	4.166875
516	-1300.683	-1468.55	167.8673	1.380467	3.745612
522	-1308.353	-1476.463	168.1102	1.326786	3.635017
528	-1303.411	-1471.753	168.3422	1.323837	3.501754
534	-1293.051	-1460.862	167.8109	1.233509	3.860129
540	-1302.811	-1470.452	167.6412	1.408963	3.860129
546	-1297.987	-1465.393	167.4064	1.408963	3.99466
552	-1292.284	-1460.779	168.4947	1.206677	3.479489
558	-1305.671	-1473.789	168.1174	1.165224	3.722327
564	-1300.057	-1468.285	168.2278	1.05422	3.722327
570	-1296.833	-1464.81	167.977	1.15803	3.807428
576	-1304.855	-1472.818	167.963	1.306281	3.731681
582	-1308.541	-1476.16	167.6186	1.54274	3.800676
588	-1312.675	-1480.896	168.2213	1.19584	3.644769
594	-1310.273	-1477.395	167.122	1.398556	4.16238
