Iteration	Posterior	Likelihood	Prior	tree_length
0	-2202.477	-2373.367	170.8909	2.720637
6	-2196.924	-2367.791	170.8667	2.735462
12	-2191.473	-2362.745	171.2725	2.484436
18	-2204.591	-2376.253	171.6626	2.236884
24	-2198.877	-2370.462	171.5847	2.286858
30	-2200.8	-2371.669	170.8688	2.734151
36	-2199.999	-2370.867	170.8688	2.734151
42	-2199.733	-2370.826	171.0928	2.596263
48	-2208.2	-2379.156	170.9569	2.680118
54	-2197.146	-2367.986	170.8404	2.751509
60	-2200.63	-2371.708	171.0779	2.605516
66	-2207.248	-2378.62	171.372	2.42195
72	-2195.069	-2366.033	170.9638	2.675854
78	-2195.157	-2366.143	170.9864	2.661949
84	-2197.895	-2368.775	170.8795	2.72758
90	-2200.226	-2371.106	170.8795	2.72758
96	-2193.885	-2364.155	170.2705	3.095366
102	-2186.382	-2357.19	170.8078	2.771424
108	-2198.724	-2370.003	171.2795	2.480031
114	-2195.102	-2366.459	171.3568	2.431504
120	-2193.44	-2364.655	171.2155	2.520047
126	-2189.734	-2360.914	171.1801	2.542061
132	-2202.143	-2373.198	171.0554	2.619396
138	-2197.636	-2368.753	171.1163	2.581741
144	-2192.153	-2363.285	171.132	2.57201
150	-2194.837	-2365.816	170.9785	2.666818
156	-2194.19	-2365.168	170.9785	2.666818
162	-2200.139	-2371.013	170.874	2.730976
168	-2184.331	-2355.292	170.9613	2.677426
174	-2192.351	-2363.624	171.2733	2.483892
180	-2188.794	-2359.776	170.9816	2.664915
186	-2187.434	-2358.126	170.6919	2.841908
192	-2193.466	-2364.099	170.633	2.877614
198	-2190.675	-2362.04	171.365	2.426304
204	-2194.028	-2365.393	171.365	2.426304
210	-2195.306	-2366.21	170.9033	2.713009
216	-2189.893	-2361.112	171.2187	2.518009
222	-2190.599	-2361.834	171.2351	2.507778
228	-2205.287	-2376.497	171.21	2.523462
234	-2210.09	-2381.405	171.3153	2.457554
240	-2203.669	-2374.601	170.9326	2.69508
246	-2201.583	-2372.522	170.9392	2.69099
252	-2205.082	-2376.202	171.1197	2.579641
258	-2200.757	-2371.541	170.7848	2.785431
264	-2200.044	-2370.896	170.8521	2.74436
270	-2207.252	-2378.277	171.0252	2.638054
276	-2207.885	-2378.995	171.1101	2.585532
282	-2201.404	-2372.798	171.3937	2.408219
288	-2208.757	-2379.523	170.7658	2.797016
294	-2207.901	-2379.282	171.3808	2.41635
300	-2204.328	-2375.373	171.0441	2.626416
306	-2198.808	-2369.658	170.8506	2.745304
312	-2195.451	-2366.704	171.2528	2.496719
318	-2195.458	-2366.287	170.8298	2.757994
324	-2191.667	-2362.957	171.2892	2.473936
330	-2210.976	-2382.061	171.0851	2.601034
336	-2205.389	-2376.104	170.7149	2.827973
342	-2212.069	-2383.089	171.0204	2.641031
