Iteration	Posterior	Likelihood	Prior	tree_length
0	-382.1565	-553.8432	171.6867	2.221335
6	-380.2185	-551.9052	171.6867	2.221335
12	-381.6271	-553.3139	171.6867	2.221335
18	-399.8605	-571.1208	171.2603	2.492068
24	-389.5489	-560.2592	170.7102	2.830807
30	-390.4397	-562.0716	171.6319	2.256642
36	-380.0461	-551.6986	171.6525	2.243393
42	-381.4161	-552.8856	171.4695	2.360309
48	-378.3762	-550.3678	171.9916	2.021862
54	-377.0376	-549.1935	172.1559	1.911678
60	-391.7891	-564.1286	172.3395	1.785845
66	-389.4384	-560.7679	171.3295	2.448674
72	-391.1115	-561.9946	170.8831	2.725387
78	-387.2584	-558.5132	171.2548	2.495467
84	-391.3442	-562.6972	171.353	2.433872
90	-387.0411	-558.5486	171.5075	2.336129
96	-384.0379	-554.9023	170.8644	2.736871
102	-398.0509	-570.5181	172.4672	1.696271
108	-384.895	-556.8959	172.0009	2.015653
114	-370.4225	-541.8042	171.3817	2.415834
120	-381.5627	-552.7907	171.2279	2.512267
126	-382.8528	-554.2139	171.3611	2.428794
132	-378.8084	-550.338	171.5297	2.322034
138	-383.0869	-555.1415	172.0546	1.97983
144	-392.4016	-563.6723	171.2707	2.485527
150	-390.1372	-561.3745	171.2373	2.506411
156	-391.9749	-563.2445	171.2696	2.486208
162	-383.5968	-556.0003	172.4036	1.741123
168	-385.9223	-557.5458	171.6235	2.262001
174	-386.7626	-558.4465	171.6839	2.223153
180	-388.2831	-559.5268	171.2437	2.502405
186	-395.0432	-566.248	171.2048	2.526697
192	-394.8756	-566.3165	171.4409	2.378438
198	-380.5668	-551.8362	171.2695	2.486295
204	-403.8501	-574.7476	170.8975	2.716581
210	-397.6459	-568.7623	171.1164	2.581628
216	-395.4944	-567.3629	171.8685	2.103099
222	-398.2262	-570.5125	172.2863	1.822664
228	-391.5285	-562.8436	171.3151	2.457688
234	-383.1072	-554.4583	171.3511	2.435087
240	-380.6136	-551.7484	171.1348	2.57027
246	-387.7628	-558.9732	171.2104	2.523226
252	-381.6204	-553.1822	171.5618	2.301514
258	-389.8795	-561.0059	171.1264	2.575441
264	-376.7362	-547.8627	171.1264	2.575441
270	-371.9833	-543.4936	171.5103	2.334372
276	-378.3192	-550.168	171.8488	2.115997
282	-376.0372	-547.886	171.8488	2.115997
288	-380.4989	-552.0196	171.5207	2.327744
294	-383.0531	-554.934	171.8809	2.094932
300	-387.5961	-558.7659	171.1698	2.548495
306	-388.7274	-560.1611	171.4337	2.382955
312	-392.2827	-564.0398	171.7571	2.17579
318	-386.3077	-558.0647	171.7571	2.17579
324	-392.0501	-562.9958	170.9457	2.686995
330	-396.0566	-567.9877	171.9312	2.061859
336	-389.8136	-560.9224	171.1088	2.586358
342	-390.9486	-561.574	170.6254	2.882244
348	-386.6916	-558.0925	171.4008	2.403735
354	-390.9547	-562.2786	171.3238	2.452224
360	-404.9158	-576.1036	171.1878	2.537311
366	-398.1213	-569.2935	171.1721	2.547033
372	-387.4647	-559.2998	171.8352	2.124918
378	-384.2012	-555.6628	171.4615	2.365325
384	-395.2858	-566.1996	170.9138	2.706557
390	-383.5796	-555.0966	171.517	2.330098
396	-383.2288	-554.5849	171.3561	2.431949
402	-382.8709	-554.0706	171.1997	2.529883
408	-376.7726	-548.755	171.9825	2.027914
414	-388.4979	-560.7117	172.2138	1.872354
420	-392.8347	-564.5575	171.7228	2.198013
426	-385.363	-557.1877	171.8247	2.131748
432	-397.9923	-569.3538	171.3615	2.428558
438	-385.4356	-556.9574	171.5217	2.327096
444	-385.9245	-557.4789	171.5544	2.306259
450	-382.7857	-554.5124	171.7267	2.195488
456	-385.3566	-556.1625	170.806	2.772546
462	-389.9558	-561.4839	171.5281	2.323005
