Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-739.9889	-906.481	166.4921	3.999088	2.96318
6	-742.1538	-909.2643	167.1105	3.38066	2.96318
12	-741.7604	-908.6937	166.9333	4.768962	2.211322
18	-753.3961	-919.7367	166.3406	5.785676	1.931696
24	-754.8645	-921.9363	167.0718	4.595057	2.234146
30	-750.3212	-918.2722	167.951	3.862176	2.139281
36	-738.0229	-905.3145	167.2916	3.916609	2.524571
42	-737.2297	-904.496	167.2663	4.656773	2.067193
48	-738.5572	-905.6447	167.0875	4.674741	2.172422
54	-728.7153	-896.0131	167.2978	4.514922	2.139618
60	-731.7069	-898.5039	166.797	4.195708	2.658109
66	-731.8837	-899.508	167.6243	3.965887	2.283367
72	-732.0543	-898.7382	166.6838	4.22964	2.706796
78	-739.771	-906.4803	166.7093	4.60289	2.459529
84	-734.6632	-901.876	167.2128	4.703024	2.071977
90	-733.2912	-900.0155	166.7243	5.255084	2.029978
96	-734.8267	-901.4505	166.6238	5.538227	1.907538
102	-727.601	-894.1167	166.5158	5.466571	2.028002
108	-728.8682	-896.5238	167.6556	4.34363	2.016777
114	-725.3522	-892.9658	167.6136	3.974026	2.285013
120	-734.3902	-901.9557	167.5654	3.313399	2.728018
126	-754.7567	-921.8541	167.0974	2.914611	3.248781
132	-746.2411	-913.3041	167.0631	3.012858	3.210964
138	-745.8026	-912.9039	167.1012	3.330794	2.998713
144	-748.4531	-915.1783	166.7252	4.457614	2.540398
150	-748.2855	-915.8079	167.5224	4.082172	2.274167
156	-746.5975	-914.2668	167.6693	3.224265	2.718991
162	-749.1424	-915.8776	166.7352	3.052146	3.381091
168	-734.1533	-901.4873	167.334	3.564208	2.716163
174	-732.9828	-900.4332	167.4504	4.04926	2.341125
180	-739.1049	-905.8942	166.7893	4.4343	2.514964
186	-747.9023	-914.7355	166.8332	4.255209	2.598999
192	-740.623	-907.2935	166.6706	4.234114	2.712186
198	-740.4123	-907.6492	167.2369	3.372498	2.891917
204	-746.3337	-913.66	167.3264	3.369313	2.839649
210	-741.5426	-908.979	167.4364	3.529245	2.674728
216	-728.2429	-895.0477	166.8048	2.934298	3.409378
222	-740.0677	-906.6538	166.586	2.563879	3.751797
228	-736.7697	-903.645	166.8753	3.77277	2.868488
234	-733.1801	-900.6501	167.47	3.636318	2.587893
240	-749.4048	-916.1455	166.7406	3.524658	3.098451
246	-745.0987	-911.9311	166.8324	4.441241	2.483675
252	-735.7121	-902.141	166.4288	5.127507	2.305006
258	-742.1247	-909.467	167.3424	4.354803	2.214597
264	-758.5501	-925.6376	167.0874	4.064985	2.559289
270	-750.2724	-917.6601	167.3877	4.238777	2.260094
276	-740.1136	-907.5328	167.4192	4.2073	2.260094
282	-732.3885	-899.7198	167.3313	4.2073	2.316334
288	-730.4628	-896.8936	166.4308	5.442596	2.099877
294	-739.7092	-906.5783	166.8691	5.011818	2.094959
300	-747.6845	-914.0577	166.3733	5.071121	2.376205
306	-743.7926	-910.8572	167.0646	4.409619	2.357278
312	-749.0339	-915.9711	166.9373	4.011328	2.685234
318	-744.7241	-912.0993	167.3752	3.573356	2.685234
324	-737.2915	-903.9719	166.6804	5.10062	2.160267
330	-732.336	-898.9572	166.6212	5.575602	1.883912
336	-738.1106	-904.6401	166.5295	5.326962	2.111013
342	-740.4298	-907.9268	167.497	4.148198	2.248094
348	-745.7756	-912.8067	167.0311	3.74082	2.793268
354	-731.5513	-899.4964	167.945	3.410244	2.43246
360	-733.5116	-900.4723	166.9606	4.394648	2.43246
366	-738.8046	-904.9072	166.1026	5.500785	2.274907
372	-727.2642	-894.3354	167.0712	4.47138	2.313811
378	-743.2073	-910.0722	166.8649	4.677682	2.313811
384	-735.3044	-902.5313	167.2269	3.875642	2.590217
390	-730.736	-897.6611	166.9251	4.066659	2.658679
396	-738.3661	-905.611	167.2449	4.14855	2.408406
402	-745.5802	-912.86	167.2798	3.299052	2.910331
408	-739.696	-907.425	167.729	3.452396	2.541283
414	-730.1787	-897.1895	167.0108	4.608168	2.264933
420	-728.8639	-895.7364	166.8725	4.17173	2.626332
426	-739.63	-906.5315	166.9015	3.896633	2.777305
432	-722.4107	-889.6454	167.2347	4.199073	2.382908
438	-723.1103	-890.2686	167.1583	3.990702	2.561424
444	-737.8479	-905.1483	167.3004	3.568033	2.734387
450	-751.5417	-919.1162	167.5745	3.594882	2.548734
456	-747.6236	-915.1643	167.5408	3.645374	2.538328
462	-738.4608	-905.7371	167.2763	3.933689	2.52344
468	-751.262	-918.2991	167.0371	4.21888	2.494741
474	-740.9581	-908.1122	167.1541	4.021397	2.544918
480	-744.8416	-911.9109	167.0693	3.929906	2.65409
486	-744.8226	-911.8742	167.0516	3.931079	2.664287
492	-740.1079	-907.6767	167.5687	3.502577	2.609587
498	-745.1561	-912.338	167.1819	3.174898	3.043816
504	-754.4347	-921.7717	167.337	3.365948	2.835258
510	-751.1037	-917.8556	166.7519	5.323241	1.966071
516	-746.786	-913.1926	166.4067	5.885921	1.818306
522	-743.2741	-909.7459	166.4717	5.677578	1.916144
528	-740.276	-907.5295	167.2535	3.944781	2.530741
534	-736.9593	-904.0138	167.0545	3.706282	2.800102
540	-745.8992	-912.7377	166.8385	4.770299	2.271441
546	-752.0043	-919.4506	167.4464	4.144306	2.283074
552	-748.5027	-914.6189	166.1162	4.974126	2.597782
558	-752.551	-919.7007	167.1497	4.549096	2.213535
564	-761.1354	-928.4933	167.3579	3.472684	2.757514
570	-761.6859	-929.0721	167.3863	3.699572	2.600594
576	-758.2218	-925.6054	167.3836	3.715777	2.592218
582	-756.5631	-924.3373	167.7742	3.697211	2.359077
588	-749.6657	-917.3191	167.6534	3.789195	2.377311
594	-740.9125	-907.6431	166.7306	5.445537	1.897989
600	-745.1228	-912.4077	167.2849	3.694852	2.666084
606	-753.5493	-920.6179	167.0686	3.53069	2.898019
612	-755.1303	-921.9378	166.8074	4.324242	2.572176
618	-753.1894	-920.4734	167.284	4.104487	2.411557
624	-740.45	-908.1673	167.7173	3.260258	2.667408
630	-745.09	-912.4868	167.3967	3.292834	2.843348
636	-741.0984	-907.9096	166.8111	3.773964	2.90658
642	-762.5441	-929.7895	167.2454	3.63045	2.729822
648	-749.0167	-915.9872	166.9705	3.641574	2.890256
654	-750.6488	-917.6595	167.0107	3.345672	3.044046
660	-743.5852	-910.8502	167.265	3.852221	2.581129
666	-734.6917	-902.3481	167.6563	3.875147	2.32089
672	-750.8229	-917.3724	166.5494	5.875633	1.726011
