Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-351.0652	-515.3206	164.2553	1.434072	5.690315
6	-349.246	-513.3573	164.1113	1.57808	5.690315
12	-350.7645	-515.9192	165.1546	1.652975	5.073888
18	-359.6804	-525.0421	165.3618	2.013522	4.757907
24	-355.1115	-518.7183	163.6068	1.484257	6.01747
30	-361.4	-525.8264	164.4263	1.602116	5.504172
36	-352.6104	-517.0607	164.4503	1.578113	5.504172
42	-356.6283	-520.2086	163.5802	1.078941	6.25255
48	-364.8135	-527.0362	162.2227	1.247947	6.895764
54	-363.876	-527.0794	163.2034	1.373862	6.297032
60	-358.2528	-522.1927	163.9399	1.717668	5.707759
66	-370.9631	-535.3545	164.3913	1.693446	5.47318
72	-384.0802	-547.2689	163.1887	1.480466	6.247122
78	-386.4219	-549.8012	163.3793	1.28983	6.247122
84	-377.8475	-540.4868	162.6393	1.126715	6.736383
90	-365.5716	-529.7897	164.2181	1.456604	5.698399
96	-364.7145	-529.1178	164.4033	1.421467	5.616091
102	-381.3395	-541.2495	159.91	1.226057	8.14638
108	-369.8191	-532.1632	162.3441	1.212324	6.849508
114	-361.5546	-525.391	163.8364	1.547545	5.85753
120	-365.6178	-530.7134	165.0956	1.493657	5.194863
126	-354.308	-518.0182	163.7102	1.307108	6.057645
132	-353.9895	-517.4924	163.5029	1.39619	6.122052
138	-360.5942	-525.2096	164.6154	1.767718	5.308761
144	-351.5285	-517.6655	166.137	1.561882	4.576687
150	-357.1192	-522.0857	164.9665	1.65042	5.179523
156	-365.7997	-530.5265	164.7268	1.571416	5.355619
162	-367.8165	-530.7467	162.9302	1.262472	6.505621
168	-366.9802	-531.5035	164.5233	1.687064	5.404057
174	-358.2575	-523.1356	164.8781	1.891447	5.095006
180	-357.336	-522.5291	165.1931	1.505957	5.134038
186	-363.6367	-527.4405	163.8038	1.907703	5.678197
192	-355.1562	-519.9621	164.8059	1.843807	5.161406
198	-341.6546	-507.2027	165.5481	1.675569	4.842507
204	-351.2824	-515.8127	164.5302	1.480813	5.513745
210	-354.152	-518.089	163.937	1.486397	5.835973
216	-356.1078	-519.6901	163.5823	1.553547	5.993024
222	-358.3327	-523.9006	165.5679	1.848611	4.734844
228	-349.246	-515.0043	165.7583	2.148086	4.459999
234	-358.5098	-522.2389	163.7291	1.992629	5.672575
240	-360.6033	-526.1672	165.564	1.388791	4.993319
246	-354.9768	-519.1939	164.2171	1.481399	5.685327
252	-357.8999	-521.9807	164.0808	1.617735	5.685327
258	-345.4775	-510.1284	164.6509	1.581052	5.392118
264	-359.9474	-522.8788	162.9314	1.426273	6.416224
270	-354.1302	-518.669	164.5388	1.551569	5.470133
276	-360.1247	-524.4778	164.3531	1.737224	5.470133
282	-373.1057	-533.5342	160.4285	1.269236	7.84682
288	-355.3269	-519.2523	163.9254	1.724804	5.711833
294	-346.3702	-512.1293	165.7591	1.453685	4.848612
300	-355.3021	-519.8852	164.5831	1.836111	5.288824
306	-365.485	-530.324	164.839	1.836111	5.147324
312	-343.4674	-508.4272	164.9598	1.715311	5.147324
318	-337.7807	-502.5534	164.7728	1.878106	5.16075
324	-336.7921	-502.7464	165.9543	1.654854	4.627016
330	-343.7311	-509.2024	165.4713	2.137816	4.627016
336	-346.1038	-510.7035	164.5997	1.80982	5.294175
342	-348.7473	-513.3467	164.5994	1.493133	5.468915
348	-353.2086	-516.8957	163.687	1.714199	5.848096
354	-364.1924	-527.5059	163.3135	1.397533	6.224336
360	-365.4902	-530.1291	164.6389	1.813062	5.270759
366	-352.6212	-517.6176	164.9964	1.540548	5.223801
372	-352.2805	-517.2027	164.9222	1.342376	5.374149
378	-353.8443	-518.6166	164.7722	1.662383	5.280329
384	-352.6146	-517.3869	164.7722	1.662383	5.280329
390	-361.5906	-526.6227	165.0321	1.402489	5.280329
396	-352.3421	-517.1181	164.7761	1.677733	5.269735
402	-352.5732	-518.7805	166.2073	2.219406	4.165735
408	-343.5102	-508.0394	164.5293	1.939747	5.261328
414	-354.8547	-519.0191	164.1645	1.92642	5.469815
420	-366.5021	-530.6357	164.1336	1.96927	5.463254
426	-376.0393	-539.9158	163.8764	1.582571	5.816493
432	-357.8281	-522.7833	164.9552	1.632453	5.195747
438	-371.6607	-535.3051	163.6444	1.643032	5.910281
444	-350.3314	-513.5508	163.2194	1.496575	6.221667
450	-347.885	-511.759	163.874	1.496575	5.864853
456	-344.7154	-508.9766	164.2612	1.502476	5.649578
462	-337.6923	-502.4973	164.805	1.502476	5.350492
468	-342.0465	-507.7345	165.688	1.769521	4.711957
474	-363.5072	-529.4027	165.8955	1.645487	4.665211
480	-361.0237	-524.7772	163.7535	1.662515	5.839984
486	-342.0284	-506.2063	164.178	1.238084	5.839984
492	-359.3152	-523.1592	163.844	1.379578	5.945146
498	-345.9817	-510.4639	164.4822	1.39631	5.586569
504	-357.636	-522.0282	164.3921	1.48638	5.586569
510	-356.6625	-521.4368	164.7743	1.800437	5.20288
516	-365.9563	-530.7667	164.8104	1.764305	5.20288
522	-375.7114	-540.6536	164.9422	1.823979	5.096865
528	-369.6433	-533.736	164.0926	1.412759	5.79111
534	-364.865	-528.3918	163.5268	1.285565	6.169235
540	-352.324	-515.3635	163.0396	1.350392	6.398709
546	-363.8973	-525.1485	161.2512	1.226442	7.429537
552	-367.9349	-529.7536	161.8187	0.8995713	7.300473
558	-351.8826	-514.1578	162.2752	0.9460846	7.030075
564	-352.0302	-514.1377	162.1075	1.113783	7.030075
570	-360.2958	-521.2497	160.954	0.9173618	7.75409
576	-359.9857	-523.5642	163.5785	1.059489	6.264075
582	-363.8328	-527.1783	163.3455	1.810733	5.981885
588	-371.1561	-535.7393	164.5833	1.56926	5.435881
594	-374.5201	-539.5574	165.0373	1.956057	4.970761
600	-375.9897	-540.8479	164.8582	1.687473	5.218966
606	-355.8104	-518.5144	162.704	1.38701	6.560704
612	-359.3158	-521.6292	162.3134	1.487344	6.717635
618	-376.9454	-538.505	161.5596	1.471982	7.132147
624	-364.0147	-525.7927	161.778	1.401463	7.052585
630	-367.8635	-531.0454	163.1819	1.401463	6.29374
636	-371.5533	-534.4667	162.9134	1.373409	6.454633
642	-358.4696	-522.3454	163.8757	1.373409	5.931184
648	-368.2787	-531.3343	163.0556	1.327001	6.402699
654	-362.1789	-526.8487	164.6698	1.549989	5.39882
660	-367.1079	-532.889	165.7811	2.368602	4.322726
666	-353.6706	-518.3387	164.6681	1.910733	5.200637
672	-366.4812	-531.0718	164.5906	1.407034	5.521117
678	-354.7207	-519.5649	164.8442	1.407034	5.381502
684	-356.4306	-521.2158	164.7852	1.466004	5.381502
690	-364.709	-529.2696	164.5606	1.481862	5.496466
696	-367.99	-532.2707	164.2807	1.539251	5.618734
702	-363.3367	-525.8094	162.4727	1.807658	6.458152
708	-365.4665	-531.1905	165.724	2.063962	4.526658
714	-367.7144	-533.5457	165.8313	2.762355	4.070721
720	-367.8449	-533.2251	165.3801	2.680112	4.373278
726	-361.1003	-527.0355	165.9352	1.503771	4.722312
732	-363.8633	-528.0929	164.2297	1.753925	5.528831
738	-359.612	-524.3406	164.7286	1.402905	5.447451
744	-364.726	-526.9765	162.2505	1.395312	6.801267
750	-376.0838	-536.4883	160.4045	1.354748	7.813987
756	-357.2991	-519.3182	162.0191	1.214786	7.023296
762	-361.2614	-522.9194	161.658	1.312939	7.164765
768	-372.3043	-536.2179	163.9136	1.233961	5.98661
774	-359.5333	-521.7161	162.1828	1.171222	6.958602
780	-378.3778	-540.3664	161.9886	1.365464	6.958602
786	-367.06	-527.8174	160.7575	1.201998	7.706974
792	-362.9066	-527.1872	164.2806	1.187144	5.811686
798	-365.0216	-528.3798	163.3582	1.488112	6.150791
804	-359.9774	-521.7992	161.8218	1.286377	7.090957
810	-372.7346	-536.7765	164.0419	1.694679	5.66446
816	-374.9047	-539.2741	164.3694	1.870857	5.387565
822	-384.5558	-547.3539	162.7982	1.658236	6.362667
828	-383.8902	-546.97	163.0798	1.376567	6.362667
834	-377.0613	-541.6512	164.5899	1.890729	5.254931
840	-362.7375	-527.3549	164.6174	1.927429	5.21941
846	-361.887	-528.1519	166.2649	2.136628	4.180024
852	-353.5046	-517.8758	164.3712	1.678602	5.492428
858	-354.4672	-518.5275	164.0604	1.44346	5.791972
864	-368.2274	-531.6812	163.4539	1.44346	6.122997
870	-368.4389	-533.6297	165.1908	1.631622	5.065676
876	-355.6794	-520.3624	164.6829	1.956432	5.167118
882	-366.4389	-528.7453	162.3064	1.628466	6.645139
888	-369.874	-533.1961	163.3221	1.736796	6.03496
894	-373.1477	-537.6263	164.4786	1.393067	5.590322
900	-368.5854	-532.3879	163.8025	1.461899	5.922844
906	-363.8418	-527.7814	163.9396	1.222592	5.978617
912	-361.2952	-526.1674	164.8722	1.222592	5.467699
918	-360.7363	-525.4383	164.702	1.303179	5.516976
924	-365.691	-530.0818	164.3908	1.549907	5.552402
930	-367.6058	-531.2038	163.5979	1.66306	5.924703
936	-348.7063	-514.5851	165.8788	1.788905	4.594185
942	-355.1101	-519.5843	164.4742	1.735408	5.404449
948	-352.5119	-518.3536	165.8417	2.21431	4.37567
954	-355.1641	-520.2482	165.0842	2.038189	4.898971
960	-352.1061	-515.9585	163.8525	1.828705	5.694838
966	-352.9743	-516.2752	163.3008	1.161322	6.359555
972	-352.5506	-515.6455	163.0949	1.367236	6.359555
978	-353.6462	-516.6145	162.9682	1.367236	6.428256
984	-352.6427	-517.1179	164.4752	1.523837	5.520324
990	-361.1453	-525.8379	164.6925	1.523837	5.400714
996	-365.0022	-529.1384	164.1363	1.896175	5.501983
1002	-349.1853	-515.4333	166.2479	1.64641	4.466798
1008	-351.0771	-515.6636	164.5865	1.522211	5.460006
1014	-349.3984	-514.0345	164.6361	1.534856	5.425748
1020	-352.4443	-517.0202	164.5759	1.260023	5.609963
1026	-342.5212	-506.6686	164.1474	1.385919	5.775805
1032	-363.6364	-527.2161	163.5798	1.442091	6.055163
1038	-350.9723	-515.7462	164.7739	1.270826	5.495211
1044	-350.9257	-515.4166	164.4909	1.270826	5.650679
1050	-370.6154	-535.7241	165.1088	1.366239	5.25802
1056	-368.8595	-533.7893	164.9297	1.545267	5.25802
1062	-360.1095	-524.8202	164.7107	1.68917	5.299503
1068	-355.6971	-519.7002	164.0031	1.487844	5.799016
1074	-351.8417	-516.9932	165.1515	1.487844	5.167133
1080	-343.2892	-507.2411	163.952	1.451762	5.846701
1086	-352.3351	-514.4366	162.1016	1.401006	6.87856
1092	-352.8074	-517.3492	164.5418	1.501189	5.496165
1098	-356.9272	-522.183	165.2558	1.501189	5.101977
