Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2230.523	-2398.059	167.5355	2.506069	3.313351	1.204338
6	-2234.193	-2402.062	167.8689	2.003538	3.324194	1.255004
12	-2234.37	-2402.701	168.3307	1.534533	3.088851	1.407271
18	-2231.449	-2399.697	168.2484	1.822163	3.064876	1.284817
24	-2239.036	-2407.033	167.9971	2.07459	3.064876	1.313545
30	-2233.934	-2402.014	168.0797	1.802125	3.215838	1.313545
36	-2227.939	-2396.217	168.2781	1.802125	3.101306	1.244703
42	-2234.372	-2402.338	167.9661	2.376871	2.882868	1.287887
48	-2232.342	-2400.048	167.706	2.448564	3.087141	1.287887
54	-2220.127	-2387.832	167.7052	2.448564	3.102761	1.275747
60	-2226.794	-2394.683	167.8891	2.214121	3.13994	1.2464
66	-2229.709	-2397.526	167.8164	2.094747	3.371646	1.194652
72	-2243.373	-2410.934	167.5609	2.372928	3.474127	1.131808
78	-2251.686	-2418.97	167.2838	2.839731	3.434461	1.100937
84	-2247.46	-2415.251	167.7915	2.104745	3.389391	1.193719
90	-2241.455	-2409.601	168.1461	1.744291	3.344816	1.193719
96	-2245.215	-2413.223	168.0086	1.816141	3.344816	1.256091
102	-2233.339	-2401.911	168.5718	1.816141	2.790189	1.248975
108	-2236.405	-2405.095	168.69	1.360042	2.841607	1.448106
114	-2248.378	-2416.1	167.7217	2.518322	2.814616	1.448106
120	-2236.781	-2404.852	168.071	2.200583	2.715587	1.448106
126	-2237.446	-2406.258	168.812	1.442943	2.684902	1.413966
132	-2240.174	-2408.847	168.6727	1.56252	2.738677	1.393421
138	-2239.074	-2407.05	167.9755	2.000907	3.047627	1.393421
144	-2238.432	-2407.124	168.6922	1.379582	3.135146	1.194636
150	-2244.427	-2412.431	168.0044	1.540104	3.671388	1.194636
156	-2241.438	-2409.111	167.6735	1.884778	3.696613	1.191346
162	-2234.419	-2402.423	168.0045	1.518825	3.579116	1.288472
168	-2226.575	-2394.52	167.9454	1.988996	3.285486	1.233713
174	-2225.888	-2394.599	168.7107	1.397726	2.956138	1.313764
180	-2237.95	-2406.097	168.1471	1.42466	3.5713	1.250425
186	-2246.885	-2415.003	168.1174	2.422635	2.741259	1.250425
192	-2234.145	-2402.546	168.4009	1.602576	2.970785	1.395602
198	-2227.904	-2396.452	168.5481	1.437558	3.095489	1.301887
204	-2225.141	-2393.81	168.6682	1.421187	2.815328	1.440118
210	-2231.845	-2400.084	168.2389	1.631664	3.124995	1.380876
216	-2230.318	-2398.766	168.448	1.466076	3.22814	1.252937
222	-2237.205	-2405.508	168.3023	1.795692	2.949967	1.352767
228	-2240.885	-2409.687	168.8023	1.398036	2.694874	1.446618
234	-2236.947	-2404.703	167.7557	2.503702	3.042738	1.248439
240	-2241.595	-2409.51	167.9151	2.47811	2.712709	1.401344
246	-2247.471	-2415.601	168.1297	2.081239	2.475332	1.654639
252	-2238.673	-2406.637	167.9646	2.081239	2.895372	1.467043
258	-2238.359	-2406.827	168.4673	1.789782	2.673403	1.443656
264	-2236.513	-2405.123	168.6093	1.548422	2.827362	1.383877
270	-2229.981	-2398.605	168.6239	1.573549	2.6541	1.487783
276	-2227.304	-2395.79	168.4862	1.634825	2.572994	1.607864
282	-2228.17	-2396.649	168.4793	1.54524	2.803258	1.504001
288	-2232.654	-2400.989	168.3347	1.728398	2.780627	1.504159
294	-2244.498	-2412.819	168.321	1.577124	3.120819	1.358884
300	-2243.588	-2411.701	168.1137	1.577124	3.434878	1.272764
306	-2246.217	-2414.396	168.1788	1.671593	3.151653	1.378633
312	-2246.75	-2414.949	168.199	1.992436	2.842388	1.384795
318	-2241.174	-2409.289	168.1153	1.992436	2.979234	1.342763
324	-2227.478	-2396.214	168.7361	1.325413	2.979234	1.330645
330	-2229.178	-2397.669	168.4913	1.574404	2.880742	1.415389
336	-2231.36	-2399.747	168.3864	1.757121	2.85957	1.384637
