Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-805.8373	-970.7528	164.9155	0.9601395	1.674082	4.705711
6	-814.314	-979.8577	165.5437	0.6394032	1.487962	4.630255
12	-811.8614	-977.0971	165.2358	0.6909672	1.74999	4.630255
18	-806.4545	-972.3804	165.9259	0.6373289	1.686107	4.304512
24	-817.5062	-983.0431	165.537	0.7965427	1.808199	4.372001
30	-814.4061	-979.9601	165.554	0.6664023	1.840991	4.412685
36	-811.1621	-976.27	165.1079	0.8689724	1.699984	4.634273
42	-802.9697	-969.5723	166.6027	0.5663743	2.085771	3.722619
48	-793.8983	-960.7389	166.8406	0.5197696	2.183751	3.547224
54	-812.5749	-977.8405	165.2656	0.6894843	1.634107	4.679249
60	-816.6958	-980.2644	163.5685	1.316532	1.676249	5.257162
66	-798.9338	-964.3577	165.4239	0.8610728	1.308572	4.680876
72	-808.565	-973.3837	164.8188	0.6195588	1.524176	5.023874
78	-801.7617	-967.0791	165.3175	0.6612386	1.636132	4.663284
84	-803.1682	-968.1089	164.9407	0.6137054	1.792096	4.809589
90	-797.7485	-963.373	165.6245	0.8386474	1.589906	4.422562
96	-798.3356	-963.6463	165.3107	0.7005693	1.589906	4.673063
102	-801.4034	-966.1845	164.781	0.895403	1.931384	4.673063
108	-805.2002	-970.3907	165.1905	0.9844219	1.496212	4.637697
114	-805.8584	-970.3594	164.501	1.128315	1.428287	4.980277
120	-810.2767	-973.6416	163.3649	0.9242506	1.428287	5.719346
126	-808.0934	-970.643	162.5496	1.082966	1.156162	6.226212
132	-809.6367	-973.3205	163.6838	1.060871	1.678294	5.331528
138	-804.436	-969.6644	165.2283	0.642569	1.499994	4.79838
144	-813.8182	-978.2165	164.3983	0.7093338	1.280105	5.347503
150	-813.0145	-978.4268	165.4123	0.9078856	1.83599	4.364787
156	-819.8106	-985.6162	165.8056	0.5751324	1.874357	4.295
162	-799.6131	-964.264	164.6509	0.6774911	1.500568	5.102022
168	-800.811	-965.575	164.764	0.7044444	1.352115	5.108
174	-801.9847	-966.5263	164.5415	0.7525881	1.529479	5.108
180	-809.0664	-974.3819	165.3155	0.7525881	1.692461	4.585592
186	-797.0475	-962.411	165.3635	0.7396381	1.525143	4.659331
192	-795.9566	-961.3565	165.3998	0.8573495	1.374795	4.659331
198	-807.3787	-972.4966	165.118	0.7040275	1.686659	4.724978
204	-805.7207	-970.1438	164.4231	0.6763947	1.420428	5.272978
210	-812.7655	-978.3765	165.611	0.5981034	1.795784	4.438912
216	-802.3768	-968.63	166.2532	0.7174603	2.246427	3.756553
222	-806.8773	-972.2464	165.3691	0.857551	2.002792	4.323142
228	-812.6823	-978.1604	165.4781	0.6280599	2.125923	4.313526
234	-806.6658	-972.5226	165.8568	0.6559185	1.883651	4.222576
240	-824.3751	-990.8526	166.4775	0.6066252	1.704795	3.995029
246	-808.1907	-973.7105	165.5198	0.7440126	1.704721	4.468409
252	-817.9197	-983.4836	165.5639	0.7287583	1.804495	4.395458
258	-814.3739	-979.3016	164.9276	0.9238263	1.916078	4.5836
264	-803.8993	-969.1174	165.2181	0.7855456	1.761779	4.5836
270	-802.7997	-968.2186	165.4189	0.7224685	1.916663	4.417274
276	-826.7375	-991.5951	164.8577	0.8982164	1.491561	4.874342
282	-794.678	-959.7787	165.1007	0.7064261	1.759978	4.692392
288	-808.2063	-973.4116	165.2054	0.7198772	1.81704	4.594761
294	-827.0394	-993.7469	166.7075	0.5485399	2.143466	3.636293
300	-816.155	-982.8294	166.6745	0.4711756	1.696592	3.941064
306	-802.7843	-967.6704	164.8861	0.9547044	1.587741	4.773407
312	-806.7157	-970.6208	163.905	0.9105128	1.23711	5.535349
318	-816.0867	-981.8594	165.7727	0.8624592	1.29873	4.489884
324	-798.7201	-964.3579	165.6378	0.765651	1.602347	4.448027
330	-810.2753	-975.3764	165.1011	0.6121408	1.566407	4.846753
336	-811.0044	-977.0988	166.0944	0.6121408	1.672829	4.228686
342	-797.8994	-964.5103	166.6109	0.4768736	2.203943	3.683911
348	-797.7697	-964.2783	166.5086	0.5725136	2.160445	3.731098
354	-803.2218	-971.0143	167.7925	0.3723192	2.381333	2.901874
360	-810.3002	-976.121	165.8208	0.3987986	2.283706	4.10886
366	-795.7354	-962.6657	166.9302	0.5628126	2.083903	3.53532
372	-789.4528	-955.1621	165.7092	0.8583375	1.592496	4.362353
378	-792.7727	-958.8348	166.0621	0.5419518	1.440073	4.40943
384	-799.6966	-965.2804	165.5838	0.7648295	1.570238	4.496929
390	-800.4337	-965.9981	165.5643	0.603708	1.910166	4.398176
396	-808.5655	-974.2677	165.7022	0.7302101	1.901216	4.26182
402	-796.2299	-960.9749	164.745	0.5885361	1.643017	5.012988
408	-792.2768	-958.7077	166.4309	0.6277689	2.007403	3.838119
414	-787.159	-953.4002	166.2412	0.6176044	1.938146	3.991466
420	-787.462	-954.604	167.142	0.5857476	2.026546	3.434767
426	-784.6949	-950.9705	166.2756	0.5438423	2.165508	3.874634
432	-796.6479	-964.0292	167.3813	0.4119065	1.897482	3.429826
438	-795.9649	-961.81	165.845	0.4631315	1.906519	4.295992
444	-795.0176	-961.0943	166.0767	0.6366488	1.990835	4.046076
450	-795.5328	-961.1712	165.6385	0.613962	1.57009	4.54311
456	-811.1971	-976.7792	165.5821	0.6654213	1.709448	4.471426
462	-807.1593	-972.9514	165.7921	0.5540307	1.591253	4.471426
468	-796.1714	-963.4097	167.2383	0.4994761	1.644723	3.63684
474	-812.3065	-977.0356	164.7291	0.6366566	1.703288	4.966072
480	-799.1436	-965.0417	165.8981	0.6306427	1.836461	4.238347
486	-801.0054	-967.0887	166.0834	0.5176769	1.738118	4.238347
492	-810.0829	-975.3119	165.229	0.7657614	1.551547	4.705975
498	-807.4692	-972.3806	164.9114	0.8071744	1.601942	4.832854
504	-802.1639	-966.8145	164.6506	0.8559668	1.523212	4.995228
510	-800.7005	-965.318	164.6175	0.8559668	1.329034	5.121311
516	-805.4251	-971.2407	165.8156	0.6500197	1.952116	4.210042
522	-809.4847	-975.0257	165.541	0.8512775	2.036737	4.210042
528	-804.5821	-970.3584	165.7763	0.7928757	1.986381	4.13745
534	-808.2382	-972.2335	163.9953	0.9729328	1.79447	5.143726
540	-796.9297	-962.3776	165.4478	0.6433967	1.38045	4.742159
546	-805.8606	-970.8157	164.9551	0.9428975	1.543824	4.765973
552	-792.0812	-957.1208	165.0396	0.6946218	1.50723	4.873683
558	-803.3075	-967.7345	164.427	0.7683942	1.572477	5.139237
564	-792.7151	-958.2978	165.5827	0.9197538	1.613534	4.387503
570	-785.8213	-951.989	166.1677	0.7760488	2.024369	3.901528
576	-790.0139	-956.503	166.4891	0.6082697	2.024369	3.8043
582	-786.088	-951.8439	165.7559	0.6718379	1.891779	4.267119
588	-795.8914	-961.3046	165.4132	1.068632	1.847268	4.267119
594	-801.001	-966.8289	165.828	0.8349062	1.679411	4.259087
600	-809.8638	-974.8409	164.9771	0.6473394	1.595127	4.883128
606	-806.7787	-972.4137	165.635	0.6159001	1.908354	4.353595
612	-826.5195	-991.8905	165.371	0.8467507	1.957718	4.353595
618	-810.8396	-976.5585	165.7189	0.9333719	2.078885	4.038495
624	-795.6735	-960.5205	164.847	0.6220222	1.59907	4.965429
630	-795.7815	-960.1845	164.403	0.7632035	1.503274	5.193604
636	-797.7779	-963.1818	165.4039	0.7984046	1.460194	4.641555
642	-800.7649	-966.317	165.552	0.7070408	1.722974	4.459469
648	-805.479	-971.0696	165.5906	0.686691	1.806445	4.401213
654	-799.2325	-966.0464	166.8138	0.5869178	2.002144	3.639557
660	-804.5973	-970.9454	166.3481	0.5321375	1.895342	3.992616
666	-800.1957	-966.8261	166.6304	0.5621183	2.048908	3.729778
672	-814.4504	-980.2969	165.8464	0.8099797	2.187873	3.973049
678	-802.0142	-967.9666	165.9524	0.6038918	1.734653	4.277962
684	-803.2964	-970.4247	167.1283	0.4515351	1.960003	3.532547
690	-798.4981	-964.8585	166.3605	0.5070912	1.615443	4.154579
696	-805.444	-969.5973	164.1533	0.8860482	1.41204	5.315668
702	-803.447	-966.5852	163.1382	1.119257	1.532828	5.679575
708	-809.1793	-973.1334	163.954	1.119257	1.382405	5.313578
714	-811.337	-976.1894	164.8523	0.7083969	1.569491	4.936236
720	-826.7683	-992.5855	165.8172	0.845829	2.019556	4.065837
726	-816.7432	-981.7367	164.9935	0.6610888	1.73047	4.791732
732	-823.5144	-989.1494	165.635	0.6610888	1.698416	4.450034
738	-813.0596	-978.972	165.9123	0.9198786	1.983935	3.989932
744	-815.9845	-982.6091	166.6245	0.6978904	1.871416	3.769128
750	-820.9186	-987.3977	166.4791	0.5101809	1.454939	4.177225
756	-820.2518	-985.4615	165.2097	0.4777691	1.664048	4.78496
762	-823.8161	-988.3849	164.5688	0.9308946	1.93142	4.771966
768	-821.6432	-986.6626	165.0195	1.083845	2.003187	4.392977
774	-808.5808	-974.6008	166.02	0.7569369	1.629906	4.221108
780	-808.7401	-973.4544	164.7143	0.7569369	1.710832	4.908975
786	-813.4131	-977.8184	164.4053	0.945877	1.471033	5.110736
792	-819.9285	-984.9153	164.9868	0.8565094	1.471424	4.836635
798	-809.4323	-975.4062	165.9739	0.7647255	1.815223	4.137844
804	-805.9716	-972.3513	166.3797	0.5129095	1.860531	4.001833
810	-800.8444	-967.0862	166.2418	0.5502931	1.993787	3.989684
816	-808.6332	-974.3338	165.7005	0.8412892	2.024622	4.131898
822	-821.5025	-987.4687	165.9662	1.16486	2.264834	3.656849
828	-812.8998	-979.4223	166.5226	0.4664669	1.788251	3.976916
834	-809.2006	-975.2787	166.0781	0.590379	2.030135	4.044862
840	-807.1845	-971.9519	164.7674	0.6211606	1.441806	5.097301
846	-815.558	-979.2447	163.6867	0.9207058	1.499708	5.505439
852	-797.9336	-962.6645	164.7309	0.6310346	1.627839	5.009686
858	-807.2632	-972.7781	165.5149	0.696596	1.627839	4.539276
864	-818.7616	-984.7142	165.9526	0.7288255	1.627839	4.27555
870	-828.9988	-995.0758	166.0769	0.6828298	1.711684	4.181568
876	-820.018	-984.0716	164.0536	0.9789333	1.397239	5.327767
882	-816.2668	-981.0591	164.7923	0.9364089	1.63388	4.810232
888	-809.629	-974.8278	165.1989	1.062955	1.925029	4.347581
894	-807.4192	-973.2734	165.8542	0.4999485	1.742158	4.372118
900	-815.9067	-981.5048	165.598	0.4999485	1.998263	4.372118
906	-818.7081	-984.7779	166.0698	0.579785	2.215593	3.9484
912	-811.9726	-978.3993	166.4267	0.6009555	2.600028	3.51045
918	-816.0876	-983.2574	167.1698	0.3994411	1.973999	3.51045
924	-806.6984	-973.1775	166.4791	0.4966138	2.242095	3.731451
930	-814.8468	-980.721	165.8742	0.4924602	1.918642	4.263514
936	-815.0564	-980.9762	165.9199	0.5868339	1.806502	4.263514
942	-814.5826	-980.1281	165.5455	0.5267683	1.894708	4.450335
948	-818.0176	-983.2049	165.1873	0.8020295	1.661907	4.647912
954	-816.5741	-981.3966	164.8225	0.6190066	1.871039	4.829012
960	-814.5351	-978.2518	163.7167	0.7283733	1.333608	5.68312
966	-814.8414	-979.6389	164.7976	0.6385872	1.423498	5.082504
972	-813.8053	-978.1303	164.3249	0.6554043	1.37694	5.361472
978	-826.5907	-989.2564	162.6657	0.9177305	1.363359	6.140154
984	-821.5043	-986.3442	164.8399	0.8114141	1.544588	4.902379
990	-817.8275	-982.5528	164.7252	0.8946004	1.582114	4.899677
996	-824.7942	-989.4004	164.6062	0.6645207	1.921115	4.899677
1002	-820.3806	-985.7385	165.3579	0.7500974	1.407497	4.722772
1008	-810.9346	-976.3146	165.38	0.6188338	1.546077	4.699208
1014	-812.8702	-979.2031	166.3329	0.5113979	1.795562	4.066141
1020	-815.1291	-980.4289	165.2999	0.7759432	2.167235	4.314353
1026	-819.4618	-985.8682	166.4064	0.7197097	1.906072	3.863065
1032	-815.8351	-982.7992	166.9641	0.4343266	1.76858	3.742856
1038	-814.3585	-980.3863	166.0279	0.566694	1.952752	4.128104
1044	-815.5239	-981.0447	165.5209	1.011097	2.041999	4.128104
1050	-813.9022	-979.8989	165.9967	0.5201033	1.998896	4.138547
1056	-803.5126	-970.1373	166.6247	0.5222564	2.104035	3.717637
1062	-811.5326	-978.6188	167.0862	0.4918605	2.102886	3.461371
1068	-818.4721	-985.4392	166.9671	0.6491702	2.102886	3.461371
