Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2011.095	-2176.373	165.2776	0.5448694	5.646014	3.569669	0.7552362
6	-2033.032	-2199.208	166.1761	0.4185785	4.921156	3.169893	0.7453038
12	-2018.8	-2183.259	164.4591	0.4050775	8.645056	3.169893	0.8882692
18	-2020.255	-2185.206	164.951	0.6885917	6.516031	3.169893	0.971762
24	-2017.485	-2182.93	165.445	0.6235647	5.017787	3.457729	0.971762
30	-2023.71	-2188.226	164.516	0.9770482	5.583778	3.609331	1.105918
36	-2025.042	-2190.568	165.5252	0.8433327	3.960135	3.609331	1.105918
42	-2019.672	-2185.386	165.7147	0.5243004	5.219172	3.030061	1.119257
48	-2032.183	-2198.604	166.421	0.4960074	3.768507	3.205327	1.080199
54	-2030.443	-2196.097	165.6541	0.5693582	5.667282	3.028893	0.9170061
60	-2012.307	-2176.731	164.4246	0.6788452	5.780058	4.118875	0.8900898
66	-2008.651	-2173.092	164.4409	0.8890692	5.640419	3.9594	0.8900898
72	-2009.066	-2175.238	166.1727	0.4868059	4.566885	3.09343	0.9870434
78	-2014.605	-2179.763	165.1581	0.4868059	5.317768	3.867032	0.8132135
84	-2019.343	-2184.567	165.2241	0.5410576	4.85472	3.87277	0.9447248
90	-2008.399	-2173.356	164.9566	0.466575	6.06823	3.736189	0.8016496
96	-2002.888	-2167.988	165.1009	0.5454637	5.014261	3.971003	0.87438
102	-2002.842	-2167.404	164.5622	0.4123228	7.300872	3.66071	0.7862888
108	-2001.918	-2167.819	165.9009	0.5612302	4.955795	3.118973	0.9483978
114	-2013.883	-2179.503	165.6201	0.7043199	5.460994	3.022362	0.9239369
120	-2010.586	-2176.661	166.0748	0.5700826	3.667022	3.736331	0.8796584
126	-2024.317	-2188.664	164.347	0.5225385	7.458076	3.667925	0.8307948
132	-2025.316	-2190.326	165.0106	0.3927333	6.869502	3.425553	0.7674115
138	-2023.49	-2188.942	165.4517	0.4534547	5.121745	3.575402	0.9634343
144	-2021.956	-2187.624	165.6682	0.4534547	5.591156	3.066491	1.02157
150	-2016.426	-2182.219	165.7925	0.4607773	5.492474	3.066491	0.9363494
156	-2013.743	-2178.822	165.0795	0.5135386	6.480634	3.205704	0.9985279
162	-2024.327	-2189.229	164.9015	0.4544528	7.542987	3.071281	0.9196478
168	-2012.219	-2176.622	164.4025	0.4595957	7.591779	3.550586	0.9141538
174	-2013.723	-2178.109	164.3857	0.6483554	5.459584	4.483044	0.7010776
180	-2012.787	-2177.628	164.8405	0.4105185	7.219808	3.213587	1.016809
186	-2016.963	-2181.86	164.8969	0.6369126	6.69722	2.78839	1.334338
192	-2009.282	-2174.426	165.144	0.7804055	6.235067	2.932244	1.049561
198	-2012.633	-2177.229	164.5959	0.6419615	6.930875	3.266816	1.093498
204	-2027.608	-2191.978	164.3698	0.3593396	6.930875	4.132862	0.6698045
210	-2012.053	-2176.676	164.6225	0.3694319	6.298794	4.132862	0.6948017
216	-2016.082	-2179.216	163.1346	0.7373341	8.352332	4.426155	0.6673083
222	-2012.159	-2177.14	164.9813	0.455001	6.328161	3.558455	0.8596217
228	-2019.044	-2184.993	165.9485	0.4938562	4.420128	3.558455	0.7971677
234	-2024.908	-2189.008	164.1009	0.4757387	6.897902	4.284246	0.6977567
240	-2020.538	-2187.013	166.4745	0.6348587	4.120684	2.659261	1.206366
246	-2028.392	-2191.289	162.8973	1.284571	8.159147	3.955726	0.9720044
252	-2017.277	-2181.738	164.4607	0.6200065	6.222638	3.955726	0.8668238
258	-2008.497	-2173.734	165.2368	0.5660455	4.704041	3.919995	0.9404079
264	-2034.367	-2200.554	166.1877	0.4140757	3.727041	3.821386	0.779623
270	-2028.836	-2195.007	166.1707	0.2950286	3.531018	4.120427	0.7205171
276	-2013.945	-2179.395	165.4498	0.5104797	5.638961	3.306707	0.9159936
282	-2020.716	-2186.483	165.7672	1.047716	4.13821	3.119253	1.048173
288	-2020.953	-2186.956	166.0029	0.9231627	3.963478	3.111638	1.048173
294	-2024.535	-2189.971	165.4365	0.5469387	6.106287	2.908292	1.07202
300	-2022.362	-2187.221	164.8585	0.4709915	7.702293	2.908292	1.048009
306	-2032.273	-2197.115	164.8423	0.4709915	7.584626	3.179363	0.8232577
312	-2034.853	-2200.566	165.7127	0.8594231	4.434753	3.095727	1.13712
318	-2041.498	-2205.686	164.1875	1.018706	7.193488	3.140495	1.13712
324	-2026.734	-2189.47	162.7361	0.5684421	7.28065	5.352291	0.7676173
330	-2013.87	-2178.28	164.4101	0.5544654	7.880635	3.452797	0.7676173
336	-2019.689	-2184.531	164.8418	0.5544654	4.248213	4.723751	0.7676173
342	-2028.692	-2192.89	164.1976	0.6634435	5.298073	4.723751	0.722762
348	-2018.188	-2182.678	164.4904	0.5278885	5.298073	4.589625	0.6826944
354	-2031.353	-2195.442	164.0884	0.8958494	6.22065	4.032416	0.8907579
360	-2017.866	-2183	165.1338	0.4538155	5.111472	3.986637	0.8658665
366	-2006.948	-2173.291	166.3433	0.4413891	3.954435	3.334786	0.9725886
372	-2005.277	-2170.637	165.3595	0.3662343	5.573757	3.735835	0.700256
378	-2016.887	-2184.101	167.2139	0.3866654	2.827946	3.387468	0.8275706
384	-2011.47	-2177.758	166.2873	0.3869711	4.936907	2.890052	0.9761826
390	-2027.86	-2194.363	166.5034	0.3530282	4.750715	3.011244	0.7261061
396	-2010.081	-2173.921	163.8407	0.7557628	7.20826	4.133889	0.6988192
402	-2013.439	-2178.678	165.2388	0.4089904	4.49711	4.413937	0.6173354
408	-2011.166	-2176.819	165.6532	0.53285	4.676036	3.497485	0.9968165
414	-2028.713	-2194.245	165.5324	0.7158495	5.292056	2.970683	1.13114
420	-2016.644	-2182.563	165.9188	0.4077203	5.402306	3.05113	0.9219909
426	-2010.666	-2176.251	165.5849	0.3788124	5.062093	3.681969	0.8088214
432	-2020.233	-2185.761	165.5277	0.3988768	5.158958	3.712214	0.7487014
438	-2020.204	-2185.987	165.7824	0.4983668	4.95392	3.334122	0.912939
444	-2032.295	-2197.403	165.108	0.6940511	4.977064	3.712412	1.005259
450	-2016.296	-2182.08	165.783	0.8635855	4.430241	2.984781	1.171528
456	-2020.825	-2186.988	166.1633	0.7157471	4.430241	2.882852	1.052869
462	-2020.121	-2186.128	166.0074	0.6754022	4.430241	2.882852	1.227877
468	-2025.812	-2192.332	166.5205	0.561091	4.277636	2.67401	1.138414
474	-2035.012	-2201.027	166.0157	0.8839348	4.220695	2.782487	1.230396
480	-2030.482	-2196.128	165.6463	0.6234364	4.220695	3.517456	1.139441
486	-2025.797	-2190.795	164.9981	0.6391364	5.49688	3.517456	1.096903
492	-2029.045	-2194.771	165.7266	0.9861547	4.904683	2.531136	1.280653
498	-2013.528	-2179.308	165.7803	0.8880865	4.904683	2.531136	1.316729
504	-2017.693	-2183.408	165.7148	0.6254068	4.616976	3.215706	1.146795
510	-2019.51	-2185.431	165.9206	0.6154003	4.616976	3.07426	1.097782
516	-2011.826	-2177.667	165.8411	0.7028208	4.740364	3.075354	1.025873
522	-2018.164	-2184.003	165.8388	0.5762621	4.740364	3.259048	0.9709783
528	-2023.683	-2190.393	166.7098	0.4003563	4.204655	2.868896	0.9651697
534	-2029.503	-2195.782	166.2792	0.4612153	4.317243	3.293811	0.8294887
540	-2016.266	-2181.753	165.4879	0.419753	5.483608	3.512338	0.8252775
546	-2009.367	-2175.351	165.9839	0.3613051	4.763199	3.512338	0.7314638
552	-2015.442	-2180.502	165.0605	1.124145	4.763199	3.373808	1.072258
558	-2017.251	-2182.843	165.5919	1.002067	3.844248	3.541706	1.023162
564	-2032.043	-2196.864	164.8206	1.151046	4.944525	3.541706	1.023162
570	-2028.821	-2193.742	164.9215	1.242242	4.482646	3.534989	1.084724
576	-2029.709	-2194.17	164.4611	1.242242	5.830277	3.267887	1.117443
582	-2036.333	-2201.954	165.6212	0.754192	4.618527	2.891984	1.385013
588	-2036.211	-2202.86	166.6495	0.754192	3.432922	2.811112	1.187765
594	-2032.369	-2198.824	166.4548	0.489893	4.408478	2.877947	1.005725
600	-2038.073	-2204.127	166.0539	0.6285559	4.643034	2.868321	1.138741
606	-2028.809	-2194.356	165.5469	0.5957093	5.951662	2.804686	1.087015
612	-2028.471	-2194.064	165.5925	0.4670984	6.486413	2.574477	1.150393
618	-2031.483	-2197.657	166.1733	0.3457854	6.392734	2.403555	0.9093259
624	-2028.379	-2194.429	166.0499	0.6508354	4.801626	2.805991	1.101063
630	-2018.693	-2184.03	165.3376	0.5984424	4.801626	3.800247	0.8665418
636	-2017.301	-2183.17	165.8691	0.5984424	3.942779	3.587929	1.043028
642	-2025.361	-2189.985	164.6234	1.099614	5.084761	3.719829	1.020692
648	-2017.074	-2182.465	165.3911	0.8514998	4.563204	3.544574	0.9538635
654	-2016.722	-2181.643	164.9207	0.5716605	7.041827	3.199486	0.8515155
660	-2010.298	-2175.459	165.1609	0.5173861	5.128851	3.984824	0.7351082
666	-2020.051	-2185.43	165.3785	0.474152	5.556542	3.596148	0.7351082
672	-2025.511	-2189.449	163.9384	0.9987154	4.78008	4.836234	0.8355991
678	-2022.755	-2187.205	164.4505	0.9987154	4.507421	4.472388	0.8363942
684	-2017.877	-2183.607	165.7294	0.3731799	5.315621	3.325923	0.913684
690	-2016.966	-2183.377	166.4115	0.328091	5.315621	2.663786	0.9410104
696	-2011.346	-2177.31	165.964	0.690619	3.855525	3.519355	0.9779927
702	-2008.851	-2174.015	165.1638	0.7656687	5.56704	3.2663	1.025574
708	-2015.893	-2180.999	165.1058	0.7382877	5.56704	3.321434	1.054744
714	-2013.28	-2178.39	165.1098	0.6882254	6.232948	3.008035	1.097756
720	-2014.475	-2179.903	165.4288	0.363204	5.710794	3.530843	0.8080843
726	-2018.803	-2183.312	164.509	0.6626622	6.553598	3.641383	0.9508123
732	-2026.895	-2191.869	164.9744	0.9354048	5.449176	3.095744	1.247643
