Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2376.431	-2534.582	158.1513	0.3136116	3.609537	11.26351	1.48651
6	-2379.327	-2536.087	156.7596	0.2766483	4.798274	12.23162	1.307226
12	-2373.965	-2530.827	156.8622	0.2984287	4.798274	12.07407	1.333872
18	-2366.771	-2525.404	158.6329	0.2919881	3.532764	10.65244	1.633687
24	-2362.79	-2521.769	158.979	0.2646818	3.531253	10.20913	1.723069
30	-2365.403	-2523.852	158.4488	0.2845196	4.885974	10.39297	1.38276
36	-2381.429	-2538.04	156.6107	0.2547614	4.133565	12.70525	1.36239
42	-2374.676	-2532.204	157.5273	0.2462025	4.721745	11.24729	1.530024
48	-2378.766	-2533.41	154.6436	0.2661231	3.963548	14.50748	1.555881
54	-2371.066	-2528.077	157.0117	0.2667725	4.376523	11.71804	1.686225
60	-2379.311	-2536.379	157.0682	0.2958374	5.17966	11.50755	1.461404
66	-2372.268	-2528.041	155.7732	0.2711609	4.871927	12.91626	1.514955
72	-2388.485	-2544.262	155.7771	0.2522594	5.967147	12.42044	1.489744
78	-2374.592	-2530.545	155.9525	0.2820373	5.5774	12.42044	1.475234
84	-2378.141	-2532.845	154.7037	0.2302801	5.694332	13.4997	1.59735
90	-2367.47	-2524.28	156.81	0.2302801	3.984873	12.33247	1.579181
96	-2380.748	-2538.572	157.8246	0.2623031	3.331665	11.76395	1.529317
102	-2371.122	-2528.968	157.8454	0.2627344	4.106194	11.24985	1.537063
108	-2364.394	-2519.537	155.1431	0.238602	4.106194	13.63678	1.780255
114	-2362.756	-2518.447	155.6912	0.2567019	3.719167	13.63678	1.542413
120	-2359.154	-2515.921	156.7663	0.2596109	3.926492	12.27784	1.654495
126	-2368.655	-2524.521	155.8658	0.2753705	4.650886	13.33235	1.202402
132	-2368.862	-2521.34	152.4776	0.272031	5.889996	16.20097	1.110584
138	-2374.294	-2527.307	153.0132	0.2965828	6.2001	15.49715	1.110584
144	-2362.853	-2518.334	155.4809	0.2712366	4.050061	13.86037	1.368205
150	-2370.937	-2524.121	153.1841	0.2474604	5.228376	15.53574	1.368205
156	-2367.35	-2520.801	153.4502	0.2572029	4.770668	15.50849	1.360621
162	-2361.29	-2518.392	157.1019	0.275615	4.149531	11.85665	1.609221
168	-2366.295	-2522.963	156.6674	0.2491401	4.495903	12.10366	1.621216
174	-2378.548	-2532.06	153.5112	0.2466883	6.280166	14.85767	1.245399
180	-2370.905	-2526.311	155.4065	0.2595597	4.864173	13.42558	1.418678
186	-2380.534	-2539.876	159.3416	0.2922985	3.118818	9.968786	1.809021
192	-2384.769	-2542.83	158.0602	0.286924	4.773424	10.26617	1.801514
198	-2382.851	-2540.437	157.5857	0.2749726	4.972523	10.74905	1.730347
204	-2399.415	-2558.025	158.6101	0.2392817	5.824672	9.801466	1.387064
210	-2378.362	-2534.929	156.5673	0.2658737	4.694005	12.31965	1.441833
216	-2383.838	-2541.459	157.6207	0.2658737	4.493544	11.37143	1.445668
222	-2369.524	-2527.439	157.9146	0.2549447	4.080686	11.00082	1.684048
228	-2376.381	-2534.134	157.7531	0.2761606	4.614944	11.00082	1.56606
234	-2367.544	-2527.447	159.9034	0.2654929	2.692745	9.837437	1.739096
240	-2375.356	-2532.766	157.4102	0.2536149	5.439546	10.88034	1.607377
246	-2372.292	-2530.449	158.1569	0.2668137	4.115446	10.64005	1.744859
252	-2369.268	-2526.237	156.9683	0.2311845	3.655658	12.34801	1.598854
258	-2377.476	-2534.836	157.36	0.2374588	4.711728	11.40503	1.547606
264	-2365.972	-2522.8	156.8278	0.251752	4.916568	11.65012	1.666186
270	-2369.282	-2525.729	156.4466	0.273183	5.175958	11.9658	1.600971
