Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1097.212	-1259.659	162.4475	2.110631	7.382977	2.055322
6	-1084.486	-1245.984	161.4972	2.23856	7.166778	2.713485
12	-1077.942	-1238.427	160.4849	2.23856	8.179101	2.713485
18	-1074.256	-1236.306	162.05	1.877293	7.965695	2.087017
24	-1088.654	-1248.79	160.1359	2.236229	8.845451	2.518754
30	-1093.408	-1256.668	163.2604	1.836736	6.623112	2.199669
36	-1105.831	-1269.181	163.3495	1.831794	5.731947	2.706941
42	-1103.035	-1264.928	161.893	1.798696	7.747595	2.379447
48	-1102.458	-1265.207	162.7492	1.793775	6.212379	2.803389
54	-1085.991	-1249.916	163.925	1.835708	5.065075	2.760449
60	-1101.328	-1263.793	162.465	1.897496	7.045392	2.39927
66	-1101.498	-1262.252	160.7544	2.265264	7.045392	3.217416
72	-1094.179	-1257.821	163.6418	1.945068	4.153281	3.408729
78	-1100.878	-1262.277	161.3992	1.945068	7.185603	2.939902
84	-1084.073	-1245.118	161.0452	2.076478	8.409382	2.32115
90	-1077.441	-1238.609	161.1678	2.028065	8.409382	2.273725
96	-1077.106	-1238.102	160.996	2.165681	8.409382	2.295624
102	-1075.407	-1236.708	161.3005	2.163857	8.389152	2.112934
108	-1084.321	-1247.188	162.8667	2.10725	6.566737	2.31498
114	-1080.338	-1240.064	159.7262	2.287892	7.992462	3.25201
120	-1092.685	-1252.11	159.4247	2.307801	7.992462	3.417663
126	-1079.36	-1240.631	161.2709	2.26849	6.967377	2.953814
132	-1077.099	-1237.184	160.0855	2.31425	6.967377	3.626184
138	-1081.933	-1243.829	161.8961	2.115478	5.582567	3.494122
144	-1087.937	-1247.665	159.7286	2.11463	6.228499	4.366781
150	-1084.432	-1244.746	160.3144	2.234593	6.34075	3.901415
156	-1087.971	-1248.976	161.0052	2.08697	5.957905	3.809304
162	-1082.733	-1242.974	160.2404	2.386056	7.549029	3.15191
168	-1079.263	-1239.107	159.8439	2.386056	8.057941	3.084937
174	-1093.165	-1254.31	161.1455	2.26993	6.710202	3.181476
180	-1093.86	-1255.21	161.3497	1.903599	8.249575	2.339082
186	-1082.382	-1244.278	161.8962	1.903599	6.710494	2.951707
192	-1094.561	-1255.589	161.0285	2.037227	7.339186	3.015006
198	-1104.56	-1265.657	161.0965	2.260939	6.876839	3.116899
204	-1102.506	-1262.856	160.3501	2.187647	8.664704	2.528156
210	-1089.483	-1253.932	164.4489	1.917505	5.525227	2.087891
216	-1083.554	-1248.516	164.9617	1.632085	5.297853	2.087891
222	-1068.831	-1232.038	163.2072	1.944073	6.848076	2.016714
228	-1068.764	-1231.592	162.8277	2.064504	6.956524	2.116056
234	-1067.646	-1229.288	161.6421	2.178774	8.088794	2.07601
240	-1075.967	-1238.746	162.7792	2.012793	7.117729	2.07601
246	-1080.867	-1244.011	163.1437	1.902864	7.117729	1.905965
252	-1094.681	-1256.834	162.1529	1.867014	8.301984	1.798057
258	-1110.703	-1272.652	161.9487	2.174786	6.604907	2.819781
264	-1104.782	-1265.51	160.7274	1.883175	7.219812	3.355782
270	-1088.922	-1251.064	162.1418	2.077492	6.042378	3.100592
276	-1083.664	-1246.257	162.5935	2.081108	5.587114	3.100592
282	-1079.607	-1242.807	163.1997	2.081108	6.646986	2.064068
288	-1082.991	-1245.099	162.108	1.959438	7.567724	2.254538
294	-1083.533	-1246.834	163.3008	2.021583	6.454226	2.163122
300	-1080.288	-1240.798	160.5098	2.143023	8.884967	2.316844
306	-1083.057	-1243.99	160.9322	2.073675	8.95999	2.038925
312	-1085.133	-1246.789	161.6559	1.950735	8.250874	2.110288
318	-1081.171	-1244.82	163.6483	1.843699	6.478225	2.036021
324	-1078.116	-1242.094	163.9786	1.662862	5.796993	2.379965
330	-1070.582	-1233.354	162.772	1.83228	6.834149	2.379965
336	-1073.209	-1235.608	162.3983	2.205974	6.834149	2.379965
342	-1067.972	-1230.499	162.5266	1.771356	7.61519	2.073718
348	-1065.859	-1230.106	164.2462	1.605145	6.283304	1.926068
354	-1078.19	-1239.551	161.3616	2.000669	8.838571	1.881191
360	-1080.405	-1241.364	160.9586	2.186396	8.867748	2.007776
366	-1067.216	-1229.662	162.4459	1.933223	7.695896	1.966186
372	-1092.083	-1252.776	160.6937	2.179269	8.562286	2.382003
378	-1092.139	-1255.255	163.1166	1.648716	7.354253	1.936218
384	-1078.278	-1240.909	162.6302	1.901634	6.608542	2.566796
390	-1074.242	-1234.543	160.3017	2.248647	7.726978	3.091246
396	-1084.525	-1244.859	160.3337	2.248647	7.498398	3.208114
402	-1090.643	-1250.411	159.7686	2.458729	7.450875	3.444997
408	-1081.469	-1240.351	158.8818	2.458729	9.251523	2.902394
414	-1095.244	-1253.138	157.8943	2.472638	8.748119	3.771878
420	-1097.304	-1258.726	161.4221	2.226809	6.856925	2.954346
426	-1087.217	-1247.493	160.2755	2.403539	7.826875	2.954346
