Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-952.5476	-1123.605	171.0577	0.0346531	0.026645	0.018285	0.0604333	0.0123352	0.0585623	0.00840046	0.0371366	0.024468	0.00828425	0.0253725	0.0213614	0.00426784	0.0131337	0.0102996	0.0313827	0.0131921	0.00760993	0.0131909	0.0299967	0.0037597	0.0509029	0.0420918	0.0659558	0.0350769	0.0191895	0.00372389	0.0137868	0.0258025	0.0218756	0.0422788	0.0199713	0.00732741	0.0316164	0.055978	0.0261011	0.0477892	0.0351619	0.00843806	0.0435979	0.0070349	0.0202183	0.113589	0.0242703	0.0143046	0.00312168	0.0107172	0.00832359	0.000276887	0.0253417	0.0345206	0.00756408	0.0130605	0.00983656	0.0238068	0.0195485	0.00411932	0.0131683	0.00260038	0.0719437	0.0449585	0.0620574	0.0226878	0.0703565	0.0359159	0.0675116	0.0274108	0.00808457	0.0214041	0.0268805	0.0277436	0.0725277	0.0408992	0.00680183	0.0387299	0.0339206	0.0799228	0.00269759	0.0143399	0.00203669	0.0212172	0.0348877	0.00239831	0.00325529	0.0532086	0.000235634	0.00749351	0.000910382	0.0309937	0.00587487	0.0143393	0.0518148	0.0272783	0.0540282	0.00164216	0.0620309	0.052691	0.0132365	0.0101776	0.00698435	0.0230838	0.00471172	0.0223692	0.00320874	0.0141851	0.00934608	0.00316436	0.00969158	0.00815946	0.0016302	0.0050167	0.00393417	0.0119873	0.00503904	0.00290678	0.00503857	0.0114579	0.0014361	0.0194435	0.0160779	0.0251933	0.0133984	0.00732984	0.00142242	0.00526617	0.00985583	0.00835587	0.0161493	0.00762849	0.00279887	0.0120766	0.0213821	0.0099699	0.0182542	0.0134309	0.00322311	0.0166532	0.00268714	0.00772282	0.0433879	0.0092706	0.00546398	0.00119239	0.00409367	0.00317938	0.000105763	0.00967985	0.0131859	0.00288927	0.00498873	0.0037573	0.00909355	0.00746698	0.00157346	0.00502994	0.000993275	0.0274805	0.0171729	0.0237042	0.00866613	0.0268742	0.0137189	0.0257876	0.0104702	0.00308808	0.00817576	0.0102676	0.0105973	0.0277036	0.0156224	0.00259811	0.0147938	0.0129567	0.0305283	0.00103041	0.00547745	0.00077796	0.00810438	0.0133262	0.000916089	0.00124343	0.0203242	9.00059e-05	0.00286231	0.000347741	0.0118387	0.00224404	0.00547721	0.0197918	0.0104196	0.0206373	0.00062726	0.0236941	0.0201265	2.61799
36	-941.5071	-1112.985	171.4781	0.0338921	0.0255732	0.0298062	0.0634168	0.000725693	0.0438634	0.0266826	0.0188167	0.00713096	0.0170257	0.0160932	0.00318988	0.0261409	0.00627734	0.0165921	0.0235788	0.0328924	0.00190203	0.004071	0.00124799	0.0100823	0.0187595	0.0687094	0.0354973	0.0397245	0.00771442	0.00341188	0.00926966	0.0274005	0.00987644	0.0219465	0.00816115	0.0273604	0.0931398	0.0425691	0.0115402	0.0291114	0.0259297	0.00132303	0.0190953	0.0149956	0.0342864	0.0849765	0.0167505	0.00492729	0.00368077	0.0109751	0.000896591	0.00022951	0.0312379	0.00817954	0.00664808	0.00827576	0.0043735	0.0403902	0.0206758	0.000715622	0.0524709	0.0147915	0.0599866	0.0311543	0.0145593	0.0113299	0.0642814	0.0122149	0.106498	0.0175028	0.0420915	0.00386025	0.0258054	0.0148063	0.00314381	0.123035	0.0265888	0.0195676	0.0650253	0.0971975	0.000860634	0.0132157	0.00018321	0.0189153	0.0130331	0.00192386	0.00919812	0.0213678	0.00773818	0.0092344	0.0106556	0.0351202	0.00219903	0.00606525	0.0641726	0.00463429	0.0469132	0.00234891	0.0134648	0.0658833	0.0143928	0.0108601	0.0126577	0.0269309	0.000308177	0.0186273	0.0113312	0.0079908	0.00302827	0.00723024	0.00683423	0.00135463	0.0111011	0.00266577	0.00704611	0.0100131	0.0139682	0.000807725	0.00172881	0.000529976	0.0042816	0.0079665	0.0291785	0.0150745	0.0168696	0.00327605	0.00144891	0.0039365	0.011636	0.00419418	0.0093199	0.00346576	0.011619	0.0395533	0.0180776	0.00490074	0.0123626	0.0110115	0.000561844	0.00810912	0.00636813	0.0145603	0.0360866	0.00711334	0.00209245	0.0015631	0.00466073	0.000380751	9.74651e-05	0.0132657	0.00347357	0.00282321	0.00351443	0.00185727	0.0171523	0.0087803	0.0003039	0.0222826	0.00628144	0.0254742	0.0132301	0.00618282	0.00481142	0.0272981	0.00518725	0.0452262	0.00743285	0.0178748	0.00163931	0.0109587	0.0062877	0.00133507	0.0522487	0.0112913	0.00830967	0.027614	0.0412764	0.000365482	0.00561223	7.7803e-05	0.00803266	0.00553471	0.000816997	0.00390612	0.00907417	0.00328614	0.00392153	0.00452507	0.0149143	0.000933853	0.0025757	0.0272519	0.00196802	0.0199224	0.000997501	0.00571805	0.0279783	2.354795
72	-959.5838	-1131.294	171.7099	0.0339047	0.0164088	0.0210326	0.0520153	0.0042259	0.0603139	0.014447	0.0132103	0.00684281	0.0225513	0.0292761	0.0176868	0.033105	0.00617481	0.00732912	0.0632269	0.00506901	0.00159532	0.0141919	0.0218132	0.00562123	0.0332641	0.0598905	0.0126022	0.0145059	0.0512049	0.000419304	0.00598955	0.0370264	0.0550762	0.00690283	0.0070994	0.0227318	0.0339316	0.0486935	0.0219341	0.0139115	0.0195365	0.005695	0.0289253	0.00439568	0.038078	0.0758164	0.0136231	0.0105713	0.00991143	0.0160778	0.00494468	0.0028394	0.0486772	0.0287763	0.00977174	0.0250963	0.00460465	0.0060896	0.0120308	0.00304944	0.0519568	0.0134225	0.0376205	0.00387276	0.0117193	0.0266707	0.0357254	0.0177706	0.0875805	0.0317756	0.0113369	0.0259707	0.0178538	0.0263831	0.0100743	0.0887761	0.0267	0.0162027	0.0791053	0.0463875	0.00570178	0.00717712	0.000302821	0.000922044	0.0132863	0.0137961	0.0357024	0.00283932	0.00683786	0.00493315	0.0193113	0.00346904	0.00254699	0.0215159	0.037425	0.0260741	0.00166683	0.0128904	0.0251444	0.0542013	0.0153666	0.00743695	0.00953258	0.0235749	0.0019153	0.0273361	0.00654782	0.00598732	0.00310137	0.0102209	0.0132688	0.00801617	0.0150042	0.00279861	0.00332178	0.0286563	0.00229743	0.000723046	0.00643217	0.00988641	0.00254771	0.0150763	0.0271441	0.00571168	0.00657453	0.0232076	0.000190041	0.00271464	0.0167815	0.0249622	0.00312857	0.00321766	0.0103027	0.0153788	0.0220694	0.00994118	0.00630512	0.00885455	0.00258115	0.0131098	0.00199225	0.0172581	0.0343623	0.00617442	0.00479124	0.00449216	0.00728694	0.00224108	0.0012869	0.022062	0.0130423	0.00442885	0.0113744	0.00208696	0.00275999	0.0054527	0.0013821	0.0235484	0.00608349	0.0170507	0.00175525	0.00531156	0.012088	0.0161918	0.00805417	0.0396941	0.0144016	0.00513824	0.0117707	0.00809188	0.0119576	0.00456598	0.040236	0.0121013	0.00734353	0.0358529	0.0210242	0.00258422	0.00325289	0.000137248	0.000417898	0.00602176	0.00625282	0.0161814	0.00128687	0.00309912	0.00223585	0.00875244	0.00157227	0.00115437	0.00975164	0.0169621	0.0118176	0.000755459	0.0058423	0.0113962	0.0245656	2.206386
108	-939.8254	-1111.05	171.2244	0.0661352	0.0290581	0.0191342	0.0285499	0.00104732	0.0715021	0.0278373	0.0553363	0.00218051	0.0154056	0.0217868	0.019954	0.00466078	0.00490867	0.032772	0.0241432	0.00931955	0.00852427	0.0128096	0.0292423	0.0199158	0.042005	0.0525242	0.0170684	0.0409401	0.0141313	0.00227247	0.0127559	0.013354	0.0545602	0.00612832	0.0137556	0.0217347	0.055383	0.0804113	0.0118006	0.035519	0.0234183	0.00153913	0.0329305	0.0138035	0.0434337	0.0764884	0.0469021	0.00498933	0.00281919	0.0247767	0.0123333	0.00335388	0.0317727	0.00873611	0.0290731	0.00113137	0.00274352	0.0259228	0.0053492	0.00963179	0.00679487	0.0268747	0.0937999	0.00112204	0.0720851	0.0268653	0.0665797	0.0420402	0.0742826	0.0597307	0.00661894	0.0353231	0.0239087	0.0127647	0.0169322	0.0593949	0.0188515	0.0090458	0.0709376	0.0902151	0.00502022	0.0177873	0.00147312	0.0120526	0.0182583	0.0467928	0.0140974	0.0127786	0.0369527	0.00909658	0.0016905	0.0146316	0.000121641	0.0344163	0.00126671	0.00697695	0.00185577	0.00358617	0.00666488	0.0750932	0.0263016	0.0115562	0.00760953	0.0113541	0.000416511	0.028436	0.0110707	0.0220069	0.000867177	0.00612672	0.00866448	0.00793558	0.00185356	0.00195215	0.0130332	0.00960162	0.00370633	0.00339005	0.00509428	0.0116295	0.00792039	0.0167051	0.0208885	0.00678798	0.0162816	0.00561993	0.000903749	0.00507293	0.00531082	0.0216982	0.00243719	0.0054705	0.00864375	0.0220255	0.0319791	0.00469304	0.0141257	0.00931333	0.000612103	0.0130963	0.00548958	0.0172733	0.030419	0.0186527	0.00198423	0.00112117	0.00985354	0.00490486	0.00133382	0.0126358	0.0034743	0.0115622	0.000449939	0.00109108	0.0103093	0.00212734	0.0038305	0.00270228	0.0106879	0.0373036	0.000446227	0.0286678	0.0106842	0.0264783	0.0167191	0.0295418	0.0237545	0.00263231	0.0140478	0.00950836	0.00507645	0.00673383	0.023621	0.00749713	0.00359746	0.0282115	0.035878	0.00199651	0.00707391	0.000585852	0.00479326	0.00726121	0.0186092	0.00560645	0.00508196	0.0146959	0.00361765	0.0006723	0.00581889	4.83757e-05	0.0136872	0.000503762	0.00277469	0.00073803	0.0014262	0.00265058	0.0298641	2.514497
144	-958.319	-1128.974	170.6553	0.097533	0.0286055	0.085265	0.0936766	0.00203353	0.0655698	0.00868096	0.0623838	0.00365056	0.00281138	0.0433088	0.0214111	0.0134807	0.00880137	0.00478805	0.053846	0.0126802	0.0141342	0.00751219	0.0107282	0.00478383	0.0369616	0.0322948	0.00561753	0.0179225	0.0107075	0.00713259	0.000796535	0.012108	0.0859088	0.0263211	0.00754312	0.0360127	0.0558265	0.05085	0.00536224	0.0386172	0.0262321	0.00658607	0.0347243	0.0068734	0.0161449	0.0521735	0.0198203	0.010931	0.00696096	0.0110091	0.0247418	0.00801874	0.0472503	0.0237264	0.0737402	0.010261	0.00186683	0.000740601	0.111794	0.00273501	0.000973772	0.0178015	0.0963589	0.0466074	0.0677641	0.0892185	0.0314175	0.0185585	0.077772	0.000130691	0.0349349	0.0241371	0.0160224	0.0215832	0.00908502	0.115304	0.0093904	0.00842647	0.0362286	0.10416	0.0171004	0.0268764	0.0110561	0.0329821	0.0149043	0.0540053	0.0157252	0.0314474	0.0130336	0.0109838	0.0192016	0.00118135	0.0262899	0.0421826	0.0325677	0.0444651	0.0379655	0.00915742	0.0170549	0.00806554	0.0340534	0.00998753	0.0297701	0.032707	0.000710004	0.0228935	0.00303093	0.0217812	0.00127458	0.000981588	0.0151212	0.00747564	0.00470676	0.00307298	0.00167174	0.0188002	0.00442727	0.00493491	0.00262286	0.00374572	0.00167026	0.0129051	0.0112757	0.00196135	0.00625758	0.00373849	0.00249033	0.000278108	0.00422747	0.0299948	0.00918994	0.00263366	0.0125738	0.0194917	0.0177542	0.00187221	0.0134831	0.00915889	0.00229951	0.0121239	0.00239983	0.00563694	0.0182163	0.00692022	0.00381653	0.0024304	0.00384381	0.00863853	0.00279973	0.0164973	0.00828401	0.0257462	0.0035826	0.000651798	0.000258579	0.0390326	0.000954921	0.00033999	0.00621535	0.0336435	0.0162729	0.0236597	0.0311504	0.0109694	0.00647966	0.0271539	4.56306e-05	0.0121974	0.00842739	0.00559419	0.00753573	0.00317201	0.040258	0.00327863	0.00294208	0.0126491	0.036367	0.00597057	0.00938383	0.0038602	0.0115156	0.00520379	0.0188558	0.00549042	0.0109798	0.00455066	0.00383497	0.0067042	0.000412467	0.00917904	0.014728	0.0113709	0.0155249	0.0132556	0.00319729	0.00595469	0.00281606	2.864118
180	-948.3482	-1119.693	171.345	0.0554426	0.0410897	0.01194	0.069214	0.00200555	0.0448949	0.0238018	0.0375437	0.000388703	0.0131319	0.0512398	0.0206648	0.00920751	0.0367699	0.00855709	0.0422749	0.0066773	0.0157158	0.000675247	0.0140456	0.0020298	0.0287953	0.0526258	0.0115637	0.0154129	0.00260767	0.00176104	0.0169951	0.0313857	0.0329283	0.025708	0.0117022	0.0166024	0.0443534	0.0643431	0.0256239	0.0124607	0.0153605	0.00312184	0.0140557	0.00426411	0.0154917	0.0860816	0.0140737	0.0313488	0.0043788	0.0112371	0.0109903	0.00310905	0.0358897	0.0190948	0.0316126	0.00344958	0.068481	0.0141076	0.00807939	0.0320645	0.00120878	0.00779947	0.0987391	0.00733338	0.0152889	0.0152098	0.0632622	0.028366	0.053346	0.04484	0.0307349	0.0147346	0.029791	0.013593	0.0067204	0.104955	0.00138041	0.00862703	0.0643044	0.100965	0.00993217	0.00510605	0.0109795	0.0353885	0.0337304	0.0131304	0.0152377	0.0241444	0.00233135	0.00270533	0.0283098	0.0416472	0.0010598	0.00130568	0.00402416	0.00793588	0.0470407	0.0235145	0.0250589	0.0666591	0.0227325	0.0168476	0.00489563	0.028379	0.000822313	0.0184077	0.00975918	0.0153936	0.000159376	0.00538433	0.0210093	0.00847296	0.00377525	0.0150764	0.00350857	0.0173335	0.00273782	0.00644379	0.000276864	0.00575896	0.000832257	0.0118066	0.0215776	0.00474134	0.00631958	0.00106919	0.000722061	0.00696832	0.0128687	0.0135012	0.0105408	0.00479811	0.00680731	0.0181857	0.0263819	0.0105063	0.00510912	0.00629808	0.00128001	0.00576309	0.00174837	0.00635187	0.0352951	0.00577049	0.0128536	0.00179539	0.00460744	0.00450624	0.00127477	0.0147155	0.00782921	0.0129617	0.00141439	0.0280785	0.00578438	0.0033127	0.013147	0.000495623	0.00319793	0.0404849	0.00300682	0.00626875	0.00623629	0.0259387	0.0116306	0.0218729	0.0183853	0.0126019	0.00604146	0.0122149	0.00557337	0.00275549	0.0430335	0.000565996	0.00353724	0.026366	0.0413974	0.00407238	0.00209358	0.00450179	0.0145099	0.0138301	0.00538371	0.00624774	0.00989965	0.000955896	0.00110923	0.0116075	0.0170761	0.000434539	0.000535353	0.00164998	0.00325386	0.0192876	0.00964139	0.0102746	0.0273315	2.438913
216	-960.8732	-1132.501	171.628	0.0486122	0.00896837	0.00960106	0.0447288	0.0165288	0.0330408	0.00808014	0.0188063	0.00477027	0.0278582	0.0374616	0.0138598	0.0380434	0.00450545	0.000411163	0.0200744	0.0129632	0.00107842	0.0175449	0.00215048	0.00593202	0.0194925	0.0506737	0.0108226	0.0218232	0.000890736	0.0156387	0.0166558	0.0259237	0.0481777	0.0270465	0.000393021	0.0332359	0.00873973	0.0248853	0.00661622	0.0331691	0.0247011	0.0110419	0.03651	0.0350189	0.037812	0.0757409	0.000180982	0.0301859	0.0100447	0.0152368	0.0117201	0.000467058	0.0510075	0.0253626	0.0219067	0.0157646	0.0530255	0.0218227	0.054918	0.0263336	0.0135525	0.000169184	0.0924072	0.0227593	0.0147852	0.014744	0.0603225	0.0530094	0.0370946	0.0264781	0.0285111	0.0190725	0.0442077	0.0102591	0.00281952	0.0555612	0.00339874	0.0240359	0.0653505	0.0745611	0.0162205	0.0118454	0.00727694	0.0061335	0.0169644	0.0275361	0.0194889	0.0220749	0.0112373	0.0144219	0.00875272	0.0260187	0.0139711	0.000680423	0.00317698	0.00622987	0.030134	0.0338386	0.00637793	0.0356284	0.0215183	0.00396986	0.00424993	0.0197993	0.00731649	0.0146256	0.00357668	0.00832465	0.00211157	0.0123315	0.0165824	0.00613506	0.01684	0.00199434	0.000182002	0.00888598	0.00573817	0.000477363	0.00776628	0.000951912	0.00262582	0.00862839	0.0224308	0.00479066	0.00966007	0.000394286	0.0069225	0.00737272	0.0114752	0.0213259	0.0119722	0.000173971	0.0147119	0.00386865	0.0110155	0.00292868	0.0146824	0.010934	0.00488769	0.0161612	0.0155012	0.0167375	0.0335268	8.01119e-05	0.0133618	0.00444631	0.00674457	0.00518791	0.000206744	0.0225785	0.0112268	0.00969702	0.0069782	0.0234718	0.00965985	0.0243096	0.0116566	0.00599905	7.48897e-05	0.0409042	0.0100744	0.00654471	0.00652646	0.0267019	0.0234647	0.01642	0.0117206	0.0126205	0.00844246	0.0195686	0.00454119	0.00124807	0.0245942	0.00150446	0.0106395	0.0289275	0.0330046	0.00718005	0.00524338	0.00322115	0.002715	0.0075093	0.0121889	0.00862679	0.00977148	0.00497422	0.00638387	0.0038744	0.0115172	0.00618434	0.00030119	0.00140629	0.00275766	0.0133389	0.0149787	0.0028232	0.015771	2.259113
252	-949.3003	-1121.21	171.9097	0.0603793	0.0112968	0.0117587	0.0862732	0.00448703	0.0262915	0.0151084	0.0276577	0.015179	0.0018227	0.0328122	0.00952164	0.0094759	0.0191144	0.00692104	0.0261992	0.0065579	0.0099816	0.00249523	0.0136248	0.00147107	0.0263242	0.0445612	0.0132568	0.0504785	0.0091331	0.00522817	0.0123271	0.022964	0.0402551	0.0115286	7.87688e-05	0.00745417	0.0448206	0.036773	0.0293396	0.0480772	0.0335121	0.0107854	0.0210691	0.00894575	0.0255778	0.0611539	0.002563	0.00706303	0.00889793	0.034568	0.00354955	0.00193303	0.0172884	0.011445	0.00867644	0.00506514	0.0202165	0.0203375	0.0197622	0.0219724	0.0159094	0.000689367	0.0678732	0.0357048	0.011775	0.00216113	0.0390303	0.0267655	0.0276912	0.0616959	0.000758851	0.0139004	0.0101519	0.0156447	0.00776616	0.0932207	0.0038169	0.0264928	0.0592103	0.0699045	0.0105055	0.0355618	0.0135554	0.0188744	0.0206998	0.0388706	0.0118263	0.00440406	0.0284291	0.0120134	0.00887866	0.00617956	0.00714528	0.00147392	0.0048371	0.00584468	0.0471907	0.0164363	0.00138659	0.0463099	0.0290845	0.00544161	0.00566413	0.0415575	0.00216139	0.0126645	0.00727764	0.0133226	0.00731166	0.000877986	0.0158055	0.00458654	0.0045645	0.00920733	0.00333384	0.01262	0.00315891	0.0048081	0.00120194	0.00656299	0.00070861	0.0126802	0.021465	0.00638576	0.0243153	0.00439938	0.00251839	0.00593789	0.0110617	0.0193907	0.0055533	3.79426e-05	0.00359064	0.0215899	0.0177134	0.0141328	0.0231586	0.0161426	0.00519529	0.0101489	0.00430913	0.0123207	0.0294576	0.00123459	0.00340224	0.0042861	0.0166513	0.0017098	0.000931135	0.00832778	0.00551299	0.00417941	0.00243986	0.0097382	0.00979647	0.00951937	0.010584	0.0076635	0.000332066	0.0326943	0.0171989	0.00567199	0.00104101	0.0188008	0.0128929	0.0133387	0.0297187	0.000365536	0.00669576	0.00489013	0.00753598	0.00374093	0.0449041	0.00183859	0.0127615	0.0285214	0.0336727	0.00506045	0.01713	0.00652956	0.00909173	0.00997099	0.0187238	0.00569671	0.00212142	0.0136942	0.00578683	0.00427682	0.00297667	0.00344186	0.000709983	0.00233001	0.00281536	0.0227316	0.00791731	0.000667913	0.0223073	2.075997
288	-969.3499	-1141.154	171.8037	0.0421085	0.0413723	0.00772784	0.0640797	0.00886876	0.0305071	0.00926215	0.0425377	0.00747418	0.000710138	0.0623158	0.00410776	0.00469695	0.00314002	0.00690901	0.0487918	0.0162113	0.000721087	0.00184811	0.0113931	0.00665529	0.0256468	0.0420071	0.0172364	0.0113032	0.00550544	0.00426076	0.0124957	0.0177208	0.0490466	0.0352933	0.00659439	0.0173972	0.0291709	0.0414436	0.015011	0.0155502	0.0208078	0.0015081	0.0102654	0.0582989	0.0135257	0.0315145	0.00557669	0.0221829	0.0362031	0.0142416	0.0127118	0.00562147	0.0251337	0.0346928	0.00932857	0.00139483	0.0148661	0.031004	0.0124143	0.0106425	0.00431777	0.000149413	0.0797003	0.0205118	0.014724	0.0179283	0.0358319	0.0350916	0.0317841	0.0813045	0.00730305	0.0256731	0.0230071	0.0209694	0.00279014	0.0521691	0.0066373	0.0313282	0.0833662	0.0871292	0.00986527	0.0156427	0.0147373	0.00772871	0.0492314	0.0268716	0.0127674	0.00762469	0.00896601	0.00640615	0.0340403	0.0105712	0.0111771	0.00297743	0.00263284	0.0112926	0.0592588	0.00240675	0.0487762	0.00172569	0.0196267	0.0192835	0.00360193	0.0298674	0.00413371	0.0142193	0.00431707	0.0198267	0.0034837	0.000330994	0.0290453	0.00191462	0.00218924	0.00146356	0.00322027	0.0227417	0.00755605	0.000336097	0.000861401	0.00531029	0.00310201	0.0119539	0.0195794	0.00803382	0.00526838	0.00256607	0.00198593	0.00582422	0.00825963	0.0228605	0.0164501	0.00307363	0.00810882	0.0135965	0.0193167	0.00699657	0.00724789	0.00969846	0.000702922	0.0047847	0.027173	0.00630428	0.0146888	0.00259928	0.0103394	0.0168742	0.00663797	0.00592495	0.00262015	0.0117148	0.0161702	0.00434802	0.000650125	0.00692905	0.0144509	0.00578627	0.00496045	0.0020125	6.9641e-05	0.0371481	0.00956051	0.00686281	0.00835634	0.0167012	0.0163561	0.0148145	0.0378958	0.00340393	0.0119662	0.0107235	0.0097738	0.00130048	0.0243159	0.00309363	0.014602	0.0388568	0.0406107	0.00459818	0.00729103	0.006869	0.00360233	0.0229467	0.0125248	0.00595087	0.00355385	0.00417904	0.00298589	0.0158661	0.00492723	0.0052096	0.00138777	0.00122716	0.00526344	0.0276204	0.00112178	0.0227345	0.000804341	2.145473
324	-948.9039	-1119.69	170.7859	0.0158047	0.0447807	0.0146534	0.107005	0.00639176	0.0303244	0.0182874	0.0582987	0.000535682	0.0104148	0.0282653	0.0312928	0.0105496	0.000769939	0.00329063	0.0490211	0.00550108	0.0153826	0.0179991	0.0167048	0.0349061	0.0320467	0.0913931	0.00549387	0.0244049	0.0490612	0.0104927	0.00702009	0.0441177	0.0192831	0.00387064	0.0143869	0.0170595	0.0769217	0.0300626	0.00895148	0.0388211	0.0171516	0.00188939	0.0531793	0.00950191	0.0189547	0.0659763	0.0338717	0.0077275	0.00377671	0.0217667	0.0159604	0.00563272	0.0400429	0.02917	0.02	0.000529641	0.00433772	0.0481562	0.00273374	0.0358904	0.0161946	0.003095	0.0869317	0.0355721	0.0154417	0.0200592	0.0620007	0.0491984	0.0701845	0.102102	0.00367794	0.054617	0.0175519	0.0114721	0.0356092	0.131751	0.00227531	0.00791538	0.0503075	0.0832947	0.0409291	0.0368694	0.0103192	0.0137675	0.0110987	0.0849175	0.0253075	0.015494	0.0142357	0.0135542	0.00831588	0.0161926	0.0114059	0.00479754	0.0221795	0.010484	0.0356274	0.0120733	0.0615176	0.046595	0.00567544	0.0160807	0.00526202	0.0384253	0.00229527	0.0108895	0.00656697	0.020935	0.000192363	0.00373993	0.01015	0.0112372	0.00378833	0.000276484	0.00118166	0.0176034	0.00197543	0.00552388	0.00646345	0.00599866	0.0125347	0.0115079	0.0328191	0.00197284	0.00876376	0.0176178	0.00376793	0.0025209	0.0158426	0.00692454	0.00138994	0.00516631	0.00612603	0.0276225	0.0107954	0.00321446	0.0139406	0.00615913	0.000678478	0.0190966	0.00341212	0.00680662	0.023692	0.0121633	0.00277494	0.00135621	0.0078164	0.00573137	0.0020227	0.0143794	0.0104749	0.00718196	0.000190193	0.00155767	0.0172928	0.000981683	0.0128882	0.00581547	0.00111141	0.031217	0.0127739	0.00554509	0.00720325	0.0222644	0.0176671	0.0252032	0.0366649	0.00132074	0.0196129	0.00630285	0.00411962	0.0127872	0.0473115	0.000817061	0.0028424	0.0180654	0.029911	0.0146976	0.0132398	0.0037056	0.00494388	0.00398555	0.0304938	0.00908789	0.00556387	0.00511201	0.00486731	0.00298622	0.00581472	0.00409583	0.00172279	0.00796463	0.00376477	0.0127937	0.00433552	0.0220909	0.0167322	2.78475
