Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-209.6715	-375.0783	165.4068	2.697651	1.4486	4.08848	0.7384839
6	-196.234	-361.7104	165.4764	2.508085	1.45191	4.279735	0.5836412
12	-191.0047	-356.4786	165.4739	2.62875	1.9456	3.65441	0.7195216
18	-190.0048	-355.2941	165.2893	2.62875	2.226939	3.65441	0.6217866
24	-196.5351	-364.3902	167.8551	2.62875	0.5441207	1.541799	1.657821
30	-201.9481	-367.9269	165.9788	2.49102	3.114408	2.159099	1.002107
36	-196.1521	-363.7164	167.5642	2.49102	1.416403	2.159099	0.7523872
42	-196.3276	-363.5883	167.2607	2.49102	1.367793	2.512379	0.7474616
48	-190.2909	-356.8553	166.5643	2.49102	2.336626	2.308321	0.8217437
54	-191.3184	-358.3649	167.0464	2.377068	0.5027403	3.734121	0.4241443
60	-191.1376	-356.7028	165.5652	2.377068	1.00771	4.763611	0.4487685
66	-200.0205	-367.1267	167.1062	1.478754	1.335955	3.456112	0.1903319
72	-207.2383	-374.6137	167.3754	1.010931	2.228956	3.158414	0.3559468
78	-211.4386	-379.3586	167.92	1.787909	1.403876	2.614454	0.5032252
84	-209.947	-376.6403	166.6933	1.325393	1.403876	4.253315	0.3576053
90	-203.5743	-370.5039	166.9296	0.1465429	3.317895	3.657793	0.3388772
96	-205.2813	-373.1787	167.8974	0.1527839	1.879479	3.796826	0.3685059
102	-192.6211	-360.2156	167.5945	0.1747198	1.009861	4.904744	0.3785139
108	-192.9593	-360.0695	167.1102	1.113994	0.348553	4.904744	0.317807
114	-190.8795	-356.8818	166.0023	0.5728485	3.472609	4.03551	0.317807
120	-195.0697	-361.142	166.0723	0.5196978	1.128601	5.790815	0.2427365
126	-211.0339	-378.4545	167.4206	0.4566336	2.642589	3.37685	0.403929
132	-204.6497	-374.0904	169.4407	0.8172071	0.4300183	2.888812	0.3458446
138	-198.9142	-365.8955	166.9813	2.052042	0.8418629	3.712167	0.2857376
144	-210.9729	-377.6685	166.6956	0.2796079	2.664984	4.057588	0.2346304
150	-206.6822	-371.2489	164.5666	1.12647	1.557574	6.042776	0.1641809
156	-211.2197	-378.6561	167.4363	2.340709	1.006773	2.918895	0.4145981
162	-201.6794	-367.8438	166.1644	1.986719	1.30726	4.218017	0.3628972
168	-194.7208	-362.6385	167.9177	1.55839	0.6270407	3.544964	0.3508369
174	-201.2325	-371.4074	170.175	0.542631	1.220335	1.782393	0.4887529
180	-198.5788	-366.1749	167.5961	1.6941	0.5383971	3.818098	0.3740324
186	-194.1005	-361.2108	167.1103	0.4919994	1.629294	4.368183	0.2789904
192	-195.0696	-362.6473	167.5777	1.281288	0.8228524	3.815753	0.2370431
198	-202.0306	-372.0189	169.9883	0.5091967	0.6052301	2.520754	0.328529
