Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-190.8911	-357.292	166.4009	0.866738	1.008311	5.107398	0.1936415
6	-191.7768	-359.159	167.3822	0.5794899	1.620384	4.128023	0.3866936
12	-198.5072	-368.1544	169.6472	1.181692	0.5362214	2.31493	0.5485461
18	-196.6906	-365.4629	168.7724	0.2034465	1.883513	2.902328	0.4413943
24	-189.2165	-357.7789	168.5625	0.1496028	1.883513	3.170609	0.4625651
30	-201.5276	-369.5687	168.0412	0.5376885	2.418751	2.762151	0.3045393
36	-197.0136	-363.0052	165.9915	0.7340063	2.418751	4.455562	0.2185171
42	-199.4601	-365.388	165.9279	1.74926	1.808993	4.15611	0.2950857
48	-194.9148	-361.9794	167.0646	1.040401	1.479352	4.036609	0.3011622
54	-198.8069	-368.6917	169.8848	0.5190436	0.8037934	2.503552	0.4456912
60	-196.4719	-364.3932	167.9213	0.4047493	1.798071	3.614896	0.4077812
66	-208.6494	-377.2684	168.619	1.755273	1.324436	2.023938	0.5164302
72	-202.381	-370.5435	168.1625	1.668292	1.34434	2.548148	0.4835541
78	-205.758	-375.6563	169.8983	0.07943638	0.9586591	2.757366	0.3956578
84	-194.3286	-364.1479	169.8193	0.7131276	1.041775	2.104212	0.6566878
90	-184.3541	-353.1191	168.765	0.3565711	1.135413	3.462352	0.4897195
96	-183.7736	-353.1119	169.3383	2.0248	0.6904502	1.657368	0.4835045
102	-187.2022	-357.9593	170.757	0.6224935	0.3126158	1.82643	0.4999805
108	-193.3841	-363.6531	170.269	0.3984296	0.4382045	2.525759	0.4303725
114	-205.4834	-375.412	169.9285	0.07530512	0.9783704	2.736306	0.4818893
120	-204.8779	-374.9461	170.0682	0.05089177	0.6415026	2.945038	0.5150283
126	-199.2916	-366.6087	167.3171	0.6953	1.074495	4.630087	0.4667682
132	-194.6425	-362.3858	167.7433	2.076264	0.4440906	3.343629	0.3741028
138	-204.2716	-374.0112	169.7395	0.4065779	1.186149	2.383127	0.4531946
144	-190.3596	-358.7853	168.4257	0.6382412	0.8830183	3.757762	0.4204242
150	-190.2359	-358.7087	168.4728	1.631098	0.6925525	2.898793	0.4148067
156	-193.7683	-361.192	167.4237	0.6029481	0.7635505	4.729576	0.2484171
162	-196.4956	-366.398	169.9025	0.2139576	0.645423	2.90789	0.3762152
168	-200.1313	-370.5029	170.3716	1.021004	0.7740144	1.533199	0.4140208
174	-201.2315	-370.0498	168.8183	1.869869	0.4811305	2.493763	0.4756229
180	-207.3855	-376.4532	169.0677	1.054534	0.4411846	3.042546	0.3746547
186	-206.2205	-374.972	168.7515	1.054534	0.8403815	3.031808	0.3713882
192	-194.7188	-362.4629	167.7442	1.077774	2.192911	2.734923	0.3367012
198	-188.8444	-356.9924	168.1479	0.3200582	1.968836	3.307014	0.3756129
204	-200.8759	-367.2854	166.4095	0.8046425	3.052139	3.601267	0.2647282
210	-197.6257	-365.9932	168.3676	0.3767297	2.170734	2.89719	0.5346229
216	-197.6906	-366.6846	168.994	0.6988416	1.04295	2.89719	0.3200359
222	-191.7958	-359.8137	168.0179	1.319675	1.419007	2.89719	0.3321944
228	-191.3642	-360.5098	169.1456	0.6508129	1.004366	2.89719	0.403947
234	-195.4163	-364.1685	168.7522	0.4974703	1.587961	2.89719	0.4625878
240	-194.3525	-363.4024	169.0498	0.1818571	1.58278	2.89719	0.3949901
246	-202.7594	-370.7924	168.033	0.1919546	2.917593	2.83825	0.4264292
252	-183.7393	-351.8304	168.0911	1.384627	1.346976	2.83825	0.3428725
258	-186.2735	-355.8161	169.5426	0.6063949	0.6156473	2.908081	0.3881435
264	-189.4334	-359.8226	170.3892	0.2157757	0.3993818	2.580765	0.3872262
270	-189.5884	-358.9236	169.3352	0.4383875	0.9448005	2.990055	0.430164
276	-191.7833	-360.0138	168.2305	1.483843	0.9784307	2.96329	0.3426784
282	-209.5012	-378.1223	168.621	1.483843	0.9239265	2.685794	0.4540253
288	-199.9261	-369.3184	169.3923	0.1084355	1.546177	2.685794	0.5314812
294	-200.6538	-365.4194	164.7656	0.2417695	4.797363	4.829339	0.3211296
300	-202.7953	-369.6397	166.8444	0.6027052	3.143826	3.390594	0.3256624
306	-192.7516	-358.0424	165.2908	2.312835	1.026537	5.008938	0.3256624
312	-194.4411	-360.8686	166.4275	2.312835	2.334622	2.75313	0.4099429
318	-196.3872	-364.3114	167.9242	2.300654	1.519684	1.872006	0.7813487
324	-198.1104	-363.5072	165.3968	2.853768	2.332746	3.049403	0.9013683
330	-203.0866	-369.8092	166.7226	2.853768	0.9969615	2.349699	1.419947
336	-201.0166	-370.0185	169.0019	1.792671	0.9969615	1.777675	0.8259391
342	-204.204	-373.3307	169.1266	0.3986775	1.046855	3.137404	0.5726434
348	-200.0846	-368.2106	168.126	0.1478673	1.321402	4.097009	0.3859683
354	-201.0352	-370.9943	169.9591	0.1192981	1.09553	2.517057	0.6287391
360	-206.4477	-376.0385	169.5907	0.7011982	1.165821	2.246538	0.5933721
366	-198.6086	-368.8553	170.2467	1.30601	0.6059335	1.479046	0.6989638
372	-192.8282	-363.5088	170.6806	0.5348274	0.8326669	1.668842	0.5254503
378	-200.8059	-370.3984	169.5925	1.713715	0.7641288	1.462103	0.8671704
384	-204.456	-373.1457	168.6897	1.713715	1.948359	1.359149	0.7063494
390	-196.5957	-366.4676	169.8718	0.07042961	0.6768183	3.06498	0.3942591
396	-199.411	-369.2126	169.8015	0.02315768	0.8625772	3.030507	0.479071
402	-197.9807	-369.0489	171.0683	0.008516973	0.7685694	1.860582	0.4312539
408	-191.0306	-359.4698	168.4392	0.1274122	1.65448	3.511952	0.575564
414	-197.3297	-366.4728	169.1432	1.618488	1.367546	1.569459	0.6230083
420	-195.0993	-364.1548	169.0555	2.187102	0.8308883	1.489065	0.8330115
426	-192.6907	-360.7952	168.1045	2.187102	1.334973	2.05519	0.6586667
432	-198.1947	-365.3176	167.1229	2.198225	1.334973	3.066698	0.4806738
438	-199.2386	-365.182	165.9434	2.206368	0.7095207	4.734883	0.2941546
444	-195.1642	-362.1449	166.9808	1.19019	0.6089814	4.625255	0.2069732
450	-202.9404	-369.7594	166.819	1.180286	1.507195	3.95531	0.2164142
456	-203.121	-372.8159	169.6949	0.8766207	0.3296538	2.551023	0.3161962
462	-205.2292	-370.0252	164.796	0.3822365	2.365953	6.192512	0.295841
468	-194.3175	-361.4812	167.1638	1.554727	1.096762	3.721248	0.255268
474	-200.3455	-368.8839	168.5385	0.7744214	1.844522	2.48792	0.294199
480	-200.4703	-368.6121	168.1418	1.701987	0.6302064	3.211401	0.4084748
486	-200.3501	-368.6574	168.3072	2.207502	1.077396	2.118704	0.5677884
492	-192.4513	-362.5602	170.1089	0.4327926	0.9494156	2.221603	0.558827
498	-190.74	-357.6554	166.9154	0.205276	2.38056	4.105142	0.2244341
504	-191.1784	-357.6319	166.4535	1.87166	1.189948	4.090301	0.2970977
510	-198.8506	-366.3358	167.4852	0.875092	1.67176	3.65085	0.3437966
516	-194.829	-364.3775	169.5485	0.5180829	0.6175564	3.015082	0.4603863
522	-204.3072	-372.3896	168.0824	2.26693	1.144851	2.028193	0.8829645
528	-201.3102	-370.9576	169.6474	0.7676769	0.6987402	2.577389	0.6094941
