Iteration	Posterior	Likelihood	Prior	tree_length
0	-1867.513	-2039.452	171.9392	2.056562
6	-1866.814	-2038.858	172.0447	1.986488
12	-1854.921	-2026.903	171.9818	2.028352
18	-1849.506	-2021.566	172.0594	1.976653
24	-1852.097	-2024.181	172.0838	1.960302
30	-1847.689	-2019.627	171.9385	2.05701
36	-1845.509	-2017.307	171.7977	2.149351
42	-1858.319	-2030.52	172.2013	1.880824
48	-1866.595	-2038.454	171.8595	2.108979
54	-1867.67	-2039.583	171.9136	2.07345
60	-1859.211	-2031.205	171.9944	2.019958
66	-1850.524	-2022.537	172.0129	2.007712
72	-1844.523	-2016.615	172.0917	1.954977
78	-1847.543	-2019.66	172.1173	1.937732
84	-1843.266	-2015.37	172.104	1.94674
90	-1851.138	-2023.543	172.4055	1.739769
96	-1853.234	-2025.502	172.2679	1.835324
102	-1856.191	-2028.385	172.1942	1.885713
108	-1854.899	-2027.141	172.2416	1.853338
114	-1862.388	-2034.1	171.7116	2.205286
120	-1860.498	-2031.999	171.5009	2.340358
126	-1869.196	-2040.864	171.6679	2.233487
132	-1861.959	-2034.213	172.2544	1.844562
138	-1851.529	-2023.566	172.0366	1.99189
144	-1855.654	-2027.723	172.0691	1.970137
150	-1856.508	-2028.7	172.1923	1.886983
156	-1862.894	-2035.086	172.1923	1.887005
162	-1854.615	-2026.508	171.8923	2.087482
168	-1852.008	-2024.087	172.0781	1.964084
174	-1861.085	-2033.383	172.2977	1.814741
180	-1857.711	-2029.701	171.99	2.022904
186	-1858.059	-2030.229	172.1701	1.902053
192	-1847.527	-2019.756	172.2283	1.862437
198	-1866.517	-2038.449	171.9318	2.061469
204	-1856.933	-2028.854	171.9207	2.068744
210	-1855.811	-2027.682	171.8704	2.101877
216	-1856.129	-2028.338	172.2096	1.875221
222	-1862.513	-2034.805	172.2926	1.81828
228	-1856.83	-2028.803	171.9732	2.034062
234	-1858.7	-2030.611	171.9101	2.07575
240	-1863.01	-2035.023	172.0125	2.00797
246	-1874.851	-2047.062	172.2109	1.874332
252	-1863.529	-2035.685	172.156	1.911599
258	-1864.44	-2036.876	172.4352	1.718874
264	-1854.707	-2026.766	172.0592	1.976752
270	-1858.492	-2030.584	172.0918	1.954941
276	-1854.519	-2026.69	172.1715	1.901129
282	-1850.562	-2022.512	171.9506	2.048996
288	-1849.644	-2022.134	172.4903	1.679828
294	-1858.599	-2030.901	172.3012	1.812347
300	-1860.202	-2032.147	171.9455	2.052397
306	-1856.63	-2028.918	172.2876	1.821727
312	-1852.151	-2024.364	172.2128	1.873048
318	-1860.483	-2032.469	171.9855	2.025883
324	-1861.089	-2032.975	171.8852	2.092157
330	-1867.119	-2039.354	172.2356	1.857442
336	-1867.19	-2039.033	171.8434	2.119572
342	-1868.086	-2039.935	171.8491	2.115836
348	-1858.371	-2030.117	171.7457	2.183169
354	-1868.613	-2040.358	171.7457	2.183169
360	-1855.112	-2027.173	172.0611	1.975483
366	-1856.88	-2029.272	172.3917	1.749455
372	-1857.948	-2029.829	171.8813	2.094683
378	-1847.977	-2019.936	171.9583	2.043918
384	-1853.496	-2025.43	171.934	2.060004
390	-1857.179	-2029.545	172.3659	1.767498
396	-1853.191	-2025.257	172.0661	1.972133
402	-1850.853	-2022.768	171.9153	2.072322
408	-1856.973	-2028.815	171.842	2.12048
414	-1849.02	-2021.203	172.1837	1.892847
420	-1851.47	-2023.759	172.2885	1.821135
426	-1851.84	-2024.088	172.2485	1.848589
432	-1853.103	-2025.13	172.0278	1.997757
438	-1850.353	-2022.109	171.7558	2.176649
444	-1867.112	-2039.241	172.129	1.929867
450	-1854.272	-2026.401	172.129	1.929867
456	-1853.432	-2025.561	172.129	1.929867
462	-1859.708	-2031.484	171.7758	2.163613
468	-1856.65	-2028.648	171.9983	2.017428
474	-1854.432	-2026.542	172.1103	1.942476
480	-1847.187	-2019.297	172.1103	1.942476
486	-1850.368	-2022.387	172.0198	2.003087
492	-1839.609	-2011.723	172.1133	1.940435
498	-1850.817	-2022.915	172.0984	1.95046
504	-1855.798	-2027.916	172.1171	1.93791
510	-1853.04	-2025.319	172.2786	1.827947
516	-1857.198	-2029.117	171.9191	2.06983
522	-1864.035	-2035.87	171.8356	2.124634
528	-1859.728	-2031.527	171.7987	2.148744
534	-1849.631	-2021.693	172.0626	1.974492
540	-1849.583	-2021.583	171.9998	2.016422
546	-1843.764	-2015.734	171.9708	2.035662
552	-1853.507	-2025.894	172.3873	1.752492
558	-1855.743	-2027.642	171.8991	2.083012
564	-1854.371	-2026.156	171.7851	2.157607
570	-1850.001	-2022.246	172.2453	1.850793
576	-1854.409	-2026.252	171.843	2.119805
582	-1871.913	-2044.092	172.1791	1.895924
588	-1860.77	-2032.756	171.9861	2.025515
594	-1866.399	-2038.426	172.0267	1.998491
600	-1861.647	-2033.717	172.0695	1.969847
606	-1872.825	-2044.738	171.9132	2.073739
612	-1866.201	-2038.068	171.8664	2.104502
618	-1859.476	-2031.443	171.9671	2.03809
624	-1859.714	-2031.845	172.1302	1.929083
630	-1862.768	-2034.989	172.2212	1.867306
636	-1857.087	-2029.306	172.2199	1.868148
642	-1852.478	-2024.201	171.7229	2.197925
648	-1856.219	-2028.299	172.0796	1.963114
654	-1867.57	-2039.723	172.1532	1.913504
660	-1872.976	-2044.774	171.7986	2.148773
666	-1855.303	-2027.298	171.9954	2.019309
672	-1849.349	-2021.441	172.0914	1.955209
678	-1849.173	-2021.324	172.1513	1.914807
684	-1858.536	-2030.528	171.9915	2.021882
690	-1870.724	-2042.891	172.1671	1.904125
696	-1866.482	-2038.649	172.1671	1.904125
702	-1866.219	-2038.649	172.4302	1.722413
708	-1878.155	-2050.026	171.8711	2.101366
714	-1862.557	-2034.835	172.2775	1.828663
720	-1858.44	-2030.434	171.9946	2.019886
726	-1865.974	-2038.196	172.2222	1.866594
732	-1867.528	-2039.739	172.2113	1.874023
738	-1864.56	-2036.558	171.9973	2.018043
744	-1855.058	-2027.145	172.0871	1.958053
750	-1854.473	-2026.302	171.8287	2.129169
756	-1865.121	-2037.016	171.8942	2.086193
762	-1854.662	-2026.723	172.0601	1.976152
768	-1857.373	-2029.679	172.3064	1.808755
774	-1861.639	-2033.12	171.4817	2.352547
780	-1857.218	-2029.614	172.3958	1.746541
786	-1858.831	-2030.808	171.9769	2.031608
792	-1849.216	-2021.252	172.0355	1.992613
798	-1840.495	-2012.503	172.0083	2.010751
804	-1851.702	-2023.86	172.1574	1.910672
810	-1870.945	-2042.892	171.9473	2.051233
816	-1872.514	-2044.664	172.1507	1.915234
822	-1865.605	-2037.742	172.1375	1.924097
828	-1872.352	-2044.49	172.1375	1.924097
834	-1865.938	-2037.755	171.8171	2.13675
840	-1850.386	-2022.348	171.9616	2.041736
846	-1857.06	-2029.076	172.0157	2.005846
852	-1847.508	-2019.567	172.0594	1.976619
858	-1860.159	-2032.307	172.1481	1.916982
864	-1857.568	-2029.485	171.9166	2.071441
870	-1864.196	-2036.312	172.1156	1.93893
876	-1858.776	-2030.748	171.9727	2.034401
882	-1848.741	-2020.687	171.9455	2.052392
888	-1848.699	-2020.644	171.9455	2.052392
894	-1845.325	-2017.277	171.9511	2.048679
900	-1853.675	-2025.563	171.8883	2.090129
906	-1848.902	-2021.078	172.1752	1.898572
912	-1855.771	-2027.763	171.9924	2.021284
918	-1849.694	-2021.54	171.8461	2.117756
924	-1859.446	-2031.538	172.0914	1.955187
930	-1860.57	-2032.491	171.9208	2.068681
936	-1863.316	-2035.529	172.2125	1.873216
942	-1853.062	-2024.788	171.7258	2.196074
948	-1855.552	-2027.535	171.9832	2.027422
954	-1848.114	-2020.097	171.9832	2.027422
960	-1846.207	-2018.16	171.9528	2.047541
966	-1854.257	-2026.417	172.1598	1.909021
972	-1858.301	-2030.236	171.9348	2.059478
978	-1850.493	-2022.534	172.0412	1.988806
984	-1857.079	-2029.301	172.2213	1.867202
990	-1871.569	-2043.712	172.1432	1.920307
996	-1863.267	-2035.624	172.357	1.773642
1002	-1864.923	-2037.166	172.2433	1.852202
1008	-1864.446	-2036.422	171.9758	2.032341
1014	-1859.072	-2031.048	171.9758	2.032341
1020	-1854.269	-2026.667	172.3981	1.744942
1026	-1859.559	-2031.885	172.3262	1.795083
1032	-1862.488	-2034.568	172.0796	1.963105
1038	-1862.594	-2034.173	171.5798	2.290046
1044	-1852.321	-2024.21	171.8892	2.089519
1050	-1850.822	-2023.013	172.1904	1.888273
1056	-1854.902	-2026.94	172.0378	1.991082
1062	-1858.255	-2030.148	171.8938	2.086462
1068	-1851.87	-2023.519	171.6488	2.245779
1074	-1856.419	-2028.538	172.1183	1.937054
1080	-1854.43	-2026.028	171.5978	2.278482
1086	-1856.476	-2028.568	172.0927	1.954299
1092	-1861.728	-2034.06	172.3326	1.790599
1098	-1857.111	-2028.957	171.8462	2.117692
