Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-694.8137	-867.1205	172.3069	0.9925111	1.03141
6	-691.9353	-863.6637	171.7284	0.8883563	1.588735
12	-700.9061	-872.4778	171.5717	1.288515	1.405854
18	-694.9911	-866.8611	171.87	0.9902444	1.405854
24	-700.7172	-872.7807	172.0636	0.9997165	1.242617
30	-709.8939	-881.5387	171.6448	1.239397	1.387205
36	-710.5744	-882.71	172.1357	1.061133	1.12704
42	-707.7087	-879.3637	171.655	1.23239	1.384675
48	-717.3681	-889.1828	171.8148	1.364437	1.142768
54	-718.3206	-890.0777	171.7571	1.445064	1.12224
60	-716.3141	-888.0883	171.7742	1.364817	1.17809
66	-700.9714	-872.5759	171.6045	1.376251	1.310412
72	-707.7574	-879.3027	171.5453	1.499491	1.258041
78	-701.5813	-873.2846	171.7032	1.314314	1.280476
84	-702.2624	-873.5283	171.2659	0.8371441	1.947364
90	-710.8532	-882.5095	171.6563	1.18754	1.418521
96	-702.6759	-874.1651	171.4892	0.8669254	1.774283
102	-716.6513	-888.3519	171.7006	1.000492	1.526634
108	-720.7155	-892.2346	171.5191	0.8590321	1.758911
114	-710.3594	-881.7824	171.423	0.6962897	1.936432
120	-710.4561	-881.7538	171.2976	0.8216437	1.936432
126	-709.1237	-880.7209	171.5973	0.8216437	1.730348
132	-706.0623	-877.8373	171.775	1.242998	1.280124
138	-695.9793	-867.4436	171.4643	1.075486	1.644466
144	-692.2487	-864.0466	171.7979	0.9826376	1.466988
150	-707.3703	-879.1922	171.8219	1.027983	1.413861
156	-706.2218	-878.1567	171.9349	1.097592	1.26817
162	-699.7981	-871.3798	171.5817	0.9946094	1.618096
168	-707.5552	-879.1541	171.599	0.8907099	1.680284
174	-710.2229	-881.5821	171.3592	1.302763	1.555592
180	-715.3	-887.0389	171.7389	1.140399	1.391039
186	-706.6157	-878.4045	171.7888	1.29943	1.221643
192	-707.4382	-879.4013	171.9631	1.036181	1.295433
198	-706.3109	-878.2411	171.9301	1.118149	1.2551
204	-713.3254	-885.2311	171.9057	0.7726943	1.543479
210	-705.9163	-877.7767	171.8604	0.8179742	1.543479
216	-718.6978	-890.5925	171.8947	1.260778	1.163733
222	-702.9237	-874.5743	171.6506	0.8711776	1.657385
228	-713.6945	-885.4458	171.7513	1.201159	1.333198
234	-709.1428	-880.9731	171.8303	0.9359322	1.477837
240	-716.5137	-887.6209	171.1072	0.7706989	2.096902
246	-707.6551	-879.4978	171.8426	0.9223159	1.478765
252	-697.6714	-869.3326	171.6613	1.237291	1.375923
258	-697.5227	-868.8574	171.3347	0.9631228	1.814702
264	-696.8363	-868.0576	171.2214	1.024768	1.850232
270	-695.7791	-867.541	171.7618	1.024768	1.462362
276	-701.8473	-873.4614	171.6141	1.172482	1.462362
282	-701.0141	-872.6495	171.6353	1.500082	1.181204
288	-708.008	-879.5711	171.5631	1.425655	1.303951
294	-703.3131	-875.3065	171.9934	1.076162	1.23732
300	-696.3905	-867.9471	171.5566	1.141496	1.528831
306	-693.6383	-865.3519	171.7136	0.8649016	1.616506
312	-699.9319	-871.4724	171.5405	1.176247	1.514997
318	-691.1166	-862.9819	171.8653	0.9356107	1.451476
324	-699.8451	-871.1401	171.295	0.8400564	1.925782
330	-695.1827	-867.2544	172.0717	1.037155	1.204061
336	-689.1303	-860.7693	171.639	1.237575	1.393168
342	-686.7227	-858.4916	171.7688	1.343487	1.201115
348	-685.7849	-857.6121	171.8272	1.285132	1.201115
354	-698.2987	-870.4198	172.1211	0.8750645	1.297985
360	-700.8812	-872.6478	171.7666	1.161082	1.35298
366	-702.8321	-874.2342	171.4021	1.037481	1.715798
372	-711.0715	-882.6695	171.598	0.8280774	1.725298
378	-714.1054	-885.8092	171.7038	0.9832486	1.537071
384	-715.2516	-886.9785	171.7269	0.9601628	1.537071
390	-715.568	-887.1989	171.6309	1.35071	1.309748
396	-715.8221	-887.8878	172.0657	0.9907709	1.248308
402	-721.7841	-893.2601	171.476	1.67269	1.169609
408	-708.985	-880.7944	171.8095	1.104917	1.36345
414	-718.02	-889.6798	171.6598	0.8807502	1.643922
420	-709.3361	-881.0711	171.7349	1.069144	1.449071
426	-704.7319	-876.3538	171.622	1.065509	1.536715
432	-703.5482	-874.8987	171.3505	0.7941864	1.919286
438	-708.61	-880.1724	171.5623	1.069685	1.577571
444	-698.472	-870.2384	171.7664	0.9106235	1.544478
450	-702.1163	-873.8167	171.7005	0.9765517	1.544478
456	-702.2001	-873.9087	171.7087	1.168391	1.392759
462	-701.2879	-872.9689	171.681	0.9204962	1.599861
468	-703.4583	-874.8963	171.4379	0.9977019	1.71858
474	-703.311	-874.7555	171.4445	1.300481	1.493829
480	-717.1371	-888.743	171.6059	1.208122	1.441478
486	-710.2721	-882.2926	172.0205	1.061571	1.226781
492	-708.2953	-879.9354	171.6401	1.056309	1.530085
498	-711.6894	-883.1981	171.5087	1.118226	1.58127
504	-715.9065	-887.5362	171.6296	0.9973451	1.58127
510	-705.8283	-877.5362	171.7079	1.063525	1.473839
516	-706.4992	-878.3353	171.8361	0.9354003	1.473839
522	-702.1413	-873.6521	171.5108	0.8730662	1.754905
528	-699.0302	-870.2557	171.2254	0.9936698	1.86871
