Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-955.652	-1125.318	169.6662	1.733778	2.404301
6	-959.1117	-1129.364	170.2521	1.442018	2.216538
12	-960.8197	-1131.714	170.8945	0.8204949	2.203041
18	-964.2221	-1135.186	170.9638	1.014624	2.03057
24	-955.9144	-1126.972	171.0578	1.014624	1.967916
30	-947.598	-1118.391	170.7927	1.022846	2.137736
36	-950.1352	-1120.752	170.6171	1.139054	2.176416
42	-948.3982	-1118.527	170.1289	1.688754	2.136373
48	-945.5975	-1116.193	170.596	1.093906	2.219288
54	-954.1855	-1124.435	170.2493	1.288982	2.316543
60	-970.9741	-1141.14	170.1662	1.321862	2.348482
66	-969.4141	-1140.053	170.6387	1.506548	1.918921
72	-953.7933	-1124.797	171.004	0.7981268	2.14647
78	-961.9296	-1132.021	170.0918	1.550592	2.249887
84	-948.3114	-1119.068	170.7563	1.01564	2.166125
90	-950.5143	-1121.255	170.741	0.9280627	2.232707
96	-959.1017	-1130.472	171.3707	1.009256	1.757654
102	-958.6457	-1129.912	171.2667	1.246023	1.66384
108	-956.4134	-1127.769	171.3555	1.246023	1.599821
114	-969.8141	-1139.144	169.3299	1.411723	2.811749
120	-959.4457	-1130.012	170.5664	1.35485	2.068388
126	-957.4772	-1128.414	170.9372	0.9841012	2.068388
132	-961.9556	-1133.007	171.0517	1.560516	1.592056
138	-957.432	-1127.807	170.3754	0.7986842	2.545851
144	-956.8683	-1126.466	169.5977	1.547922	2.56355
150	-958.7424	-1129.19	170.4475	1.547922	2.019325
156	-955.3049	-1125.97	170.6651	1.017416	2.224024
162	-946.6124	-1117.492	170.8792	1.182644	1.975004
168	-961.8824	-1132.284	170.4017	1.291597	2.217067
174	-955.6118	-1126.401	170.789	0.904298	2.217067
180	-951.7001	-1120.839	169.1386	1.780187	2.703534
186	-956.6992	-1127.048	170.3486	0.8529087	2.528774
192	-962.2403	-1132.957	170.7164	0.9476821	2.235914
198	-958.779	-1128.853	170.0743	0.9205983	2.656724
204	-947.5828	-1118.798	171.2151	1.161798	1.759784
210	-944.9674	-1115.992	171.025	0.8103279	2.12482
216	-946.5068	-1116.912	170.4052	1.459307	2.105746
222	-948.8995	-1119.408	170.5084	1.184452	2.217367
228	-943.253	-1113.531	170.2784	1.414443	2.217367
234	-943.3798	-1114.058	170.6781	1.414443	1.954402
240	-957.0528	-1126.469	169.4163	1.423022	2.752157
246	-962.0255	-1132.718	170.6924	1.221702	2.073114
252	-957.1529	-1127.858	170.7051	1.027133	2.191906
258	-944.5789	-1115.618	171.0389	1.05519	1.953363
264	-965.8212	-1136.275	170.454	0.8880593	2.440759
270	-972.2065	-1143.227	171.0206	1.226926	1.849249
276	-963.6473	-1133.357	169.7101	1.558396	2.48692
282	-968.6181	-1139.568	170.9497	0.8137076	2.171671
288	-963.1656	-1134.066	170.9	0.863404	2.171671
294	-968.7393	-1139.768	171.0285	1.290369	1.800135
300	-959.402	-1128.775	169.3725	1.904682	2.481461
306	-956.6841	-1126.999	170.3144	1.049042	2.427303
312	-948.297	-1118.398	170.1012	1.122175	2.51514
318	-951.367	-1121.521	170.1543	1.055041	2.523883
324	-960.9482	-1131.788	170.8396	1.367536	1.876883
