Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-820.6888	-990.9539	170.2651	2.096453	1.88295
6	-829.0862	-999.2763	170.19	2.096453	1.933779
12	-826.6772	-997.205	170.5278	2.325692	1.566602
18	-821.8258	-992.4245	170.5987	1.578464	1.963984
24	-820.2847	-990.7347	170.4501	1.828589	1.912516
30	-831.9373	-1002.074	170.1362	2.561528	1.716825
36	-832.3473	-1002.65	170.3029	2.290407	1.747845
42	-824.2291	-994.6106	170.3815	2.290407	1.692468
48	-829.5847	-999.8495	170.2648	2.296141	1.771278
54	-831.5094	-1001.965	170.4557	2.564846	1.482409
60	-825.0936	-995.4293	170.3357	2.716641	1.487457
66	-831.532	-1001.73	170.1983	2.69678	1.599922
72	-833.3119	-1003.331	170.019	2.810333	1.669272
78	-822.6829	-992.8739	170.191	2.417617	1.75597
84	-826.427	-997.188	170.761	1.983425	1.60149
90	-836.5035	-1007.043	170.5399	1.819688	1.856662
96	-848.213	-1018.336	170.1227	2.332671	1.849353
102	-831.3541	-1001.63	170.2761	2.323032	1.748436
108	-828.1644	-998.67	170.5056	1.832567	1.872407
114	-831.8993	-1002.539	170.6401	1.782541	1.810351
120	-825.2122	-995.3035	170.0913	3.009863	1.51315
126	-828.4409	-999.226	170.7851	2.121905	1.498051
132	-835.8466	-1006.677	170.83	2.067786	1.498051
138	-851.0921	-1021.592	170.4997	2.704848	1.367932
144	-847.639	-1017.847	170.2076	2.958584	1.452546
150	-838.8218	-1008.995	170.1729	2.222169	1.875528
156	-848.0061	-1018.473	170.4672	1.608615	2.033216
162	-847.8882	-1018.136	170.2476	2.083111	1.902379
168	-827.4268	-997.5245	170.0977	2.193285	1.942389
174	-835.8324	-1006.326	170.4938	2.349797	1.577608
180	-831.1563	-1001.258	170.1012	2.188881	1.942389
186	-836.9688	-1007.41	170.4417	2.31155	1.637402
192	-830.9269	-1001.093	170.1663	2.381127	1.793
198	-830.6502	-1000.733	170.0827	2.551765	1.759555
204	-835.9528	-1006.51	170.5574	2.022181	1.723636
210	-839.2411	-1009.33	170.089	2.022181	2.042794
216	-833.3577	-1003.679	170.3215	2.199779	1.7858
222	-828.5967	-998.8516	170.2549	1.68635	2.126403
228	-841.7876	-1012.378	170.5908	1.914371	1.764599
234	-829.5981	-1000.303	170.7052	1.814155	1.745627
240	-826.3724	-996.4678	170.0953	2.414569	1.824002
246	-823.7856	-994.0756	170.2901	1.985365	1.929199
252	-828.0861	-998.1641	170.078	2.409687	1.838532
258	-836.517	-1006.675	170.1577	2.816482	1.565663
264	-833.1248	-1003.531	170.4058	2.345928	1.643634
270	-842.0271	-1012.725	170.6977	2.07406	1.591998
276	-841.2543	-1011.54	170.286	2.011932	1.916792
282	-840.986	-1011.235	170.2495	2.557653	1.638213
288	-843.313	-1013.537	170.2239	2.091202	1.913868
294	-838.9602	-1009.422	170.462	2.300179	1.629307
300	-824.0616	-994.7119	170.6503	2.20481	1.547824
306	-819.9456	-990.4482	170.5026	2.20481	1.655278
312	-832.7475	-1003.296	170.5481	1.917933	1.792181
318	-836.0377	-1006.127	170.0891	2.48207	1.792181
324	-832.2201	-1002.317	170.0968	2.472094	1.792181
330	-836.9141	-1007.207	170.2933	1.65672	2.118837
336	-825.0518	-995.8002	170.7484	1.791731	1.729191
342	-833.0614	-1003.358	170.2965	2.497987	1.637091
348	-832.2426	-1002.637	170.3944	1.983433	1.85943
354	-817.7754	-988.6579	170.8825	1.770962	1.64699
360	-827.5871	-998.2733	170.6862	2.021416	1.632329
366	-818.4921	-989.1011	170.609	2.175048	1.595913
372	-832.591	-1003.034	170.4435	2.108362	1.753062
378	-844.5551	-1015.247	170.692	1.803615	1.761386
384	-847.8319	-1018.302	170.4699	1.924158	1.842441
390	-845.9228	-1016.592	170.6688	2.020484	1.645405
396	-834.3804	-1004.431	170.0503	2.513356	1.802435
402	-833.9777	-1004.59	170.6128	1.929649	1.740057
408	-842.8588	-1013.531	170.6725	2.115199	1.585495
414	-832.9322	-1003.236	170.3034	2.288957	1.748299
420	-830.804	-1001.068	170.2643	2.771759	1.510761
426	-830.4669	-1001.046	170.5795	2.090535	1.667411
432	-828.9192	-999.6713	170.7521	2.275567	1.428236
438	-832.4842	-1002.581	170.0966	2.361195	1.851804
444	-836.2404	-1006.614	170.3735	1.891609	1.927164
450	-843.9777	-1014.489	170.5116	2.434508	1.515435
456	-839.9915	-1010.679	170.6872	1.835516	1.745115
462	-849.3028	-1019.512	170.2091	2.18349	1.8723
468	-851.8679	-1022.249	170.3813	2.18349	1.753403
474	-840.9524	-1011.214	170.2614	2.332672	1.753403
480	-856.0741	-1026.036	169.9617	2.667705	1.783238
486	-837.2101	-1007.6	170.3896	2.639285	1.490068
492	-832.5875	-1002.693	170.1054	2.401465	1.824081
498	-849.1185	-1019.407	170.2885	2.277607	1.765093
504	-829.783	-1000.098	170.3148	2.147097	1.820198
510	-845.0912	-1015.545	170.4542	2.340767	1.611646
516	-838.7325	-1009.297	170.5649	2.225284	1.598329
522	-835.2454	-1006.141	170.8958	1.766533	1.640252
528	-844.2632	-1015.13	170.8663	2.064967	1.472495
534	-828.4499	-998.6754	170.2256	3.394618	1.200031
540	-818.595	-989.1513	170.5564	1.931539	1.77831
546	-833.4073	-1003.579	170.1716	2.248182	1.86206
552	-850.7038	-1021.206	170.5026	2.315283	1.591125
558	-850.598	-1020.932	170.3337	2.044181	1.865903
564	-842.7228	-1012.81	170.0876	3.001413	1.520262
570	-843.0563	-1013.445	170.3889	2.340794	1.658626
576	-822.8833	-993.1478	170.2645	2.475135	1.67261
582	-839.1044	-1009.788	170.6833	1.660104	1.856062
588	-834.4717	-1004.485	170.0135	2.10597	2.046395
594	-833.967	-1004.415	170.4485	2.354693	1.607765
600	-833.8479	-1004.475	170.6273	2.019877	1.675465
606	-843.0145	-1013.642	170.6273	2.019877	1.675465
612	-833.6811	-1003.605	169.9241	2.133709	2.09021
618	-834.1435	-1004.483	170.3394	1.549347	2.153109
624	-835.2347	-1006.134	170.8997	1.70454	1.677082
630	-833.5433	-1003.679	170.136	2.756383	1.613363
636	-829.0342	-999.3943	170.3601	2.172665	1.774336
642	-846.6425	-1017.259	170.6161	2.164851	1.596839
648	-829.9203	-1000.293	170.3724	2.37401	1.651718
654	-835.6387	-1006.216	170.5772	1.953702	1.750552
660	-827.7485	-998.348	170.5995	1.998235	1.708219
666	-816.0837	-986.8137	170.73	1.612491	1.853873
672	-822.8213	-993.379	170.5577	1.804166	1.853873
678	-831.5661	-1001.521	169.9552	2.766105	1.737169
684	-823.066	-993.1251	170.0591	2.216343	1.9557
690	-832.4047	-1002.148	169.7429	2.516258	2.009338
696	-827.7848	-998.3872	170.6024	1.806289	1.821865
