Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-169.4729	-336.726	167.2531	1.208917	4.145665
6	-175.304	-341.7267	166.4227	1.60144	4.393653
12	-172.2237	-335.7454	163.5217	1.268296	6.181415
18	-159.8254	-323.6692	163.8437	1.45193	5.905787
24	-149.6344	-316.0125	166.3781	1.45193	4.50301
30	-150.8226	-319.1739	168.3513	1.531947	3.324737
36	-161.4049	-330.1547	168.7497	1.531947	3.088681
42	-167.8129	-336.4325	168.6196	1.336666	3.281712
48	-165.9332	-334.6896	168.7564	1.14786	3.312348
54	-158.2753	-323.6186	165.3433	1.411336	5.103288
60	-156.833	-324.844	168.011	1.384135	3.609918
66	-162.7957	-329.911	167.1153	1.69398	3.947559
72	-154.9486	-320.2322	165.2836	1.345649	5.172699
78	-156.2886	-325.133	168.8444	1.369736	3.128924
84	-162.5915	-330.0732	167.4817	1.400942	3.90552
90	-176.0572	-342.9411	166.8839	1.110966	4.410151
96	-175.4965	-341.6327	166.1362	1.633625	4.536849
102	-175.7669	-340.3057	164.5388	1.844202	5.308845
108	-168.276	-334.5705	166.2945	1.995548	4.243279
114	-174.7167	-340.537	165.8203	1.423183	4.8315
120	-177.6759	-342.0475	164.3717	1.340648	5.677757
126	-180.3963	-348.0511	167.6548	1.619122	3.680153
132	-174.1601	-338.4417	164.2817	1.528895	5.623874
138	-170.1649	-335.3662	165.2013	1.461629	5.154044
144	-168.5151	-334.0774	165.5623	1.303529	5.041573
150	-149.8056	-318.1217	168.3162	1.165184	3.559815
156	-163.428	-332.2496	168.8216	1.399912	3.124541
162	-160.2239	-326.4989	166.275	1.224799	4.688285
168	-168.2058	-330.9318	162.7259	1.909383	6.26551
174	-165.9993	-333.5936	167.5943	1.534365	3.764076
180	-167.6187	-334.8476	167.2289	1.03721	4.256849
186	-154.8602	-323.3012	168.441	1.038522	3.560856
192	-159.1057	-327.3245	168.2188	1.038522	3.689773
198	-164.9722	-331.8163	166.8441	1.577102	4.168853
204	-155.6587	-322.6166	166.958	1.472245	4.163739
210	-163.0467	-330.2088	167.1621	1.268137	4.163739
216	-156.0545	-321.7703	165.7158	1.282913	4.967772
222	-158.2994	-326.1249	167.8255	1.289839	3.771744
228	-163.3815	-330.4994	167.1179	1.438657	4.091839
234	-161.9678	-327.7102	165.7424	1.280646	4.954241
240	-172.8896	-342.003	169.1134	1.464038	2.911192
246	-161.1558	-330.329	169.1732	1.246393	3.006197
252	-166.8958	-331.6159	164.7201	1.460519	5.420425
258	-163.3997	-326.7235	163.3238	1.823379	5.98684
264	-164.0989	-327.4777	163.3788	1.438278	6.166695
270	-167.913	-330.0592	162.1462	1.644588	6.723009
276	-163.6084	-330.8577	167.2492	1.038088	4.244839
282	-179.5659	-343.8368	164.2709	1.17373	5.82433
288	-171.3498	-336.9702	165.6203	1.498627	4.900866
294	-174.7849	-341.7075	166.9226	1.65503	4.07988
300	-163.908	-329.3036	165.3956	1.567517	4.987562
306	-158.5374	-324.9171	166.3797	1.718657	4.351773
312	-177.2234	-338.8175	161.5942	1.771668	6.95225
318	-180.7006	-344.4971	163.7965	1.797696	5.742483
324	-173.6425	-336.4456	162.8031	1.724005	6.324276
330	-169.2801	-335.6031	166.3229	1.741934	4.370662
336	-184.3341	-352.5521	168.218	0.7949177	3.830698
342	-178.8419	-345.5331	166.6911	0.7949177	4.695973
348	-170.8523	-338.0849	167.2326	1.564362	3.954624
354	-172.2122	-340.8759	168.6637	1.285686	3.28577
360	-167.4634	-332.9822	165.5188	1.019523	5.223023
366	-161.6757	-328.2613	166.5856	1.062892	4.604947
372	-156.8388	-324.36	167.5211	1.732762	3.691741
378	-164.7326	-331.1526	166.42	1.513488	4.444761
384	-163.2565	-328.7096	165.4531	1.279757	5.115344
390	-168.9027	-335.7114	166.8087	1.526714	4.217579
396	-164.5218	-329.9172	165.3954	1.000117	5.301934
402	-171.8467	-340.2134	168.3667	1.47045	3.351823
408	-167.0953	-334.5382	167.4428	1.414528	3.920016
414	-170.9405	-337.0881	166.1476	1.417354	4.651789
420	-169.8947	-335.6002	165.7055	1.27339	4.978792
426	-171.4512	-337.6433	166.1922	1.200293	4.748307
432	-164.0819	-332.7957	168.7138	1.433829	3.168452
438	-157.0178	-324.4791	167.4614	1.388462	3.924333
444	-162.6283	-328.3225	165.6942	1.299345	4.970652
450	-170.8852	-337.1872	166.3021	1.372028	4.590604
456	-158.2966	-325.1006	166.804	1.307055	4.344597
462	-164.4731	-331.1026	166.6296	1.355565	4.415652
468	-161.7875	-325.9631	164.1755	1.71936	5.577578
474	-154.1137	-321.0611	166.9474	1.436664	4.189981
480	-160.6634	-325.4529	164.7895	1.15517	5.550215
486	-159.0709	-324.7331	165.6622	1.192264	5.047921
492	-164.5567	-329.8124	165.2558	1.47562	5.116151
498	-161.9084	-327.2281	165.3197	1.717756	4.946236
504	-156.7666	-322.1247	165.3581	1.009331	5.317433
510	-158.2573	-323.0812	164.824	1.543452	5.317433
516	-156.349	-319.8094	163.4604	1.553582	6.059468
522	-156.8027	-319.6441	162.8414	1.661068	6.337673
528	-161.1114	-324.1052	162.9938	1.375091	6.410155
534	-151.0513	-317.5234	166.4722	1.648668	4.339049
540	-165.4886	-328.2778	162.7892	1.921619	6.224494
546	-163.3839	-331.6846	168.3007	1.088792	3.613182
552	-154.6738	-317.409	162.7352	1.373118	6.551316
558	-151.4222	-317.9345	166.5123	1.517081	4.390692
564	-151.0398	-314.4166	163.3768	1.643747	6.055898
570	-155.5474	-319.2899	163.7424	1.278077	6.055898
576	-158.0704	-324.8819	166.8115	1.79548	4.063135
582	-158.6039	-322.3773	163.7734	1.351275	5.999123
588	-165.9009	-331.9105	166.0096	1.531247	4.665304
594	-154.334	-320.8271	166.4931	1.406093	4.464058
600	-157.8405	-324.2557	166.4153	1.406093	4.507879
606	-152.632	-314.9436	162.3117	1.37451	6.779512
612	-159.4427	-325.2434	165.8007	1.194678	4.969632
618	-164.3507	-329.42	165.0693	1.194678	5.374497
624	-165.0729	-329.4147	164.3419	1.476019	5.619855
630	-158.3225	-318.1911	159.8685	1.476019	8.035295
636	-153.7565	-310.926	157.1694	1.83659	9.276362
642	-144.215	-309.8622	165.6472	1.690612	4.778843
648	-144.9064	-312.0781	167.1716	1.15106	4.224776
654	-150.1752	-316.7531	166.5779	1.564018	4.327113
660	-159.9487	-326.0271	166.0784	1.785205	4.484104
666	-156.8313	-324.5724	167.7411	1.412372	3.749753
672	-155.9642	-323.5911	167.6269	1.526549	3.749753
678	-162.5216	-331.0056	168.484	1.060849	3.522854
684	-156.5035	-323.3749	166.8714	1.264347	4.330636
690	-153.3101	-322.0578	168.7477	1.388036	3.175496
696	-159.2963	-327.487	168.1907	1.525614	3.422696
702	-164.388	-328.5795	164.1915	1.397452	5.745367
708	-157.6343	-321.8717	164.2374	1.880066	5.455183
714	-159.0796	-324.0209	164.9414	1.17613	5.455183
720	-172.5124	-339.0451	166.5328	1.708647	4.270836
726	-178.1053	-346.0979	167.9926	1.266798	3.688549
732	-160.8064	-326.7215	165.9151	1.528972	4.719425
738	-159.7326	-326.8503	167.1177	1.133873	4.265066
744	-158.641	-325.8868	167.2458	1.005838	4.265066
750	-158.15	-323.7603	165.6103	1.487689	4.912543
756	-153.8157	-320.6723	166.8566	1.487689	4.212516
762	-148.2531	-316.7339	168.4808	1.487689	3.274474
768	-138.3928	-305.5161	167.1233	1.496921	4.055574
774	-149.6483	-317.3816	167.7332	1.39948	3.76172
