Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-223.4353	-388.2264	164.7911	2.72665	4.048584	2.030886	1.418685
6	-226.2631	-389.2247	162.9615	2.72665	5.903185	3.404329	0.9676269
12	-217.167	-381.4881	164.3211	2.72665	3.628964	2.910225	1.297621
18	-216.5554	-378.1882	161.6328	2.765556	7.517526	4.061281	0.8949098
24	-226.2593	-391.6208	165.3614	1.465942	4.457761	3.216212	0.7007784
30	-212.2981	-375.605	163.307	2.765556	5.786226	3.249381	0.7595251
36	-218.0926	-381.0746	162.982	2.765556	6.490436	3.031064	1.014248
42	-227.9846	-390.6945	162.7099	3.002865	6.433792	2.578357	1.448858
48	-217.3028	-378.6091	161.3063	3.002865	8.872855	2.508045	1.81186
54	-215.6622	-377.974	162.3118	3.08103	4.008542	1.541058	3.134305
60	-219.0006	-386.7606	167.76	1.304814	3.799935	1.3903	0.6508899
66	-215.1603	-381.5376	166.3772	2.156289	4.529872	1.38053	0.8302166
72	-218.4931	-387.5273	169.0342	0.3192231	3.487697	1.003398	1.02563
78	-206.9243	-375.5479	168.6236	0.60372	3.487697	1.41222	0.6753704
84	-219.3534	-388.2486	168.8952	0.03713644	3.487697	1.174074	1.249599
90	-222.2284	-391.9725	169.7441	0.1844116	2.196596	1.63535	0.6916794
96	-220.6996	-385.5722	164.8726	0.2464365	4.88484	4.709883	0.3630196
102	-219.0422	-386.5027	167.4605	0.1489244	4.432257	2.453212	0.692387
108	-213.522	-380.2715	166.7495	0.7952704	6.125578	1.71917	0.5118909
114	-213.044	-378.5949	165.5509	0.9570215	7.156921	2.296435	0.4322442
120	-217.5468	-386.3456	168.7988	0.8020357	2.11077	1.875766	0.9047909
126	-217.4623	-385.8172	168.3549	0.9672081	2.319122	2.191867	0.5750761
132	-222.7817	-390.5281	167.7464	0.6215638	5.33026	1.197418	0.7280298
138	-220.1254	-387.5003	167.3749	0.796597	4.333593	1.955464	0.676582
144	-225.6384	-392.266	166.6276	0.1482058	4.244472	3.436602	0.5956287
150	-224.9675	-392.4198	167.4523	0.8737366	3.496945	2.231835	0.7943961
156	-225.4664	-390.872	165.4056	2.545526	4.123584	1.472322	1.480505
162	-221.8861	-387.4589	165.5728	2.545526	4.123584	1.968023	0.9003727
168	-217.294	-382.0038	164.7098	2.67546	4.724918	2.319709	0.9474443
174	-219.7968	-383.3345	163.5377	2.331467	7.449448	2.760108	0.7033755
180	-211.0392	-379.0163	167.977	1.261254	2.562588	2.065087	0.3838605
186	-209.7181	-377.0641	167.346	0.3504736	4.483462	2.391978	0.4526978
192	-215.6166	-378.9754	163.3588	1.155897	12.03435	2.621365	0.4793873
198	-219.1796	-386.3855	167.206	0.4639145	4.341602	2.496906	0.5582763
204	-218.2928	-385.244	166.9512	0.7362175	4.618579	2.329461	0.4718347
210	-223.113	-388.3275	165.2145	2.321376	5.478965	1.850165	0.8695187
216	-214.5111	-382.9003	168.3892	1.322671	2.644907	1.528491	0.6400905
222	-219.7141	-385.8419	166.1278	1.568017	2.972914	3.297449	0.6610582
228	-213.9505	-379.6584	165.7079	0.827225	6.223939	2.684046	0.4943382
234	-211.9386	-380.6214	168.6828	0.2443045	4.007791	1.30629	0.8052218
240	-220.2335	-387.2379	167.0044	0.7501248	5.652554	1.544883	0.8717083
246	-217.0562	-386.1962	169.14	0.1862255	3.077636	1.466726	0.8510207
252	-226.9092	-395.1243	168.2151	0.9240033	3.555583	1.405815	0.7598899
258	-222.7635	-391.5029	168.7394	0.8825948	1.778968	2.315737	0.6539579
264	-227.1916	-393.9395	166.7479	1.1831	6.062193	1.334838	0.3916198
270	-207.3739	-376.1296	168.7557	1.438721	2.215501	1.359842	0.6811095
276	-214.9217	-384.3025	169.3808	0.9683541	2.300689	0.8619006	1.020739
282	-220.3777	-387.8667	167.489	0.798967	3.765849	2.180602	0.6664317
288	-215.0146	-383.0307	168.0161	1.24245	4.004685	0.997155	0.7774633
294	-216.5327	-383.6176	167.0849	1.24245	4.587519	1.653708	0.6838325
300	-221.9809	-388.5018	166.5209	0.8956337	5.236851	2.20404	0.7147903
306	-220.4007	-389.2895	168.8888	0.4943988	1.86789	2.403944	0.775467
312	-216.567	-382.2908	165.7239	2.280166	4.991119	1.587585	0.9171515
318	-216.422	-381.9373	165.5153	2.007814	6.689931	1.261644	0.9171515
324	-214.1914	-382.5037	168.3123	0.6880999	1.142944	3.573353	0.4625617
330	-210.992	-379.9484	168.9564	0.7026302	1.685499	2.397163	0.5500356
336	-218.8906	-380.0582	161.1677	1.519505	7.16988	6.099744	0.4020014
342	-214.5914	-378.0438	163.4524	2.297476	4.545805	4.307518	0.5251233
348	-215.8923	-382.5051	166.6128	0.9968707	5.202879	2.100297	0.5037721
354	-216.0058	-382.7521	166.7463	0.1167525	5.888778	2.419838	0.7453356
360	-228.0969	-390.2758	162.179	2.354535	13.92303	1.99054	0.7489578
366	-232.2706	-395.5429	163.2723	2.125409	6.628678	3.6064	0.3791302
372	-213.6126	-380.1692	166.5565	1.030639	4.675124	2.320043	0.3253168
