Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-215.145	-381.3539	166.2088	0.8375913	7.222376	1.660965	0.7275396
6	-214.3621	-381.4018	167.0396	0.4143129	4.237702	2.744795	0.6416299
12	-217.1728	-384.2883	167.1155	0.7894575	4.321018	2.215494	0.7014272
18	-225.5383	-392.6325	167.0941	1.3265	4.902978	1.433102	0.5808992
24	-220.4833	-387.9504	167.4671	0.8950835	4.206583	1.872695	0.5938558
30	-223.3429	-389.9707	166.6278	0.4640858	6.095238	2.126469	0.6933169
36	-215.9558	-383.9244	167.9686	1.055441	2.916483	2.025765	0.6231657
42	-213.5612	-380.2225	166.6614	1.336999	4.000243	2.37333	0.508928
48	-217.0435	-380.1143	163.0708	1.880504	11.73935	2.265061	0.5605567
54	-221.8674	-386.6237	164.7563	2.041693	3.634261	3.744173	0.3531108
60	-224.1888	-389.5766	165.3879	0.6308855	6.513112	3.06837	0.5373235
66	-220.5218	-387.5543	167.0325	0.5848521	4.825713	2.250345	0.6525907
72	-230.549	-396.0877	165.5386	1.279608	7.909011	1.642109	0.6799932
78	-220.0374	-386.8756	166.8382	2.358641	3.12933	1.420457	1.003517
84	-210.7855	-377.7447	166.9592	2.358641	2.461333	1.420457	1.324319
90	-207.5372	-375.5216	167.9844	0.8182466	3.355258	1.757262	0.9043652
96	-212.9328	-380.2349	167.3021	0.6441034	4.90613	1.901843	0.59443
102	-224.6789	-391.7051	167.0262	0.3257492	2.113023	4.308863	0.3865949
108	-211.5023	-377.7114	166.2091	1.831784	2.113023	3.529525	0.2927159
114	-219.9498	-387.3724	167.4226	1.201407	1.191263	3.903819	0.5236227
120	-207.849	-375.3413	167.4924	0.3692932	4.579899	2.095711	0.73132
126	-208.7209	-377.2868	168.5659	0.4174	1.978412	2.814495	0.445728
132	-208.126	-376.0696	167.9436	1.398704	2.751282	1.851878	0.4801517
138	-214.3919	-382.6423	168.2504	0.8780881	3.060517	1.845682	0.4801517
144	-220.8907	-385.6431	164.7525	0.4888862	7.408736	3.456231	0.5870859
150	-215.0481	-381.5289	166.4808	2.077107	3.169754	2.325367	0.5972674
156	-223.4571	-386.5987	163.1416	2.757619	9.546391	1.511636	1.184964
162	-226.3194	-390.8891	164.5697	2.621979	5.223503	2.000798	1.184964
168	-214.5023	-379.777	165.2747	2.621979	3.103095	2.550661	1.177374
174	-219.5289	-384.9412	165.4123	2.621979	2.963824	2.647995	1.052036
180	-227.6727	-394.1934	166.5207	2.621979	1.691751	2.647995	0.9567089
186	-214.7656	-380.8634	166.0979	2.461282	1.691751	3.324323	0.8528743
192	-211.9821	-377.6958	165.7137	2.401334	3.204581	2.594597	0.8470006
198	-215.5428	-381.9143	166.3715	2.446296	2.404191	2.098296	1.214142
204	-218.8598	-385.9319	167.0721	2.446296	2.005613	1.525731	1.373869
210	-217.8079	-382.1518	164.3439	2.446296	5.603622	2.340718	1.070601
216	-208.5259	-376.4072	167.8813	0.1392581	5.603622	1.425088	0.702682
222	-201.4937	-368.9126	167.4189	0.2953714	5.603622	1.76817	0.6284824
228	-204.4639	-373.3246	168.8607	0.3615845	3.834684	1.072735	0.858904
234	-204.3215	-373.8051	169.4837	1.2339	1.619669	1.402501	0.5181241
240	-201.3235	-367.7818	166.4583	1.722544	4.699082	1.73222	0.6965959
246	-209.5055	-376.7282	167.2226	1.138116	3.26571	2.46983	0.5506821
252	-208.8037	-375.6513	166.8476	1.060937	5.394947	1.699989	0.5506821
258	-224.0487	-388.9785	164.9297	1.140988	6.846861	2.839721	0.6430066
264	-222.2722	-389.6894	167.4172	1.015655	3.514856	1.955192	0.9769673
270	-218.635	-384.7221	166.0871	1.075591	6.094932	2.113252	0.5347552
276	-225.6513	-393.0995	167.4482	0.3888525	4.74649	1.938209	0.855358
282	-232.1004	-399.2321	167.1316	0.4756161	5.236859	2.078705	0.5606389
288	-225.1718	-392.6346	167.4628	0.6614023	3.845019	2.314839	0.6241524
294	-223.1024	-391.3422	168.2398	1.277513	2.646793	1.691091	0.7003165
300	-239.0117	-407.0488	168.0371	0.2606241	4.495251	1.536888	0.9435181
306	-232.3758	-400.0021	167.6264	0.2939192	4.59885	2.088958	0.607101
312	-216.8106	-382.0058	165.1952	2.122816	4.941371	2.383762	0.8178016
318	-218.1513	-386.6201	168.4688	0.3809142	3.9036	1.531419	0.6729354
324	-223.744	-393.7919	170.0479	0.4862789	1.61813	1.531419	0.6874258
330	-221.5177	-390.8304	169.3126	0.550248	2.457313	1.360402	0.877688
336	-207.2397	-376.4823	169.2426	0.07581721	2.894381	1.580548	0.877688
342	-209.1644	-376.4435	167.2791	0.05110315	5.846435	2.035493	0.629307
348	-218.1496	-385.3344	167.1848	0.2954907	4.765471	2.429926	0.629307
354	-214.1368	-381.3132	167.1763	0.8955839	3.714659	2.457089	0.5974877
360	-200.3822	-369.421	169.0388	0.1086667	2.991755	1.780573	0.7504225
366	-211.908	-381.3641	169.4561	0.4155812	1.79145	1.999758	0.7504225
372	-217.8004	-384.9129	167.1124	0.9917286	4.440681	1.999758	0.5857968
378	-227.7666	-394.7846	167.0179	1.820652	1.877704	3.051638	0.5150585
384	-228.653	-396.5722	167.9192	0.9324511	3.755539	1.52736	0.8151189
390	-228.9485	-397.7638	168.8152	1.035201	2.718802	1.303416	0.7025332
396	-225.8632	-392.7263	166.8631	1.193655	2.878647	3.035422	0.430311
402	-226.7013	-391.4479	164.7466	1.491345	6.907785	2.662923	0.6011507
408	-216.6263	-384.4995	167.8732	1.456701	3.039777	1.643504	0.5949289
414	-214.1287	-382.5117	168.3831	2.222991	0.8541954	2.240358	0.6008764
420	-219.6517	-388.7456	169.0939	0.6596467	1.673638	2.31761	0.4853622
426	-227.7371	-395.2077	167.4706	0.7423404	3.73384	2.31761	0.5424378
432	-231.7196	-399.8645	168.1449	0.3120312	0.9329998	4.328372	0.5203614
438	-221.2022	-390.6159	169.4138	0.2739048	1.239974	2.766601	0.6245426
444	-221.1892	-390.2096	169.0205	0.165605	2.749249	1.995814	0.5903751
450	-236.9699	-402.6661	165.6962	1.910798	6.703434	1.123091	0.9691346
456	-229.5487	-395.1112	165.5624	1.911122	6.070995	1.274456	1.214322
462	-228.1003	-393.3783	165.2781	1.224508	6.427751	2.623968	0.4773814
468	-222.2905	-390.2827	167.9922	0.3308768	4.710816	1.602289	0.6612134
474	-211.1151	-379.2285	168.1133	0.4589198	3.589828	2.051571	0.5157394
480	-220.1441	-389.6214	169.4772	0.1900986	3.088613	1.173795	0.7788202
486	-213.7781	-378.2345	164.4564	2.433943	7.492573	1.579861	0.8943205
492	-212.2173	-380.6271	168.4098	1.204999	2.790105	1.411238	0.8140652
498	-211.167	-379.1274	167.9604	0.4924629	4.842029	1.239652	0.8922694
504	-212.6009	-381.7247	169.1237	1.251435	2.292442	1.050552	0.7860848
510	-219.6855	-387.6045	167.919	0.2189308	3.387976	2.588866	0.6270885
516	-204.8211	-372.3155	167.4945	1.865934	3.191091	1.454521	0.7122837
522	-218.2918	-387.6394	169.3475	0.6317317	2.042863	1.741399	0.6303454
528	-222.2753	-390.1434	167.8681	1.577573	2.658634	1.741399	0.7215441
534	-222.9907	-390.4904	167.4997	0.7750146	3.551565	2.185165	0.8731343
540	-224.9678	-392.082	167.1142	2.140414	2.42397	2.185165	0.5326197
546	-208.7511	-375.7993	167.0483	2.178365	3.180961	1.213181	1.137196
552	-212.7911	-378.6753	165.8841	0.8818035	6.817782	2.110172	0.7295089
558	-211.6972	-377.4465	165.7493	0.9503616	7.167815	2.110172	0.5077143
564	-210.781	-379.5906	168.8096	1.12391	2.490999	1.30405	0.8290952
570	-217.2242	-384.9127	167.6886	1.308563	3.748947	1.072635	1.139087
576	-212.8565	-380.3197	167.4632	0.887455	4.34681	1.773785	0.6668161
582	-223.025	-389.9142	166.8892	0.6410074	3.778889	2.969343	0.4448698
588	-217.3632	-382.9981	165.6349	0.2864441	6.928466	2.937964	0.676868
594	-231.2051	-395.9498	164.7447	1.049025	4.765229	4.087433	0.3486708
600	-214.7321	-381.0899	166.3577	0.8741462	4.352405	2.935079	0.4990124
606	-219.7167	-388.5211	168.8044	0.4736054	2.321193	2.23336	0.5787566
612	-220.957	-386.932	165.975	0.6261998	5.482222	2.968175	0.4805838
618	-203.7505	-372.5914	168.8409	0.4231146	2.575827	2.060948	0.5150641
624	-201.7554	-370.0327	168.2773	0.2121272	4.276091	1.650521	0.712024
630	-208.4763	-376.8799	168.4036	0.4963137	3.50861	1.735862	0.6559579
636	-214.6553	-380.1233	165.468	0.7281623	6.400042	2.826899	0.2955651
642	-209.2202	-372.814	163.5939	2.185126	5.652679	3.707685	0.5108635
648	-205.213	-372.7957	167.5827	0.7715298	3.221208	2.444272	0.7055967
654	-212.1965	-380.4709	168.2744	0.8116321	3.99541	1.163147	0.7939861
660	-223.2631	-391.0953	167.8321	0.8799972	4.156901	1.423705	0.8178448
666	-218.2551	-386.248	167.9929	0.7396084	4.027337	1.450236	0.8543655
672	-215.7782	-382.8381	167.0599	1.041929	4.865656	1.771419	0.5817797
678	-225.5233	-392.987	167.4637	0.3626644	6.295575	1.266324	0.749467
684	-225.4964	-392.088	166.5916	0.5234538	7.605061	1.510327	0.5614815
690	-221.3959	-390.5318	169.136	0.2570964	2.21473	2.126961	0.7399495
696	-220.9884	-388.4589	167.4706	0.279116	5.288992	1.664774	0.9434152
702	-219.9045	-386.5634	166.6589	0.8062971	5.756033	1.839534	0.8034161
708	-210.3418	-378.0989	167.7572	0.8124382	4.1012	1.740227	0.5342702
714	-222.1347	-390.9472	168.8125	0.1101962	3.701238	1.383167	0.9396276
720	-211.0966	-379.4016	168.3049	0.01907547	4.217863	1.890536	0.6314208
726	-208.924	-376.6641	167.7401	0.04513225	3.746568	2.702269	0.6519702
732	-219.9815	-386.7202	166.7387	0.3933474	4.267025	3.073096	0.4308743
738	-207.3565	-373.8746	166.5181	0.1359951	4.488914	3.43599	0.5075705
744	-212.3809	-380.8815	168.5006	0.4344885	3.520597	1.66151	0.7143073
750	-218.3794	-384.5799	166.2005	0.2305613	7.292759	2.326985	0.485201
756	-216.2354	-381.0457	164.8103	2.184757	5.146949	2.743033	0.4847526
762	-218.9416	-388.2483	169.3067	0.5962708	2.046502	1.840646	0.4621569
768	-220.7978	-387.1697	166.3719	1.813547	4.503095	1.858269	0.6519707
774	-225.4453	-392.5297	167.0844	2.391949	1.727014	2.183031	1.055777
780	-212.7883	-379.6018	166.8135	1.122799	3.182501	2.890055	0.3406379
786	-215.6575	-384.2466	168.5891	1.891926	1.350257	1.867827	0.6201872
792	-224.6784	-390.0136	165.3352	0.6710275	3.678039	4.561362	0.4765655
798	-233.5611	-397.4576	163.8965	0.914333	4.216893	5.201668	0.2319176
804	-223.2428	-389.6585	166.4156	0.6279628	4.895517	2.793849	0.3838796
810	-228.4724	-392.863	164.3906	1.227542	6.227565	3.589355	0.4321023
816	-216.8119	-382.8821	166.0702	2.100528	3.196192	2.691497	0.6067021
822	-215.024	-380.8637	165.8396	2.125467	4.328183	1.999049	0.9048935
828	-228.001	-393.3676	165.3666	2.125467	4.450436	2.438573	0.8640038
834	-216.9351	-384.748	167.8129	0.5614692	4.637249	1.616343	0.5997244
840	-233.3869	-399.606	166.219	2.095305	3.148412	2.060541	1.212987
846	-238.9943	-404.3702	165.3759	0.9011677	5.093484	3.484933	0.5464938
852	-217.9213	-384.4161	166.4948	0.538338	4.992752	2.783801	0.4734723
858	-214.9698	-379.6161	164.6463	0.6806187	9.559902	2.570907	0.417179
864	-227.119	-394.844	167.725	1.146197	1.605395	3.261036	0.4726446
870	-236.9772	-405.1225	168.1453	0.3899728	3.334487	2.252202	0.5338634
876	-220.7637	-389.1029	168.3392	0.8922576	3.057662	1.742853	0.5373725
882	-214.0937	-380.0731	165.9794	0.5805657	5.462026	3.01964	0.5158452
888	-222.2216	-389.0015	166.7799	0.8445885	3.682334	2.939058	0.5361314
894	-226.5906	-391.6657	165.0751	0.5736495	5.945606	3.642981	0.3508806
900	-224.177	-390.4641	166.2872	0.5100191	5.333023	2.79117	0.3508806
906	-218.8907	-385.8958	167.0051	0.4803859	4.7242	2.472353	0.4610984
912	-216.1274	-379.7556	163.6281	0.2185502	7.884868	4.588689	0.319487
918	-223.1192	-388.8794	165.7602	0.1086768	3.741302	4.588689	0.3337331
924	-218.2475	-383.8346	165.5871	0.07389527	5.433362	3.861524	0.3337331
930	-222.2832	-387.4307	165.1475	0.05864792	6.78748	3.692473	0.3337331
936	-210.1183	-378.4396	168.3213	1.004086	1.685833	2.663396	0.3337331
942	-209.0319	-373.7342	164.7023	0.7142316	8.860933	2.721488	0.4071857
948	-213.252	-378.784	165.5321	2.046892	4.116819	2.721488	0.5358227
954	-226.5052	-394.276	167.7707	0.9529333	3.580761	1.903961	0.5358227
960	-220.7983	-389.0652	168.2669	1.409128	2.436642	1.753531	0.5358227
966	-217.6114	-380.8322	163.2208	2.173174	8.397534	2.926103	0.5621322
972	-222.916	-389.2559	166.3398	2.173174	4.364848	1.272149	1.065804
978	-218.3163	-382.8594	164.5431	2.384413	5.534091	2.404057	0.9009656
984	-214.3694	-381.0725	166.7031	0.6001027	4.581256	2.734648	0.5243344
990	-216.9222	-381.257	164.3347	0.5537506	6.232052	4.259203	0.3376625
996	-214.1458	-375.8939	161.7482	1.116462	10.8215	4.495733	0.2789632
1002	-218.6665	-382.6864	164.0199	0.4545976	8.53344	3.685533	0.2956022
1008	-217.37	-383.0507	165.6807	1.459219	4.321135	2.899117	0.2763024
1014	-218.7127	-381.496	162.7834	2.046323	4.869225	5.032222	0.4033533
1020	-214.3651	-377.5059	163.1407	2.326724	5.946855	3.876884	0.4640673
1026	-218.5412	-381.0082	162.467	2.072245	2.437193	6.857117	0.3788012
1032	-204.5166	-371.7771	167.2605	1.463388	2.004397	3.051475	0.5603404
1038	-206.5311	-373.1839	166.6528	0.3249787	4.536665	3.074102	0.5806217
1044	-213.0978	-379.7985	166.7007	0.4108725	5.009976	2.633655	0.7012283
1050	-217.4038	-387.434	170.0302	0.58803	1.474293	1.468991	0.8488408
1056	-217.8753	-383.9045	166.0292	1.759392	4.105218	2.458656	0.6981436
1062	-208.1971	-376.6355	168.4384	0.3116649	4.105218	1.380659	0.8615255
1068	-207.714	-376.5052	168.7912	0.05459073	4.105218	1.347978	0.7807925
1074	-214.3402	-382.1472	167.8071	0.080483	3.645562	2.585677	0.7807925
1080	-209.0606	-377.8624	168.8018	0.2944125	2.775554	2.058095	0.6149936
1086	-213.4584	-379.4064	165.948	0.1878024	7.207382	2.648689	0.435707
1092	-203.7635	-373.2089	169.4454	0.3440439	2.215911	1.734072	0.7329482
1098	-214.953	-383.8366	168.8836	0.4353399	2.458316	1.881638	0.9026932
1104	-210.1142	-377.961	167.8467	1.403305	3.002997	1.643445	0.7885538
1110	-218.9698	-387.6635	168.6937	0.9199467	2.526387	1.632014	0.7826771
1116	-235.5541	-404.197	168.6428	1.135903	2.212452	1.778187	0.6807197
1122	-236.1045	-403.521	167.4165	1.511851	2.273596	2.49099	0.8147047
1128	-224.5556	-391.3585	166.8029	1.434137	3.261611	2.600732	0.5147215
1134	-220.8358	-385.2268	164.391	1.403615	8.519303	2.482433	0.4516529
1140	-222.4452	-390.8749	168.4296	0.3337145	2.791771	2.392379	0.433396
1146	-241.6235	-408.4517	166.8281	0.2879519	2.801708	4.041141	0.4772294
1152	-226.8988	-393.2023	166.3035	0.290607	6.252109	2.612141	0.5119237
1158	-231.3838	-398.6876	167.3038	0.389526	3.016027	3.28258	0.6326805
1164	-223.2195	-386.7656	163.5461	0.2054516	11.08574	3.629743	0.3735767
1170	-209.2949	-378.8362	169.5413	0.3133006	1.171452	2.693053	0.5203887
1176	-219.6489	-388.2139	168.565	1.231108	1.882556	1.980673	0.772118
1182	-223.6987	-392.6872	168.9884	0.6457967	2.112099	2.044891	0.5845925
1188	-214.0919	-380.9632	166.8713	0.8641442	3.551683	2.827685	0.3207072
1194	-214.5333	-378.8154	164.282	1.158509	8.294749	2.887139	0.3745453
1200	-211.2614	-376.9606	165.6992	1.132518	3.383161	3.82041	0.3040598
1206	-209.0115	-376.0013	166.9898	1.148069	4.544991	1.920529	0.4827264
1212	-215.4293	-380.0229	164.5936	2.291388	3.209449	3.974888	0.5861295
1218	-212.7197	-375.7957	163.076	2.291388	5.207077	4.336718	0.5446441
1224	-216.6451	-378.8503	162.2052	2.70292	7.845405	3.300023	1.022333
1230	-218.5265	-377.0702	158.5437	3.002708	8.329058	6.490208	1.00929
1236	-223.579	-386.9206	163.3416	3.002708	5.027111	2.943914	1.189478
1242	-230.5668	-394.6397	164.0729	2.394583	5.89714	2.758152	0.8192411
1248	-224.7836	-391.8193	167.0357	1.270267	5.89714	1.002936	0.6963578
1254	-221.9523	-385.9839	164.0317	2.54313	4.217685	3.583998	0.7359524
1260	-209.9963	-378.0518	168.0555	0.6474111	3.144232	2.210898	0.5442124
1266	-216.9416	-384.2232	167.2816	0.07665273	4.36986	2.795065	0.5442124
1272	-215.0229	-382.346	167.3231	0.303705	4.01706	2.731862	0.461286
1278	-208.2324	-372.0536	163.8212	0.6947576	11.64537	2.731862	0.461286
1284	-208.3874	-374.8908	166.5034	0.1997788	5.618395	2.650811	0.2739543
1290	-216.6988	-384.451	167.7522	1.307782	3.706741	1.426406	0.7015694
1296	-226.3879	-389.9521	163.5642	2.334675	6.132745	3.273226	0.741263
1302	-227.3124	-391.5212	164.2088	0.4624266	9.433717	3.19029	0.3125592
1308	-216.8258	-382.6607	165.8349	0.4690412	5.000083	3.503213	0.4414974
1314	-219.0378	-384.3356	165.2978	1.729623	6.492805	2.062551	0.5693386
1320	-216.2043	-381.9983	165.794	1.07518	5.845914	2.518662	0.5601354
1326	-216.3345	-385.7125	169.378	0.8936901	1.494314	1.958926	0.557814
1332	-213.8399	-380.8379	166.9979	0.7302141	4.60013	2.297033	0.4594239
1338	-211.4957	-378.6788	167.1831	0.2678327	2.808196	3.693912	0.4366548
1344	-230.4554	-395.3419	164.8865	0.3511662	6.105271	4.034097	0.4708457
1350	-226.1516	-389.7321	163.5805	0.3166021	8.61591	4.349011	0.5158398
1356	-226.9853	-390.7038	163.7185	1.056583	6.766714	4.169794	0.3800135
1362	-218.674	-386.7994	168.1254	1.056583	2.231765	2.400714	0.4280568
1368	-223.9112	-391.3453	167.4341	1.514003	2.542818	2.400714	0.4721504
1374	-226.6278	-391.912	165.2842	1.271508	4.617567	3.457804	0.5546704
1380	-213.9223	-379.0332	165.1109	0.8379846	7.60334	2.681471	0.4640512
1386	-207.1048	-373.6867	166.582	2.018447	4.365508	1.550443	0.5687793
1392	-215.4081	-381.8179	166.4097	2.064068	4.402648	1.210771	1.138341
1398	-207.031	-374.1219	167.0909	0.7808755	5.073153	1.902283	0.5367572
1404	-210.4288	-376.5154	166.0866	1.087411	5.351277	2.388733	0.7150658
1410	-217.3473	-383.4931	166.1459	2.002567	4.555458	1.835892	0.7092718
1416	-219.83	-388.2597	168.4297	0.3958328	3.25493	1.774814	0.933081
1422	-211.7535	-380.9644	169.2109	0.1196271	3.446756	1.228474	0.8349088
1428	-213.9512	-381.8827	167.9315	0.1695735	3.446756	2.492016	0.7906371
1434	-213.0939	-379.8973	166.8034	0.6766239	5.258611	2.153575	0.3604855
1440	-212.3398	-380.2607	167.9209	0.3672349	4.584088	1.416958	1.025251
1446	-211.7243	-380.3673	168.643	0.5626533	3.519764	1.288803	0.8562505
1452	-212.1363	-381.0748	168.9386	0.6943007	2.700957	1.270604	1.021402
1458	-216.3539	-381.2793	164.9253	1.459105	8.465066	1.535277	1.073009
1464	-210.5907	-376.4756	165.8849	2.602542	2.786359	2.386622	0.9884561
1470	-218.1013	-380.8775	162.7762	2.602542	6.94443	3.319484	0.8921467
1476	-213.7225	-381.0955	167.373	2.341973	1.982843	2.042893	0.6602356
