Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1678.527	-1843.905	165.3778	1.695408	2.513618	4.274657	0.6197551
6	-1677.355	-1842.253	164.8978	2.142807	2.451911	4.274657	0.76517
12	-1671.57	-1837.608	166.0382	2.142807	2.288563	3.198669	0.8493538
18	-1668.154	-1834.916	166.7615	1.325139	2.283104	3.430922	0.6449585
24	-1661.135	-1828.448	167.3132	1.382507	1.901875	3.151971	0.612504
30	-1669.235	-1836.852	167.6166	1.089908	1.845633	3.151971	0.6940307
36	-1669.001	-1834.764	165.7628	1.089908	2.57472	4.472903	0.5179799
42	-1676.325	-1840.859	164.5341	1.206432	4.13072	4.548081	0.4467483
48	-1671.283	-1835.641	164.3588	1.77831	3.33483	4.642713	0.5726588
54	-1673.638	-1840.062	166.424	1.487356	2.473278	3.471684	0.6086134
60	-1658.175	-1825.584	167.4087	1.264672	1.782775	3.255682	0.6650317
66	-1663.382	-1830.454	167.0724	1.001979	2.619893	3.147941	0.7110467
72	-1669.744	-1836.572	166.8277	1.468519	2.006935	3.423257	0.6946812
78	-1675.152	-1842.629	167.4764	1.184715	1.59676	3.423257	0.6889857
84	-1674.853	-1841.672	166.8192	1.617846	1.746653	3.511566	0.6889857
90	-1666.782	-1834.286	167.5041	1.28647	1.53486	3.308408	0.7581025
96	-1667.429	-1834.645	167.2156	1.118966	1.756944	3.637405	0.6198903
102	-1673.981	-1841.413	167.4316	0.7183454	1.740988	3.799616	0.6963973
108	-1677.357	-1844.404	167.0471	1.070535	1.175961	4.423005	0.5421235
114	-1679.834	-1846.38	166.546	1.070861	2.252315	3.942132	0.6027129
120	-1665.503	-1831.032	165.5292	1.911449	1.75039	4.538387	0.6166971
126	-1671.7	-1836.157	164.4572	1.96728	3.180581	4.444676	0.6166971
132	-1666.4	-1830.493	164.0932	1.248748	3.860496	5.110781	0.4601381
138	-1678.464	-1843.499	165.0345	1.251907	3.860496	4.169606	0.4927436
144	-1674.996	-1840.693	165.6974	1.724176	2.222143	4.135167	0.6657432
150	-1676.766	-1842.45	165.6842	1.886191	1.984855	4.20445	0.6171001
156	-1676.153	-1841.599	165.4461	1.635097	2.576919	4.20445	0.6527076
162	-1675.16	-1842.518	167.3579	1.34114	1.393297	3.598722	0.6437489
168	-1667.672	-1835.248	167.5761	1.081154	1.437733	3.611864	0.6097682
174	-1676.434	-1843.852	167.4179	1.22007	1.577822	3.426029	0.7509209
180	-1677.467	-1844.983	167.5165	0.9426871	1.843721	3.432216	0.6298382
186	-1690.197	-1857.922	167.7254	0.9649255	2.350654	2.69277	0.7811884
192	-1682.204	-1849.032	166.8275	1.952733	1.72826	2.989244	0.9445344
198	-1679.581	-1846.088	166.5065	1.952733	1.72826	3.440861	0.7895971
204	-1671.551	-1837.464	165.9126	1.952733	1.804067	4.010736	0.7259693
210	-1679.517	-1845.662	166.1458	1.952733	1.266475	4.326911	0.6316788
216	-1668.482	-1834.821	166.3388	1.82014	1.823064	3.749822	0.6316788
222	-1667.068	-1835.581	168.513	1.074102	1.27226	2.783992	0.7247722
228	-1676.319	-1842.311	165.9919	1.496376	1.839964	4.404089	0.6353731
234	-1674.423	-1842.031	167.6085	1.496376	1.839964	2.61977	0.8848353
240	-1670.486	-1838.183	167.6969	0.9679085	2.454467	2.711105	0.6598565
246	-1673.597	-1840.737	167.14	1.118635	2.488316	3.044911	0.7409499
252	-1680.636	-1847.391	166.7553	0.9621024	3.307721	3.040585	0.6741298
258	-1680.298	-1847.402	167.1036	0.9621024	1.644424	3.993295	0.6531553
264	-1671.4	-1837.986	166.5856	1.14352	2.06075	3.993295	0.5824324
270	-1674.546	-1841.271	166.7244	1.064403	1.720366	4.230682	0.5742347
