Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-176.7126	-348.7979	172.0853	1.488065	0.7022041
6	-181.0219	-353.6269	172.6049	0.9575221	0.7205244
12	-190.6354	-362.4429	171.8075	1.770772	0.6934277
18	-190.7309	-362.6602	171.9293	1.668917	0.6549281
24	-184.9421	-357.4342	172.4921	1.120067	0.6228218
30	-177.1273	-349.2791	172.1519	1.485199	0.5234741
36	-168.7422	-340.8646	172.1225	1.444589	0.7129319
42	-174.0797	-345.6769	171.5972	2.003208	0.6501412
48	-171.7627	-343.9464	172.1836	1.396892	0.6894237
54	-177.2774	-349.0476	171.7703	1.863673	0.5472825
60	-179.0857	-350.3891	171.3034	2.331963	0.4636124
66	-186.4745	-355.8101	169.3355	4.24194	0.3454402
72	-176.0774	-346.8608	170.7834	2.734707	0.2932972
78	-180.8124	-352.2009	171.3884	2.175928	0.3317195
84	-177.5143	-349.7973	172.283	1.278715	0.7216727
90	-175.17	-347.585	172.415	1.186482	0.6478122
96	-176.0506	-348.502	172.4514	1.186482	0.5121226
102	-182.7213	-353.9232	171.2019	2.314355	0.2920148
108	-183.335	-353.7132	170.3781	3.256369	0.4585212
114	-188.4093	-360.3292	171.9199	1.708364	0.4329244
120	-179.9957	-351.1743	171.1785	2.420884	0.3734812
126	-186.7137	-358.6629	171.9493	1.686447	0.535715
132	-195.6619	-366.526	170.8641	2.756026	0.4110792
138	-196.1245	-367.8868	171.7623	1.641218	0.9247835
144	-179.8389	-352.1367	172.2978	1.327172	0.585524
150	-184.9626	-357.2642	172.3016	1.323383	0.585524
156	-179.641	-351.5787	171.9377	1.63931	0.6958514
162	-170.0602	-342.0235	171.9633	1.613668	0.6958514
168	-175.4507	-347.2501	171.7994	1.833832	0.5513834
174	-183.7308	-355.9693	172.2385	1.208845	0.8754807
180	-182.6652	-354.1025	171.4373	2.12117	0.7269037
186	-180.5456	-352.8492	172.3036	1.020655	1.006992
192	-185.0684	-357.4994	172.431	1.071033	0.8080806
198	-179.1866	-351.3677	172.1811	1.045559	1.099898
204	-177.3256	-350.1595	172.8339	0.803184	0.5233372
210	-168.5602	-341.288	172.7279	0.8267552	0.7330666
216	-169.2588	-340.7771	171.5183	2.110206	0.4337431
222	-171.1657	-342.5953	171.4296	2.207291	0.4757054
228	-175.7993	-348.1425	172.3432	1.293726	0.4757054
234	-173.6463	-345.4935	171.8472	1.784344	0.5598468
240	-173.4591	-345.0479	171.5888	2.04272	0.5598468
246	-181.4653	-353.6303	172.165	1.403443	0.7105672
252	-185.4879	-358.2661	172.7782	0.7507624	0.77135
258	-183.4009	-354.8494	171.4484	2.185509	0.5471678
264	-179.1191	-351.0912	171.9721	1.545428	0.7873488
270	-181.4736	-353.3843	171.9108	1.681486	0.6671133
276	-184.1425	-356.426	172.2835	0.9740041	1.071328
282	-173.7853	-346.4518	172.6665	0.8093703	0.8413006
288	-186.4996	-358.8551	172.3555	0.9237238	1.050802
294	-180.0524	-350.8501	170.7977	2.811534	0.3892069
300	-168.2375	-340.178	171.9404	1.63812	0.6930364
306	-172.2516	-344.5627	172.3111	1.164337	0.8418285
312	-166.2465	-338.7489	172.5024	1.071942	0.7004061
318	-170.4258	-342.6556	172.2298	1.003936	1.093449
324	-179.8243	-351.7443	171.92	1.670244	0.6711079
330	-177.2619	-349.3488	172.087	1.273312	0.9705769
336	-185.689	-357.9003	172.2113	1.335915	0.7445541
342	-184.8364	-356.7488	171.9124	1.693185	0.3830846
348	-174.3668	-346.6716	172.3047	1.267749	0.7037331
354	-177.6327	-350.3022	172.6695	0.8758956	0.7473149
360	-178.7558	-350.8573	172.1015	1.532675	0.4568129
366	-185.251	-357.4157	172.1647	1.47332	0.5075451
372	-178.6693	-351.0764	172.407	0.7959405	1.121485
378	-174.8181	-347.0244	172.2064	1.426506	0.450495
384	-171.0363	-343.3119	172.2756	1.359081	0.5428181
390	-173.9175	-346.0928	172.1753	1.359081	0.7636035
