Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-180.986	-353.4264	172.4404	1.092181	0.766198
6	-189.2733	-361.4631	172.1898	1.335263	0.7767999
12	-184.5533	-356.3818	171.8285	1.790369	0.6048144
18	-189.9468	-362.472	172.5252	0.939422	0.8549658
24	-182.9295	-354.702	171.7725	1.780025	0.7362929
30	-177.694	-350.5408	172.8468	0.7020721	0.7419842
36	-176.8647	-349.4218	172.5571	1.05029	0.634469
42	-180.1199	-352.7515	172.6316	0.902887	0.763474
48	-172.2389	-345.1379	172.899	0.5905295	0.8241641
54	-171.558	-343.097	171.539	2.091823	0.5629698
60	-179.0354	-350.5765	171.5411	2.091823	0.5526005
66	-173.0018	-345.1448	172.143	1.49191	0.5411514
72	-173.8179	-345.3269	171.5089	2.126933	0.5344077
78	-175.0878	-346.3679	171.2801	2.338438	0.6055917
84	-176.2016	-347.9031	171.7014	1.93651	0.4897807
90	-171.533	-344.0752	172.5422	1.058413	0.6498437
96	-180.9628	-352.9902	172.0274	1.573193	0.6498437
102	-177.733	-349.6853	171.9523	1.675829	0.5740149
108	-170.6966	-342.7055	172.0089	1.619228	0.5740149
114	-177.3567	-349.8265	172.4697	1.166981	0.527151
120	-180.6989	-352.8756	172.1767	1.451587	0.4330876
126	-173.3622	-345.1727	171.8105	1.822397	0.4505367
132	-171.0572	-343.5202	172.463	1.169859	0.4505367
138	-163.3567	-335.5292	172.1724	1.366043	0.7576166
144	-183.394	-355.3074	171.9134	1.625077	0.7576166
150	-174.7013	-346.8367	172.1354	1.359304	0.8175641
156	-177.2067	-349.8315	172.6249	0.7288313	0.9773389
162	-166.0949	-337.954	171.859	1.664373	0.7792198
168	-161.2784	-333.3349	172.0565	1.53029	0.6777522
174	-164.3853	-336.6257	172.2404	1.396954	0.4805107
180	-173.0808	-345.6409	172.5602	0.6417953	1.122398
186	-171.9733	-344.2832	172.3099	1.313946	0.5892213
192	-165.9751	-338.3066	172.3315	1.157863	0.8244206
198	-170.5875	-341.6614	171.0739	2.557518	0.5601348
204	-169.8102	-342.352	172.5418	1.049327	0.6693202
210	-170.0955	-342.3891	172.2936	1.049327	0.9883102
216	-173.1714	-345.8287	172.6573	0.692063	0.9817148
222	-180.6086	-352.9892	172.3806	0.6489317	1.270619
228	-171.7371	-344.2007	172.4637	1.125661	0.6729141
234	-179.8088	-351.6595	171.8507	1.64809	0.8123258
240	-183.9023	-355.7004	171.7981	1.796945	0.661473
246	-195.2039	-366.6322	171.4283	2.116126	0.7487858
252	-173.597	-345.4523	171.8552	1.648661	0.8056079
258	-167.5519	-339.5388	171.9869	1.648661	0.5369751
264	-180.6884	-352.2835	171.5951	1.885254	0.8357912
270	-174.6205	-346.5803	171.9598	1.675872	0.5360718
276	-174.2318	-346.7407	172.5089	1.0929	0.6471649
282	-185.6597	-358.077	172.4173	1.145291	0.7203699
288	-182.3404	-354.3546	172.0142	1.616001	0.5658676
294	-173.8842	-345.571	171.6868	1.943328	0.5660881
300	-187.2067	-358.8632	171.6565	1.943328	0.3740254
306	-183.5713	-355.2565	171.6852	1.943328	0.4338652
312	-179.8029	-352.0755	172.2726	1.364953	0.517206
318	-191.4812	-362.8699	171.3887	2.248892	0.517206
324	-178.4728	-350.7489	172.2762	1.29443	0.706919
330	-176.7049	-349.576	172.871	0.7289754	0.6510441
336	-175.1025	-346.6816	171.5791	2.050313	0.436817
342	-178.7038	-349.8369	171.1332	2.504491	0.4845123
348	-171.117	-343.1283	172.0113	1.626314	0.4845123
354	-169.8108	-342.1221	172.3113	1.305907	0.6092694
360	-170.5384	-342.5169	171.9785	1.642861	0.5973419
366	-173.5502	-345.9268	172.3766	1.156884	0.7648384
372	-168.3724	-340.5283	172.1559	1.481774	0.5150352
378	-173.2341	-346.0158	172.7817	0.7307027	0.7942599
384	-171.1101	-343.7599	172.6498	0.8282289	0.838675
390	-171.5514	-344.1031	172.5517	1.014752	0.7139877
396	-179.0578	-351.4922	172.4344	1.014752	0.8734209
402	-174.7154	-347.2626	172.5472	1.075194	0.5940565
408	-168.8824	-341.1961	172.3138	1.324254	0.492003
414	-178.8962	-350.9699	172.0737	1.543005	0.6107067
420	-186.563	-358.0067	171.4437	2.179473	0.4184674
426	-176.2174	-348.0406	171.8232	1.814129	0.5204782
432	-176.385	-346.9884	170.6034	2.844997	0.2517194
438	-189.4316	-360.2098	170.7781	2.859912	0.5066863
444	-186.9971	-358.6133	171.6162	1.974996	0.3620008
450	-187.2523	-359.0104	171.7581	1.849896	0.3870736
456	-187.0036	-359.285	172.2814	1.293082	0.7001352
462	-185.8143	-357.9366	172.1223	1.30763	0.8955167
468	-185.4721	-357.7435	172.2714	1.30763	0.6921017
474	-183.3424	-354.6582	171.3158	2.31422	0.4390008
480	-172.7974	-341.8859	169.0885	4.411242	0.2809178
486	-176.2054	-346.9271	170.7217	2.778065	0.2809178
492	-176.1223	-347.9738	171.8515	1.740215	0.6681833
498	-183.9777	-356.3369	172.3592	1.232553	0.6681833
