Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2164.172	-2333.977	169.8045	1.371136	2.598692
6	-2155.547	-2325.132	169.5857	1.419369	2.705159
12	-2145.581	-2315.272	169.6909	1.309843	2.705159
18	-2154.706	-2324.434	169.7287	1.809175	2.394012
24	-2161.576	-2331.277	169.7006	1.478622	2.599764
30	-2149.827	-2319.867	170.0408	1.557114	2.340533
36	-2162.739	-2332.307	169.5679	1.425223	2.71261
42	-2165.808	-2335.697	169.8891	1.480338	2.481433
48	-2150.273	-2320.023	169.7503	1.480338	2.567969
54	-2155.724	-2325.34	169.616	1.729871	2.509014
60	-2154.213	-2323.431	169.2184	1.729871	2.754458
66	-2155.004	-2324.551	169.5467	1.682839	2.578467
72	-2155.633	-2325.132	169.499	1.741934	2.575111
78	-2162.066	-2331.383	169.3171	1.778181	2.667597
84	-2153.025	-2323.061	170.0367	1.483916	2.386431
90	-2145.991	-2315.62	169.6291	1.595106	2.576955
96	-2151.659	-2321.492	169.8328	1.348425	2.594678
102	-2144.465	-2314.604	170.139	1.348425	2.403309
108	-2158.417	-2328.178	169.7617	1.678806	2.446483
114	-2158.843	-2328.831	169.9884	1.570923	2.365676
120	-2155.369	-2325.497	170.1277	1.502154	2.317757
126	-2151.799	-2321.939	170.1404	1.333281	2.411645
132	-2161.101	-2330.894	169.7928	1.413862	2.580617
138	-2153.092	-2322.918	169.8263	1.392632	2.57245
144	-2152.708	-2322.037	169.3288	1.62806	2.743282
150	-2158.397	-2327.904	169.5071	1.436509	2.743282
156	-2161.665	-2331.318	169.6526	1.47951	2.628918
162	-2164.978	-2334.338	169.3595	1.557977	2.763906
168	-2149.224	-2319.178	169.954	1.400748	2.487994
174	-2150.513	-2320.187	169.674	1.581036	2.557115
180	-2161.236	-2331.053	169.8172	1.348123	2.604528
186	-2148.9	-2318.839	169.9392	1.452576	2.466455
192	-2153.542	-2323.114	169.5727	1.620666	2.59736
198	-2156.874	-2326.583	169.7093	1.50359	2.579862
204	-2166.694	-2336.368	169.6738	1.355702	2.68841
210	-2169.018	-2338.502	169.4847	1.416548	2.768539
216	-2157.491	-2327.472	169.9812	1.434041	2.451101
222	-2162.029	-2331.919	169.8896	1.434041	2.5085
228	-2149.215	-2319.18	169.9654	1.383561	2.491154
234	-2153.072	-2322.667	169.5954	1.516301	2.64296
240	-2148.482	-2318.116	169.6338	1.475404	2.64296
246	-2148.335	-2317.978	169.6434	1.465142	2.64296
252	-2147.967	-2317.658	169.6903	1.627171	2.520602
258	-2151.153	-2320.872	169.7185	1.627171	2.502986
264	-2154.312	-2324.335	170.0228	1.307017	2.501427
270	-2165.086	-2334.724	169.6377	1.52032	2.614552
276	-2162.641	-2332.292	169.6505	1.370979	2.693746
282	-2166.904	-2336.837	169.9323	1.364391	2.523332
288	-2161.739	-2331.044	169.3051	1.903873	2.607159
294	-2166.345	-2336.196	169.8509	1.354189	2.580025
300	-2152.665	-2322.436	169.7704	1.354189	2.629881
306	-2157.268	-2326.874	169.606	1.323348	2.749099
312	-2160.686	-2330.465	169.7799	1.351808	2.625423
318	-2158.186	-2327.818	169.632	1.583302	2.581919
324	-2152.789	-2322.525	169.7354	1.472304	2.581919
330	-2153.09	-2322.967	169.8774	1.643002	2.394104
336	-2156.991	-2326.421	169.4307	1.467988	2.77178
342	-2144.826	-2314.663	169.8375	1.467988	2.520964
348	-2153.147	-2323.13	169.9829	1.387557	2.477795
354	-2167.487	-2337.119	169.6315	1.199347	2.807395
360	-2154.251	-2324.069	169.8178	1.404514	2.570658
366	-2148.097	-2317.8	169.7027	1.524364	2.571917
372	-2155.525	-2325.076	169.5503	1.471721	2.696467
378	-2161.302	-2331.135	169.8332	1.300697	2.623028
384	-2155.714	-2325.124	169.4102	1.536034	2.745372
390	-2156.924	-2326.747	169.8232	1.404022	2.567608
396	-2153.529	-2323.42	169.891	1.404022	2.525405
402	-2158.066	-2327.804	169.7377	1.666474	2.468568
408	-2156.002	-2325.725	169.723	1.510011	2.567634
414	-2160.648	-2330.326	169.6783	1.316619	2.708805
420	-2156.009	-2325.66	169.6515	1.569899	2.577453
426	-2167.108	-2337.092	169.9837	1.221943	2.577453
432	-2151.446	-2321.509	170.063	1.302736	2.478823
438	-2157.525	-2327.255	169.73	1.438111	2.605247
444	-2162.326	-2331.827	169.5014	1.554154	2.679169
450	-2156.143	-2325.844	169.701	1.622021	2.516828
456	-2158.239	-2328.155	169.9157	1.247454	2.604062
462	-2161.217	-2331.612	170.3949	1.284171	2.280114
468	-2164.401	-2334.455	170.0536	1.276474	2.500725
474	-2159.126	-2329.062	169.9365	1.510773	2.43377
480	-2157.152	-2326.868	169.7164	1.638566	2.49781
486	-2165.086	-2334.686	169.6002	1.611045	2.585813
492	-2147.41	-2317.251	169.8412	1.368413	2.57758
498	-2148.499	-2318.383	169.8835	1.34496	2.565341
504	-2137.857	-2307.908	170.0505	1.398807	2.428641
510	-2140.587	-2310.133	169.5458	1.50843	2.678007
516	-2142.292	-2312.256	169.9638	1.359549	2.50654
522	-2154.634	-2324.274	169.6396	1.381364	2.694298
528	-2156.959	-2326.745	169.7863	1.466979	2.5534
534	-2158.532	-2328.434	169.9017	1.510935	2.455551
540	-2169.283	-2338.569	169.2861	1.510935	2.835204
546	-2152.532	-2322.404	169.8718	1.510935	2.474319
552	-2152.761	-2322.498	169.737	1.445321	2.596702
558	-2148.928	-2318.845	169.9178	1.440126	2.48725
564	-2146.155	-2316.026	169.8712	1.343677	2.573755
570	-2146.248	-2316.262	170.0142	1.359496	2.47505
576	-2154.923	-2324.943	170.0198	1.523851	2.373455
582	-2156.67	-2326.183	169.5129	1.563807	2.666606
588	-2164.167	-2333.892	169.7243	1.591121	2.519992
594	-2162.668	-2332.925	170.257	1.474578	2.251619
600	-2164.979	-2335.25	170.2706	1.376454	2.302587
606	-2159.546	-2329.472	169.9265	1.31425	2.55707
612	-2163.188	-2333.402	170.2141	1.365355	2.345393
618	-2161.838	-2330.881	169.0426	2.037811	2.698586
624	-2159.146	-2328.726	169.5801	1.538904	2.639431
630	-2165.972	-2335.904	169.9318	1.506989	2.438978
636	-2156.346	-2326.145	169.7995	1.70218	2.409437
642	-2160.799	-2330.45	169.6511	1.613991	2.552503
648	-2156.375	-2326.447	170.0711	1.561004	2.318961
654	-2161.504	-2330.996	169.492	1.71302	2.595524
660	-2161.887	-2331.676	169.7887	1.392974	2.595524
666	-2162.49	-2331.96	169.4699	1.599711	2.672685
672	-2154.347	-2324.579	170.2318	1.596523	2.194658
678	-2153.445	-2322.989	169.5445	1.67215	2.585786
684	-2158.598	-2328.01	169.4121	1.84986	2.569889
690	-2160.347	-2329.819	169.4717	1.672446	2.630699
696	-2164.557	-2334.078	169.5207	1.618561	2.630699
702	-2164.079	-2333.418	169.339	1.499151	2.809805
708	-2161.31	-2330.985	169.6752	1.666947	2.507401
714	-2154.76	-2324.579	169.8192	1.612962	2.448066
720	-2159.975	-2330.442	170.4674	1.364091	2.18361
726	-2154.28	-2324.191	169.9113	1.589183	2.403784
732	-2144.327	-2314.3	169.9736	1.393524	2.48005
738	-2135.985	-2305.736	169.7509	1.588197	2.505076
744	-2132.599	-2301.951	169.3516	1.501349	2.800862
750	-2142.846	-2313.043	170.198	1.374117	2.350311
756	-2140.096	-2309.581	169.4852	1.532235	2.701596
762	-2137.022	-2306.722	169.6998	1.446839	2.61883
768	-2148.328	-2318.29	169.9623	1.483343	2.433711
774	-2148.327	-2318.324	169.9971	1.376707	2.475448
780	-2157.164	-2327.212	170.0483	1.368899	2.448011
