Iteration	Posterior	Likelihood	Prior	tree_length
0	-2270.022	-2443.433	173.4106	0.917056
6	-2279.869	-2453.353	173.4845	0.8305901
12	-2274.909	-2448.29	173.3804	0.9496065
18	-2263.366	-2436.715	173.3486	0.9824847
24	-2268.897	-2442.246	173.3486	0.9824847
30	-2263.641	-2437.017	173.3755	0.9547161
36	-2266.182	-2439.512	173.3294	1.001882
42	-2265.806	-2439.241	173.435	0.8897555
48	-2262.756	-2436.087	173.3313	1.000007
54	-2266.83	-2440.244	173.414	0.9132758
60	-2264.756	-2438.103	173.3472	0.9839228
66	-2251.585	-2424.801	173.2158	1.109876
72	-2252.761	-2426.242	173.4809	0.8350379
78	-2255.525	-2428.917	173.3918	0.9374218
84	-2254.887	-2428.408	173.5204	0.7834184
90	-2255.522	-2429.045	173.5221	0.7809527
96	-2254.376	-2427.619	173.2426	1.085205
102	-2265.43	-2438.884	173.4535	0.8682509
108	-2270.084	-2443.467	173.3828	0.9470548
114	-2264.247	-2437.579	173.3318	0.9994897
120	-2273.147	-2446.436	173.2891	1.041393
126	-2277.357	-2450.805	173.4476	0.8752088
132	-2278.324	-2451.723	173.3999	0.9287561
138	-2273.149	-2446.553	173.4039	0.9243276
144	-2266.155	-2439.586	173.4317	0.8934323
150	-2282.2	-2455.574	173.3739	0.9563743
156	-2268.453	-2441.839	173.3852	0.9444489
162	-2267.025	-2440.463	173.4383	0.8859406
168	-2269.037	-2442.532	173.4956	0.8163963
174	-2269.375	-2442.76	173.3843	0.9454556
180	-2268.173	-2441.616	173.443	0.880571
186	-2261.834	-2435.23	173.3957	0.9332492
192	-2270.507	-2443.724	173.2175	1.108351
198	-2274.232	-2447.45	173.2175	1.108351
204	-2265.153	-2438.617	173.4645	0.855192
210	-2271.212	-2444.627	173.4157	0.9114445
216	-2268.686	-2442.095	173.408	0.9198715
222	-2269.797	-2443.193	173.396	0.9328968
228	-2265.793	-2439.173	173.38	0.9500144
234	-2279.027	-2452.234	173.2072	1.117617
240	-2274.163	-2447.658	173.4954	0.81667
246	-2272.869	-2446.247	173.3774	0.9527141
252	-2272.821	-2446.021	173.2005	1.123732
258	-2272.632	-2445.832	173.2005	1.123732
264	-2270.47	-2443.896	173.4262	0.8997105
270	-2277.939	-2451.387	173.4478	0.8749245
276	-2273.153	-2446.445	173.2927	1.037887
282	-2268.731	-2441.983	173.2517	1.076764
288	-2269.268	-2442.582	173.3142	1.016909
294	-2267.572	-2440.889	173.3168	1.014369
300	-2271.519	-2444.892	173.3732	0.957167
306	-2282.178	-2455.513	173.3356	0.9956761
312	-2268.444	-2441.78	173.3356	0.9956761
318	-2276.584	-2450.07	173.4859	0.8287713
324	-2274.711	-2448.235	173.5246	0.777523
330	-2271.524	-2444.873	173.3495	0.9816354
336	-2268.84	-2442.266	173.4268	0.8989606
342	-2266.786	-2440.138	173.3516	0.9794863
348	-2271.634	-2445.05	173.4164	0.9106859
354	-2267.377	-2440.728	173.3509	0.9802266
360	-2271.667	-2445.018	173.3509	0.9802266
366	-2273.223	-2446.646	173.4232	0.9030137
372	-2266.921	-2440.315	173.3942	0.934825
378	-2261.416	-2434.78	173.3642	0.9664662
384	-2265.409	-2438.819	173.41	0.9177411
390	-2267.047	-2440.333	173.2861	1.044256
396	-2262.037	-2435.571	173.5342	0.7638472
402	-2267.052	-2440.52	173.4677	0.8512845
408	-2271.794	-2445.114	173.32	1.011211
414	-2272.296	-2445.712	173.4162	0.9108106
420	-2268.729	-2442.193	173.4633	0.8566366
426	-2274.285	-2447.696	173.4114	0.9161778
432	-2263.017	-2436.431	173.4139	0.9134137
438	-2273.345	-2446.597	173.2525	1.076032
444	-2268.801	-2442.328	173.5266	0.7747085
450	-2273.763	-2447.159	173.3961	0.9327667
456	-2269.624	-2442.977	173.353	0.9780764
462	-2271.134	-2444.533	173.3992	0.9295153
468	-2271.411	-2444.739	173.328	1.003293
474	-2264.657	-2438.025	173.3673	0.9633362
480	-2273.063	-2446.412	173.3484	0.9827392
486	-2271.04	-2444.399	173.3585	0.9723715
492	-2266.886	-2440.296	173.4103	0.9173998
498	-2269.567	-2442.914	173.3465	0.9846866
504	-2277.966	-2451.279	173.3133	1.017809
510	-2282.922	-2456.223	173.301	1.029888
