Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-783.8786	-952.7302	168.8516	1.523549	2.374113	0.5903664	0.2492902	0.5148972	1.111776	1.002384
6	-785.2227	-953.9875	168.7648	2.654575	1.78364	0.4841613	0.4131395	0.1064277	0.7417351	1.395198
12	-785.3997	-954.414	169.0143	2.054329	2.487937	0.274775	0.8364047	0.4284324	0.1142525	1.066775
18	-781.4694	-950.6318	169.1624	2.810785	2.228887	0.2670146	0.903253	0.1506123	0.01882788	0.9003186
24	-796.19	-963.4971	167.307	3.74507	2.899882	0.3217936	1.244361	0.3502335	0.02047397	0.856733
30	-780.5748	-949.8373	169.2625	1.937191	2.277938	0.04062994	1.155226	0.5973343	0.09788473	0.8856745
36	-790.1562	-958.4327	168.2765	1.937191	1.887577	0.2855136	1.438041	1.434037	0.1993355	0.772693
42	-784.9979	-948.6711	163.6732	3.054443	3.361353	0.4358724	3.84278	1.311574	0.08883338	0.6889533
48	-784.688	-951.7144	167.0264	1.681234	4.073688	1.622789	0.5920381	0.4340862	0.08883338	0.6028739
54	-808.1307	-972.3999	164.2692	3.731963	3.567651	1.250418	0.5716815	2.334158	0.3337126	0.495487
60	-796.3882	-957.2481	160.8599	2.493684	3.229127	1.766057	1.167793	3.756	2.358526	0.6598065
66	-775.8816	-940.6628	164.7812	2.031123	3.074338	1.255226	1.044618	0.9455884	2.410913	0.6539574
72	-810.9929	-975.4075	164.4146	3.33245	3.009391	1.707608	2.511502	0.1297877	0.730917	0.7259634
78	-793.195	-961.5956	168.4006	2.727412	2.299906	1.323137	0.5098298	0.05912674	0.4063969	0.5528021
84	-792.4495	-961.8565	169.407	1.515767	2.359608	0.9939877	0.7906203	0.08432141	0.3306188	0.6600221
90	-780.1018	-948.307	168.2051	1.32254	3.67324	0.9939877	0.4583968	0.1265848	0.606699	0.7977155
96	-785.1642	-951.9712	166.807	1.91503	3.099696	0.7488563	0.3401089	0.8137554	1.454118	1.07694
102	-782.5268	-945.3814	162.8546	3.310757	3.880982	0.9924811	2.842063	0.3271006	1.62609	0.7175099
108	-781.2485	-947.203	165.9545	2.10676	4.017274	0.7538462	0.5114953	0.08341674	2.119803	0.6710903
114	-788.731	-954.4394	165.7084	2.323541	3.176143	1.690057	1.145978	0.3824029	0.3359077	1.47908
120	-783.6138	-950.7124	167.0986	2.059973	3.208816	1.690057	0.2626105	0.3824029	0.4984305	1.076551
126	-792.0699	-959.6422	167.5723	2.011817	2.341172	2.09089	0.1976044	0.1707708	0.8371874	1.049612
132	-789.6881	-957.8601	168.172	2.361802	2.426108	0.7841694	0.7722252	0.3660365	0.3630646	1.088078
138	-788.0747	-954.3507	166.276	2.361802	2.573813	1.906793	0.7722252	0.1095569	0.9158538	1.366764
144	-782.5679	-949.1868	166.6189	2.858	2.762997	0.1354932	2.175685	0.837932	0.146833	0.9215184
150	-776.0588	-941.1697	165.111	4.798822	2.283136	0.6765084	2.36685	0.6200849	0.4235233	0.9215184
156	-786.9434	-951.9452	165.0018	1.695218	2.310567	0.3549287	3.551197	0.2473155	2.323167	0.6844352
162	-779.5061	-945.6319	166.1258	2.234139	2.93915	0.974069	1.790585	0.8101396	0.4457482	0.9916474
168	-774.0888	-940.0118	165.923	2.883569	2.161371	0.3484712	2.433194	0.615586	0.7046345	1.348532
174	-783.7888	-952.5983	168.8095	1.611804	1.638133	0.8751366	1.213791	0.4951288	0.3895211	1.177478
180	-779.5456	-947.48	167.9343	1.66992	2.18505	0.1347402	1.320877	0.924462	0.5786068	1.414185
186	-782.753	-952.4501	169.6971	1.325463	2.18505	0.6225828	0.829371	0.1815245	0.2998086	1.065156
192	-779.6512	-948.2303	168.5792	1.905761	2.964242	0.5053936	0.7652219	0.5495675	0.1163926	0.860579
198	-792.9486	-961.4106	168.4621	1.97228	1.994501	0.6463059	1.871167	0.3050739	0.1438319	0.860579
204	-792.6317	-960.7056	168.0739	2.495672	2.514469	0.7368466	1.268164	0.4663371	0.04097968	0.7234446
210	-781.7015	-950.9896	169.288	2.467247	2.692142	0.383596	0.3010049	0.3615381	0.0867984	0.738425
216	-773.8685	-944.2505	170.382	1.410873	2.246159	0.688641	0.2291538	0.3157905	0.1830492	0.6985636
222	-778.2449	-945.4333	167.1883	3.001016	2.855097	0.5886811	0.4024069	0.3099592	1.391258	0.715136
228	-781.8563	-947.7734	165.9171	3.611467	3.102056	0.6796353	1.440371	0.66437	0.5305627	0.7081161
234	-787.4837	-953.9246	166.4409	2.351341	2.985351	0.6796353	1.651343	0.8089588	0.69525	0.63044
240	-786.794	-955.1413	168.3473	2.519754	2.28575	1.471966	0.4382945	0.3749209	0.2072636	0.6426438
246	-780.223	-948.6989	168.4759	2.79748	3.007441	0.4638921	0.2325973	0.6318111	0.1393104	0.4677561
252	-786.7436	-955.2334	168.4898	3.216934	2.52087	0.697972	0.1341036	0.5111931	0.2993526	0.5598807
258	-788.0587	-953.8587	165.8	3.561131	2.52087	2.116486	0.2569538	1.248961	0.4800511	0.5779921
264	-790.9592	-958.452	167.4928	3.338194	3.0771	0.4521936	0.8269122	0.2732844	0.3934906	0.6995004
270	-794.063	-961.5861	167.5231	2.841137	3.24812	0.2768083	1.047627	0.4135516	0.3995932	0.5842704
276	-791.4845	-956.0929	164.6084	2.862406	5.32861	0.3983933	1.973118	0.3404988	0.1824232	0.7191869
282	-791.3207	-956.6297	165.3091	2.645661	4.120085	0.2280248	2.030593	0.5881951	0.6707423	0.7837767
288	-783.3498	-952.1708	168.8209	4.532575	1.895068	0.1646912	0.2401305	0.1005419	0.630329	0.5567441
294	-777.9156	-945.806	167.8905	2.72628	2.246408	1.32353	0.7242297	0.2674551	0.5529791	0.5029066
300	-780.4542	-948.9653	168.5111	1.659136	2.359081	1.598675	0.6948068	0.2965697	0.4159423	0.513493
306	-788.5633	-957.2562	168.6929	1.472457	2.394981	1.923741	0.3997432	0.2916477	0.2811808	0.7024684
312	-773.3406	-938.7642	165.4236	2.672878	3.410947	1.923741	0.5228147	0.3356045	1.068628	1.051026
318	-781.4548	-941.4683	160.0136	1.730882	3.518794	4.48843	0.2349818	1.99697	3.398418	0.8393438
324	-789.4995	-953.936	164.4365	2.489033	3.218044	1.416511	0.1440409	0.5655386	3.398418	0.5473793
330	-775.6445	-938.6409	162.9963	3.69407	3.688027	1.099249	0.3690396	0.4820687	3.71536	0.5138275
336	-773.1737	-940.9795	167.8058	1.53124	3.145968	0.3799288	0.3430237	0.9089944	1.26558	0.8193386
342	-774.0079	-941.7467	167.7387	1.53124	3.189851	0.4234203	0.6989325	0.4883532	1.26558	0.8736454
348	-774.1292	-941.381	167.2518	1.539742	2.391912	1.469548	1.249404	0.2961785	0.9374583	1.079992
354	-774.5784	-939.4035	164.8251	1.72793	2.44208	1.448441	0.6428191	0.8694879	3.196678	1.079992
360	-774.3892	-943.0515	168.6623	1.746187	1.39593	1.013603	0.7713251	0.1655086	0.7768302	1.582334
366	-774.4758	-941.6033	167.1275	2.736389	2.029822	1.293999	1.621014	0.5941143	0.09468293	0.9268197
372	-776.7621	-944.1749	167.4128	2.933942	1.898633	0.1055332	1.823859	0.7266851	0.4551554	1.119269
378	-784.5775	-953.4178	168.8403	1.383689	2.292067	0.0324714	1.891796	0.7109572	0.3460612	0.6061779
384	-784.2853	-950.753	166.4677	3.288993	1.96725	2.043083	0.6887921	0.5303135	0.417342	1.176323
390	-778.1251	-943.319	165.194	1.944026	1.800667	2.043083	2.865048	1.033356	0.2314477	1.141653
396	-779.068	-947.6867	168.6187	2.370199	2.305519	0.9654204	0.8557343	0.1525311	0.1425756	0.925307
402	-786.4707	-953.1259	166.6552	3.84842	2.257647	1.254821	1.131875	0.6014078	0.3060442	0.6716786
408	-784.3491	-949.1643	164.8151	2.826791	3.062583	0.7256713	2.579513	1.071472	0.6450477	0.6385065
414	-788.7108	-955.0807	166.3699	3.726269	3.818271	0.1987996	0.9119604	0.7815178	0.2442632	0.5551517
420	-786.3179	-954.1766	167.8587	3.411735	3.037931	0.3072874	0.1849426	0.333263	0.6883965	0.7866875
426	-781.8249	-949.654	167.8292	3.177413	3.458877	0.1074903	0.3640691	0.2081442	0.6883965	0.6338412
432	-781.3732	-949.3717	167.9984	1.473176	3.551911	1.109661	0.6228464	0.2113028	0.5394893	0.5912179
438	-783.2638	-949.1652	165.9014	2.723869	3.369858	2.15862	0.7539495	0.3553325	0.288211	0.8621618
444	-773.4949	-939.6175	166.1225	2.23411	2.951448	1.852224	0.3334264	0.9207983	1.068132	0.8072229
450	-782.8826	-949.1952	166.3125	2.522368	2.698094	1.269223	0.3334264	1.272544	0.8370619	1.121226
456	-794.645	-958.1046	163.4597	2.749275	3.30418	0.856105	1.079888	3.512345	0.3411543	1.121226
462	-794.462	-955.8166	161.3546	1.869895	1.754149	1.58487	0.5375309	4.058366	3.502128	1.497141
468	-781.3813	-946.0945	164.7131	2.652505	2.095911	0.9135795	0.6537372	0.8132491	3.502128	1.059359
474	-778.993	-946.5351	167.5421	2.470441	1.779953	0.4619047	0.5347529	0.8086061	1.708113	1.053915
480	-786.162	-954.5193	168.3574	2.131682	1.710574	0.5858608	0.4638396	0.2742992	1.425709	1.30443
486	-786.0723	-953.9862	167.914	2.131682	2.182799	0.611968	0.4638396	0.3296029	1.453985	1.188743
