Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-60.28952	-230.2383	169.9488	1.873963	1.260455	0.1938401	0.3206671	1.713122	0.08507335	0.8431341
6	-61.54361	-227.7592	166.2156	1.172767	3.522617	2.755725	0.8271534	0.5852451	0.138263	0.9873533
12	-55.53869	-223.8551	168.3165	1.56199	4.179672	0.8042621	0.07985666	0.1223892	0.4521044	0.5772037
18	-55.97358	-225.3816	169.408	0.6098514	3.079501	1.419289	0.4173635	0.1917477	0.3481163	0.6045321
24	-61.61368	-226.6729	165.0592	2.152331	2.404608	3.511282	0.8324576	0.3780023	1.228783	0.6470382
30	-51.22973	-217.7769	166.5472	1.610312	2.404608	3.156007	0.9135017	0.5208722	0.3561003	0.6144589
36	-44.97293	-209.801	164.8281	1.188754	2.939735	4.744726	0.4822286	0.9635836	0.3149835	0.3583862
42	-42.93533	-205.3898	162.4545	4.81704	2.939735	4.75479	0.1891281	0.7941958	0.4807698	0.3168672
48	-29.52109	-197.6513	168.1302	2.557335	2.444698	1.87072	0.3873849	0.1883518	0.06117924	0.3598411
54	-38.74731	-206.3639	167.6166	0.7759122	3.631704	1.938602	0.9944352	0.3047635	0.1749857	0.3340355
60	-43.70124	-213.2456	169.5444	1.683744	1.649358	0.4930108	0.361705	0.6468477	1.157842	0.5234932
66	-53.28043	-218.9445	165.664	3.120246	1.91054	0.5769812	0.4344169	1.227038	2.903881	0.4368463
72	-45.93013	-211.638	165.7079	1.100153	3.642317	0.2274589	0.5887474	0.2595282	3.472986	0.1482912
78	-39.05123	-203.7874	164.7362	2.595942	3.796249	0.42359	0.5565098	0.5032814	3.001367	0.3213358
84	-47.25458	-214.5015	167.2469	1.864552	1.567159	0.5170426	1.068357	0.286116	3.001367	0.4434768
90	-43.63504	-212.7285	169.0934	0.8460033	1.60007	0.6255454	0.4310985	0.2168657	2.690292	0.4434768
96	-50.39778	-220.2229	169.8251	1.09744	1.035515	0.188584	0.4826923	0.1663649	2.690292	0.6204377
102	-48.65504	-218.9458	170.2907	0.6479305	0.869599	0.4601503	0.3002791	0.1981491	2.690292	0.3693278
108	-59.14871	-228.2027	169.054	0.9254873	3.135409	0.1935749	0.6726744	0.26101	0.2291374	1.601993
114	-57.4887	-226.1786	168.6899	0.6577519	2.430279	1.165118	0.9361904	0.9922781	0.507054	0.7882197
120	-63.65151	-230.6712	167.0197	0.685642	2.430279	0.362736	3.358572	0.2082258	1.288908	0.8243727
126	-46.50664	-214.2584	167.7518	1.459825	1.790702	3.203714	0.2281445	0.2082258	0.4235795	1.13921
132	-56.85643	-224.2526	167.3962	0.3769986	2.491412	3.203714	0.2545203	0.5950307	0.7623331	1.000616
