Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1070.309	-1241.056	170.7479	0.000340625	0.0409475	0.0446353	0.00380775	0.0134438	0.0762025	0.0148206	0.0299822	0.000685436	0.0153107	0.0120529	0.0346662	0.0419012	0.0169414	0.0305388	0.0015508	0.0533463	0.00803538	0.0195481	0.0189583	0.0286926	0.00206273	0.0650777	0.0236331	0.0253314	0.00757527	0.0674736	0.0138748	0.0193172	0.0210247	0.0483686	0.015424	0.0368397	0.0471987	0.0599482	0.00843537	0.00977357	0.00666612	0.0303248	0.00122807	0.0555805	0.0570999	0.0190716	0.00336765	0.029292	0.0462157	0.0110738	0.0194557	0.0375093	0.0342867	0.00596045	0.00496357	0.0897045	0.00315031	0.018244	0.0474391	0.00269185	0.0215903	0.110016	0.0100429	0.0567549	0.045637	0.0187767	0.0134499	0.0833432	0.0333243	0.00242194	0.0490836	0.0632335	0.0680869	0.00018892	0.0449132	0.00302556	0.0499026	0.0113398	0.043723	0.0261498	0.0446489	0.00113105	0.00835024	0.0213086	0.0257408	0.00509012	0.0355763	0.0962096	0.0397996	0.00754711	0.0269326	0.0554782	0.0171051	0.0268626	0.0131694	0.0196441	0.0370322	0.0298	0.0285688	0.0118097	0.00012131	0.014583	0.0158963	0.00135608	0.00478784	0.0271386	0.00527816	0.0106778	0.00024411	0.00545273	0.00429249	0.0123459	0.0149226	0.00603348	0.010876	0.000552297	0.0189986	0.0028617	0.00696182	0.00675177	0.0102185	0.000734617	0.0231766	0.00841666	0.00902146	0.00269784	0.0240299	0.00494135	0.00687958	0.00748769	0.0172259	0.00549307	0.01312	0.0168093	0.0213498	0.00300415	0.00348074	0.00237406	0.0107998	0.000437363	0.0197943	0.0203354	0.00679212	0.00119935	0.010432	0.0164592	0.0039438	0.00692892	0.0133585	0.0122108	0.00212274	0.00176772	0.0319472	0.00112194	0.00649739	0.0168949	0.000958669	0.00768913	0.0391808	0.00357664	0.0202126	0.016253	0.00668709	0.00479001	0.0296817	0.011868	0.000862543	0.0174805	0.0225198	0.0242483	6.72815e-05	0.0159953	0.00107751	0.0177722	0.00403854	0.0155714	0.00931293	0.0159012	0.000402809	0.00297383	0.00758881	0.00916729	0.00181278	0.0126701	0.0342639	0.0141741	0.00268781	0.00959173	0.0197579	0.00609179	0.0095668	0.00469013	0.006996	0.0131886	0.0106129	0.0101744	0.00420587	2.807902
36	-1083.97	-1254.4	170.43	0.0101265	0.0783653	0.0111931	0.0320367	0.00530794	0.0782502	0.0262042	0.00833146	0.00104966	0.0351878	0.0123612	0.0355977	0.0072303	0.0201573	0.0144196	0.00161071	0.019755	0.00413747	0.0311206	0.0215258	0.0311599	0.00233067	0.0324622	0.0360006	0.0229571	0.0309844	0.142472	0.0121303	0.0319193	0.00603949	0.0594875	0.00158496	0.0535718	0.0268624	0.0557085	0.00763803	0.00438918	0.0597389	0.0261385	0.0030596	0.083396	0.0448467	0.00447145	0.0141289	0.0585082	0.0368137	0.0206367	0.0384031	0.0709088	0.0188687	0.0292779	0.0282691	0.0983732	0.0149828	0.0656914	0.0171902	0.0072337	0.0141932	0.0917062	0.007422	0.0723774	0.0321415	0.0192813	0.00953663	0.127432	0.0505438	0.0116784	0.00953165	0.00400532	0.0151067	0.000887977	0.00126853	0.00291763	0.0875782	0.00853393	0.0465339	0.0258896	0.021619	0.000347033	0.0167587	0.0387935	0.01894	0.00426293	0.00771062	0.0666996	0.0427975	0.0271605	0.0457164	0.02924	0.0258085	0.0152542	0.038838	0.0310362	0.0325266	0.0414438	0.0656858	0.0381281	0.00337556	0.0261223	0.00373113	0.0106791	0.00176935	0.026084	0.00873491	0.00277721	0.000349894	0.0117295	0.00412047	0.0118662	0.00241015	0.00671924	0.00480664	0.000536914	0.00658515	0.00137919	0.0103738	0.00717542	0.0103868	0.000776906	0.0108209	0.0120005	0.00765254	0.0103283	0.0474916	0.00404351	0.01064	0.00201321	0.0198296	0.00052833	0.0178577	0.00895431	0.0185699	0.00254606	0.00146309	0.0199134	0.00871303	0.00101989	0.0277993	0.0149492	0.00149051	0.00470973	0.0195031	0.0122715	0.00687903	0.0128013	0.0236368	0.00628969	0.0097595	0.00942322	0.0327917	0.00499438	0.0218976	0.00573018	0.00241129	0.00473117	0.0305694	0.00247405	0.0241263	0.0107141	0.00642722	0.00317894	0.0424782	0.0168483	0.00389289	0.00317728	0.00133514	0.00503566	0.000295999	0.000422853	0.000972563	0.0291933	0.0028447	0.0155116	0.00863006	0.0072065	0.00011568	0.00558634	0.0129314	0.00631346	0.00142101	0.00257026	0.0222337	0.0142661	0.0090537	0.0152391	0.00974687	0.008603	0.00508484	0.0129463	0.0103456	0.0108424	0.0138149	0.0218957	0.0127096	2.999937
72	-1076.387	-1247.365	170.9778	0.0251178	0.0547894	0.0590121	0.0121904	0.0374921	0.0454084	0.0104711	0.0312939	0.00962638	0.023516	0.0134471	0.00893044	0.0278099	0.0040247	0.0143768	0.00276227	0.0426503	0.00570793	0.0335284	0.0212066	0.012724	0.0057779	0.0469637	0.0243229	0.0271249	0.0141199	0.0916475	0.0246622	0.0361008	0.0264801	0.0530468	0.0128312	0.0166704	0.0524506	0.0597876	0.0312822	0.00142372	0.0208918	0.0252037	0.000448258	0.0567994	0.0649078	0.00913382	0.0159941	0.0280229	0.0375016	0.0132376	0.0450148	0.0533264	0.0575574	0.00582199	0.020416	0.0611792	0.0110867	0.00629026	0.0139218	0.0173975	0.00214241	0.0652888	0.00135347	0.0720678	0.00255054	0.00775062	0.00469483	0.0478973	0.0241884	0.0587879	0.00741461	0.0127946	0.0339941	0.000529193	0.00219611	0.00123167	0.0643354	0.00465837	0.02636	0.0269032	0.0368344	0.00103752	0.00563321	0.00911867	0.0552101	0.0178838	0.0343764	0.123399	0.027849	0.0439738	0.0231603	0.0233106	0.0234367	0.00450703	0.0595891	0.0210901	0.0315384	0.0133788	0.0326909	0.0271594	0.00941711	0.0205416	0.0221247	0.00457039	0.0140565	0.0170244	0.00392579	0.0117327	0.0036091	0.00881659	0.00504157	0.00334818	0.0104264	0.00150893	0.00539014	0.00103562	0.0159904	0.00214001	0.0125704	0.00795074	0.00477047	0.00216624	0.0176076	0.00911911	0.0101696	0.00529383	0.0343603	0.00924631	0.0135349	0.00992787	0.0198882	0.00481063	0.00625004	0.0196647	0.0224155	0.0117283	0.000533777	0.0078327	0.00944932	0.00016806	0.0212951	0.0243351	0.00342444	0.00599646	0.0105063	0.01406	0.00496301	0.0168769	0.019993	0.0215793	0.00218277	0.00765434	0.0229372	0.00415662	0.00235833	0.00521954	0.00652266	0.000803228	0.024478	0.000507441	0.0270195	0.000956245	0.00290585	0.00176018	0.0179576	0.00906865	0.0220407	0.00277987	0.00479693	0.012745	0.000198404	0.000823361	0.000461775	0.0241205	0.00174651	0.00988285	0.0100865	0.0138099	0.000388984	0.00211199	0.00341875	0.0206993	0.00670498	0.0128883	0.0462646	0.0104411	0.0164866	0.0086832	0.00873958	0.00878685	0.00168977	0.022341	0.00790706	0.0118243	0.00501596	0.0122564	0.0101826	2.667249
108	-1091.291	-1262.247	170.9567	0.0362459	0.00720361	0.0287087	0.0671845	0.035291	0.0750406	0.0064773	0.0300706	0.00218462	0.0318614	0.000932481	0.00552376	0.0364872	0.00499614	0.0169862	0.0156909	0.0846121	0.013815	0.0324933	0.0140669	0.0139878	0.00919444	0.0428972	0.0418281	0.0228513	0.00269443	0.10402	0.0791133	0.0316692	0.0276898	0.0451009	0.0156929	0.0509277	0.091167	0.024252	0.0101365	0.000245417	0.00778014	0.0220764	0.00307792	0.039263	0.0408433	0.00402823	0.004166	0.0168181	0.0377284	0.00315889	0.0500159	0.02952	0.0235353	0.0111463	0.000855013	0.0501393	0.0558673	0.0509605	0.00753415	0.0373505	0.0010542	0.0042736	0.00197309	0.0770684	0.0179917	0.0176753	0.0424727	0.0825037	0.000943755	0.0459448	0.0872501	0.0111262	0.0243996	0.000444492	0.00099412	0.0021881	0.0635909	0.00244907	0.0251831	0.0228326	0.0285945	0.0284938	0.0109054	0.000818674	0.0253012	0.00841156	0.028822	0.0111797	0.0633207	0.0486342	0.0124904	0.00891653	0.0015085	0.00272533	0.00319726	0.0402594	0.025249	0.0763485	0.0449195	0.0226043	0.0135232	0.00268765	0.0107111	0.0250664	0.013167	0.0279975	0.00241667	0.0112193	0.000815076	0.0118874	0.000347906	0.0020609	0.0136133	0.00186405	0.00633752	0.00585425	0.0315686	0.00515433	0.0121232	0.00524833	0.00521881	0.00343042	0.0160048	0.0156059	0.00852575	0.00100528	0.0388094	0.029517	0.0118157	0.010331	0.016827	0.005855	0.019001	0.0340142	0.00904835	0.0037819	9.15644e-05	0.00290275	0.00823666	0.00114836	0.0146489	0.0152385	0.00150292	0.00155432	0.00627478	0.0140764	0.00117858	0.0186608	0.0110138	0.00878098	0.00415864	0.000319003	0.0187069	0.0208439	0.0190132	0.00281097	0.0139354	0.000393318	0.00159447	0.000736154	0.028754	0.00671265	0.00659462	0.0158465	0.0307819	0.000352113	0.0171419	0.0325528	0.00415116	0.00910341	0.000165839	0.000370904	0.000816375	0.0237256	0.000913743	0.00939574	0.00851879	0.0106685	0.010631	0.00406876	0.000305445	0.0094398	0.00313833	0.0107534	0.00417112	0.0236248	0.0181453	0.00466014	0.00332673	0.000562816	0.00101681	0.00119289	0.0150207	0.00942035	0.0284854	0.0167594	0.00843359	2.680264
144	-1071.064	-1241.197	170.1329	0.000747085	0.0677853	0.024549	0.0267461	0.0447643	0.0344128	0.0390749	0.0167121	0.00268398	0.0104633	0.00590933	0.00809991	0.0344594	0.0104119	0.0619417	0.0021224	0.0649691	0.043411	0.0440015	0.08357	0.0203736	0.023117	0.0501285	0.0535857	0.0587585	0.00609875	0.072816	0.0418029	0.0300503	0.0133468	0.0382818	0.015069	0.0382963	0.0379728	0.0100916	0.0235226	0.000535402	0.00744411	0.0704012	0.00232585	0.117327	0.0230959	0.0244036	0.00123408	0.0129958	0.0581827	0.00270098	0.0189349	0.021983	0.00843498	0.0208768	0.00170481	0.125431	0.0226262	0.0283686	0.00445247	0.0519936	0.00697236	0.0172274	0.00969726	0.0819242	0.0265554	0.0208163	0.0316661	0.048065	0.0121724	0.0485229	0.116205	0.0252811	0.0479625	0.0214903	0.00282913	0.00307099	0.0854761	0.00327142	0.0883101	0.00650701	0.103886	0.0402455	0.0171011	0.0161579	0.0179755	0.0539996	0.0320777	0.0722514	0.0610401	0.0498028	0.00492449	0.00361719	0.0145653	0.00792855	0.0176345	0.0385177	0.0139754	0.0425235	0.0740914	0.00526326	0.000235139	0.0213349	0.0077266	0.00841813	0.0140892	0.0108312	0.0122985	0.00526002	0.000844762	0.00329323	0.00185991	0.00254938	0.0108458	0.00327707	0.0194957	0.000668008	0.0204485	0.0136633	0.0138491	0.026303	0.00641245	0.00727591	0.0157776	0.0168657	0.0184938	0.00191954	0.0229183	0.0131571	0.00945811	0.00420081	0.0120489	0.00474285	0.0120535	0.0119517	0.00317624	0.00740357	0.000168514	0.00234298	0.0221582	0.000732045	0.0369277	0.00726926	0.00768086	0.000388416	0.00409034	0.0183125	0.000850111	0.00595962	0.00691897	0.00265485	0.00657081	0.000536575	0.0394785	0.00712143	0.00892881	0.00140138	0.0163646	0.0021945	0.00542221	0.00305214	0.025785	0.00835812	0.00655177	0.00996667	0.0151281	0.00383117	0.0152722	0.0365746	0.00795703	0.0150958	0.0067639	0.000890447	0.00096657	0.0269029	0.00102965	0.0277949	0.00204803	0.0326973	0.0126669	0.00538242	0.00508557	0.00565765	0.016996	0.0100962	0.0227406	0.0192119	0.0156751	0.00154994	0.00113848	0.00458432	0.00249545	0.00555034	0.0121231	0.00439864	0.013384	0.0233197	0.00165657	3.177202
180	-1076.248	-1246.993	170.7442	0.00316998	0.0702058	0.0228821	0.0287721	0.0258024	0.0519127	0.0238441	0.0199745	0.0105451	0.040164	0.00646951	0.013598	0.00763716	0.0219747	0.0101766	0.0051466	0.0659915	0.00094845	0.00290076	0.0377084	0.0658276	0.0132657	0.0347457	0.0562381	0.0268417	0.00966453	0.0448905	0.0155734	0.0224422	0.0329467	0.0311665	0.000813807	0.0650451	0.0299099	0.0238918	0.0233153	0.0105625	0.00943532	0.0636239	0.0113547	0.0951609	0.0735737	0.033508	0.000886438	0.0290075	0.0316504	0.00559523	0.0430589	0.0333665	0.00913316	0.0121696	0.0309349	0.0771088	0.0416671	0.021605	0.00497113	0.0395625	0.0208187	0.0450378	0.0010479	0.0578284	0.00993993	0.0260897	0.0105582	0.00354071	0.00308503	0.0454945	0.0709005	0.0215527	0.0114933	0.0248046	0.00321115	0.0150917	0.0699251	0.00747444	0.0479176	0.00834058	0.0529353	0.0111838	0.0121239	0.0153055	0.00802132	0.0775242	0.0315717	0.0808589	0.0772137	0.0183724	0.00613198	0.0133901	0.0408445	0.0481385	0.0161767	0.00548195	0.0591336	0.0331194	0.0323527	0.0217808	0.00112805	0.0249829	0.00814264	0.0102386	0.00918187	0.0184733	0.00848497	0.00710797	0.00375251	0.0142925	0.00230219	0.00483889	0.0027177	0.00781975	0.00362137	0.00183143	0.0234832	0.000337508	0.00103224	0.0134186	0.0234249	0.00472062	0.0123643	0.0200125	0.00955167	0.00343915	0.0159744	0.00554185	0.00798611	0.0117242	0.0110907	0.000289595	0.0231465	0.0106435	0.00850195	0.00829681	0.00375868	0.00335758	0.0226407	0.00404058	0.0338633	0.0261814	0.0119239	0.000315441	0.0103224	0.0112629	0.00199108	0.0153226	0.0118736	0.00325006	0.00433058	0.0110083	0.0274394	0.0148273	0.00768819	0.00176899	0.0140784	0.0074084	0.0160268	0.000372897	0.0205784	0.00353715	0.0092841	0.00375718	0.00125997	0.00109782	0.0161893	0.0252301	0.00766959	0.00408994	0.00882677	0.0011427	0.00537041	0.024883	0.0026598	0.0170516	0.00296802	0.0188371	0.00397979	0.00431433	0.00544649	0.00285441	0.0275872	0.0112349	0.0287739	0.0274767	0.00653786	0.00218208	0.00476488	0.0145346	0.0171302	0.00575654	0.00195077	0.0210428	0.0117856	0.0115128	0.00775074	2.810152
216	-1104.731	-1275.147	170.4157	0.0128026	0.0294006	0.0205193	0.00512277	0.0281956	0.0417612	0.0126619	0.0165134	0.0198254	0.0096173	0.00685131	0.017668	0.0618645	0.0158737	0.0565995	0.0053096	0.0553561	0.00918225	0.0600193	0.0214962	0.0351252	0.0255915	0.0260813	0.0738122	0.0185114	0.0397797	0.0623562	0.00952625	0.00551271	0.0278508	0.0614457	0.0104692	0.0417032	0.030937	0.0170247	0.00165506	0.009968	0.00244596	0.0681176	0.0299192	0.0437881	0.0610005	0.0070806	0.0222189	0.0220637	0.0305975	0.00478068	0.0138685	0.0553387	0.0253111	0.0102761	0.00516412	0.0430477	0.0226264	0.00371941	0.0119023	0.0167361	0.0746095	0.00813506	0.0358321	0.0338878	0.0164837	0.0474119	0.0389987	0.00959304	0.0486824	0.0420393	0.027804	0.0106568	0.0263765	0.00709556	0.0149314	0.0313165	0.117767	0.052264	0.0761671	0.0499328	0.0357158	0.0354709	0.033243	0.0416553	0.0438622	0.0234275	0.0350033	0.0540713	0.0203034	0.0997536	0.00911896	0.0968434	0.00747513	0.0232609	0.0115123	0.00849041	0.0247913	0.0984512	0.00280141	0.0293035	0.00425542	0.0097724	0.00682035	0.00170275	0.00937187	0.0138809	0.00420865	0.00548885	0.00658972	0.00319667	0.00227729	0.00587264	0.020563	0.00527623	0.018813	0.00176485	0.0183997	0.00305207	0.0199497	0.00714508	0.0116752	0.0085063	0.00866911	0.0245343	0.00615298	0.0132223	0.0207264	0.00316641	0.00183236	0.00925728	0.0204238	0.00347984	0.0138616	0.0102831	0.0056588	0.000550121	0.00331324	0.000813006	0.0226415	0.00994478	0.0145546	0.0202758	0.0023535	0.00738529	0.0073337	0.0101702	0.00158904	0.00460972	0.0183939	0.00841311	0.00341565	0.00171649	0.0143085	0.00752073	0.00123629	0.00395617	0.00556286	0.0247993	0.002704	0.0119102	0.0112639	0.005479	0.0157591	0.0129627	0.00318861	0.0161814	0.0139734	0.00924173	0.00354219	0.00876722	0.00235848	0.00496302	0.0104092	0.0391444	0.0173719	0.025317	0.016597	0.0118715	0.0117901	0.0110496	0.0138457	0.0145793	0.007787	0.0116347	0.0179726	0.0067486	0.0331569	0.00303103	0.0321896	0.00248464	0.00773162	0.00382654	0.00282211	0.00824034	0.032724	0.000931154	0.00974013	3.008534
252	-1073.822	-1244.376	170.554	0.0125292	0.0408699	0.0576554	0.0245742	0.000887207	0.0413068	0.00226955	0.0165187	0.0212726	0.0279022	0.00530746	0.014263	0.0218777	0.00945242	0.016248	0.00122411	0.0638029	0.00854013	0.0187347	0.0332854	0.0410533	0.0131013	0.0627393	0.0833002	0.0524111	0.00150031	0.0610089	0.00798371	0.019625	0.00310096	0.106721	0.0339196	0.0406271	0.0271285	0.0286778	0.00536482	0.00860986	0.017881	0.0398261	0.00153736	0.12837	0.062484	0.0270334	0.0160866	0.0289127	0.0248075	0.0118988	0.0624169	0.0195021	0.042166	0.0294663	0.00198918	0.0764167	0.00848783	0.0196833	0.00325358	0.0204063	0.0864617	0.0486859	0.0375465	0.0581673	0.0582349	0.0134723	0.0128938	0.0165875	0.0247471	0.0690638	0.0547946	0.0135083	0.0418957	0.0133352	0.000318725	0.0150735	0.122155	0.0141191	0.103748	0.0264818	0.054549	0.0326547	0.0527199	0.00350242	0.00683872	0.00881131	2.87099e-05	0.0148159	0.0184448	0.00709885	0.00834492	0.0106518	0.00532016	0.00345033	0.0245851	0.0246348	0.019464	0.0270391	0.0602168	0.0328869	0.00428296	0.0139708	0.0197088	0.00840038	0.000303281	0.0141202	0.000775817	0.0056467	0.00727175	0.00953802	0.00181429	0.00487563	0.0074786	0.00323119	0.00555417	0.000418445	0.0218102	0.00291933	0.00640423	0.0113782	0.0140336	0.0044785	0.0214466	0.0284751	0.0179161	0.000512863	0.0208551	0.00272913	0.00670857	0.00106002	0.0364812	0.011595	0.0138878	0.00927354	0.00980314	0.0018339	0.00294317	0.00611238	0.013614	0.000525526	0.0438817	0.0213594	0.00924102	0.00549898	0.00988343	0.00848014	0.00406745	0.0213364	0.00666654	0.0144139	0.0100727	0.000679974	0.0261221	0.00290145	0.00672849	0.00111219	0.00697563	0.0295558	0.0166426	0.0128348	0.0198838	0.0199068	0.00460532	0.00440759	0.00567024	0.00845949	0.0236086	0.0187308	0.00461763	0.0143215	0.00455848	0.000108952	0.00515267	0.0417571	0.00482645	0.0354648	0.00905246	0.0186469	0.0111626	0.0180216	0.00119726	0.00233773	0.00301203	9.8141e-06	0.00506462	0.0063051	0.00242665	0.00285261	0.00364119	0.00181863	0.00117945	0.00840411	0.0084211	0.00665353	0.00924298	0.0205844	0.011242	2.925369
288	-1096.665	-1266.403	169.7372	0.00020603	0.0400893	0.0458076	0.0341166	0.0529823	0.108026	0.0136016	0.0356182	0.0208467	0.0575053	0.00299514	0.0498416	0.0139622	0.0166648	0.0217997	0.00143923	0.0573575	0.0122653	0.0363098	0.0273256	0.0160049	0.0917345	0.0625708	0.0814451	0.0557803	0.0292371	0.0635977	0.0553798	0.0618743	0.0709249	0.113967	0.0103036	0.0551471	0.0422678	0.0168216	0.00887061	0.00155559	0.0159767	0.0480878	0.00125523	0.0637917	0.0669104	0.0127056	0.044005	0.0259145	0.031881	0.00763753	0.0963725	0.0277163	0.0351394	0.020446	0.00858261	0.0779566	0.0201265	0.0287455	0.020739	0.0265871	0.0859806	0.112394	0.0326682	0.061787	0.00900158	0.00555265	0.0142014	0.0167451	0.0610184	0.0228161	0.0800552	0.000919763	0.0229126	0.0200232	0.00132976	0.012692	0.0569087	0.0189409	0.0404767	0.00907173	0.0338558	0.0571591	0.0522975	0.0657899	0.0227482	0.0115629	0.00746729	0.00699765	0.0557282	0.0226001	0.00457493	0.0138158	0.0102901	0.00791054	0.0430587	0.0221669	0.0392559	0.0242999	0.0510393	0.00553069	6.04112e-05	0.0117548	0.0134315	0.0100035	0.0155352	0.0316748	0.00398819	0.0104438	0.00611258	0.0168614	0.000878222	0.0146143	0.00409394	0.00488636	0.006392	0.000422004	0.0168181	0.00359636	0.0106466	0.00801228	0.00469288	0.026898	0.0183467	0.0238809	0.0163556	0.00857275	0.0186478	0.0162382	0.0181425	0.0207962	0.033417	0.00302118	0.01617	0.0123936	0.00493235	0.002601	0.000456124	0.00468461	0.0141001	0.000368053	0.0187047	0.0196191	0.00372547	0.0129029	0.00759853	0.00934798	0.00223944	0.0282579	0.00812684	0.0103034	0.00599508	0.00251655	0.0228581	0.00590139	0.00842862	0.00608098	0.00779575	0.0252108	0.0329555	0.0095788	0.0181169	0.0026394	0.00162812	0.00416406	0.00490992	0.0178915	0.00669002	0.0234734	0.000269689	0.00671833	0.0058711	0.000389904	0.0037215	0.0166865	0.00555376	0.0118684	0.00265997	0.00992704	0.0167599	0.0153344	0.0192906	0.00667011	0.00339041	0.00218952	0.00205182	0.0163404	0.00662668	0.00134144	0.00405099	0.00301722	0.00231949	0.0126255	0.00649966	0.0115104	0.00712511	0.0149655	0.00162168	3.410464
324	-1072.809	-1243.001	170.1912	0.000416771	0.0628418	0.0399191	0.02688	0.0620408	0.050447	0.00445341	0.0151762	0.0136066	0.044332	0.00556554	0.0106142	0.0166465	0.0123784	0.0136665	0.00192378	0.02737	0.0102302	0.00848061	0.0428622	0.0364049	0.0459393	0.0945119	0.0723021	0.0272286	0.0197381	0.0807785	0.00498907	0.0193256	0.0374744	0.0749278	0.00364037	0.0542201	0.0332245	0.0416297	0.0158144	0.00276621	0.000439638	0.013831	0.0176175	0.0630651	0.0214712	0.0167103	0.0038078	0.0524757	0.0278062	0.0357386	0.0489704	0.0280395	0.0575531	0.0110816	0.0276338	0.114571	0.0102254	0.00816795	0.00028852	0.0119735	0.0529478	0.245767	0.0109119	0.0562916	0.0192377	0.0348053	0.0322852	0.0218227	0.0469608	0.0237719	0.123366	0.0036212	0.0252254	0.0247377	0.00431265	0.00809056	0.0979834	0.00773954	0.0444999	0.00280309	0.050522	0.0244176	0.0465573	0.0088362	0.0444415	0.00153268	0.0592129	0.0266452	0.0270288	0.0540348	0.000345107	0.0178049	0.011681	0.0039464	0.0207298	0.012626	0.03358	0.0129075	0.0412818	0.0510074	0.000132622	0.019997	0.0127028	0.00855356	0.0197421	0.0160529	0.00141713	0.00482925	0.00432978	0.014107	0.00177102	0.00337756	0.00529713	0.00393895	0.00434885	0.000612171	0.00870948	0.00325537	0.00269863	0.0136393	0.0115845	0.0146184	0.0300749	0.0230074	0.00866447	0.00628092	0.0257047	0.00158758	0.00614964	0.0119248	0.023843	0.00115841	0.0172535	0.0105725	0.0132471	0.00503235	0.000880241	0.000139898	0.00440119	0.00560611	0.0200681	0.00683239	0.00531744	0.00121169	0.0166984	0.00884828	0.0113725	0.015583	0.00892253	0.0183141	0.0035263	0.00879341	0.0364579	0.00325385	0.00259914	9.18106e-05	0.0038101	0.0168487	0.0782061	0.00347229	0.0179127	0.00612166	0.0110755	0.0102736	0.00694426	0.0149435	0.00756452	0.0392565	0.00115231	0.00802703	0.00787186	0.00137234	0.00257452	0.0311795	0.00246282	0.0141604	0.000891978	0.0160767	0.00777	0.0148151	0.00281179	0.0141418	0.000487717	0.0188423	0.00847884	0.00860092	0.0171946	0.000109817	0.00566573	0.00371704	0.00125579	0.00659649	0.00401774	0.0106856	0.00410734	0.0131364	0.0162312	3.142554
