Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-512.5369	-673.7442	161.2073	1.729208	1.044866	4.84582	3.983659
6	-513.1235	-674.4133	161.2898	1.744369	1.165151	4.254292	4.19685
12	-531.6513	-693.7359	162.0846	1.673539	3.300574	3.497033	3.207882
18	-529.3261	-692.3605	163.0344	1.719767	1.601822	4.478334	2.816602
24	-522.5831	-685.0944	162.5113	1.435587	2.054167	4.039247	3.324236
30	-517.3383	-677.6367	160.2984	1.911258	2.185723	3.548683	4.539584
36	-523.6135	-682.3894	158.7759	1.757145	1.741923	5.382527	4.663792
42	-521.2801	-681.8601	160.58	1.98192	1.297133	3.729856	4.685525
48	-528.0715	-685.3917	157.3202	2.045449	2.208392	4.044238	5.829672
54	-527.2475	-685.5308	158.2834	2.020918	2.173635	2.389039	6.235761
60	-537.0144	-694.9396	157.9251	1.85716	2.173635	2.389039	6.518958
66	-525.4727	-681.2078	155.7352	1.873937	1.620273	2.916838	7.661809
72	-528.537	-686.8908	158.3538	1.873937	2.586585	3.138994	5.691324
78	-520.7028	-680.3838	159.681	1.876448	2.073478	3.121938	5.192519
84	-532.5716	-690.6612	158.0895	1.816413	1.362525	4.811483	5.523372
90	-522.1955	-680.0807	157.8852	2.02557	1.226954	6.420724	4.701663
96	-517.892	-676.1787	158.2867	1.91473	0.8014076	8.674856	3.491648
102	-518.888	-677.7087	158.8207	2.104719	1.858228	5.502927	4.317531
108	-527.1507	-682.5909	155.4403	2.125545	1.858228	5.981802	5.915338
114	-518.4321	-680.4831	162.051	2.023745	1.157873	3.522085	4.025423
120	-521.9754	-680.4671	158.4917	2.213611	1.757814	5.872214	4.283181
126	-516.123	-675.503	159.38	2.163693	1.500037	5.955169	3.892431
132	-508.8927	-670.2227	161.33	1.856939	1.682921	5.318378	3.208404
138	-511.6279	-671.0757	159.4478	1.702469	2.162508	6.942344	3.208404
144	-519.7174	-679.9974	160.28	1.86846	1.01684	5.717234	3.95202
150	-520.9246	-681.7407	160.8161	1.558437	2.092795	5.717234	3.24292
156	-508.3922	-669.5497	161.1575	1.763462	1.508063	5.237153	3.506892
162	-519.6561	-680.6495	160.9934	1.771187	2.537218	4.209669	3.689562
168	-514.5017	-674.8841	160.3824	1.854827	2.526194	4.745413	3.689562
174	-518.2282	-681.5458	163.3176	1.433391	1.588181	3.529425	3.391854
180	-520.2658	-681.4137	161.1478	1.545163	1.530414	2.962816	4.916536
186	-527.362	-688.0292	160.6672	1.932187	1.171216	2.728184	5.290033
192	-530.2495	-687.5038	157.2543	1.8347	1.864739	3.302649	6.540738
198	-532.7448	-692.4319	159.6871	1.790195	3.225706	2.595881	5.050898
204	-533.3223	-695.4271	162.1049	1.790195	1.615577	2.686922	4.353279
210	-523.3034	-684.6702	161.3668	1.709358	1.536542	2.863498	4.755046
216	-524.4288	-684.3069	159.8781	1.905366	1.230312	3.590444	5.232266
222	-548.1496	-712.0558	163.9062	1.499119	2.917834	3.018926	2.661349
228	-539.8264	-702.3134	162.4871	1.705951	1.427822	5.613243	2.564058
234	-514.6977	-673.7934	159.0958	1.79537	0.9050976	3.762007	5.806443
240	-511.8308	-671.2809	159.4501	1.79537	1.064389	3.248563	5.806443
246	-520.5962	-681.652	161.0557	1.712702	1.740296	3.836893	4.276279
252	-514.249	-671.9451	157.6961	1.932955	4.119751	3.18155	5.43864
258	-525.523	-685.0005	159.4774	1.932955	1.6486	3.220741	5.423544
264	-535.8633	-690.9794	155.1161	1.874158	1.427051	3.750663	7.643226
270	-534.1209	-693.7302	159.6092	1.863085	1.435405	4.061724	5.033858
276	-530.7934	-691.7949	161.0016	1.632454	1.197413	3.227712	4.979804
