Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-257.384	-428.0766	170.6926	1.485192	1.264592	0.8812209
6	-257.6227	-428.3287	170.7061	1.661802	1.031615	0.9291638
12	-262.7337	-431.9667	169.233	1.921853	0.9516122	1.94505
18	-267.6936	-437.4186	169.725	2.285198	1.168374	1.143317
24	-274.9038	-445.9931	171.0892	0.9006113	1.145538	1.181224
30	-258.065	-428.9228	170.8579	1.062998	1.214559	1.18119
36	-257.6568	-428.2153	170.5585	1.163682	1.661186	0.9463965
42	-259.8315	-430.8036	170.9721	1.163682	1.108656	1.083543
48	-250.4909	-421.108	170.6172	0.8408026	1.890535	0.9826351
54	-241.1759	-412.3151	171.1393	0.5216053	1.709846	0.9597235
60	-250.2336	-420.9883	170.7547	1.659197	0.9567923	0.9597235
66	-247.8854	-419.7335	171.8481	0.296228	0.9444694	1.221173
72	-251.5852	-423.2623	171.677	0.5607815	0.9444694	1.140033
78	-246.9231	-419.1308	172.2077	0.175721	0.7814195	1.155488
84	-252.4165	-424.7324	172.3159	0.3961112	0.7542686	0.8529996
90	-255.1682	-426.163	170.9948	0.6462961	0.7542686	1.746892
96	-247.4312	-418.5887	171.1575	1.02205	0.8230965	1.292696
102	-239.0415	-410.6084	171.5669	0.762467	0.7406411	1.236956
108	-241.3005	-412.9582	171.6577	0.1643053	0.8447482	1.552035
114	-243.2525	-415.1449	171.8925	0.05172673	1.221858	1.154416
120	-245.4621	-418.0545	172.5923	0.01627743	0.6148949	1.102848
126	-258.4212	-430.0296	171.6083	0.7693652	1.082013	0.8609087
132	-251.2276	-422.7704	171.5428	0.923347	1.029162	0.8167874
138	-264.657	-434.2461	169.5892	2.049718	1.744511	0.9463957
144	-253.5886	-424.4057	170.817	0.9292368	1.744511	0.8226002
150	-251.8351	-422.9331	171.098	0.6998546	0.9673937	1.478571
156	-260.1345	-431.7524	171.6179	0.890436	0.8525804	0.9698937
162	-256.8538	-427.4333	170.5795	1.347541	1.06411	1.302048
168	-265.4081	-436.2826	170.8745	1.179443	0.7538719	1.446194
174	-273.2157	-444.5596	171.3439	0.7169777	1.463921	0.7771781
180	-267.6115	-438.5167	170.9052	1.54928	0.6920731	1.171542
186	-256.609	-428.5801	171.9711	0.5279899	0.8057972	1.026072
192	-256.8559	-428.5791	171.7232	0.3463369	0.6319678	1.526323
198	-256.3222	-427.2527	170.9305	1.064998	1.303475	1.031792
204	-244.8541	-416.6399	171.7858	0.3950341	0.8090811	1.303053
210	-247.2134	-418.21	170.9966	1.44163	1.104519	0.7512267
216	-244.5101	-416.181	171.6709	0.6618735	0.5138764	1.416375
222	-235.0656	-406.117	171.0514	0.8859998	1.468957	0.9216582
