Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2121.604	-2291.369	169.7642	0.2779104	2.527925	1.622655
6	-2116.722	-2286.833	170.1107	0.2421484	2.650654	1.291966
12	-2113.752	-2283.623	169.8704	0.2382984	2.781717	1.382338
18	-2113.503	-2283.376	169.8728	0.3595166	2.756221	1.304181
24	-2110.176	-2280.23	170.0534	0.1425172	2.756221	1.333425
30	-2126.253	-2296.118	169.8657	0.3901676	2.87419	1.185852
36	-2121.257	-2291.003	169.7465	0.3901676	3.057942	1.128961
42	-2118.793	-2287.721	168.9285	0.6329102	3.576715	1.178876
48	-2115.349	-2284.482	169.1322	0.6329102	3.45849	1.102751
54	-2112.785	-2282.178	169.3924	0.5160014	3.20284	1.202033
60	-2124.117	-2293.489	169.372	0.4156175	3.386963	1.146905
66	-2116.659	-2286.452	169.7924	0.3048812	3.006996	1.207969
72	-2110.817	-2280.35	169.5322	0.5007178	3.311366	0.9869608
78	-2114.56	-2283.764	169.2034	0.5007178	3.266736	1.318408
84	-2114.427	-2284.197	169.7699	0.340275	2.760479	1.397752
90	-2108.557	-2278.436	169.8791	0.2879824	2.763546	1.350589
96	-2122.128	-2292.055	169.9263	0.1625488	2.763546	1.411912
102	-2128.845	-2298.987	170.1418	0.05109648	2.526029	1.513329
108	-2125.312	-2295.476	170.1638	0.08358709	2.480942	1.506335
114	-2131.461	-2301.334	169.8724	0.8199977	2.339038	1.269048
120	-2122.064	-2291.635	169.5708	0.4283674	3.02823	1.27237
126	-2124.687	-2294.544	169.8566	0.1828196	3.02823	1.238922
132	-2124.474	-2293.894	169.4208	0.6193806	3.051325	1.218839
138	-2125.911	-2295.159	169.2472	0.3999352	3.580143	1.09941
144	-2123.605	-2293.39	169.7844	0.2184049	3.072183	1.232816
150	-2123.398	-2293.099	169.7018	0.4574583	2.975804	1.181482
156	-2118.615	-2288.437	169.8225	0.3578807	2.612764	1.457383
162	-2113.488	-2283.223	169.7352	0.2980991	2.716282	1.490377
168	-2110.824	-2280.267	169.4434	0.5775495	2.716282	1.499659
174	-2112.27	-2281.986	169.7165	0.5006308	2.424249	1.570741
180	-2111.011	-2280.879	169.8681	0.2308744	2.966409	1.240886
186	-2105.449	-2275.452	170.0028	0.3357288	2.467405	1.447644
192	-2112.478	-2282.429	169.9509	0.1612268	2.608395	1.512151
198	-2125.28	-2295.237	169.9568	0.2692612	2.472544	1.528489
204	-2118.08	-2288.13	170.0491	0.2619793	2.45558	1.477485
210	-2119.823	-2289.728	169.9048	0.3612895	2.2473	1.663337
216	-2107.025	-2276.78	169.7554	0.2746114	2.930691	1.326636
222	-2118.492	-2288.248	169.7568	0.2953415	3.004932	1.247791
228	-2118.491	-2288.241	169.7497	0.2424605	3.004932	1.297228
234	-2104.512	-2274.293	169.7809	0.5196799	2.577068	1.392286
240	-2105.397	-2274.862	169.4654	0.4613917	2.950885	1.392286
246	-2115.74	-2285.096	169.3569	0.7539627	2.626373	1.499639
252	-2111.169	-2280.79	169.6213	0.7539627	2.723202	1.212944
258	-2111.58	-2281.33	169.7501	0.4926271	2.855669	1.212944
264	-2119.047	-2288.604	169.5562	0.2318445	3.394356	1.139918
270	-2110.342	-2279.735	169.3932	0.2881929	3.183153	1.402502
276	-2116.244	-2285.936	169.6928	0.3157892	2.814438	1.434531
282	-2100.922	-2270.599	169.6772	0.376412	2.913952	1.321125
288	-2101.651	-2271.341	169.6895	0.2891289	2.913952	1.380593
294	-2107.884	-2277.844	169.9597	0.05657878	3.102739	1.195356
300	-2116.875	-2286.045	169.1701	0.3612282	3.576015	1.205339
306	-2118.2	-2288.081	169.8803	0.2161427	2.994752	1.21907
312	-2119.082	-2288.916	169.8339	0.3816082	2.579563	1.455924
318	-2119.169	-2288.92	169.7506	0.3816082	2.726956	1.40667
324	-2109.878	-2279.916	170.038	0.1722929	2.726956	1.345313
330	-2125.627	-2295.7	170.0723	0.2052704	2.703288	1.310354
336	-2122.58	-2292.65	170.07	0.2669758	2.703288	1.261804
342	-2128.22	-2298.105	169.8853	0.3800005	2.628504	1.37967
348	-2114.232	-2284.404	170.1722	0.1406097	2.628504	1.3421
354	-2117.085	-2286.985	169.9005	0.2144587	2.726832	1.420136
360	-2094.657	-2264.338	169.6804	0.4691756	2.692046	1.420278
366	-2106.054	-2275.719	169.6644	0.4691756	2.701355	1.425405
372	-2113.757	-2283.785	170.0278	0.06288285	2.735523	1.43213
378	-2109.146	-2279.175	170.0289	0.2396344	2.633425	1.373238
384	-2119.627	-2289.243	169.6165	0.5950055	2.799223	1.286106
390	-2122.52	-2292.31	169.7895	0.486989	2.621846	1.376116
396	-2114.309	-2284.336	170.0264	0.2314254	2.621846	1.39072
402	-2109.549	-2279.173	169.6241	0.368795	3.240112	1.094124
408	-2118.79	-2287.974	169.1839	0.4738692	3.529107	1.135899
414	-2112.393	-2282.313	169.9203	0.283256	2.941313	1.172962
420	-2121.003	-2291.029	170.0258	0.3089599	2.285682	1.586053
426	-2116.23	-2286.251	170.0208	0.5017052	2.027034	1.637429
432	-2117.506	-2287.48	169.9745	0.4213087	2.148602	1.641098
438	-2108.683	-2279.099	170.4157	0.05788977	2.182485	1.559895
444	-2113.242	-2283.485	170.2424	0.1262571	2.453859	1.434955
450	-2101.615	-2271.807	170.192	0.2260895	2.310976	1.505789
456	-2114.841	-2284.81	169.9685	0.2564147	2.68165	1.36966
462	-2109.207	-2279.106	169.8992	0.3648002	2.675059	1.343874
468	-2121.02	-2291.051	170.0312	0.4145539	2.551823	1.296839
474	-2120.182	-2289.885	169.7034	0.4319015	2.773831	1.367584
480	-2115.898	-2285.797	169.8995	0.3384327	2.733504	1.318008
486	-2105.058	-2274.484	169.426	0.5284748	3.208073	1.157513
492	-2109.898	-2280.089	170.1906	0.3326979	2.63925	1.157513
498	-2102.843	-2272.401	169.5582	0.3792844	3.169444	1.205697
504	-2112.112	-2281.834	169.7218	0.2477223	3.069857	1.262482
510	-2115.581	-2285.632	170.0514	0.077264	2.910731	1.262482
516	-2111.435	-2281.17	169.7356	0.3006254	2.972511	1.287709
522	-2120.628	-2290.666	170.0375	0.1793187	2.929037	1.172089
528	-2129.555	-2298.637	169.0816	0.7815306	2.735313	1.602069
534	-2107.48	-2277.307	169.8269	0.622117	2.378582	1.431056
540	-2121.99	-2291.513	169.5232	0.6160236	2.642477	1.4661
546	-2114.357	-2284.399	170.0425	0.2970774	2.552877	1.380678
552	-2115.237	-2285.35	170.1128	0.2970774	2.196438	1.596367
558	-2107.995	-2277.861	169.8656	0.4128303	2.349888	1.580299
564	-2112.522	-2282.326	169.8048	0.4373103	2.520279	1.480698
570	-2106.509	-2276.224	169.715	0.4373103	2.5433	1.530725
576	-2104.624	-2274.399	169.775	0.2814837	2.783111	1.421797
582	-2107.571	-2277.502	169.9306	0.258458	2.643575	1.427196
588	-2115.226	-2285.142	169.9162	0.1858052	2.656325	1.483743
594	-2130.771	-2300.096	169.3246	0.3692051	3.618508	1.018822
600	-2135.99	-2305.221	169.2316	0.4991411	3.61857	0.981854
606	-2128.068	-2297.313	169.2454	0.6236569	3.257315	1.189059
612	-2123.493	-2293.445	169.9522	0.1207001	2.890864	1.324161
618	-2121.216	-2291.024	169.808	0.4540226	2.789257	1.252617
624	-2122.07	-2291.546	169.4757	0.4410473	3.037515	1.331764
630	-2127.043	-2296.845	169.802	0.530171	2.64815	1.310832
636	-2114.096	-2284.056	169.9602	0.226432	2.49502	1.541026
642	-2124.503	-2294.381	169.8778	0.3801187	2.086143	1.782693
648	-2107.486	-2277.691	170.2048	0.2744564	2.086143	1.626008
654	-2109.439	-2279.1	169.6607	0.4253773	2.570547	1.559496
660	-2110.317	-2280.645	170.3273	0.08825532	2.28705	1.525478
666	-2105.529	-2275.516	169.9876	0.4115972	2.303483	1.525478
672	-2110.614	-2280.062	169.4483	0.6526091	2.520828	1.585077
678	-2108.949	-2278.752	169.8026	0.300005	2.894625	1.297054
684	-2111.997	-2281.742	169.7452	0.300005	2.952052	1.297054
690	-2109.3	-2279.343	170.0431	0.1223987	2.865854	1.269118
696	-2121.521	-2291.523	170.002	0.113763	2.865407	1.310144
702	-2104.042	-2274.014	169.9713	0.2031073	2.81414	1.304127
708	-2106.773	-2276.54	169.7664	0.3307414	2.919984	1.280871
714	-2114.414	-2283.891	169.4774	0.6549463	2.884757	1.280871
720	-2117.224	-2287.199	169.9743	0.2671811	2.632419	1.395241
726	-2107.388	-2277.67	170.2819	0.0803656	2.632419	1.299152
732	-2114.246	-2284.361	170.1153	0.0218122	3.029597	1.15386
738	-2112.849	-2282.709	169.8601	0.09805893	2.9565	1.363227
744	-2112.469	-2282.386	169.9169	0.2243028	3.027174	1.152398
750	-2137.082	-2306.553	169.4709	0.33055	3.155441	1.329653
756	-2116.224	-2285.702	169.4784	0.4211599	3.140681	1.261773
762	-2111.816	-2281.512	169.696	0.4328602	2.992634	1.193199
768	-2117.599	-2286.908	169.3088	0.5307999	3.258993	1.212816
774	-2109.102	-2278.995	169.8929	0.2849289	2.403258	1.614661
780	-2103.439	-2273.429	169.9894	0.293858	2.385605	1.550496
786	-2109.17	-2278.936	169.7659	0.3443053	2.423601	1.64871
792	-2110.416	-2280.633	170.2169	0.2254123	2.300619	1.495351
798	-2103.72	-2273.734	170.0144	0.3014286	2.491354	1.446666
804	-2110.008	-2279.997	169.9891	0.1764515	2.706645	1.396571
810	-2108.12	-2278.011	169.8907	0.2503486	2.731088	1.396571
816	-2124.256	-2293.688	169.4328	0.4548155	3.225438	1.200497
822	-2134.978	-2303.998	169.0207	0.6408112	3.38441	1.257095
828	-2120.026	-2289.714	169.6882	0.3130271	3.085541	1.22287
834	-2116.19	-2285.772	169.5818	0.417906	3.064395	1.241891
840	-2112.797	-2282.52	169.7233	0.3635891	2.563426	1.564148
846	-2113.633	-2283.399	169.7665	0.1473848	3.021879	1.346545
852	-2111.112	-2281.047	169.9359	0.2825665	2.784638	1.292318
858	-2114.783	-2284.918	170.1351	0.09266532	2.784638	1.284724
864	-2110.875	-2280.41	169.535	0.3917771	2.912035	1.422426
870	-2118.784	-2288.568	169.7836	0.3201588	2.901932	1.290196
876	-2121.964	-2291.282	169.3181	0.5208918	3.262172	1.210608
882	-2101.3	-2270.606	169.3058	0.2744694	3.596003	1.145341
888	-2104.825	-2273.825	168.9998	0.5762192	3.646044	1.104108
894	-2121.63	-2291.102	169.4718	0.4826975	3.11465	1.237698
900	-2120.476	-2289.785	169.3084	0.392433	3.422366	1.191736
906	-2119.05	-2288.48	169.4302	0.254373	3.438644	1.191736
912	-2118.277	-2287.344	169.0667	0.649155	3.40579	1.19308
918	-2117.006	-2286.336	169.3298	0.3882356	3.403618	1.19308
924	-2132.728	-2302.755	170.0264	0.1581773	2.780624	1.323022
930	-2116.486	-2286.578	170.0917	0.03911019	2.83434	1.323022
936	-2123.55	-2293.628	170.0781	0.03663041	2.773302	1.384159
942	-2121.134	-2291.353	170.2188	0.2839748	2.583373	1.22334
948	-2116.592	-2286.357	169.7647	0.3561673	2.717171	1.423035
954	-2115.294	-2285.433	170.1385	0.1872415	2.555768	1.389242
960	-2129.312	-2299.359	170.0466	0.2940061	2.540929	1.389242
966	-2111.831	-2281.881	170.0504	0.2004371	2.630703	1.389242
972	-2107.953	-2277.998	170.0457	0.1708381	2.630703	1.415894
978	-2113.529	-2283.636	170.1069	0.2553812	2.410932	1.472551
984	-2110.77	-2280.539	169.7692	0.2407555	2.577588	1.610013
990	-2115.809	-2285.792	169.9829	0.1604154	2.516114	1.557464
996	-2130.162	-2299.875	169.7129	0.3310714	2.934291	1.312458
1002	-2125.039	-2294.688	169.6484	0.3193805	3.080634	1.255003
1008	-2116.126	-2286.018	169.8914	0.340553	2.711267	1.340552
1014	-2119.355	-2289.531	170.1761	0.134419	2.632724	1.340552
1020	-2116.738	-2286.76	170.0218	0.07703647	2.576094	1.546011
1026	-2108.965	-2278.856	169.8907	0.1727324	3.026472	1.220201
1032	-2118.208	-2288.067	169.8589	0.285682	2.935262	1.228676
1038	-2109.09	-2278.878	169.788	0.3286641	2.936747	1.250812
