Iteration	Posterior	Likelihood	Prior	tree_length
0	-3738.774	-3901.803	163.0294	7.133317
6	-3741.141	-3904.356	163.2159	7.032991
12	-3737.009	-3900.794	163.7849	6.726222
18	-3732.539	-3896.323	163.7849	6.726222
24	-3734.994	-3898.229	163.2351	7.022661
30	-3744.545	-3908.129	163.5841	6.834591
36	-3743.173	-3906.752	163.5787	6.83749
42	-3743.455	-3907.227	163.7721	6.733091
48	-3744.349	-3907.294	162.9455	7.178407
54	-3748.94	-3912.516	163.5761	6.83888
60	-3746.76	-3910.336	163.5761	6.83888
66	-3740.316	-3903.551	163.2349	7.02278
72	-3752.368	-3916.864	164.4953	6.341567
78	-3742.769	-3906.502	163.7328	6.754323
84	-3748.174	-3911.318	163.144	7.071672
90	-3741.201	-3905.089	163.8879	6.670534
96	-3741.587	-3905.082	163.4948	6.882753
102	-3741.781	-3905.161	163.3799	6.944668
108	-3746.131	-3909.51	163.3799	6.944668
114	-3743.655	-3907.985	164.3304	6.431029
120	-3752.398	-3915.475	163.0775	7.107469
126	-3766.718	-3930.895	164.1771	6.514065
132	-3745.565	-3908.615	163.0508	7.12181
138	-3743.953	-3907.871	163.9179	6.654307
144	-3742.295	-3905.5	163.2052	7.038753
150	-3736.783	-3899.988	163.2052	7.038753
156	-3743.78	-3907.89	164.1095	6.55069
162	-3731.782	-3895.404	163.6227	6.813739
168	-3740.571	-3904.61	164.0389	6.588868
174	-3738.052	-3902.091	164.0389	6.588868
180	-3743.982	-3908.021	164.0389	6.588868
186	-3739.448	-3903.735	164.2865	6.454806
192	-3729.977	-3893.711	163.7336	6.753925
198	-3730.765	-3894.516	163.7513	6.744363
204	-3749.88	-3913.631	163.7513	6.744363
210	-3739.802	-3903.074	163.2717	7.002961
216	-3740.806	-3904.68	163.8738	6.678141
222	-3736.933	-3900.314	163.3812	6.943954
228	-3751.534	-3915.153	163.6191	6.81573
234	-3754.07	-3917.689	163.6191	6.81573
240	-3751.53	-3915.063	163.5327	6.8623
246	-3755.035	-3918.577	163.5412	6.85772
252	-3745.362	-3908.96	163.5978	6.827204
258	-3739.266	-3903.175	163.9082	6.65959
264	-3742.749	-3907.284	164.5351	6.319961
270	-3742.064	-3906.39	164.3252	6.433803
276	-3753.907	-3917.8	163.8922	6.668229
282	-3745.391	-3909.283	163.8922	6.668229
288	-3735.733	-3899.706	163.9731	6.624498
