Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-943.6455	-1113.358	169.7126	3.585734	1.032409
6	-946.3901	-1115.998	169.6079	3.800973	0.9189319
12	-946.0966	-1115.766	169.6698	3.588402	1.070701
18	-945.1705	-1114.769	169.5989	3.735812	0.9965969
24	-947.4044	-1116.738	169.3332	3.907141	1.08733
30	-947.9192	-1117.735	169.8155	3.399265	1.110817
36	-941.8894	-1111.499	169.6099	3.698265	1.022836
42	-939.929	-1108.689	168.7597	4.705513	0.8543341
48	-926.0479	-1094.828	168.7799	4.709258	0.8247185
54	-928.4025	-1097.718	169.3151	4.048963	0.9666461
60	-942.7016	-1112.071	169.3692	3.994877	0.9666461
66	-943.1248	-1112.836	169.7108	3.657946	0.9618127
72	-947.2433	-1116.634	169.3908	4.012349	0.9252414
78	-950.3366	-1119.82	169.4833	3.826397	1.021388
84	-940.0797	-1109.326	169.2465	4.191939	0.8857249
90	-945.8719	-1114.921	169.0493	4.404123	0.868345
96	-949.4794	-1118.774	169.2947	3.858148	1.166054
102	-949.8365	-1119.885	170.049	3.101906	1.167685
108	-934.0429	-1103.236	169.1933	4.230392	0.9025209
114	-934.0865	-1103.57	169.4832	3.819088	1.028569
120	-936.2079	-1105.689	169.4811	3.790285	1.058275
126	-931.818	-1101.809	169.9914	3.308754	1.030646
132	-933.531	-1103.613	170.0816	3.308754	0.9390245
138	-939.3668	-1108.382	169.0148	4.222321	1.090288
144	-934.8869	-1104.698	169.8111	3.317228	1.187338
150	-938.7163	-1107.876	169.1595	4.119524	1.051046
156	-938.8212	-1107.7	168.8792	4.607225	0.8281672
162	-950.6179	-1118.602	167.9845	5.528838	0.7930689
168	-951.9399	-1119.454	167.5136	6.058167	0.7048824
174	-952.3506	-1120.396	168.045	5.524164	0.7093212
180	-946.472	-1114.727	168.2546	5.314609	0.7093212
186	-937.2962	-1106.651	169.3552	4.016023	0.959234
192	-946.5253	-1116.029	169.5037	3.900934	0.9235984
198	-931.1751	-1100.459	169.2843	4.066037	0.980738
204	-944.6608	-1114.084	169.4233	3.808783	1.094929
210	-939.9204	-1109.489	169.5683	3.753446	1.009517
216	-945.2556	-1114.07	168.8143	4.541394	0.9752444
222	-941.4815	-1109.825	168.3433	5.211062	0.7335577
228	-942.0969	-1110.612	168.515	5.040741	0.7313761
234	-949.8628	-1119.328	169.4649	4.015629	0.8355523
240	-943.0399	-1112.658	169.6176	3.5933	1.114271
246	-959.8191	-1129.878	170.0588	2.798413	1.408191
252	-942.0874	-1112.107	170.0195	2.837749	1.408191
258	-935.4776	-1105.116	169.6384	3.61164	1.078346
264	-940.0858	-1109.382	169.296	4.027914	1.007373
270	-928.6587	-1098.216	169.5569	3.887927	0.8783624
276	-940.74	-1110.023	169.2826	4.193182	0.8414435
282	-948.8772	-1116.973	168.0955	5.450514	0.7464086
288	-952.4312	-1120.579	168.1482	5.450514	0.6538369
294	-951.9017	-1120.545	168.6436	4.89917	0.7513046
