Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-608.7676	-776.1499	167.3823	2.367919	1.114526	2.660204	0.8797294
6	-598.9063	-768.1122	169.2059	0.6455287	1.121404	2.740535	0.5571244
12	-607.7237	-777.6814	169.9578	0.2625907	1.204511	2.295263	0.4903892
18	-622.1703	-790.8934	168.7231	0.3706225	1.224617	3.391113	0.5785312
24	-617.5731	-787.3108	169.7376	0.3540524	1.114478	2.502069	0.5785312
30	-605.1418	-775.3592	170.2173	0.3211468	0.9118838	2.257545	0.5785312
36	-606.937	-776.4724	169.5354	0.5731052	0.5019903	3.061971	0.4859209
42	-606.7592	-773.3667	166.6075	2.098493	1.113806	3.887716	0.4267925
48	-613.3924	-780.5093	167.1169	2.098493	0.6827564	3.799791	0.4242647
54	-621.9501	-789.3306	167.3804	0.9785281	1.492477	3.799791	0.3258742
60	-611.8037	-779.4353	167.6316	0.114221	1.288119	4.648921	0.3726853
66	-613.2009	-780.6923	167.4914	0.09273189	2.038577	4.111871	0.3492914
72	-625.5433	-787.1761	161.6328	3.379161	1.208534	4.28828	3.002031
78	-625.959	-788.3291	162.3701	3.379161	1.587132	3.918006	2.557795
84	-617.0656	-780.2092	163.1436	3.379161	1.115244	3.791971	2.436594
90	-615.0917	-784.3294	169.2376	0.2973258	0.6667803	3.494522	0.423958
96	-610.045	-778.6988	168.6538	0.07442275	1.321614	3.670898	0.4668197
102	-600.5818	-769.8077	169.2259	0.2128388	0.7879192	3.467502	0.4004402
108	-605.6637	-774.0075	168.3437	0.4512586	0.7879192	4.070284	0.3418941
114	-615.1438	-782.9985	167.8548	0.276265	0.9438547	4.580388	0.3418941
120	-613.0418	-780.5172	167.4754	0.06520596	0.8863416	5.246308	0.3637148
126	-614.8257	-780.9285	166.1028	0.2734915	0.849851	6.303923	0.2523748
132	-610.0285	-777.9666	167.9381	0.6934456	0.6123433	4.349296	0.3017372
138	-612.712	-780.2909	167.5789	0.1546591	0.7743335	5.094189	0.2973008
144	-610.1819	-778.0483	167.8664	0.2257013	1.410179	4.222433	0.4700584
150	-610.7364	-777.9051	167.1687	0.1092333	0.766904	5.47168	0.2467406
156	-605.6641	-773.2897	167.6256	0.8082387	0.8363381	4.340332	0.3022863
162	-606.1384	-771.7106	165.5722	1.898419	1.517304	4.636935	0.3022863
168	-610.129	-777.5755	167.4465	1.003793	0.8458165	4.413288	0.4356434
174	-604.058	-772.5953	168.5373	0.1846142	1.405154	3.589354	0.4328634
180	-603.0067	-771.4998	168.4931	0.7211533	0.8723214	3.589354	0.3675277
186	-601.0209	-768.7999	167.779	0.2361204	1.540664	4.135584	0.3675277
192	-601.2779	-768.8605	167.5825	0.1930825	0.9990564	4.843086	0.3072445
198	-614.6767	-782.9634	168.2867	0.2066688	0.9990564	4.185557	0.3697778
204	-616.6797	-785.4722	168.7925	2.012988	1.059863	1.851544	0.5349956
210	-615.921	-784.8308	168.9098	0.3627651	1.928051	2.572269	0.5349956
216	-610.8673	-780.2787	169.4114	0.06284856	1.566842	2.694433	0.5179398
222	-608.7002	-777.9578	169.2576	0.1681221	1.566842	2.730094	0.4223191
228	-609.4978	-779.7235	170.2256	0.4058641	0.7633388	2.319399	0.4699543
234	-614.7152	-784.4872	169.772	0.6542947	1.048038	2.199679	0.6657179
240	-618.5871	-787.4507	168.8636	1.380239	1.245775	2.229634	0.5303939
246	-626.4162	-794.5197	168.1036	1.380239	1.016584	3.185114	0.3812075
252	-611.1679	-780.9421	169.7742	0.1687284	0.921939	2.854204	0.5059755
258	-606.5413	-775.9231	169.3818	0.4190755	0.5978185	3.277085	0.399462
264	-609.0717	-778.155	169.0833	0.125026	0.5978185	3.878816	0.4203404
270	-606.2863	-774.7356	168.4493	0.3565578	1.232467	3.640498	0.3687571
276	-611.5435	-780.571	169.0275	0.3350867	0.9964196	3.359343	0.4793812
282	-610.4441	-779.5801	169.136	0.6849627	1.586677	2.329119	0.4793812
288	-606.9282	-777.0658	170.1376	0.1698468	1.003429	2.391082	0.5986993
294	-603.2723	-773.0014	169.7292	0.4581398	0.9451334	2.574321	0.5829469
300	-604.3595	-774.6327	170.2732	0.0937727	0.9165729	2.431298	0.5477329
306	-615.669	-785.4832	169.8142	0.3617515	0.9165729	2.562765	0.7005389
312	-604.9686	-773.1116	168.143	0.2314594	0.9743008	4.353418	0.4134229
318	-609.9798	-778.9832	169.0033	0.0360913	1.547939	3.146692	0.4813409
324	-614.5732	-784.9106	170.3374	0.01929826	0.7794091	2.580426	0.4889695
330	-614.2008	-783.563	169.3622	0.04081435	1.120907	3.192396	0.5406003
336	-601.7838	-772.0772	170.2934	0.006956685	0.6034831	2.793185	0.5406003
342	-601.6263	-771.0551	169.4288	0.001535053	1.01909	3.269776	0.5016822
348	-609.8766	-778.4067	168.5301	0.003208602	1.140788	4.021051	0.3974218
354	-609.1308	-776.6097	167.4789	1.020266	1.351602	3.836149	0.37565
360	-605.3804	-774.3466	168.9662	0.06062259	1.298598	3.387714	0.4350156
366	-607.7475	-777.6661	169.9185	0.3894217	0.8396678	2.556696	0.588481
372	-604.6193	-774.018	169.3988	0.1932123	1.816817	2.319552	0.63816
378	-615.9756	-785.2602	169.2846	0.4749122	0.6880151	3.256239	0.5636876
384	-613.3793	-781.4725	168.0932	0.02205143	1.878438	3.741812	0.3823568
390	-625.918	-794.5718	168.6537	0.3492591	0.9384688	3.758323	0.4078877
396	-621.7468	-791.2525	169.5057	0.1718334	0.6000917	3.374085	0.3608808
402	-613.1634	-778.8355	165.6721	0.1350315	1.811359	5.913883	0.2338586
408	-604.1815	-772.083	167.9015	0.06220268	1.180331	4.467972	0.3021427
414	-608.1077	-776.5037	168.396	0.5070057	0.4478211	4.258141	0.37352
420	-611.542	-781.9463	170.4042	0.1331875	0.854381	2.299841	0.6251789
426	-612.7469	-783.2784	170.5315	0.1626097	0.7180443	2.299841	0.5289488
432	-612.1065	-781.7682	169.6617	0.1488985	0.8030662	3.0945	0.5715288
438	-613.1085	-783.0922	169.9837	0.4955168	0.8736871	2.341739	0.6180406
444	-613.7072	-784.5314	170.8242	0.09472495	0.8736871	1.910793	0.5929018
450	-608.5552	-778.3843	169.8291	0.370103	1.132752	2.322507	0.7025987
456	-619.2772	-788.828	169.5508	0.2361904	1.418306	2.512772	0.5696445
462	-617.6606	-785.4518	167.7912	0.4891572	1.505021	3.923419	0.400204
468	-622.4193	-792.2259	169.8066	0.2172817	1.155557	2.540073	0.5089818
474	-613.1323	-782.1309	168.9986	0.359376	1.868985	2.540073	0.5089818
480	-610.3669	-781.2877	170.9208	0.1542909	0.6655928	1.956551	0.5806838
486	-603.9742	-772.5323	168.5582	0.412316	1.991006	2.815979	0.5614635
492	-598.9987	-767.0279	168.0292	1.241068	0.6808843	3.742971	0.4147076
498	-601.9344	-771.0978	169.1634	0.04602831	2.155338	2.39706	0.6749039
504	-608.5628	-779.6164	171.0536	0.02511074	0.88324	1.706302	0.6763743
510	-608.7962	-778.8854	170.0891	0.1779677	1.197789	2.24573	0.5724683
516	-615.0342	-782.2	167.1658	2.265726	0.9270026	3.360051	0.4840381
522	-612.1763	-778.5238	166.3476	2.265726	1.099965	4.005557	0.4840381
528	-612.7507	-778.5345	165.7838	2.375833	1.235436	4.296017	0.6320883
534	-615.9934	-783.6596	167.6662	1.855374	0.7275171	3.456554	0.4373013
540	-616.0165	-785.3932	169.3767	0.4515989	0.9011617	2.982515	0.4428724
546	-612.5403	-782.2304	169.69	0.6981798	0.7479214	2.578301	0.478552
552	-616.5514	-785.1643	168.6129	0.3056087	1.899157	2.910788	0.6608012
558	-609.6958	-780.3272	170.6314	0.2296399	0.640475	2.196653	0.565222
564	-609.4921	-779.6581	170.166	0.4571618	0.7828479	2.248304	0.6983379
570	-604.5861	-775.1417	170.5556	0.2386191	1.10822	1.736417	0.7283027
576	-609.058	-777.7911	168.7331	0.1237909	1.638836	3.246175	0.4905359
582	-612.0412	-780.3941	168.3529	0.319405	1.414162	3.633322	0.4432392
588	-615.6982	-784.7805	169.0824	0.319405	1.115924	3.182312	0.6051134
594	-619.3702	-785.7769	166.4068	0.6554568	2.225763	4.475678	0.3449427
600	-623.4431	-790.8691	167.4261	0.1665957	2.066867	4.065462	0.3339785
606	-611.3142	-780.6083	169.2941	0.1005299	1.090752	3.214125	0.4068834
612	-609.5897	-777.9134	168.3237	0.4465949	0.9543246	3.961349	0.3820168
618	-608.4753	-777.9842	169.509	0.9447341	0.7817494	2.48138	0.5036154
624	-608.5521	-777.3693	168.8172	0.2435416	1.202905	3.405076	0.3561198
630	-593.9868	-762.4743	168.4876	0.1029977	1.7141	3.439314	0.4506716
636	-600.098	-768.5207	168.4227	0.3463284	1.513921	3.439314	0.4320842
642	-604.5946	-772.1338	167.5392	2.198571	0.9137191	3.03618	0.6361076
648	-597.2252	-767.4772	170.252	0.2007788	0.8201748	2.413507	0.6361076
654	-600.477	-770.2383	169.7612	0.4219777	1.149915	2.362593	0.6175423
660	-613.5796	-783.3063	169.7267	0.06169581	1.652665	2.235775	0.7050319
666	-603.383	-771.7985	168.4154	0.02972009	2.282803	3.10708	0.4790143
672	-611.1511	-780.4648	169.3137	0.5361246	1.451093	2.426869	0.4790143
678	-619.8007	-788.4451	168.6444	0.4010528	1.450575	3.223205	0.5718142
684	-606.1764	-775.8819	169.7056	0.0806088	1.272461	2.650241	0.5842667
690	-612.973	-783.5703	170.5973	0.2708812	0.5657688	2.248956	0.5717105
696	-615.2225	-785.1432	169.9207	0.4503968	1.185973	2.158354	0.4534685
702	-610.2181	-779.1513	168.9332	0.4589406	0.7334555	3.508117	0.3249412
708	-606.8222	-774.6133	167.791	0.303195	1.100905	4.443355	0.3249412
714	-605.7438	-775.9615	170.2177	0.03563672	1.100905	2.363437	0.5296266
720	-612.6009	-781.9319	169.3309	0.05529644	1.562465	2.777975	0.5707591
726	-608.3634	-776.2345	167.8711	0.4280875	1.412726	3.992168	0.4009448
732	-607.907	-774.6378	166.7308	0.6484419	1.721354	4.562494	0.3194962
738	-604.6769	-772.4783	167.8015	0.4400918	0.8816796	4.562494	0.3820504
744	-602.3067	-771.7451	169.4384	0.5844945	0.6335652	3.043503	0.4514676
750	-603.8723	-773.0616	169.1893	0.07416478	1.5496	2.909749	0.4263385
756	-605.5957	-774.5727	168.977	0.5520195	0.641925	3.528114	0.4429563
762	-613.5767	-783.2755	169.6988	0.1077273	0.4846917	3.373786	0.4797525
768	-612.7303	-781.3819	168.6516	0.1412365	1.98584	3.000306	0.4533044
774	-605.5126	-775.4703	169.9577	0.07470251	0.5603368	3.097118	0.4765874
780	-610.493	-779.6089	169.1159	0.1433014	0.724247	3.729824	0.5195684
786	-613.8436	-784.1998	170.3563	0.2435772	0.8764576	2.23834	0.5472025
792	-619.6359	-789.1629	169.527	0.2828987	0.8764576	3.016656	0.5942168
798	-620.9916	-790.2962	169.3046	0.4495951	0.9844988	2.980134	0.4859225
804	-614.9317	-784.8816	169.9499	0.02626777	0.6658096	3.066453	0.4826903
810	-611.9228	-780.5233	168.6005	0.4233863	1.592272	3.115016	0.561186
816	-600.5926	-769.4715	168.8788	0.2488346	1.079005	3.487015	0.395248
822	-604.7826	-773.9919	169.2094	0.1734281	1.169984	3.141481	0.395248
828	-615.401	-784.5995	169.1984	0.1734281	1.130959	3.211078	0.5548112
834	-609.8962	-779.1764	169.2802	0.259331	1.591876	2.595258	0.5793709
