Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1925.217	-2087.87	162.6531	1.159619	6.755239
6	-1925.928	-2087.441	161.5126	1.232083	7.330685
12	-1922.512	-2084.329	161.8177	1.173792	7.197658
18	-1922.221	-2084.612	162.391	1.281873	6.831888
24	-1933.984	-2096.051	162.0677	1.1336	7.084666
30	-1919.203	-2081.438	162.2347	1.222768	6.947357
36	-1912.384	-2074.468	162.0842	1.276023	7.000299
42	-1918.734	-2080.907	162.1723	1.276023	6.952863
48	-1913.56	-2075.312	161.752	1.221942	7.207445
54	-1924.079	-2086.323	162.2438	1.12202	6.996073
60	-1932.683	-2094.629	161.9463	1.37593	7.022573
66	-1926.889	-2088.775	161.8858	1.297516	7.095846
72	-1926.574	-2088.971	162.3969	1.058022	6.947965
78	-1919.284	-2081.02	161.7363	1.280121	7.185293
84	-1929.336	-2091.959	162.6225	1.258393	6.719283
90	-1921.488	-2082.834	161.346	1.113071	7.483057
96	-1918.778	-2081.291	162.513	1.384525	6.712521
102	-1911.369	-2073.533	162.1638	1.107896	7.046684
108	-1916.174	-2078.232	162.0583	1.214471	7.046684
114	-1909.827	-2072.483	162.656	1.384328	6.635323
120	-1918.136	-2080.185	162.0497	1.07516	7.125642
126	-1927.206	-2089.357	162.1508	1.270831	6.967185
132	-1924.578	-2088.376	163.7979	1.386886	6.01397
138	-1913.844	-2076.472	162.6277	1.050354	6.827638
144	-1920.083	-2081.36	161.2765	1.250085	7.447816
150	-1921.662	-2083.595	161.9321	1.131981	7.158431
156	-1929.09	-2091.06	161.9692	1.094738	7.158431
162	-1926.37	-2089.567	163.1974	1.2896	6.391619
168	-1921.204	-2084.062	162.8586	1.367351	6.534513
174	-1941.281	-2102.535	161.2539	1.433661	7.365056
180	-1934.042	-2095.429	161.3864	1.175134	7.428448
186	-1942.375	-2103.722	161.3466	1.215492	7.428448
192	-1953.013	-2115.538	162.5254	1.328358	6.73499
198	-1952.101	-2113.901	161.8002	1.308756	7.136
204	-1932.165	-2093.921	161.7558	1.246845	7.192311
210	-1927.548	-2090.444	162.8963	1.152123	6.62784
216	-1938.469	-2101.234	162.7653	1.582539	6.475349
222	-1935.685	-2098.313	162.6281	1.364472	6.660721
228	-1937.634	-2100.411	162.7768	1.279486	6.624766
234	-1929.165	-2091.087	161.922	1.329561	7.059677
240	-1915.975	-2078.266	162.2904	1.472505	6.787617
246	-1919.828	-2082.492	162.6638	1.122148	6.769569
252	-1929.019	-2090.463	161.4441	1.111309	7.431401
258	-1931.426	-2092.18	160.7532	1.285201	7.709634
264	-1927.027	-2087.78	160.7532	1.285201	7.709634
270	-1926.76	-2089.568	162.8078	1.127912	6.688697
276	-1925.006	-2086.943	161.9365	1.127912	7.158223
282	-1939.48	-2101.519	162.0386	1.025603	7.158223
288	-1933.474	-2094.839	161.3652	1.094807	7.482514
294	-1925.988	-2089.139	163.151	1.061858	6.538629
300	-1915.988	-2078.447	162.4585	1.364098	6.752535
306	-1929.288	-2090.981	161.6925	1.364098	7.16517
312	-1918.072	-2080.007	161.9342	1.316832	7.059699
318	-1917.738	-2079.672	161.9342	1.316832	7.059699
324	-1915.633	-2076.637	161.0034	1.142194	7.650983
330	-1915.367	-2077.613	162.2458	1.120827	6.995629
336	-1921.226	-2083.369	162.1429	1.224889	6.995629
342	-1919.42	-2081.289	161.8691	1.246529	7.131546
348	-1912.678	-2075.638	162.9606	1.153364	6.592421
354	-1919.01	-2081.503	162.4933	1.068218	6.890506
