Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-530.164	-691.6022	161.4382	0.2778448	5.635664	7.290735	1.168685
6	-526.6576	-689.0875	162.4299	0.2088344	5.635664	6.571241	0.9780963
12	-522.9265	-685.3448	162.4183	0.2001253	5.635664	6.571241	0.9986703
18	-532.5312	-694.5908	162.0596	0.2977245	5.844741	6.571241	1.149489
24	-524.5538	-687.3857	162.8319	0.2114091	4.921422	6.571241	0.9319894
30	-523.2232	-685.3908	162.1676	0.2826773	5.718631	6.571241	1.120125
36	-524.9354	-686.8541	161.9187	0.2334777	6.026542	6.724093	1.120125
42	-543.8528	-707.5014	163.6486	0.4031268	7.171458	4.135242	1.281208
48	-532.5685	-697.1353	164.5668	0.3389497	4.538733	4.43444	1.362353
54	-530.6126	-693.4755	162.8629	0.3174549	7.86973	4.256984	1.639032
60	-525.6037	-690.3965	164.7928	0.4348289	3.502601	4.697083	1.388273
66	-524.3522	-688.5629	164.2107	0.6173724	4.501246	4.433967	1.439266
72	-512.2436	-678.2979	166.0543	0.3079436	2.516256	4.13921	1.475759
78	-518.0613	-682.1854	164.1241	0.292966	4.638022	4.786242	1.426468
84	-541.784	-705.2273	163.4432	0.3360762	6.032846	4.311573	1.728144
90	-568.5283	-730.7778	162.2494	0.2238494	5.122758	6.865653	1.10049
96	-543.0676	-707.8861	164.8185	0.2742232	3.415773	4.875687	1.398086
102	-543.7258	-708.1491	164.4233	0.2681069	5.350904	4.369368	1.24232
108	-539.8319	-705.5807	165.7488	0.4047194	3.105037	3.581069	1.723631
114	-540.8255	-705.9371	165.1116	0.3146157	3.913016	3.999116	1.572295
120	-536.8233	-701.0189	164.1956	0.2839954	4.872743	4.624592	1.4054
126	-537.5991	-703.6495	166.0505	0.2819221	2.891611	3.983937	1.4054
132	-549.2459	-713.695	164.4492	0.3761177	4.14855	4.578974	1.483969
138	-548.7743	-712.7347	163.9603	0.2472168	5.049231	4.776645	1.426633
144	-548.8425	-712.8048	163.9623	0.209099	4.601617	5.198654	1.31075
150	-541.0292	-703.4744	162.4452	0.2134967	5.775238	6.035262	1.371629
156	-545.6824	-708.8563	163.1739	0.20709	5.775238	5.145917	1.499827
162	-527.3545	-690.2722	162.9176	0.2354051	6.118444	5.763625	1.043044
168	-533.3159	-697.5464	164.2305	0.213301	4.443715	5.047868	1.283065
174	-528.5093	-693.4377	164.9284	0.1803098	3.507224	4.803304	1.395884
180	-544.9391	-706.9176	161.9785	0.2450891	3.913839	7.400375	1.422746
186	-544.0903	-708.0869	163.9966	0.7526142	2.482744	5.776077	1.477188
192	-533.35	-698.7194	165.3695	0.7194679	3.627053	3.929998	1.248443
198	-534.7019	-701.6704	166.9685	0.4120487	1.95483	3.740598	1.347078
204	-540.1752	-706.1229	165.9477	0.2186629	2.665424	3.740598	1.822304
210	-543.4419	-709.2831	165.8412	0.3667875	2.330383	4.573261	1.371558
216	-545.93	-709.0054	163.0755	0.5985294	5.04959	5.863177	0.9431189
222	-542.608	-707.5078	164.8998	0.3462864	3.419359	4.42822	1.616578
228	-542.6219	-708.6181	165.9962	0.4857805	2.038911	4.42822	1.455701
234	-540.9378	-705.2459	164.3081	0.2102609	3.547615	5.576656	1.226889
240	-526.217	-690.8315	164.6145	0.3058922	3.948015	4.376996	1.649777
246	-538.9248	-701.1308	162.2059	0.1970142	8.621939	5.144034	1.342557
252	-544.3669	-707.1478	162.7809	0.2510075	5.122472	6.110402	1.270865
258	-547.7528	-710.7569	163.0041	0.3404573	5.255302	5.798152	1.213784
264	-547.5561	-711.3241	163.768	0.2243038	6.170331	4.599138	1.306303
270	-544.3031	-710.1764	165.8733	0.4085871	2.722312	4.138801	1.419526
276	-536.1228	-700.1617	164.0389	0.3612382	4.712439	4.338417	1.737124
282	-549.7742	-715.742	165.9678	0.4896412	1.983837	3.996613	1.818258
288	-541.696	-708.2166	166.5206	0.2821107	1.529646	3.457482	2.216341
294	-531.3315	-695.5427	164.2112	0.2098065	3.746734	5.213826	1.49228
300	-538.8364	-702.3983	163.5619	0.1688361	5.093235	5.205408	1.446033
306	-547.5782	-710.7046	163.1264	0.1688361	5.077795	5.755429	1.363262
312	-540.2144	-704.1243	163.9099	0.3957819	5.79848	4.649668	1.145237
318	-547.5361	-708.5305	160.9944	1.198388	5.79848	6.304189	1.513986
324	-526.9763	-692.7739	165.7977	0.5344045	2.979409	3.779387	1.513986
330	-529.7792	-694.0403	164.2612	0.3667566	3.329967	5.231596	1.523742
336	-531.0931	-696.5604	165.4673	0.3475131	2.80938	4.763996	1.241789
342	-544.5551	-709.3378	164.7827	0.825268	2.505481	5.168408	1.265627
348	-529.9725	-693.9677	163.9952	1.046134	2.294179	5.168408	1.810535
354	-534.3525	-697.2504	162.8979	0.499251	6.084661	4.878122	1.578752
360	-529.193	-692.9967	163.8037	0.613926	3.436576	4.799561	1.927437
366	-540.7366	-704.6186	163.882	0.4818323	4.440476	3.844819	2.193676
372	-529.2692	-694.9091	165.6399	0.2394013	3.17763	4.25837	1.389619
378	-535.5034	-701.6335	166.1302	0.4254767	2.668127	2.776755	2.203548
384	-531.209	-697.7411	166.532	0.4482451	2.641333	2.758596	1.948866
390	-526.9972	-691.067	164.0698	0.2530224	3.530092	5.705315	1.29169
396	-530.7742	-690.7605	159.9863	0.703283	5.047606	8.635088	1.148332
402	-531.4406	-695.5106	164.07	0.4438168	1.808362	7.070952	1.058064
408	-529.8221	-691.5468	161.7247	0.3067666	3.24113	8.611067	0.8968009
414	-531.2329	-694.9089	163.6759	0.2950211	3.316816	5.762854	1.622268
420	-531.1758	-697.3883	166.2124	0.2861723	2.789723	3.393195	1.769518
426	-528.6045	-692.8321	164.2276	0.3111111	4.74982	4.83694	1.239839
432	-527.7468	-692.5323	164.7855	0.2867614	4.338872	4.212329	1.491505
438	-528.0848	-691.4587	163.374	0.8332963	4.206483	4.473583	1.970637
444	-537.7399	-702.7252	164.9853	1.383268	2.026484	3.825161	1.970637
450	-523.9294	-689.6825	165.753	0.2785738	4.289275	2.870016	1.78769
456	-530.7169	-695.0621	164.3452	0.2264626	3.609128	4.969658	1.624603
462	-542.0655	-707.418	165.3525	0.4555422	4.097956	3.131229	1.838389
468	-532.7206	-697.8009	165.0804	0.2234078	4.936071	2.924165	2.004299
474	-539.496	-703.8631	164.3671	0.3552085	3.966268	4.925493	1.379685
480	-538.5749	-702.6533	164.0784	0.2484734	3.568317	5.28775	1.590171
486	-532.6034	-694.8165	162.2132	0.2364511	7.360804	5.28775	1.568204
492	-533.9347	-699.3308	165.396	0.3777897	3.901141	3.513163	1.677407
498	-529.2981	-693.7304	164.4323	0.5191396	2.617184	4.729854	1.999544
504	-527.1547	-691.0886	163.9339	0.2636933	3.823867	5.823851	1.141005
510	-533.6683	-696.7938	163.1255	0.7886421	3.823867	5.823851	1.376597
516	-531.9091	-696.7501	164.841	0.2276059	3.823867	4.82371	1.251977
522	-523.7938	-688.5295	164.7357	0.2776395	4.630427	3.820166	1.701637
528	-536.0257	-701.1396	165.1139	0.3798574	3.912563	4.202066	1.367343
534	-531.8476	-697.1629	165.3152	0.2951595	3.384282	4.213952	1.52329
540	-539.9504	-704.4126	164.4622	0.2376756	4.735445	4.336949	1.512553
546	-547.628	-712.5598	164.9318	0.3745182	3.885413	4.336949	1.421145
