Iteration	Posterior	Likelihood	Prior	tree_length
0	-247.361	-420.5524	173.1914	1.131908
6	-248.9736	-422.3322	173.3586	0.9723048
12	-251.5216	-424.408	172.8864	1.385446
18	-250.0503	-422.7391	172.6888	1.535754
24	-251.6181	-424.3833	172.7652	1.478566
30	-252.4386	-424.7044	172.2659	1.836683
36	-244.2853	-417.2603	172.975	1.315109
42	-234.1169	-407.2021	173.0852	1.224202
48	-242.3292	-415.1407	172.8115	1.443409
54	-244.4142	-417.562	173.1479	1.170379
60	-247.4592	-420.6583	173.1991	1.125002
66	-254.8916	-428.1495	173.2578	1.071052
72	-253.9253	-427.2705	173.3452	0.9859449
78	-253.6158	-426.3774	172.7616	1.481269
84	-264.5428	-437.287	172.7442	1.494373
90	-266.4742	-439.3568	172.8825	1.38847
96	-269.133	-442.0156	172.8825	1.38847
102	-252.9662	-425.8717	172.9055	1.370429
108	-249.6875	-422.6998	173.0123	1.28479
114	-253.6002	-426.6125	173.0123	1.28479
120	-264.5957	-437.4866	172.8909	1.38197
126	-264.4035	-437.1931	172.7896	1.460105
132	-251.6013	-424.4413	172.84	1.421515
138	-258.2927	-431.1771	172.8844	1.387007
144	-258.8968	-431.4418	172.545	1.640715
150	-257.3102	-430.0238	172.7136	1.517293
156	-257.497	-430.2106	172.7136	1.517293
162	-260.8164	-433.8255	173.009	1.28745
168	-253.8447	-426.8234	172.9787	1.31213
174	-245.854	-418.7689	172.9149	1.363022
180	-244.5305	-417.7151	173.1846	1.137941
186	-258.9719	-431.7814	172.8095	1.444946
192	-253.1295	-425.9434	172.8139	1.441582
198	-267.8382	-440.7853	172.9471	1.33745
204	-264.1918	-436.8513	172.6595	1.557404
210	-269.2788	-442.3611	173.0823	1.226639
216	-265.0685	-437.7539	172.6854	1.538293
222	-264.3362	-437.4541	173.1178	1.196384
228	-265.479	-438.7114	173.2323	1.094721
234	-270.805	-443.3789	172.5739	1.619851
240	-272.6956	-445.0769	172.3813	1.75673
246	-262.5596	-435.6787	173.1192	1.195221
252	-266.0155	-439.0732	173.0577	1.247294
258	-272.4903	-445.5135	173.0232	1.275845
264	-258.3238	-430.9972	172.6734	1.547144
270	-273.9255	-446.1603	172.2347	1.858041
276	-259.2427	-431.3556	172.1129	1.94075
282	-245.7064	-418.4696	172.7632	1.480117
288	-235.7795	-408.796	173.0165	1.281352
294	-241.6119	-414.3587	172.7468	1.492478
300	-253.3452	-426.4112	173.066	1.240339
306	-250.5517	-423.4158	172.8641	1.402841
312	-264.1324	-436.9965	172.8641	1.402841
318	-257.5481	-430.4206	172.8726	1.396259
324	-261.2771	-434.6534	173.3762	0.95397
330	-262.0449	-435.0566	173.0117	1.285272
336	-258.3695	-431.5579	173.1884	1.134574
342	-253.1289	-426.2161	173.0871	1.222539
348	-256.4685	-429.5782	173.1097	1.203347
354	-249.8869	-422.9076	173.0207	1.277895
360	-251.1477	-423.9355	172.7877	1.461507
366	-248.1023	-421.247	173.1448	1.173078
372	-263.2471	-436.5018	173.2547	1.073934
378	-262.3785	-434.7668	172.3883	1.75182
384	-258.3291	-431.5383	173.2092	1.115892
390	-245.2047	-418.4236	173.2188	1.1071
396	-243.4535	-416.4889	173.0353	1.265845
402	-243.2729	-415.7759	172.503	1.67078
408	-254.0726	-426.9884	172.9158	1.362379
414	-258.1318	-431.3947	173.2629	1.066288
420	-251.8741	-425.178	173.304	1.026942
426	-264.0797	-436.3021	172.2223	1.86651
432	-253.2788	-426.3774	173.0986	1.212779
438	-261.5408	-434.5006	172.9599	1.32728
444	-266.8815	-439.2928	172.4113	1.735678
450	-265.6479	-438.0593	172.4113	1.735678
456	-262.7421	-435.1535	172.4113	1.735678
462	-274.1779	-447.2301	173.0522	1.251849
468	-278.9607	-451.8017	172.841	1.420756
474	-266.2918	-439.413	173.1212	1.193512
480	-251.9238	-425.2142	173.2905	1.040042
486	-254.398	-427.4475	173.0495	1.254102
492	-264.5897	-437.3812	172.7915	1.458648
498	-249.9849	-422.9119	172.927	1.3535
504	-249.5433	-422.0212	172.4779	1.688645
510	-256.7724	-429.4559	172.6835	1.539684
516	-252.1539	-425.136	172.9821	1.309335
522	-250.0031	-423.096	173.093	1.217612
528	-256.808	-429.6174	172.8094	1.445003
534	-248.1146	-421.1834	173.0688	1.23796
540	-249.4887	-422.5575	173.0688	1.23796
546	-254.9574	-427.7342	172.7767	1.469872
552	-261.8035	-434.6832	172.8797	1.390708
558	-267.5335	-440.5156	172.9821	1.309368
564	-274.3485	-447.1461	172.7976	1.453994
570	-272.3812	-445.3221	172.9409	1.342448
576	-251.3425	-424.3256	172.9831	1.308543
582	-240.9307	-413.696	172.7652	1.478561
588	-234.8859	-408.1281	173.2422	1.085623
594	-240.1681	-413.2822	173.1141	1.199595
600	-235.4681	-408.5884	173.1203	1.194228
606	-241.7607	-414.9539	173.1932	1.130312
612	-258.5577	-431.9353	173.3776	0.9525396
618	-254.1299	-427.017	172.8872	1.384856
624	-254.3982	-427.1347	172.7365	1.500169
630	-255.2854	-427.4224	172.137	1.924469
636	-251.4965	-424.6372	173.1408	1.176556
642	-256.7213	-429.6458	172.9245	1.355502
648	-277.6751	-450.7282	173.0531	1.251068
654	-248.8507	-421.8896	173.0389	1.262917
660	-255.8996	-428.7495	172.8498	1.413893
666	-256.2438	-429.4163	173.1726	1.148649
672	-272.1765	-445.0331	172.8567	1.408604
678	-261.8325	-434.9335	173.101	1.21079
684	-253.2022	-425.9163	172.7141	1.51691
690	-249.703	-422.4171	172.7141	1.51691
696	-249.8395	-422.4669	172.6274	1.580955
702	-262.6998	-435.9241	173.2243	1.102088
708	-259.9582	-432.9443	172.9861	1.306118
