Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2954.548	-3122.216	167.6679	1.359578	2.671627	2.268847
6	-2940.8	-3108.383	167.5829	1.396786	2.823588	2.202764
12	-2931.245	-3098.862	167.6176	1.287787	2.708212	2.322018
18	-2942.741	-3110.603	167.8627	1.019466	2.708212	2.334973
24	-2943.276	-3110.828	167.5522	1.392593	2.650139	2.336272
30	-2945.415	-3112.912	167.497	1.382124	2.846758	2.252288
36	-2936.599	-3104.381	167.7816	1.147569	2.790994	2.252288
42	-2959.135	-3127.224	168.0883	1.087443	2.703243	2.149323
48	-2955.525	-3122.822	167.2964	1.356778	2.743768	2.460425
54	-2959.44	-3127.3	167.8599	1.149895	2.572835	2.340214
60	-2948.609	-3116.481	167.872	1.085294	2.829667	2.209034
66	-2970.162	-3137.66	167.4974	1.417575	2.829667	2.241262
72	-2950.964	-3118.024	167.0602	1.714396	3.285731	2.04991
78	-2949.517	-3116.884	167.367	1.550399	3.288986	1.942948
84	-2942.127	-3109.943	167.8152	1.370385	3.010711	1.942948
90	-2935.148	-3102.77	167.6219	1.018958	3.463247	2.000953
96	-2937.344	-3105.204	167.8604	1.224937	3.165367	1.903386
102	-2940.643	-3108.204	167.5602	1.280898	2.755559	2.332687
108	-2929.362	-3097.037	167.6747	1.280898	2.6411	2.332687
114	-2932.157	-3099.543	167.3864	1.663636	2.679622	2.262022
120	-2936.283	-3103.87	167.5875	1.33869	2.818167	2.239294
126	-2940.868	-3108.597	167.7293	1.40965	2.800059	2.114858
132	-2948.567	-3116.215	167.6489	1.346804	2.950618	2.108312
138	-2931.732	-3099.609	167.8779	1.147172	2.661173	2.274071
144	-2937.138	-3105.061	167.9224	1.103795	2.659769	2.274071
150	-2933.407	-3101.003	167.5951	1.342393	2.659769	2.333551
156	-2937.925	-3105.023	167.0979	1.394853	2.560658	2.674733
162	-2930.796	-3098.327	167.5311	1.222702	2.654605	2.450897
168	-2940.465	-3108.233	167.7685	1.35729	2.654605	2.216502
174	-2945.62	-3113.094	167.4745	1.268972	2.917636	2.291376
180	-2954.595	-3121.977	167.3816	1.558053	2.879138	2.198875
186	-2946.107	-3114.158	168.0507	1.03948	2.948624	2.04432
192	-2952.03	-3119.876	167.8461	1.199135	2.677625	2.250935
198	-2945.161	-3112.302	167.141	1.655269	2.570735	2.491238
204	-2937.424	-3104.785	167.361	1.492866	2.499683	2.491881
210	-2938.554	-3106.39	167.8362	0.9894202	2.638786	2.414801
216	-2934.193	-3102.011	167.8176	0.9803784	2.638786	2.43221
222	-2935.868	-3103.725	167.8571	0.9957032	2.638786	2.397607
228	-2949.513	-3117.224	167.7108	1.161819	3.012218	2.145772
234	-2946.531	-3114.634	168.1025	0.869383	2.925318	2.13708
240	-2951.772	-3119.489	167.7165	1.158842	2.750632	2.312666
246	-2960.207	-3127.599	167.3918	1.248758	2.743133	2.466719
252	-2963.883	-3131.473	167.5906	1.331052	3.110886	2.051191
258	-2957.086	-3124.393	167.3073	1.288086	3.208518	2.199845
264	-2953.589	-3121.339	167.7506	1.248373	2.859934	2.163578
270	-2946.445	-3113.974	167.5283	1.415173	2.600002	2.369618
276	-2942.691	-3110.41	167.7198	1.221363	2.46649	2.451359
282	-2949.848	-3117.321	167.4738	1.360094	2.326462	2.607899
288	-2951.422	-3118.991	167.5685	1.4421	2.326462	2.50036
294	-2939.167	-3106.287	167.1205	1.844168	2.713721	2.307495
300	-2929.947	-3097.526	167.5787	1.348439	2.848089	2.219636
306	-2928.241	-3096.234	167.9925	1.044451	2.696538	2.243453
312	-2930.71	-3098.463	167.7531	1.284501	2.803689	2.175536
318	-2936.099	-3103.82	167.7215	1.284501	2.842468	2.170913
324	-2929.529	-3096.648	167.1192	1.388576	2.970928	2.409806
330	-2935.549	-3103.208	167.6591	1.195991	2.970928	2.184317
336	-2925.253	-3093.14	167.8873	1.173199	2.82005	2.148668
342	-2942.535	-3110.106	167.5705	1.360761	2.545216	2.410471
348	-2931.336	-3098.925	167.5895	1.487968	2.454028	2.379693
354	-2944.295	-3111.917	167.6222	1.403796	2.567783	2.337345
360	-2947.102	-3114.351	167.2487	1.616964	2.741921	2.337345
366	-2932.699	-3100.605	167.9055	1.004186	2.837786	2.234398
372	-2941.489	-3109.252	167.7625	1.229153	2.81013	2.200394
378	-2929.74	-3097.573	167.8334	1.282805	2.413859	2.375035
384	-2944.797	-3112.486	167.6891	1.213894	2.46848	2.473994
390	-2938.624	-3106.494	167.8699	1.031775	2.46848	2.473994
396	-2944.129	-3111.852	167.7233	1.169909	2.464387	2.482284
402	-2949.891	-3117.512	167.6209	1.339225	2.464387	2.442685
408	-2935.669	-3103.312	167.6431	1.298887	2.420186	2.480986
