Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-47.72798	-216.7513	169.0234	0.4511422	2.057156	2.045752	0.9058728
6	-59.71314	-227.8617	168.1486	0.4802858	0.7290082	4.189814	0.8466807
12	-45.27177	-215.5531	170.2813	0.2560592	0.7962548	1.630794	1.386359
18	-57.49781	-227.7191	170.2213	0.07613864	1.07696	2.092226	0.9441287
24	-53.6795	-223.318	169.6385	0.07188831	1.261765	2.496638	0.9441287
30	-49.03949	-217.894	168.8545	0.723968	1.664239	2.496638	0.551483
36	-57.00112	-225.3269	168.3258	1.560741	1.085436	2.70941	0.3746708
42	-53.75761	-220.559	166.8014	0.8854251	2.839478	3.424897	0.4080862
48	-41.28209	-207.9817	166.6996	0.4775583	1.314007	5.21653	0.4178891
54	-54.30954	-220.6976	166.3881	0.8078936	1.397998	5.13032	0.5298826
60	-53.0411	-219.6092	166.5681	0.2710836	3.408447	3.900895	0.4777704
66	-55.50978	-223.4273	167.9175	0.6536612	2.429875	2.837532	0.6290514
72	-57.01796	-224.3415	167.3235	1.312771	1.319609	3.716081	0.6772292
78	-56.03115	-224.7024	168.6712	0.0478594	1.540297	3.472358	0.5361323
84	-44.40169	-211.0313	166.6296	0.133841	1.688788	5.291974	0.5361323
90	-37.52069	-204.9761	167.4554	1.074331	1.013695	4.051532	0.7922381
96	-32.45376	-199.9147	167.4609	2.28756	0.7279444	3.229599	0.5668358
102	-47.71963	-216.0064	168.2868	1.12519	0.1977626	3.594415	0.4061207
108	-30.09305	-197.9749	167.8819	0.1603858	0.3949231	5.137526	0.3761941
114	-45.17837	-213.682	168.5036	0.0549326	0.8405125	4.252508	0.3388181
120	-40.85801	-210.9442	170.0862	0.30491	1.101251	2.098395	0.7981362
126	-39.4401	-208.0262	168.5861	0.8963601	0.6818941	3.545412	0.5219973
132	-46.79726	-215.5687	168.7714	1.493849	1.006784	2.369826	0.7231987
138	-43.44738	-213.9913	170.5439	0.1329253	0.7937125	2.114894	0.8023925
144	-42.44823	-211.1608	168.7126	0.586093	0.7937125	3.493102	0.8023925
150	-24.98731	-193.1176	168.1302	1.219263	0.9912973	3.372442	0.4473889
156	-26.79684	-193.6806	166.8837	0.5820197	2.292935	4.059872	0.4078123
162	-30.50938	-200.6647	170.1553	1.184723	0.5577802	1.526047	0.9587928
168	-38.04039	-207.5587	169.5183	0.6966055	1.055191	2.067912	1.071901
174	-28.40167	-196.2366	167.8349	0.700608	1.535265	3.598814	0.7012659
180	-31.60483	-200.3816	168.7767	0.8565545	1.044465	3.032675	0.5691855
186	-31.10565	-200.9571	169.8514	0.8565545	0.8958396	1.90638	0.8961388
192	-37.34294	-207.0883	169.7454	0.5922133	1.486663	1.701748	0.8914734
198	-37.72989	-207.327	169.5971	0.7395836	0.980466	2.082525	1.01256
204	-38.85674	-203.3647	164.5079	2.703259	3.922539	2.50529	1.346218
210	-47.25019	-214.6773	167.4271	1.76832	1.082164	3.403879	0.6502965
216	-50.12186	-217.7625	167.6406	0.634227	2.749603	2.892913	0.6290149
222	-48.59517	-216.5817	167.9865	0.3585303	2.489654	2.892913	0.8298935
228	-38.98602	-208.8432	169.8572	0.6842872	1.257473	1.572481	1.042154
234	-30.46551	-199.929	169.4634	1.049986	1.509115	1.572481	0.8093584
240	-30.42893	-197.5595	167.1306	0.9634915	2.593185	3.102718	0.7802971
246	-37.32875	-203.684	166.3552	0.6752811	5.103135	2.6151	0.7802971
252	-28.07162	-194.3145	166.2429	0.5670616	2.775451	4.315025	0.3551717
258	-38.00954	-204.6791	166.6696	1.49697	1.119511	4.432146	0.4752507
264	-48.25488	-217.0607	168.8059	0.5875369	0.6003072	3.70449	0.4739429
270	-39.71115	-206.987	167.2759	1.441669	0.6193798	4.356818	0.4354364
276	-35.68279	-204.5446	168.8618	1.207508	0.5341349	3.032891	0.361297
282	-40.62436	-209.2486	168.6242	1.729234	0.6324776	2.718841	0.5072372
288	-48.33049	-216.3381	168.0076	0.477602	2.436043	2.718841	0.9180275
294	-48.03945	-215.6559	167.6165	0.9119089	2.42656	2.911399	0.4978071
300	-45.85333	-210.6767	164.8234	0.2320851	2.803249	6.080811	0.4046348
306	-46.91345	-211.9249	165.0114	1.195786	0.8120885	6.645729	0.3546753
312	-49.44527	-217.3533	167.9081	1.195786	1.660135	2.97971	0.5112589
318	-40.17622	-208.5419	168.3657	0.5627383	2.369394	2.245834	1.003408
324	-42.67883	-212.658	169.9792	0.5627383	0.9314478	1.775552	1.15274
330	-45.85458	-213.8457	167.9911	2.120556	1.598672	1.206427	1.439771
336	-50.27714	-218.6589	168.3818	1.043006	1.598672	2.046725	1.319366
342	-34.33882	-202.5136	168.1748	0.3270228	1.431685	3.745747	0.6721366
348	-35.3439	-203.8857	168.5418	0.1470248	1.285462	3.745747	0.4690683
354	-34.83873	-203.9559	169.1171	0.1139208	1.754882	2.556525	0.8987242
360	-30.7628	-200.6139	169.8511	0.9345184	1.091689	1.680701	0.8401275
366	-31.8542	-201.8671	170.0129	0.6823538	0.5290578	2.427701	0.6332741
372	-44.5104	-214.5339	170.0235	0.8270263	1.04072	1.489653	1.031021
378	-38.8291	-207.4345	168.6054	1.123534	0.9463255	2.368029	1.325346
384	-43.46313	-212.7566	169.2935	1.123534	2.15273	0.9974662	0.9349339
390	-36.71475	-206.7117	169.997	0.5018312	1.550521	1.410033	0.9682108
396	-40.52669	-211.4518	170.9251	0.1462809	0.5667532	1.81602	0.9289367
402	-37.18464	-208.5489	171.3643	0.04456714	0.7755594	1.290688	0.9323042
408	-44.45716	-213.7996	169.3425	0.2522794	1.00805	2.599062	1.193808
414	-36.16972	-205.8886	169.7189	0.9301823	1.174948	1.624022	0.9643751
