Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-274.8878	-439.9033	165.0155	0.4444791	0.4871485	1.158087	4.924559
6	-267.1181	-432.0294	164.9113	0.645954	0.6234321	1.512315	4.616685
12	-261.9662	-427.3026	165.3363	0.3832795	1.800719	1.383424	3.962516
18	-262.1932	-426.619	164.4258	0.3887639	1.362231	1.310722	4.743454
24	-269.2332	-432.6522	163.419	0.5837057	1.083643	1.053177	5.487719
30	-259.445	-425.3276	165.8826	0.5837057	1.751524	1.140028	3.698141
36	-248.135	-414.4344	166.2994	0.6679552	1.107453	1.213501	3.718808
42	-246.8868	-413.3596	166.4728	0.4312269	1.101649	1.753487	3.445171
48	-241.3301	-406.7468	165.4166	0.1452524	2.651825	1.284487	3.713579
54	-263.0926	-427.1482	164.0556	0.448078	2.418178	1.173589	4.481046
60	-254.2818	-420.1577	165.8759	0.08759325	1.213143	1.170905	4.257381
66	-245.6098	-411.7509	166.1411	0.2208263	1.567991	1.170905	3.83657
72	-249.1512	-415.2683	166.117	0.1457796	1.594375	1.472389	3.7059
78	-248.354	-414.1924	165.8384	0.3201967	1.720451	1.472389	3.699922
84	-256.3305	-422.1445	165.8141	0.1022567	1.90987	1.342418	3.818559
90	-248.2819	-414.7512	166.4693	0.01121637	2.017787	1.289813	3.468699
96	-253.6489	-420.1523	166.5034	0.01500102	2.430684	1.909242	2.879936
102	-249.8593	-415.0766	165.2172	0.03166879	2.293077	1.543071	3.904074
108	-269.2525	-434.537	165.2845	0.4942236	3.668282	1.177724	3.244195
114	-258.7667	-424.6754	165.9087	0.595052	2.043135	1.627347	3.244195
120	-242.23	-407.15	164.92	0.251449	1.103246	1.028467	4.843493
126	-248.1398	-413.837	165.6972	0.2440897	1.852588	1.103071	3.970068
132	-243.4618	-409.2719	165.8102	0.1763153	1.113439	1.313015	4.219688
138	-228.8527	-393.8577	165.005	0.1003373	1.659552	1.119826	4.531712
144	-237.0643	-402.1763	165.112	0.05310795	2.055667	1.317669	4.191164
150	-248.0377	-413.7391	165.7014	0.1261931	1.830302	1.839803	3.622464
156	-251.3969	-416.4441	165.0471	0.1944154	2.02037	1.341178	4.15121
162	-243.4567	-410.2004	166.7437	0.2753383	1.336328	1.2604	3.531326
168	-258.4182	-424.1636	165.7455	0.2714436	1.907794	0.8603241	4.038158
174	-257.595	-421.2183	163.6233	0.1443737	2.489628	1.245743	4.821991
180	-248.974	-414.8119	165.838	0.5182903	1.31325	1.132213	4.000312
186	-241.7687	-407.4159	165.6472	0.1435069	1.836375	1.214878	4.000312
192	-265.5688	-430.0852	164.5164	0.47488	3.302744	0.8983489	4.000312
198	-252.866	-417.4558	164.5899	0.1901058	1.205119	1.307579	4.849888
204	-247.7777	-414.1365	166.3588	0.2326221	1.036035	1.304002	3.924018
210	-265.881	-430.5637	164.6827	0.6301213	1.338826	0.9492855	4.679512
216	-263.2358	-429.2526	166.0168	0.3617641	1.039344	1.09362	4.163584
222	-251.274	-418.7261	167.4521	0.2814027	0.6037709	1.649497	3.300323
228	-249.2686	-416.3481	167.0795	0.364221	0.7930275	1.668957	3.358038
234	-272.4386	-438.8726	166.4339	1.111994	0.5629802	1.00393	3.804004
