Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1022.313	-1192.296	169.9832	2.797065	1.467217
6	-1026.168	-1196.319	170.1502	2.718609	1.399166
12	-1030.066	-1199.71	169.6434	3.094273	1.499326
18	-1014.152	-1184.166	170.0147	2.85201	1.400852
24	-1022.871	-1192.915	170.0435	2.742646	1.462696
30	-1029.886	-1200.121	170.2351	2.801318	1.264974
36	-1015.799	-1185.889	170.0897	2.740286	1.429223
42	-1019.205	-1189.265	170.0599	2.759617	1.437214
48	-1007.331	-1177.203	169.8723	3.00833	1.38998
54	-1028.929	-1198.61	169.6808	3.196327	1.392665
60	-1021.558	-1191.861	170.3034	2.277123	1.615084
66	-1018.297	-1188.7	170.4027	2.304638	1.521974
72	-1016.853	-1186.709	169.8557	3.159947	1.282037
78	-1013.472	-1183.582	170.1098	2.379876	1.680291
84	-1016.19	-1186.102	169.9119	2.209421	1.935023
90	-1022.866	-1193.13	170.264	2.318174	1.613851
96	-1028.678	-1198.9	170.2223	2.556065	1.46862
102	-1028.462	-1198.659	170.197	2.374078	1.621866
108	-1017.393	-1187.054	169.6603	3.33959	1.294922
114	-1020.407	-1190.443	170.036	2.866639	1.372711
120	-1026.843	-1196.637	169.7939	2.471773	1.83679
126	-1028.334	-1198.194	169.8594	2.874807	1.501942
132	-1021.34	-1191.766	170.4263	2.487982	1.363537
138	-1018.178	-1188.053	169.8751	3.154175	1.270858
144	-1013.636	-1183.517	169.881	3.154175	1.266001
150	-1014.935	-1184.678	169.7435	3.410408	1.165053
156	-1020.263	-1189.99	169.7265	3.618747	0.9859488
162	-1031.961	-1201.204	169.2435	3.77604	1.278869
168	-1032.052	-1201.677	169.6256	3.377634	1.292181
174	-1019.898	-1189.232	169.3338	3.873207	1.117845
180	-1023.908	-1193.359	169.451	3.730158	1.141054
186	-1028.355	-1198.002	169.6476	3.284895	1.349091
192	-1026.465	-1196.772	170.307	2.599867	1.369414
198	-1033.382	-1203.682	170.3001	2.373777	1.546781
204	-1025.49	-1195.585	170.0946	2.780467	1.394332
210	-1040.741	-1210.579	169.8374	3.227126	1.241541
216	-1042.707	-1212.827	170.1201	2.612927	1.502769
222	-1032.383	-1202.446	170.0629	3.111036	1.147477
228	-1038.488	-1208.153	169.6648	3.512745	1.144244
234	-1028.84	-1199.069	170.2287	2.583161	1.44308
240	-1029.718	-1199.608	169.8902	2.573802	1.698495
246	-1049.927	-1220.222	170.295	2.296097	1.607405
252	-1016.542	-1186.541	169.999	2.635845	1.575486
258	-1018.27	-1188.197	169.9271	3.151448	1.22979
264	-1010.517	-1180.207	169.6908	3.62154	1.018755
270	-1021.315	-1191.056	169.7412	2.889819	1.57829
276	-1029.084	-1199.274	170.1905	2.429008	1.586726
282	-1029.326	-1199.037	169.7114	3.135155	1.416452
288	-1023.607	-1193.594	169.9867	3.135155	1.192955
294	-1024.686	-1194.761	170.0749	3.046932	1.192955
300	-1028.146	-1197.876	169.7303	3.155933	1.385595
306	-1019.32	-1189.337	170.0162	2.869979	1.385595
312	-1009.87	-1179.901	170.0311	2.762801	1.456816
318	-1016.241	-1186.256	170.0158	2.71613	1.503644
324	-1021.755	-1191.937	170.1812	2.852819	1.266944
330	-1037.908	-1207.988	170.0807	2.726548	1.446668
336	-1033.44	-1203.632	170.1917	2.605958	1.45396
342	-1026.345	-1196.064	169.7192	3.195882	1.36289
348	-1031.389	-1201.503	170.1137	2.648634	1.480741
354	-1039.363	-1209.196	169.8325	3.083069	1.362489
360	-1036.78	-1206.953	170.1729	2.778584	1.334014
366	-1029.025	-1198.664	169.6387	3.510551	1.169188
372	-1019.658	-1189.219	169.5603	3.553571	1.199787
378	-1021.445	-1191.305	169.8601	3.001423	1.404854
384	-1041.002	-1210.769	169.7677	3.042455	1.444441
390	-1023.957	-1193.934	169.977	2.918966	1.377948
396	-1021.779	-1191.672	169.8926	2.94171	1.425883
402	-1021.749	-1191.83	170.0815	2.94171	1.275851
408	-1028.037	-1197.651	169.6135	2.94171	1.633354
414	-1022.071	-1191.681	169.6101	3.504035	1.199502
420	-1010.766	-1180.28	169.5142	3.599957	1.199502
426	-1016.802	-1186.544	169.7412	3.011616	1.487959
432	-1022.004	-1191.996	169.992	2.869906	1.404507
438	-1029.205	-1198.938	169.7328	2.613506	1.781117
444	-1033.563	-1203.327	169.7644	2.942049	1.522603
450	-1019.566	-1189.714	170.1484	2.77619	1.355357
456	-1019.57	-1189.725	170.1553	2.939302	1.216182
462	-1021.931	-1192.199	170.2682	2.599981	1.399701
468	-1030.517	-1200.772	170.2543	2.56259	1.439245
474	-1029.533	-1199.765	170.2321	2.606547	1.422511
480	-1029.264	-1199.246	169.9817	2.643624	1.582494
486	-1023.766	-1193.114	169.3474	3.704173	1.252397
492	-1029.348	-1199.493	170.1449	2.906647	1.252397
498	-1029.887	-1199.255	169.368	3.642759	1.286072
504	-1030.474	-1199.958	169.4845	3.528057	1.284609
510	-1037.578	-1207.806	170.2282	2.470962	1.528024
516	-1038.686	-1208.725	170.0385	2.615611	1.561335
522	-1025.18	-1194.564	169.384	3.737275	1.193393
528	-1035.539	-1205.056	169.5175	3.737275	1.073902
534	-1030.556	-1200.278	169.7214	3.098559	1.436893
540	-1022.918	-1192.794	169.8758	2.96756	1.418868
546	-1020.5	-1190.236	169.7354	3.10805	1.418868
552	-1028.738	-1198.814	170.0756	2.820402	1.377908
558	-1028.323	-1198.166	169.843	3.122351	1.322858
564	-1027.355	-1196.849	169.4934	3.433903	1.353221
570	-1030.367	-1200.086	169.7188	2.948846	1.551361
576	-1036.154	-1205.949	169.7951	3.066973	1.404398
