Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-258.1026	-430.0053	171.9026	0.7735605	1.602552
6	-256.8272	-428.8718	172.0446	0.9441676	1.368713
12	-258.8837	-431.2619	172.3783	0.8854148	1.139469
18	-247.7085	-419.9536	172.2451	0.5939982	1.46829
24	-250.0586	-422.3107	172.2521	0.7879061	1.326273
30	-250.5049	-422.6186	172.1137	0.9738472	1.289534
36	-250.6993	-422.9764	172.2772	0.9751334	1.149838
42	-254.2658	-426.6262	172.3605	0.8768863	1.162662
48	-259.0201	-431.3451	172.3249	0.7118292	1.325774
54	-257.3122	-429.3166	172.0044	1.029292	1.333093
60	-259.1031	-430.7944	171.6912	1.277764	1.386307
66	-247.5364	-419.6682	172.1318	0.9138495	1.32336
72	-239.6132	-411.3872	171.774	1.110953	1.449332
78	-244.4092	-416.9015	172.4923	0.8320445	1.083709
84	-249.1656	-421.2813	172.1157	1.309996	0.9901637
90	-247.4004	-419.5859	172.1856	0.8032333	1.367407
96	-261.891	-434.246	172.355	0.6321183	1.358699
102	-252.6112	-424.3178	171.7066	0.8894838	1.662043
108	-245.6098	-417.8602	172.2504	0.7832035	1.331295
114	-245.954	-418.5783	172.6242	0.5659783	1.180708
120	-245.1206	-417.0024	171.8818	1.339736	1.180708
126	-250.5688	-422.8409	172.2721	0.6882822	1.384814
132	-245.2436	-417.6012	172.3577	0.5888159	1.384814
138	-246.1515	-418.6714	172.5199	0.6705731	1.195306
144	-263.7316	-435.9696	172.238	1.044392	1.122961
150	-254.0244	-426.3261	172.3017	0.582141	1.432336
156	-254.9958	-427.1505	172.1548	0.5844645	1.541617
162	-246.9976	-419.0954	172.0977	1.143566	1.159886
168	-250.0612	-422.0305	171.9693	0.8657049	1.486735
174	-247.8439	-419.8085	171.9645	0.8705226	1.486735
180	-255.5345	-426.9477	171.4132	0.9760673	1.807528
186	-261.4996	-433.8644	172.3648	0.9145772	1.125536
192	-256.6271	-428.8238	172.1967	0.7837492	1.373503
