Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-252.8778	-424.6254	171.7476	1.473227	1.186693
6	-257.359	-429.7669	172.4079	1.092945	0.9070222
12	-249.5884	-421.9224	172.334	0.9816393	1.092625
18	-253.2536	-425.1146	171.861	1.06726	1.41599
24	-254.6251	-427.1037	172.4786	0.7330568	1.181391
30	-246.9987	-418.8915	171.8927	1.27064	1.228661
36	-250.2393	-422.0605	171.8212	1.344453	1.228661
42	-256.5868	-428.3542	171.7674	1.384205	1.241746
48	-255.918	-428.0829	172.1649	0.7586038	1.417078
54	-257.4597	-429.6127	172.153	0.9372365	1.287303
60	-251.0856	-423.1988	172.1132	1.038599	1.236343
66	-272.1746	-443.855	171.6804	1.866606	0.9086045
72	-249.8369	-422.074	172.2371	0.9680534	1.190998
78	-249.1846	-421.8044	172.6199	0.7291739	1.056872
84	-246.2076	-418.415	172.2075	0.9998581	1.189109
90	-254.7532	-426.723	171.9698	1.342451	1.100036
96	-257.9341	-429.7139	171.7798	0.7108531	1.732584
102	-246.688	-418.7596	172.0716	1.021398	1.285128
108	-249.6289	-421.1998	171.5709	0.9986982	1.681088
114	-253.7983	-425.8915	172.0932	0.9986982	1.285974
120	-251.4191	-423.551	172.1319	0.6725411	1.502931
126	-255.0534	-427.2782	172.2248	1.032691	1.145258
132	-254.013	-425.9909	171.9778	1.282357	1.145258
138	-245.878	-417.8733	171.9953	1.100627	1.282775
144	-250.7718	-422.5224	171.7506	0.9500033	1.586693
150	-251.6695	-424.349	172.6795	0.7918411	0.9369456
156	-257.5713	-429.8333	172.262	1.025013	1.118757
162	-252.6324	-424.0951	171.4626	1.521213	1.383371
168	-248.516	-420.3064	171.7904	1.427728	1.186886
174	-262.0321	-433.3353	171.3031	1.433688	1.566444
180	-263.0019	-434.4729	171.471	1.182421	1.621549
186	-258.588	-429.9513	171.3633	1.213337	1.676973
192	-250.5473	-422.7917	172.2444	0.8574217	1.277391
198	-253.9968	-426.0349	172.0381	1.253252	1.116733
204	-265.4587	-437.3448	171.8862	0.9794133	1.46394
210	-248.9916	-420.8848	171.8932	0.8813976	1.532023
216	-252.2503	-424.4868	172.2365	1.070276	1.10083
222	-252.1057	-423.5552	171.4495	1.270811	1.57406
228	-243.4937	-415.4222	171.9284	0.9813155	1.430197
234	-247.327	-419.7195	172.3925	0.9543069	1.063537
240	-252.0635	-424.9443	172.8808	0.4643494	1.004426
246	-245.284	-417.5015	172.2175	0.8862299	1.276011
252	-259.3882	-431.2641	171.8759	0.8316343	1.580869
258	-248.8564	-421.3125	172.4561	0.6051362	1.295759
264	-254.8071	-426.7486	171.9415	0.9572679	1.438598
270	-262.7208	-434.7386	172.0178	1.04091	1.31294
276	-268.0282	-440.2123	172.1842	0.9237038	1.272821
282	-274.9819	-446.0456	171.0637	0.9237038	2.078173
288	-251.9523	-423.7441	171.7917	1.203681	1.364359
294	-256.3258	-428.1601	171.8343	1.387646	1.181948
300	-258.1028	-429.6449	171.5421	1.043615	1.669615
306	-253.5795	-425.7056	172.1261	0.8272739	1.395575
312	-251.3482	-422.6347	171.2864	1.773484	1.341203
318	-246.3086	-418.1961	171.8875	1.14468	1.33462
324	-243.5007	-415.4572	171.9566	1.075265	1.33462
330	-242.2607	-414.0756	171.8149	1.218235	1.33462
336	-246.9241	-419.3082	172.3841	0.9442306	1.080867
342	-247.6991	-419.3984	171.6993	1.243719	1.405922
348	-247.2969	-419.3927	172.0958	1.243719	1.072141
354	-246.0671	-418.0075	171.9404	1.212106	1.236817
360	-252.4616	-424.3146	171.853	1.106605	1.391772
366	-253.7965	-425.7127	171.9162	0.8776815	1.517596
372	-250.4776	-422.9403	172.4626	0.6941606	1.225909
378	-250.1023	-422.5717	172.4694	0.7299699	1.191788
384	-252.0963	-424.5741	172.4777	0.7299699	1.184625
390	-250.8009	-422.6352	171.8342	0.9100649	1.554549
396	-243.5762	-415.8153	172.2391	0.9100649	1.238452
402	-241.5606	-413.4373	171.8767	0.9100649	1.52312
408	-241.5249	-414.0016	172.4767	0.7568408	1.163374
414	-240.289	-412.2886	171.9995	0.8096742	1.50534
420	-243.343	-415.8182	172.4753	0.8460066	1.086769
426	-244.3162	-416.4607	172.1445	0.9418565	1.290447
432	-240.785	-413.0993	172.3143	0.86864	1.209658
438	-242.4161	-414.5456	172.1295	1.32525	0.960844
444	-248.4103	-420.5474	172.1371	0.7017353	1.479068
450	-251.2127	-423.4822	172.2695	0.6146657	1.436711
456	-237.5001	-409.7332	172.2331	0.9280171	1.228469
462	-246.9594	-419.3131	172.3537	1.056549	1.002083
468	-246.9546	-419.2081	172.2535	0.8039624	1.312667
474	-249.2467	-421.0806	171.8339	0.7559526	1.664218
480	-249.4212	-421.2551	171.8339	0.7559526	1.664218
486	-247.4186	-419.6364	172.2178	0.7916353	1.350829
492	-240.5097	-412.6752	172.1655	0.9517633	1.265102
498	-247.2467	-419.4132	172.1666	0.8879842	1.316076
504	-239.3886	-411.9215	172.5329	0.5617235	1.260853
510	-250.6367	-422.652	172.0153	1.360105	1.041358
516	-250.6585	-422.5028	171.8443	0.8634551	1.581135
522	-251.072	-423.1382	172.0662	1.156975	1.175856
528	-260.3735	-432.7455	172.372	0.9507259	1.086067
534	-257.178	-429.6757	172.4977	0.9507259	0.9632468
540	-243.854	-416.0268	172.1728	0.8745962	1.321757
546	-253.2641	-425.0688	171.8047	0.8211921	1.639945
552	-246.5255	-418.8727	172.3472	0.7754234	1.258593
558	-248.8735	-421.0985	172.225	0.8999679	1.258593
564	-243.2437	-415.7501	172.5064	0.7008997	1.183244
570	-247.2745	-419.8487	172.5742	0.5871165	1.209614
576	-247.0463	-419.0995	172.0532	1.130558	1.209614
582	-255.1465	-426.8421	171.6956	1.009511	1.583399
588	-265.9824	-437.4118	171.4295	1.199733	1.639201
594	-254.5914	-426.5565	171.9651	1.018136	1.373055
600	-265.0675	-437.4289	172.3614	0.9113544	1.131536
606	-258.547	-430.2868	171.7398	0.8970475	1.632784
612	-261.3544	-433.7657	172.4113	0.7075819	1.25857
618	-267.061	-438.8938	171.8328	0.8569561	1.594201
624	-276.7218	-448.8111	172.0894	0.8646782	1.395524
630	-282.2896	-454.4759	172.1863	0.6147403	1.499767
636	-267.8878	-439.6894	171.8016	1.119532	1.421639
642	-260.3424	-432.0471	171.7046	1.562044	1.15179
648	-251.7915	-424.0673	172.2758	0.7326746	1.349477
654	-254.6731	-427.0595	172.3864	0.9988709	1.026734
660	-255.1031	-426.6776	171.5744	1.581931	1.247681
666	-247.5479	-419.4565	171.9086	0.9083202	1.500593
672	-259.6472	-431.4488	171.8016	1.297707	1.282513
678	-246.4567	-418.4848	172.0281	1.059785	1.28926
684	-246.2029	-418.1579	171.955	1.150258	1.275425
690	-238.0407	-410.2302	172.1895	1.015091	1.191448
696	-246.8738	-418.863	171.9892	1.165804	1.234211
702	-257.2084	-429.0353	171.8269	0.9334003	1.542795
708	-257.6537	-429.4905	171.8368	1.186243	1.342301
714	-250.8613	-422.2499	171.3886	1.673859	1.330856
720	-252.3416	-423.7588	171.4172	1.64236	1.330856
726	-246.1289	-418.3627	172.2339	1.014703	1.153129
732	-245.7013	-418.2433	172.542	0.7343946	1.12426
738	-268.3874	-440.5286	172.1412	1.139689	1.124688
744	-267.0384	-438.5644	171.526	1.542704	1.317186
750	-265.9715	-437.7462	171.7747	1.340638	1.270492
756	-255.9883	-427.8549	171.8666	1.07849	1.40292
762	-257.4888	-429.7447	172.2559	0.7301532	1.367061
768	-255.6078	-427.4741	171.8663	1.137099	1.35749
774	-263.2967	-435.9005	172.6038	0.6652686	1.12571
780	-256.669	-428.2536	171.5846	0.9035789	1.738501
786	-269.4781	-441.539	172.0609	1.188438	1.153218
792	-259.5321	-432.044	172.512	0.7614031	1.128248
798	-258.5137	-429.8974	171.3838	0.9874756	1.819963
804	-251.5382	-423.3702	171.832	1.046165	1.454387
810	-249.2899	-421.2008	171.9109	0.789634	1.585263
816	-249.5141	-421.838	172.3239	0.7873134	1.268319
822	-254.658	-426.1777	171.5197	1.524029	1.336136
828	-256.4443	-428.423	171.9787	1.051173	1.336136
834	-254.9424	-427.1497	172.2073	0.75021	1.390372
840	-261.2202	-433.0752	171.855	0.8860493	1.556843
846	-267.0019	-439.0452	172.0433	1.012052	1.315697
852	-261.0172	-433.3655	172.3484	0.7955657	1.241376
858	-250.2164	-422.3725	172.1561	0.7628189	1.420793
864	-247.995	-419.9542	171.9592	1.001952	1.39041
870	-248.7717	-420.9556	172.1839	0.7804307	1.386061
876	-249.892	-421.4678	171.5758	1.243901	1.49993
882	-248.5181	-420.6071	172.089	1.003664	1.285368
888	-258.8316	-431.1086	172.2769	0.8143566	1.285368
894	-248.0231	-420.0004	171.9773	0.8143566	1.51853
900	-248.9182	-420.401	171.4828	0.7812459	1.8917
906	-255.4677	-427.5111	172.0434	0.7592492	1.508951
912	-245.5377	-417.3974	171.8597	1.366706	1.177339
918	-251.0749	-423.6415	172.5666	0.6736653	1.152185
924	-252.8643	-424.937	172.0728	0.8839213	1.393629
930	-254.9249	-426.5742	171.6493	1.844715	0.9625247
936	-250.1722	-422.288	172.1158	0.9889152	1.275478
942	-256.9241	-428.5773	171.6532	1.07162	1.569032
948	-256.2154	-428.4368	172.2214	1.065908	1.118528
954	-256.4931	-428.5016	172.0085	1.12077	1.255352
960	-255.4576	-426.9892	171.5316	1.260815	1.520653
966	-253.05	-425.4399	172.3899	0.7409062	1.250454
