Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-247.8133	-419.4151	171.6018	1.601905	1.209154
6	-262.4576	-434.1806	171.7231	1.289634	1.35211
12	-261.9627	-432.7284	170.7657	1.977215	1.601897
18	-255.3833	-427.4065	172.0232	0.8471463	1.459789
24	-253.4457	-425.004	171.5583	1.662994	1.198651
30	-257.7024	-429.833	172.1306	0.9972499	1.256337
36	-253.0623	-425.1935	172.1312	1.313961	0.9703307
42	-249.3945	-420.7647	171.3702	2.377743	0.7692835
48	-256.1433	-427.6747	171.5314	2.13465	0.815781
54	-248.703	-419.9713	171.2683	2.403958	0.8734852
60	-256.2528	-427.6582	171.4054	1.690193	1.305433
66	-249.4333	-421.1149	171.6816	1.236882	1.424809
72	-250.7576	-422.1984	171.4408	1.963991	1.06662
78	-259.8089	-430.8397	171.0307	2.146343	1.290656
84	-245.7189	-417.433	171.7142	1.445854	1.237176
90	-248.884	-420.6273	171.7433	1.567715	1.112469
96	-260.3287	-432.3448	172.0161	1.103	1.263729
102	-257.1859	-428.5916	171.4058	2.34352	0.7567696
108	-251.4492	-423.2387	171.7895	1.630588	1.014283
114	-280.5466	-452.3517	171.8051	1.311941	1.268284
120	-273.3388	-445.1648	171.8261	1.311941	1.250881
126	-272.5376	-443.3388	170.8012	2.490623	1.254512
132	-266.5076	-437.7626	171.255	2.193791	1.061298
138	-262.7199	-433.9065	171.1866	1.706474	1.465268
144	-257.3665	-429.3172	171.9507	1.516316	0.9577841
150	-257.9231	-429.3961	171.4729	1.86085	1.118975
156	-253.5944	-425.3184	171.7241	1.549999	1.144467
162	-247.3164	-419.5312	172.2148	0.9930029	1.188743
168	-251.4158	-423.0451	171.6293	1.489833	1.273241
174	-255.9815	-427.5155	171.5339	1.489833	1.3503
180	-262.4456	-434.1692	171.7237	1.354427	1.301314
186	-256.1292	-427.6673	171.5381	1.281599	1.500628
192	-256.4252	-428.5997	172.1745	0.9548066	1.255091
198	-252.9371	-424.6584	171.7213	1.110286	1.489769
204	-260.1054	-432.0198	171.9144	1.110286	1.340383
210	-257.1183	-429.1862	172.068	1.193813	1.142291
